"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "FPR" 0.00469387755102041 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.80327868852459 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.671232876712329 200 10 100 2.5
"tvsfglasso" 8 "ED" 24 200 10 100 2.5
"tvsfglasso" 8 "TP" 46 200 10 100 2.5
"tvsfglasso" 8 "FP" 26 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.638888888888889 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.978723404255319 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.78848462676755 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.361111111111111 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00530287579033245 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.773109243697479 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.63013698630137 200 10 100 2.5
"tvsfglasso" 8 "ED" 27 200 10 100 2.5
"tvsfglasso" 8 "TP" 47 200 10 100 2.5
"tvsfglasso" 8 "FP" 25 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.797276247630209 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.347222222222222 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.783333333333333 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.643835616438356 200 10 100 2.5
"tvsfglasso" 8 "ED" 26 200 10 100 2.5
"tvsfglasso" 8 "TP" 47 200 10 100 2.5
"tvsfglasso" 8 "FP" 25 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.797276247630209 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.347222222222222 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.783333333333333 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.643835616438356 200 10 100 2.5
"tvsfglasso" 8 "ED" 26 200 10 100 2.5
"tvsfglasso" 8 "TP" 48 200 10 100 2.5
"tvsfglasso" 8 "FP" 24 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.805975663511291 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00489695980412161 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.793388429752066 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.657534246575342 200 10 100 2.5
"tvsfglasso" 8 "ED" 25 200 10 100 2.5
"tvsfglasso" 8 "TP" 48 200 10 100 2.5
"tvsfglasso" 8 "FP" 24 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.805975663511291 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00489695980412161 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.793388429752066 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.657534246575342 200 10 100 2.5
"tvsfglasso" 8 "ED" 25 200 10 100 2.5
"tvsfglasso" 8 "TP" 49 200 10 100 2.5
"tvsfglasso" 8 "FP" 23 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.680555555555556 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.98 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.814585821289261 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.319444444444444 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00469387755102041 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.80327868852459 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.671232876712329 200 10 100 2.5
"tvsfglasso" 8 "ED" 24 200 10 100 2.5
"tvsfglasso" 8 "TP" 44 200 10 100 2.5
"tvsfglasso" 8 "FP" 28 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.611111111111111 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.977777777777778 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.770612149009127 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.388888888888889 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00570846075433231 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.752136752136752 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.602739726027397 200 10 100 2.5
"tvsfglasso" 8 "ED" 29 200 10 100 2.5
"tvsfglasso" 8 "TP" 47 200 10 100 2.5
"tvsfglasso" 8 "FP" 25 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.797276247630209 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.347222222222222 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.783333333333333 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.643835616438356 200 10 100 2.5
"tvsfglasso" 8 "ED" 26 200 10 100 2.5
"tvsfglasso" 8 "TP" 42 200 10 100 2.5
"tvsfglasso" 8 "FP" 30 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.583333333333333 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.976744186046512 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.752331128436983 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.416666666666667 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0061137151008763 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.730434782608696 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.575342465753425 200 10 100 2.5
"tvsfglasso" 8 "ED" 31 200 10 100 2.5
"tvsfglasso" 8 "TP" 49 200 10 100 2.5
"tvsfglasso" 8 "FP" 23 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.680555555555556 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.98 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.814585821289261 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.319444444444444 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00469387755102041 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.80327868852459 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.671232876712329 200 10 100 2.5
"tvsfglasso" 8 "ED" 24 200 10 100 2.5
"tvsfglasso" 8 "TP" 44 200 10 100 2.5
"tvsfglasso" 8 "FP" 28 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.611111111111111 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.977777777777778 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.770612149009127 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.388888888888889 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00570846075433231 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.752136752136752 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.602739726027397 200 10 100 2.5
"tvsfglasso" 8 "ED" 29 200 10 100 2.5
"tvsfglasso" 8 "TP" 50 200 10 100 2.5
"tvsfglasso" 8 "FP" 22 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.694444444444444 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.980392156862745 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.82310951558251 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.305555555555556 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00449071239028373 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.813008130081301 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.684931506849315 200 10 100 2.5
"tvsfglasso" 8 "ED" 23 200 10 100 2.5
"tvsfglasso" 8 "TP" 47 200 10 100 2.5
"tvsfglasso" 8 "FP" 25 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.797276247630209 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.347222222222222 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.783333333333333 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.643835616438356 200 10 100 2.5
"tvsfglasso" 8 "ED" 26 200 10 100 2.5
"tvsfglasso" 8 "TP" 47 200 10 100 2.5
"tvsfglasso" 8 "FP" 25 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.652777777777778 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979166666666667 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.797276247630209 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.347222222222222 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.783333333333333 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.643835616438356 200 10 100 2.5
"tvsfglasso" 8 "ED" 26 200 10 100 2.5
"tvsfglasso" 8 "TP" 43 200 10 100 2.5
"tvsfglasso" 8 "FP" 29 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.597222222222222 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.977272727272727 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.761524524257615 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.402777777777778 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00591112922951488 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.741379310344828 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.589041095890411 200 10 100 2.5
"tvsfglasso" 8 "ED" 30 200 10 100 2.5
"tvsfglasso" 8 "TP" 52 200 10 100 2.5
"tvsfglasso" 8 "FP" 20 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.722222222222222 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.981132075471698 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.839907994541857 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.277777777777778 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00408413314274045 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.832 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.712328767123288 200 10 100 2.5
"tvsfglasso" 8 "ED" 21 200 10 100 2.5
"tvsfglasso" 8 "TP" 41 200 10 100 2.5
"tvsfglasso" 8 "FP" 31 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.569444444444444 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.976190476190476 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.743028049057768 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.430555555555556 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00631621841890791 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.719298245614035 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.561643835616438 200 10 100 2.5
"tvsfglasso" 8 "ED" 32 200 10 100 2.5
"tvsfglasso" 8 "TP" 48 200 10 100 2.5
"tvsfglasso" 8 "FP" 24 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.979591836734694 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.805975663511291 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00489695980412161 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.793388429752066 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.657534246575342 200 10 100 2.5
"tvsfglasso" 8 "ED" 25 200 10 100 2.5
"tvsfglasso" 8 "TP" 46 200 10 100 2.5
"tvsfglasso" 8 "FP" 26 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.638888888888889 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.978723404255319 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.78848462676755 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.361111111111111 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00530287579033245 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.773109243697479 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.63013698630137 200 10 100 2.5
"tvsfglasso" 8 "ED" 27 200 10 100 2.5
"tvsfglasso" 8 "TP" 45 200 10 100 2.5
"tvsfglasso" 8 "FP" 27 200 10 100 2.5
"tvsfglasso" 8 "FN" 1 200 10 100 2.5
"tvsfglasso" 8 "TN" 4877 200 10 100 2.5
"tvsfglasso" 8 "Pre" 0.625 200 10 100 2.5
"tvsfglasso" 8 "TPR" 0.978260869565217 200 10 100 2.5
"tvsfglasso" 8 "MCC" 0.779597689940656 200 10 100 2.5
"tvsfglasso" 8 "FDR" 0.375 200 10 100 2.5
"tvsfglasso" 8 "FPR" 0.00550570962479608 200 10 100 2.5
"tvsfglasso" 8 "F1" 0.76271186440678 200 10 100 2.5
"tvsfglasso" 8 "JI" 0.616438356164384 200 10 100 2.5
"tvsfglasso" 8 "ED" 28 200 10 100 2.5
"tvglasso" 9 "TP" 56 200 10 100 2.5
"tvglasso" 9 "FP" 16 200 10 100 2.5
"tvglasso" 9 "FN" 2 200 10 100 2.5
"tvglasso" 9 "TN" 4876 200 10 100 2.5
"tvglasso" 9 "Pre" 0.777777777777778 200 10 100 2.5
"tvglasso" 9 "TPR" 0.96551724137931 200 10 100 2.5
"tvglasso" 9 "MCC" 0.8648812020248 200 10 100 2.5
"tvglasso" 9 "FDR" 0.222222222222222 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00327064595257563 200 10 100 2.5
"tvglasso" 9 "F1" 0.861538461538462 200 10 100 2.5
"tvglasso" 9 "JI" 0.756756756756757 200 10 100 2.5
"tvglasso" 9 "ED" 18 200 10 100 2.5
"tvglasso" 9 "TP" 65 200 10 100 2.5
"tvglasso" 9 "FP" 7 200 10 100 2.5
"tvglasso" 9 "FN" 2 200 10 100 2.5
"tvglasso" 9 "TN" 4876 200 10 100 2.5
"tvglasso" 9 "Pre" 0.902777777777778 200 10 100 2.5
"tvglasso" 9 "TPR" 0.970149253731343 200 10 100 2.5
"tvglasso" 9 "MCC" 0.934953387853095 200 10 100 2.5
"tvglasso" 9 "FDR" 0.0972222222222222 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00143354495187385 200 10 100 2.5
"tvglasso" 9 "F1" 0.935251798561151 200 10 100 2.5
"tvglasso" 9 "JI" 0.878378378378378 200 10 100 2.5
"tvglasso" 9 "ED" 9 200 10 100 2.5
"tvglasso" 9 "TP" 58 200 10 100 2.5
"tvglasso" 9 "FP" 14 200 10 100 2.5
"tvglasso" 9 "FN" 3 200 10 100 2.5
"tvglasso" 9 "TN" 4875 200 10 100 2.5
"tvglasso" 9 "Pre" 0.805555555555556 200 10 100 2.5
"tvglasso" 9 "TPR" 0.950819672131147 200 10 100 2.5
"tvglasso" 9 "MCC" 0.87352636172552 200 10 100 2.5
"tvglasso" 9 "FDR" 0.194444444444444 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00286357128247085 200 10 100 2.5
"tvglasso" 9 "F1" 0.87218045112782 200 10 100 2.5
"tvglasso" 9 "JI" 0.773333333333333 200 10 100 2.5
"tvglasso" 9 "ED" 17 200 10 100 2.5
"tvglasso" 9 "TP" 63 200 10 100 2.5
"tvglasso" 9 "FP" 9 200 10 100 2.5
"tvglasso" 9 "FN" 2 200 10 100 2.5
"tvglasso" 9 "TN" 4876 200 10 100 2.5
"tvglasso" 9 "Pre" 0.875 200 10 100 2.5
"tvglasso" 9 "TPR" 0.969230769230769 200 10 100 2.5
"tvglasso" 9 "MCC" 0.919819662803339 200 10 100 2.5
"tvglasso" 9 "FDR" 0.125 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00184237461617195 200 10 100 2.5
"tvglasso" 9 "F1" 0.91970802919708 200 10 100 2.5
"tvglasso" 9 "JI" 0.851351351351351 200 10 100 2.5
"tvglasso" 9 "ED" 11 200 10 100 2.5
"tvglasso" 9 "TP" 60 200 10 100 2.5
"tvglasso" 9 "FP" 12 200 10 100 2.5
"tvglasso" 9 "FN" 3 200 10 100 2.5
"tvglasso" 9 "TN" 4875 200 10 100 2.5
"tvglasso" 9 "Pre" 0.833333333333333 200 10 100 2.5
"tvglasso" 9 "TPR" 0.952380952380952 200 10 100 2.5
"tvglasso" 9 "MCC" 0.889393241773134 200 10 100 2.5
"tvglasso" 9 "FDR" 0.166666666666667 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00245549416820135 200 10 100 2.5
"tvglasso" 9 "F1" 0.888888888888889 200 10 100 2.5
"tvglasso" 9 "JI" 0.8 200 10 100 2.5
"tvglasso" 9 "ED" 15 200 10 100 2.5
"tvglasso" 9 "TP" 59 200 10 100 2.5
"tvglasso" 9 "FP" 13 200 10 100 2.5
"tvglasso" 9 "FN" 2 200 10 100 2.5
"tvglasso" 9 "TN" 4876 200 10 100 2.5
"tvglasso" 9 "Pre" 0.819444444444444 200 10 100 2.5
"tvglasso" 9 "TPR" 0.967213114754098 200 10 100 2.5
"tvglasso" 9 "MCC" 0.888821137573891 200 10 100 2.5
"tvglasso" 9 "FDR" 0.180555555555556 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00265903047658008 200 10 100 2.5
"tvglasso" 9 "F1" 0.887218045112782 200 10 100 2.5
"tvglasso" 9 "JI" 0.797297297297297 200 10 100 2.5
"tvglasso" 9 "ED" 15 200 10 100 2.5
"tvglasso" 9 "TP" 56 200 10 100 2.5
"tvglasso" 9 "FP" 16 200 10 100 2.5
"tvglasso" 9 "FN" 3 200 10 100 2.5
"tvglasso" 9 "TN" 4875 200 10 100 2.5
"tvglasso" 9 "Pre" 0.777777777777778 200 10 100 2.5
"tvglasso" 9 "TPR" 0.949152542372881 200 10 100 2.5
"tvglasso" 9 "MCC" 0.857381873239863 200 10 100 2.5
"tvglasso" 9 "FDR" 0.222222222222222 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00327131465957882 200 10 100 2.5
"tvglasso" 9 "F1" 0.854961832061069 200 10 100 2.5
"tvglasso" 9 "JI" 0.746666666666667 200 10 100 2.5
"tvglasso" 9 "ED" 19 200 10 100 2.5
"tvglasso" 9 "TP" 57 200 10 100 2.5
"tvglasso" 9 "FP" 15 200 10 100 2.5
"tvglasso" 9 "FN" 2 200 10 100 2.5
"tvglasso" 9 "TN" 4876 200 10 100 2.5
"tvglasso" 9 "Pre" 0.791666666666667 200 10 100 2.5
"tvglasso" 9 "TPR" 0.966101694915254 200 10 100 2.5
"tvglasso" 9 "MCC" 0.872930542135997 200 10 100 2.5
"tvglasso" 9 "FDR" 0.208333333333333 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00306685749335514 200 10 100 2.5
"tvglasso" 9 "F1" 0.870229007633588 200 10 100 2.5
"tvglasso" 9 "JI" 0.77027027027027 200 10 100 2.5
"tvglasso" 9 "ED" 17 200 10 100 2.5
"tvglasso" 9 "TP" 50 200 10 100 2.5
"tvglasso" 9 "FP" 22 200 10 100 2.5
"tvglasso" 9 "FN" 4 200 10 100 2.5
"tvglasso" 9 "TN" 4874 200 10 100 2.5
"tvglasso" 9 "Pre" 0.694444444444444 200 10 100 2.5
"tvglasso" 9 "TPR" 0.925925925925926 200 10 100 2.5
"tvglasso" 9 "MCC" 0.799454859203668 200 10 100 2.5
"tvglasso" 9 "FDR" 0.305555555555556 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00449346405228758 200 10 100 2.5
"tvglasso" 9 "F1" 0.793650793650794 200 10 100 2.5
"tvglasso" 9 "JI" 0.657894736842105 200 10 100 2.5
"tvglasso" 9 "ED" 26 200 10 100 2.5
"tvglasso" 9 "TP" 57 200 10 100 2.5
"tvglasso" 9 "FP" 11 200 10 100 2.5
"tvglasso" 9 "FN" 4 200 10 100 2.5
"tvglasso" 9 "TN" 4878 200 10 100 2.5
"tvglasso" 9 "Pre" 0.838235294117647 200 10 100 2.5
"tvglasso" 9 "TPR" 0.934426229508197 200 10 100 2.5
"tvglasso" 9 "MCC" 0.883526622618053 200 10 100 2.5
"tvglasso" 9 "FDR" 0.161764705882353 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00224994886479853 200 10 100 2.5
"tvglasso" 9 "F1" 0.883720930232558 200 10 100 2.5
"tvglasso" 9 "JI" 0.791666666666667 200 10 100 2.5
"tvglasso" 9 "ED" 15 200 10 100 2.5
"tvglasso" 9 "TP" 50 200 10 100 2.5
"tvglasso" 9 "FP" 18 200 10 100 2.5
"tvglasso" 9 "FN" 5 200 10 100 2.5
"tvglasso" 9 "TN" 4877 200 10 100 2.5
"tvglasso" 9 "Pre" 0.735294117647059 200 10 100 2.5
"tvglasso" 9 "TPR" 0.909090909090909 200 10 100 2.5
"tvglasso" 9 "MCC" 0.815363759613237 200 10 100 2.5
"tvglasso" 9 "FDR" 0.264705882352941 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00367722165474974 200 10 100 2.5
"tvglasso" 9 "F1" 0.813008130081301 200 10 100 2.5
"tvglasso" 9 "JI" 0.684931506849315 200 10 100 2.5
"tvglasso" 9 "ED" 23 200 10 100 2.5
"tvglasso" 9 "TP" 54 200 10 100 2.5
"tvglasso" 9 "FP" 14 200 10 100 2.5
"tvglasso" 9 "FN" 4 200 10 100 2.5
"tvglasso" 9 "TN" 4878 200 10 100 2.5
"tvglasso" 9 "Pre" 0.794117647058823 200 10 100 2.5
"tvglasso" 9 "TPR" 0.931034482758621 200 10 100 2.5
"tvglasso" 9 "MCC" 0.858089627734277 200 10 100 2.5
"tvglasso" 9 "FDR" 0.205882352941176 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00286181520850368 200 10 100 2.5
"tvglasso" 9 "F1" 0.857142857142857 200 10 100 2.5
"tvglasso" 9 "JI" 0.75 200 10 100 2.5
"tvglasso" 9 "ED" 18 200 10 100 2.5
"tvglasso" 9 "TP" 50 200 10 100 2.5
"tvglasso" 9 "FP" 18 200 10 100 2.5
"tvglasso" 9 "FN" 5 200 10 100 2.5
"tvglasso" 9 "TN" 4877 200 10 100 2.5
"tvglasso" 9 "Pre" 0.735294117647059 200 10 100 2.5
"tvglasso" 9 "TPR" 0.909090909090909 200 10 100 2.5
"tvglasso" 9 "MCC" 0.815363759613237 200 10 100 2.5
"tvglasso" 9 "FDR" 0.264705882352941 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00367722165474974 200 10 100 2.5
"tvglasso" 9 "F1" 0.813008130081301 200 10 100 2.5
"tvglasso" 9 "JI" 0.684931506849315 200 10 100 2.5
"tvglasso" 9 "ED" 23 200 10 100 2.5
"tvglasso" 9 "TP" 52 200 10 100 2.5
"tvglasso" 9 "FP" 16 200 10 100 2.5
"tvglasso" 9 "FN" 4 200 10 100 2.5
"tvglasso" 9 "TN" 4878 200 10 100 2.5
"tvglasso" 9 "Pre" 0.764705882352941 200 10 100 2.5
"tvglasso" 9 "TPR" 0.928571428571429 200 10 100 2.5
"tvglasso" 9 "MCC" 0.840729349949405 200 10 100 2.5
"tvglasso" 9 "FDR" 0.235294117647059 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00326930935839804 200 10 100 2.5
"tvglasso" 9 "F1" 0.838709677419355 200 10 100 2.5
"tvglasso" 9 "JI" 0.722222222222222 200 10 100 2.5
"tvglasso" 9 "ED" 20 200 10 100 2.5
"tvglasso" 9 "TP" 56 200 10 100 2.5
"tvglasso" 9 "FP" 12 200 10 100 2.5
"tvglasso" 9 "FN" 5 200 10 100 2.5
"tvglasso" 9 "TN" 4877 200 10 100 2.5
"tvglasso" 9 "Pre" 0.823529411764706 200 10 100 2.5
"tvglasso" 9 "TPR" 0.918032786885246 200 10 100 2.5
"tvglasso" 9 "MCC" 0.867794876868169 200 10 100 2.5
"tvglasso" 9 "FDR" 0.176470588235294 200 10 100 2.5
"tvglasso" 9 "FPR" 0.0024544896706893 200 10 100 2.5
"tvglasso" 9 "F1" 0.868217054263566 200 10 100 2.5
"tvglasso" 9 "JI" 0.767123287671233 200 10 100 2.5
"tvglasso" 9 "ED" 17 200 10 100 2.5
"tvglasso" 9 "TP" 52 200 10 100 2.5
"tvglasso" 9 "FP" 16 200 10 100 2.5
"tvglasso" 9 "FN" 4 200 10 100 2.5
"tvglasso" 9 "TN" 4878 200 10 100 2.5
"tvglasso" 9 "Pre" 0.764705882352941 200 10 100 2.5
"tvglasso" 9 "TPR" 0.928571428571429 200 10 100 2.5
"tvglasso" 9 "MCC" 0.840729349949405 200 10 100 2.5
"tvglasso" 9 "FDR" 0.235294117647059 200 10 100 2.5
"tvglasso" 9 "FPR" 0.00326930935839804 200 10 100 2.5
"tvglasso" 9 "F1" 0.838709677419355 200 10 100 2.5
