"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "JI" 0.631578947368421 200 10 100 1
"tvglasso" 9 "ED" 21 200 10 100 1
"tvglasso" 9 "TP" 39 200 10 100 1
"tvglasso" 9 "FP" 10 200 10 100 1
"tvglasso" 9 "FN" 14 200 10 100 1
"tvglasso" 9 "TN" 4887 200 10 100 1
"tvglasso" 9 "Pre" 0.795918367346939 200 10 100 1
"tvglasso" 9 "TPR" 0.735849056603774 200 10 100 1
"tvglasso" 9 "MCC" 0.762859290985409 200 10 100 1
"tvglasso" 9 "FDR" 0.204081632653061 200 10 100 1
"tvglasso" 9 "FPR" 0.00204206657137023 200 10 100 1
"tvglasso" 9 "F1" 0.764705882352941 200 10 100 1
"tvglasso" 9 "JI" 0.619047619047619 200 10 100 1
"tvglasso" 9 "ED" 24 200 10 100 1
"tvglasso" 9 "TP" 42 200 10 100 1
"tvglasso" 9 "FP" 29 200 10 100 1
"tvglasso" 9 "FN" 0 200 10 100 1
"tvglasso" 9 "TN" 4879 200 10 100 1
"tvglasso" 9 "Pre" 0.591549295774648 200 10 100 1
"tvglasso" 9 "TPR" 1 200 10 100 1
"tvglasso" 9 "MCC" 0.766846788054652 200 10 100 1
"tvglasso" 9 "FDR" 0.408450704225352 200 10 100 1
"tvglasso" 9 "FPR" 0.00590872045639772 200 10 100 1
"tvglasso" 9 "F1" 0.743362831858407 200 10 100 1
"tvglasso" 9 "JI" 0.591549295774648 200 10 100 1
"tvglasso" 9 "ED" 29 200 10 100 1
"tvglasso" 9 "TP" 49 200 10 100 1
"tvglasso" 9 "FP" 22 200 10 100 1
"tvglasso" 9 "FN" 0 200 10 100 1
"tvglasso" 9 "TN" 4879 200 10 100 1
"tvglasso" 9 "Pre" 0.690140845070423 200 10 100 1
"tvglasso" 9 "TPR" 1 200 10 100 1
"tvglasso" 9 "MCC" 0.828880501494468 200 10 100 1
"tvglasso" 9 "FDR" 0.309859154929577 200 10 100 1
"tvglasso" 9 "FPR" 0.00448887982044481 200 10 100 1
"tvglasso" 9 "F1" 0.816666666666667 200 10 100 1
"tvglasso" 9 "JI" 0.690140845070423 200 10 100 1
"tvglasso" 9 "ED" 22 200 10 100 1
"tvglasso" 9 "TP" 47 200 10 100 1
"tvglasso" 9 "FP" 24 200 10 100 1
"tvglasso" 9 "FN" 0 200 10 100 1
"tvglasso" 9 "TN" 4879 200 10 100 1
"tvglasso" 9 "Pre" 0.661971830985915 200 10 100 1
"tvglasso" 9 "TPR" 1 200 10 100 1
"tvglasso" 9 "MCC" 0.811622759569223 200 10 100 1
"tvglasso" 9 "FDR" 0.338028169014085 200 10 100 1
"tvglasso" 9 "FPR" 0.00489496226799918 200 10 100 1
"tvglasso" 9 "F1" 0.796610169491525 200 10 100 1
"tvglasso" 9 "JI" 0.661971830985915 200 10 100 1
"tvglasso" 9 "ED" 24 200 10 100 1
"tvglasso" 9 "TP" 46 200 10 100 1
"tvglasso" 9 "FP" 25 200 10 100 1
"tvglasso" 9 "FN" 0 200 10 100 1
"tvglasso" 9 "TN" 4879 200 10 100 1
"tvglasso" 9 "Pre" 0.647887323943662 200 10 100 1
"tvglasso" 9 "TPR" 1 200 10 100 1
"tvglasso" 9 "MCC" 0.802860182458763 200 10 100 1
"tvglasso" 9 "FDR" 0.352112676056338 200 10 100 1
"tvglasso" 9 "FPR" 0.0050978792822186 200 10 100 1
"tvglasso" 9 "F1" 0.786324786324786 200 10 100 1
"tvglasso" 9 "JI" 0.647887323943662 200 10 100 1
"tvglasso" 9 "ED" 25 200 10 100 1
"tvsfglasso" 9 "TP" 53 200 10 100 1
"tvsfglasso" 9 "FP" 8 200 10 100 1
"tvsfglasso" 9 "FN" 5 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.868852459016393 200 10 100 1
"tvsfglasso" 9 "TPR" 0.913793103448276 200 10 100 1
"tvsfglasso" 9 "MCC" 0.889717743521189 200 10 100 1
"tvsfglasso" 9 "FDR" 0.131147540983607 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00163532297628782 200 10 100 1
"tvsfglasso" 9 "F1" 0.890756302521008 200 10 100 1
"tvsfglasso" 9 "JI" 0.803030303030303 200 10 100 1
"tvsfglasso" 9 "ED" 13 200 10 100 1
"tvsfglasso" 9 "TP" 58 200 10 100 1
"tvsfglasso" 9 "FP" 3 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4880 200 10 100 1
"tvsfglasso" 9 "Pre" 0.950819672131147 200 10 100 1
"tvsfglasso" 9 "TPR" 0.865671641791045 200 10 100 1
"tvsfglasso" 9 "MCC" 0.90604691371606 200 10 100 1
"tvsfglasso" 9 "FDR" 0.0491803278688525 200 10 100 1
"tvsfglasso" 9 "FPR" 0.000614376407945935 200 10 100 1
"tvsfglasso" 9 "F1" 0.90625 200 10 100 1
"tvsfglasso" 9 "JI" 0.828571428571429 200 10 100 1
"tvsfglasso" 9 "ED" 12 200 10 100 1
"tvsfglasso" 9 "TP" 53 200 10 100 1
"tvsfglasso" 9 "FP" 8 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4881 200 10 100 1
"tvsfglasso" 9 "Pre" 0.868852459016393 200 10 100 1
"tvsfglasso" 9 "TPR" 0.868852459016393 200 10 100 1
"tvsfglasso" 9 "MCC" 0.867216132569267 200 10 100 1
"tvsfglasso" 9 "FDR" 0.131147540983607 200 10 100 1
"tvsfglasso" 9 "FPR" 0.0016363264471262 200 10 100 1
"tvsfglasso" 9 "F1" 0.868852459016393 200 10 100 1
"tvsfglasso" 9 "JI" 0.768115942028985 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 56 200 10 100 1
"tvsfglasso" 9 "FP" 5 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4880 200 10 100 1
"tvsfglasso" 9 "Pre" 0.918032786885246 200 10 100 1
"tvsfglasso" 9 "TPR" 0.861538461538462 200 10 100 1
"tvsfglasso" 9 "MCC" 0.88791712254291 200 10 100 1
"tvsfglasso" 9 "FDR" 0.0819672131147541 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00102354145342886 200 10 100 1
"tvsfglasso" 9 "F1" 0.888888888888889 200 10 100 1
"tvsfglasso" 9 "JI" 0.8 200 10 100 1
"tvsfglasso" 9 "ED" 14 200 10 100 1
"tvsfglasso" 9 "TP" 54 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4880 200 10 100 1
"tvsfglasso" 9 "Pre" 0.885245901639344 200 10 100 1
"tvsfglasso" 9 "TPR" 0.857142857142857 200 10 100 1
"tvsfglasso" 9 "MCC" 0.869447497499068 200 10 100 1
"tvsfglasso" 9 "FDR" 0.114754098360656 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143237159811745 200 10 100 1
"tvsfglasso" 9 "F1" 0.870967741935484 200 10 100 1
"tvsfglasso" 9 "JI" 0.771428571428571 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 53 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4882 200 10 100 1
"tvsfglasso" 9 "Pre" 0.883333333333333 200 10 100 1
"tvsfglasso" 9 "TPR" 0.868852459016393 200 10 100 1
"tvsfglasso" 9 "MCC" 0.874529874668983 200 10 100 1
"tvsfglasso" 9 "FDR" 0.116666666666667 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143178564123543 200 10 100 1
"tvsfglasso" 9 "F1" 0.87603305785124 200 10 100 1
"tvsfglasso" 9 "JI" 0.779411764705882 200 10 100 1
"tvsfglasso" 9 "ED" 15 200 10 100 1
"tvsfglasso" 9 "TP" 51 200 10 100 1
"tvsfglasso" 9 "FP" 9 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4882 200 10 100 1
"tvsfglasso" 9 "Pre" 0.85 200 10 100 1
"tvsfglasso" 9 "TPR" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "MCC" 0.855435861641189 200 10 100 1
"tvsfglasso" 9 "FDR" 0.15 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00184011449601309 200 10 100 1
"tvsfglasso" 9 "F1" 0.857142857142857 200 10 100 1
"tvsfglasso" 9 "JI" 0.75 200 10 100 1
"tvsfglasso" 9 "ED" 17 200 10 100 1
"tvsfglasso" 9 "TP" 53 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.883333333333333 200 10 100 1
"tvsfglasso" 9 "TPR" 0.898305084745763 200 10 100 1
"tvsfglasso" 9 "MCC" 0.889459464671392 200 10 100 1
"tvsfglasso" 9 "FDR" 0.116666666666667 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143120016356573 200 10 100 1
"tvsfglasso" 9 "F1" 0.890756302521008 200 10 100 1
"tvsfglasso" 9 "JI" 0.803030303030303 200 10 100 1
"tvsfglasso" 9 "ED" 13 200 10 100 1
"tvsfglasso" 9 "TP" 48 200 10 100 1
"tvsfglasso" 9 "FP" 11 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4885 200 10 100 1
"tvsfglasso" 9 "Pre" 0.813559322033898 200 10 100 1
"tvsfglasso" 9 "TPR" 0.888888888888889 200 10 100 1
"tvsfglasso" 9 "MCC" 0.848674442861836 200 10 100 1
"tvsfglasso" 9 "FDR" 0.186440677966102 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00224673202614379 200 10 100 1
"tvsfglasso" 9 "F1" 0.849557522123894 200 10 100 1
"tvsfglasso" 9 "JI" 0.738461538461539 200 10 100 1
"tvsfglasso" 9 "ED" 17 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4882 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.852459016393443 200 10 100 1
"tvsfglasso" 9 "MCC" 0.865154269911599 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143178564123543 200 10 100 1
"tvsfglasso" 9 "F1" 0.866666666666667 200 10 100 1
"tvsfglasso" 9 "JI" 0.764705882352941 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 49 200 10 100 1
"tvsfglasso" 9 "FP" 10 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4885 200 10 100 1
"tvsfglasso" 9 "Pre" 0.830508474576271 200 10 100 1
"tvsfglasso" 9 "TPR" 0.890909090909091 200 10 100 1
"tvsfglasso" 9 "MCC" 0.858557216018068 200 10 100 1
"tvsfglasso" 9 "FDR" 0.169491525423729 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00204290091930541 200 10 100 1
"tvsfglasso" 9 "F1" 0.859649122807018 200 10 100 1
"tvsfglasso" 9 "JI" 0.753846153846154 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4885 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.896551724137931 200 10 100 1
"tvsfglasso" 9 "MCC" 0.887593351990224 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143090760425184 200 10 100 1
"tvsfglasso" 9 "F1" 0.888888888888889 200 10 100 1
"tvsfglasso" 9 "JI" 0.8 200 10 100 1
"tvsfglasso" 9 "ED" 13 200 10 100 1
"tvsfglasso" 9 "TP" 48 200 10 100 1
"tvsfglasso" 9 "FP" 11 200 10 100 1
"tvsfglasso" 9 "FN" 7 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.813559322033898 200 10 100 1
"tvsfglasso" 9 "TPR" 0.872727272727273 200 10 100 1
"tvsfglasso" 9 "MCC" 0.840798045840723 200 10 100 1
"tvsfglasso" 9 "FDR" 0.186440677966102 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00224719101123596 200 10 100 1
"tvsfglasso" 9 "F1" 0.842105263157895 200 10 100 1
"tvsfglasso" 9 "JI" 0.727272727272727 200 10 100 1
"tvsfglasso" 9 "ED" 18 200 10 100 1
"tvsfglasso" 9 "TP" 50 200 10 100 1
"tvsfglasso" 9 "FP" 9 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4885 200 10 100 1
"tvsfglasso" 9 "Pre" 0.847457627118644 200 10 100 1
"tvsfglasso" 9 "TPR" 0.892857142857143 200 10 100 1
"tvsfglasso" 9 "MCC" 0.868335811889793 200 10 100 1
"tvsfglasso" 9 "FDR" 0.152542372881356 200 10 100 1
"tvsfglasso" 9 "FPR" 0.0018389865140989 200 10 100 1
"tvsfglasso" 9 "F1" 0.869565217391304 200 10 100 1
"tvsfglasso" 9 "JI" 0.769230769230769 200 10 100 1
"tvsfglasso" 9 "ED" 15 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4882 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.852459016393443 200 10 100 1
"tvsfglasso" 9 "MCC" 0.865154269911599 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143178564123543 200 10 100 1
"tvsfglasso" 9 "F1" 0.866666666666667 200 10 100 1
"tvsfglasso" 9 "JI" 0.764705882352941 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 4 200 10 100 1
"tvsfglasso" 9 "TN" 4887 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.928571428571429 200 10 100 1
"tvsfglasso" 9 "MCC" 0.903539191706453 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143032284429914 200 10 100 1
"tvsfglasso" 9 "F1" 0.904347826086957 200 10 100 1
"tvsfglasso" 9 "JI" 0.825396825396825 200 10 100 1
"tvsfglasso" 9 "ED" 11 200 10 100 1
"tvsfglasso" 9 "TP" 47 200 10 100 1
"tvsfglasso" 9 "FP" 12 200 10 100 1
"tvsfglasso" 9 "FN" 7 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.796610169491525 200 10 100 1
"tvsfglasso" 9 "TPR" 0.87037037037037 200 10 100 1
"tvsfglasso" 9 "MCC" 0.830753420686684 200 10 100 1
"tvsfglasso" 9 "FDR" 0.203389830508475 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00245098039215686 200 10 100 1
"tvsfglasso" 9 "F1" 0.831858407079646 200 10 100 1
"tvsfglasso" 9 "JI" 0.712121212121212 200 10 100 1
"tvsfglasso" 9 "ED" 19 200 10 100 1
"tvsfglasso" 9 "TP" 53 200 10 100 1
"tvsfglasso" 9 "FP" 6 200 10 100 1
"tvsfglasso" 9 "FN" 5 200 10 100 1
"tvsfglasso" 9 "TN" 4886 200 10 100 1
"tvsfglasso" 9 "Pre" 0.898305084745763 200 10 100 1
"tvsfglasso" 9 "TPR" 0.913793103448276 200 10 100 1
"tvsfglasso" 9 "MCC" 0.90489243731396 200 10 100 1
"tvsfglasso" 9 "FDR" 0.101694915254237 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00122649223221586 200 10 100 1
"tvsfglasso" 9 "F1" 0.905982905982906 200 10 100 1
"tvsfglasso" 9 "JI" 0.828125 200 10 100 1
"tvsfglasso" 9 "ED" 11 200 10 100 1
"tvsfglasso" 9 "TP" 51 200 10 100 1
"tvsfglasso" 9 "FP" 8 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "TPR" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "MCC" 0.862771122331228 200 10 100 1
"tvsfglasso" 9 "FDR" 0.135593220338983 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00163565732978941 200 10 100 1
"tvsfglasso" 9 "F1" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "JI" 0.761194029850746 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 51 200 10 100 1
"tvsfglasso" 9 "FP" 8 200 10 100 1
"tvsfglasso" 9 "FN" 5 200 10 100 1
"tvsfglasso" 9 "TN" 4886 200 10 100 1
"tvsfglasso" 9 "Pre" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "TPR" 0.910714285714286 200 10 100 1
"tvsfglasso" 9 "MCC" 0.885937501798123 200 10 100 1
"tvsfglasso" 9 "FDR" 0.135593220338983 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00163465467919902 200 10 100 1
"tvsfglasso" 9 "F1" 0.88695652173913 200 10 100 1
"tvsfglasso" 9 "JI" 0.796875 200 10 100 1
"tvsfglasso" 9 "ED" 13 200 10 100 1
"tvsfglasso" 9 "TP" 46 200 10 100 1
"tvsfglasso" 9 "FP" 13 200 10 100 1
"tvsfglasso" 9 "FN" 5 200 10 100 1
"tvsfglasso" 9 "TN" 4886 200 10 100 1
"tvsfglasso" 9 "Pre" 0.779661016949153 200 10 100 1
"tvsfglasso" 9 "TPR" 0.901960784313726 200 10 100 1
"tvsfglasso" 9 "MCC" 0.836800694740277 200 10 100 1
"tvsfglasso" 9 "FDR" 0.220338983050847 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00265360277607675 200 10 100 1
"tvsfglasso" 9 "F1" 0.836363636363636 200 10 100 1
"tvsfglasso" 9 "JI" 0.71875 200 10 100 1
"tvsfglasso" 9 "ED" 18 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 6 200 10 100 1
"tvsfglasso" 9 "TN" 4885 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.896551724137931 200 10 100 1
"tvsfglasso" 9 "MCC" 0.887593351990224 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143090760425184 200 10 100 1
"tvsfglasso" 9 "F1" 0.888888888888889 200 10 100 1
"tvsfglasso" 9 "JI" 0.8 200 10 100 1
"tvsfglasso" 9 "ED" 13 200 10 100 1
"tvsfglasso" 9 "TP" 49 200 10 100 1
"tvsfglasso" 9 "FP" 10 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.830508474576271 200 10 100 1
"tvsfglasso" 9 "TPR" 0.859649122807018 200 10 100 1
"tvsfglasso" 9 "MCC" 0.843116713800944 200 10 100 1
"tvsfglasso" 9 "FDR" 0.169491525423729 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00204373594931535 200 10 100 1
"tvsfglasso" 9 "F1" 0.844827586206897 200 10 100 1
"tvsfglasso" 9 "JI" 0.73134328358209 200 10 100 1
"tvsfglasso" 9 "ED" 18 200 10 100 1
"tvsfglasso" 9 "TP" 54 200 10 100 1
"tvsfglasso" 9 "FP" 5 200 10 100 1
"tvsfglasso" 9 "FN" 7 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.915254237288136 200 10 100 1
"tvsfglasso" 9 "TPR" 0.885245901639344 200 10 100 1
"tvsfglasso" 9 "MCC" 0.898901289317058 200 10 100 1
"tvsfglasso" 9 "FDR" 0.0847457627118644 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00102270402945388 200 10 100 1
"tvsfglasso" 9 "F1" 0.9 200 10 100 1
"tvsfglasso" 9 "JI" 0.818181818181818 200 10 100 1
"tvsfglasso" 9 "ED" 12 200 10 100 1
"tvsfglasso" 9 "TP" 51 200 10 100 1
"tvsfglasso" 9 "FP" 8 200 10 100 1
"tvsfglasso" 9 "FN" 7 200 10 100 1
"tvsfglasso" 9 "TN" 4884 200 10 100 1
"tvsfglasso" 9 "Pre" 0.864406779661017 200 10 100 1
"tvsfglasso" 9 "TPR" 0.879310344827586 200 10 100 1
"tvsfglasso" 9 "MCC" 0.870294266666489 200 10 100 1
"tvsfglasso" 9 "FDR" 0.135593220338983 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00163532297628782 200 10 100 1
"tvsfglasso" 9 "F1" 0.871794871794872 200 10 100 1
"tvsfglasso" 9 "JI" 0.772727272727273 200 10 100 1
"tvsfglasso" 9 "ED" 15 200 10 100 1
"tvsfglasso" 9 "TP" 49 200 10 100 1
"tvsfglasso" 9 "FP" 10 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.830508474576271 200 10 100 1
"tvsfglasso" 9 "TPR" 0.859649122807018 200 10 100 1
"tvsfglasso" 9 "MCC" 0.843116713800944 200 10 100 1
"tvsfglasso" 9 "FDR" 0.169491525423729 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00204373594931535 200 10 100 1
"tvsfglasso" 9 "F1" 0.844827586206897 200 10 100 1
"tvsfglasso" 9 "JI" 0.73134328358209 200 10 100 1
"tvsfglasso" 9 "ED" 18 200 10 100 1
"tvsfglasso" 9 "TP" 49 200 10 100 1
"tvsfglasso" 9 "FP" 10 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.830508474576271 200 10 100 1
"tvsfglasso" 9 "TPR" 0.859649122807018 200 10 100 1
"tvsfglasso" 9 "MCC" 0.843116713800944 200 10 100 1
"tvsfglasso" 9 "FDR" 0.169491525423729 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00204373594931535 200 10 100 1
"tvsfglasso" 9 "F1" 0.844827586206897 200 10 100 1
"tvsfglasso" 9 "JI" 0.73134328358209 200 10 100 1
"tvsfglasso" 9 "ED" 18 200 10 100 1
"tvsfglasso" 9 "TP" 50 200 10 100 1
"tvsfglasso" 9 "FP" 9 200 10 100 1
"tvsfglasso" 9 "FN" 10 200 10 100 1
"tvsfglasso" 9 "TN" 4881 200 10 100 1
"tvsfglasso" 9 "Pre" 0.847457627118644 200 10 100 1
"tvsfglasso" 9 "TPR" 0.833333333333333 200 10 100 1
"tvsfglasso" 9 "MCC" 0.838424060126088 200 10 100 1
"tvsfglasso" 9 "FDR" 0.152542372881356 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00184049079754601 200 10 100 1
"tvsfglasso" 9 "F1" 0.840336134453782 200 10 100 1
"tvsfglasso" 9 "JI" 0.72463768115942 200 10 100 1
"tvsfglasso" 9 "ED" 19 200 10 100 1
"tvsfglasso" 9 "TP" 47 200 10 100 1
"tvsfglasso" 9 "FP" 12 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.796610169491525 200 10 100 1
"tvsfglasso" 9 "TPR" 0.854545454545454 200 10 100 1
"tvsfglasso" 9 "MCC" 0.823038875663379 200 10 100 1
"tvsfglasso" 9 "FDR" 0.203389830508475 200 10 100 1
"tvsfglasso" 9 "FPR" 0.0024514811031665 200 10 100 1
"tvsfglasso" 9 "F1" 0.824561403508772 200 10 100 1
"tvsfglasso" 9 "JI" 0.701492537313433 200 10 100 1
"tvsfglasso" 9 "ED" 20 200 10 100 1
"tvsfglasso" 9 "TP" 52 200 10 100 1
"tvsfglasso" 9 "FP" 7 200 10 100 1
"tvsfglasso" 9 "FN" 9 200 10 100 1
"tvsfglasso" 9 "TN" 4882 200 10 100 1
"tvsfglasso" 9 "Pre" 0.88135593220339 200 10 100 1
"tvsfglasso" 9 "TPR" 0.852459016393443 200 10 100 1
"tvsfglasso" 9 "MCC" 0.865154269911599 200 10 100 1
"tvsfglasso" 9 "FDR" 0.11864406779661 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00143178564123543 200 10 100 1
"tvsfglasso" 9 "F1" 0.866666666666667 200 10 100 1
"tvsfglasso" 9 "JI" 0.764705882352941 200 10 100 1
"tvsfglasso" 9 "ED" 16 200 10 100 1
"tvsfglasso" 9 "TP" 46 200 10 100 1
"tvsfglasso" 9 "FP" 13 200 10 100 1
"tvsfglasso" 9 "FN" 10 200 10 100 1
"tvsfglasso" 9 "TN" 4881 200 10 100 1
"tvsfglasso" 9 "Pre" 0.779661016949153 200 10 100 1
"tvsfglasso" 9 "TPR" 0.821428571428571 200 10 100 1
"tvsfglasso" 9 "MCC" 0.797929052256475 200 10 100 1
"tvsfglasso" 9 "FDR" 0.220338983050847 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00265631385369841 200 10 100 1
"tvsfglasso" 9 "F1" 0.8 200 10 100 1
"tvsfglasso" 9 "JI" 0.666666666666667 200 10 100 1
"tvsfglasso" 9 "ED" 23 200 10 100 1
"tvsfglasso" 9 "TP" 48 200 10 100 1
"tvsfglasso" 9 "FP" 11 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.813559322033898 200 10 100 1
"tvsfglasso" 9 "TPR" 0.857142857142857 200 10 100 1
"tvsfglasso" 9 "MCC" 0.833132432073134 200 10 100 1
"tvsfglasso" 9 "FDR" 0.186440677966102 200 10 100 1
"tvsfglasso" 9 "FPR" 0.00224765018389865 200 10 100 1
"tvsfglasso" 9 "F1" 0.834782608695652 200 10 100 1
"tvsfglasso" 9 "JI" 0.716417910447761 200 10 100 1
"tvsfglasso" 9 "ED" 19 200 10 100 1
"tvsfglasso" 9 "TP" 47 200 10 100 1
"tvsfglasso" 9 "FP" 12 200 10 100 1
"tvsfglasso" 9 "FN" 8 200 10 100 1
"tvsfglasso" 9 "TN" 4883 200 10 100 1
"tvsfglasso" 9 "Pre" 0.796610169491525 200 10 100 1
"tvsfglasso" 9 "TPR" 0.854545454545454 200 10 100 1
"tvsfglasso" 9 "MCC" 0.823038875663379 200 10 100 1
"tvsfglasso" 9 "FDR" 0.203389830508475 200 10 100 1
"tvsfglasso" 9 "FPR" 0.0024514811031665 200 10 100 1
