"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "TPR" 0.711538461538462 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.670081163509147 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.362068965517241 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00428746427113107 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.672727272727273 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.506849315068493 200 50 100 0.01
"tvsfglasso" 8 "ED" 36 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 12 200 50 100 0.01
"tvsfglasso" 8 "FN" 18 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.739130434782609 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.653846153846154 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.69215302164648 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.260869565217391 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00244997958350347 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.693877551020408 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.53125 200 50 100 0.01
"tvsfglasso" 8 "ED" 30 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 8 200 50 100 0.01
"tvsfglasso" 8 "FN" 16 200 50 100 0.01
"tvsfglasso" 8 "TN" 4890 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.818181818181818 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.692307692307692 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.750229770700648 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.181818181818182 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00163331972233565 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.75 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.6 200 50 100 0.01
"tvsfglasso" 8 "ED" 24 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 12 200 50 100 0.01
"tvsfglasso" 8 "FN" 16 200 50 100 0.01
"tvsfglasso" 8 "TN" 4889 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.733333333333333 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.673469387755102 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.699923670080669 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.266666666666667 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0024484799020608 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.702127659574468 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.540983606557377 200 50 100 0.01
"tvsfglasso" 8 "ED" 28 200 50 100 0.01
"tvsfglasso" 8 "TP" 40 200 50 100 0.01
"tvsfglasso" 8 "FP" 27 200 50 100 0.01
"tvsfglasso" 8 "FN" 12 200 50 100 0.01
"tvsfglasso" 8 "TN" 4871 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.597014925373134 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.769230769230769 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.673850421737221 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.402985074626866 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00551245406288281 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.672268907563025 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.506329113924051 200 50 100 0.01
"tvsfglasso" 8 "ED" 39 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 12 200 50 100 0.01
"tvsfglasso" 8 "TN" 4890 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.708333333333333 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.739130434782609 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.720920368384223 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.291666666666667 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00285481239804241 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.723404255319149 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.566666666666667 200 50 100 0.01
"tvsfglasso" 8 "ED" 26 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 15 200 50 100 0.01
"tvsfglasso" 8 "TN" 4888 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.765957446808511 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.705882352941177 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.732668632237112 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.234042553191489 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00224535619514187 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.73469387755102 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.580645161290323 200 50 100 0.01
"tvsfglasso" 8 "ED" 26 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 19 200 50 100 0.01
"tvsfglasso" 8 "FN" 14 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.62 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.688888888888889 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.650194043019452 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.38 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00387359836901121 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.652631578947368 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.484375 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 29 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 22 200 50 100 0.01
"tvsfglasso" 8 "TN" 4888 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.725 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.568627450980392 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.638818642343669 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.275 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00224535619514187 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.637362637362637 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.467741935483871 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 24 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 19 200 50 100 0.01
"tvsfglasso" 8 "TN" 4893 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.631578947368421 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.558139534883721 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.590389152488922 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.368421052631579 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00285306704707561 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.592592592592593 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.421052631578947 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 29 200 50 100 0.01
"tvsfglasso" 8 "FP" 19 200 50 100 0.01
"tvsfglasso" 8 "FN" 19 200 50 100 0.01
"tvsfglasso" 8 "TN" 4883 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.604166666666667 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.604166666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.600290697674419 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.395833333333333 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00387596899224806 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.604166666666667 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.432835820895522 200 50 100 0.01
"tvsfglasso" 8 "ED" 38 200 50 100 0.01
"tvsfglasso" 8 "TP" 29 200 50 100 0.01
"tvsfglasso" 8 "FP" 8 200 50 100 0.01
"tvsfglasso" 8 "FN" 17 200 50 100 0.01
"tvsfglasso" 8 "TN" 4896 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.783783783783784 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.630434782608696 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.700478526139414 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.216216216216216 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00163132137030995 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.698795180722892 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.537037037037037 200 50 100 0.01
"tvsfglasso" 8 "ED" 25 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 6 200 50 100 0.01
"tvsfglasso" 8 "FN" 15 200 50 100 0.01
"tvsfglasso" 8 "TN" 4897 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.842105263157895 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.680851063829787 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.755143917895327 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.157894736842105 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0012237405669998 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.752941176470588 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.60377358490566 200 50 100 0.01
"tvsfglasso" 8 "ED" 21 200 50 100 0.01
"tvsfglasso" 8 "TP" 35 200 50 100 0.01
"tvsfglasso" 8 "FP" 5 200 50 100 0.01
"tvsfglasso" 8 "FN" 11 200 50 100 0.01
"tvsfglasso" 8 "TN" 4899 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.875 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.760869565217391 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.814350311049061 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.125 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00101957585644372 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.813953488372093 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.686274509803922 200 50 100 0.01
"tvsfglasso" 8 "ED" 16 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 23 200 50 100 0.01
"tvsfglasso" 8 "FN" 17 200 50 100 0.01
"tvsfglasso" 8 "TN" 4877 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.589285714285714 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.66 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.619585537357022 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.410714285714286 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00469387755102041 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.622641509433962 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.452054794520548 200 50 100 0.01
"tvsfglasso" 8 "ED" 40 200 50 100 0.01
"tvsfglasso" 8 "TP" 27 200 50 100 0.01
"tvsfglasso" 8 "FP" 13 200 50 100 0.01
"tvsfglasso" 8 "FN" 20 200 50 100 0.01
"tvsfglasso" 8 "TN" 4890 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.675 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.574468085106383 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.619392480437004 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.325 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00265143789516622 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.620689655172414 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.45 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 9 200 50 100 0.01
"tvsfglasso" 8 "FN" 13 200 50 100 0.01
"tvsfglasso" 8 "TN" 4894 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.790697674418605 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.723404255319149 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.754076265526423 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.209302325581395 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00183561085049969 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.755555555555556 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.607142857142857 200 50 100 0.01
"tvsfglasso" 8 "ED" 22 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 12 200 50 100 0.01
"tvsfglasso" 8 "FN" 15 200 50 100 0.01
"tvsfglasso" 8 "TN" 4891 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.727272727272727 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.680851063829787 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.70093524519837 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.272727272727273 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00244748113399959 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.703296703296703 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.542372881355932 200 50 100 0.01
"tvsfglasso" 8 "ED" 27 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 6 200 50 100 0.01
"tvsfglasso" 8 "FN" 12 200 50 100 0.01
"tvsfglasso" 8 "TN" 4896 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.857142857142857 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.75 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.79998578750055 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.142857142857143 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00122399020807834 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.8 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "ED" 18 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 22 200 50 100 0.01
"tvsfglasso" 8 "FN" 11 200 50 100 0.01
"tvsfglasso" 8 "TN" 4881 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.620689655172414 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.765957446808511 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.686239448003224 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.379310344827586 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00448704874566592 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.685714285714286 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.521739130434783 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 13 200 50 100 0.01
"tvsfglasso" 8 "FN" 11 200 50 100 0.01
"tvsfglasso" 8 "TN" 4890 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.73469387755102 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.765957446808511 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.747718568029724 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.26530612244898 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00265143789516622 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.75 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.6 200 50 100 0.01
"tvsfglasso" 8 "ED" 24 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 14 200 50 100 0.01
"tvsfglasso" 8 "TN" 4894 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.738095238095238 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.688888888888889 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.710529169206799 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.261904761904762 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00224260958205912 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.71264367816092 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.553571428571429 200 50 100 0.01
"tvsfglasso" 8 "ED" 25 200 50 100 0.01
"tvsfglasso" 8 "TP" 30 200 50 100 0.01
"tvsfglasso" 8 "FP" 6 200 50 100 0.01
"tvsfglasso" 8 "FN" 19 200 50 100 0.01
"tvsfglasso" 8 "TN" 4895 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.833333333333333 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.612244897959184 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.711913876769345 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.166666666666667 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0012242399510304 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.705882352941177 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.545454545454545 200 50 100 0.01
"tvsfglasso" 8 "ED" 25 200 50 100 0.01
"tvsfglasso" 8 "TP" 29 200 50 100 0.01
"tvsfglasso" 8 "FP" 11 200 50 100 0.01
"tvsfglasso" 8 "FN" 16 200 50 100 0.01
"tvsfglasso" 8 "TN" 4894 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.725 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.644444444444444 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.680810998397064 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.275 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00224260958205912 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.682352941176471 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.517857142857143 200 50 100 0.01
"tvsfglasso" 8 "ED" 27 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 9 200 50 100 0.01
"tvsfglasso" 8 "FN" 13 200 50 100 0.01
"tvsfglasso" 8 "TN" 4895 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.785714285714286 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.717391304347826 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.748550135292814 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.214285714285714 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0018352365415987 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.75 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.6 200 50 100 0.01
"tvsfglasso" 8 "ED" 22 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 9 200 50 100 0.01
"tvsfglasso" 8 "TN" 4895 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.695652173913043 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.780487804878049 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.734531795551406 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.304347826086957 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0028519046649012 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.735632183908046 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.581818181818182 200 50 100 0.01
"tvsfglasso" 8 "ED" 23 200 50 100 0.01
"tvsfglasso" 8 "TP" 36 200 50 100 0.01
"tvsfglasso" 8 "FP" 21 200 50 100 0.01
"tvsfglasso" 8 "FN" 7 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.631578947368421 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.837209302325581 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.72447861417987 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.368421052631579 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00427960057061341 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.72 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.5625 200 50 100 0.01
"tvsfglasso" 8 "ED" 28 200 50 100 0.01
"tvsfglasso" 8 "TP" 28 200 50 100 0.01
"tvsfglasso" 8 "FP" 6 200 50 100 0.01
"tvsfglasso" 8 "FN" 14 200 50 100 0.01
"tvsfglasso" 8 "TN" 4902 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.823529411764706 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.738997812666391 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.176470588235294 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00122249388753056 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.736842105263158 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.583333333333333 200 50 100 0.01
"tvsfglasso" 8 "ED" 20 200 50 100 0.01
"tvsfglasso" 8 "TP" 33 200 50 100 0.01
"tvsfglasso" 8 "FP" 23 200 50 100 0.01
"tvsfglasso" 8 "FN" 15 200 50 100 0.01
"tvsfglasso" 8 "TN" 4879 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.589285714285714 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.6875 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.632673873991443 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.410714285714286 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00469196246430029 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.634615384615385 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.464788732394366 200 50 100 0.01
"tvsfglasso" 8 "ED" 38 200 50 100 0.01
"tvsfglasso" 8 "TP" 32 200 50 100 0.01
"tvsfglasso" 8 "FP" 12 200 50 100 0.01
"tvsfglasso" 8 "FN" 10 200 50 100 0.01
"tvsfglasso" 8 "TN" 4896 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.727272727272727 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.761904761904762 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.742149822351555 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.272727272727273 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00244498777506112 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.744186046511628 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.592592592592593 200 50 100 0.01
"tvsfglasso" 8 "ED" 22 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 17 200 50 100 0.01
"tvsfglasso" 8 "FN" 8 200 50 100 0.01
"tvsfglasso" 8 "TN" 4891 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.80952380952381 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.732159203643615 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.333333333333333 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00346373268133659 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.731182795698925 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.576271186440678 200 50 100 0.01
"tvsfglasso" 8 "ED" 25 200 50 100 0.01
"tvsfglasso" 8 "TP" 28 200 50 100 0.01
"tvsfglasso" 8 "FP" 6 200 50 100 0.01
"tvsfglasso" 8 "FN" 14 200 50 100 0.01
"tvsfglasso" 8 "TN" 4902 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.823529411764706 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.738997812666391 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.176470588235294 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00122249388753056 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.736842105263158 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.583333333333333 200 50 100 0.01
"tvsfglasso" 8 "ED" 20 200 50 100 0.01
"tvsfglasso" 8 "TP" 38 200 50 100 0.01
"tvsfglasso" 8 "FP" 18 200 50 100 0.01
"tvsfglasso" 8 "FN" 8 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.678571428571429 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.826086956521739 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.746139371092746 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.321428571428571 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00367047308319739 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.745098039215686 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.59375 200 50 100 0.01
"tvsfglasso" 8 "ED" 26 200 50 100 0.01
"tvsfglasso" 8 "TP" 31 200 50 100 0.01
"tvsfglasso" 8 "FP" 20 200 50 100 0.01
"tvsfglasso" 8 "FN" 13 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.607843137254902 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.704545454545455 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.65108862321387 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.392156862745098 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0040766408479413 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.652631578947368 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.484375 200 50 100 0.01
"tvsfglasso" 8 "ED" 33 200 50 100 0.01
"tvsfglasso" 8 "TP" 38 200 50 100 0.01
"tvsfglasso" 8 "FP" 20 200 50 100 0.01
"tvsfglasso" 8 "FN" 6 200 50 100 0.01
"tvsfglasso" 8 "TN" 4886 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.655172413793103 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.863636363636364 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.749737003925707 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.344827586206897 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.0040766408479413 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.745098039215686 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.59375 200 50 100 0.01
"tvsfglasso" 8 "ED" 26 200 50 100 0.01
"tvsfglasso" 8 "TP" 34 200 50 100 0.01
"tvsfglasso" 8 "FP" 14 200 50 100 0.01
"tvsfglasso" 8 "FN" 12 200 50 100 0.01
"tvsfglasso" 8 "TN" 4890 200 50 100 0.01
"tvsfglasso" 8 "Pre" 0.708333333333333 200 50 100 0.01
"tvsfglasso" 8 "TPR" 0.739130434782609 200 50 100 0.01
"tvsfglasso" 8 "MCC" 0.720920368384223 200 50 100 0.01
"tvsfglasso" 8 "FDR" 0.291666666666667 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.00285481239804241 200 50 100 0.01
