"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 4 "FN" 49 200 10 100 0.01
"tvsfglasso" 4 "TN" 4862 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.128205128205128 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0925925925925926 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.100627872576567 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.871794871794872 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00694444444444444 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.10752688172043 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0568181818181818 200 10 100 0.01
"tvsfglasso" 4 "ED" 83 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 39 200 10 100 0.01
"tvsfglasso" 4 "FN" 45 200 10 100 0.01
"tvsfglasso" 4 "TN" 4860 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.133333333333333 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.117647058823529 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.11669848980715 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.866666666666667 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00796080832823025 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.125 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0666666666666667 200 10 100 0.01
"tvsfglasso" 4 "ED" 84 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 26 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4872 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.161290322580645 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0961538461538462 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.117407406939769 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.838709677419355 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00530828909759085 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.120481927710843 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0641025641025641 200 10 100 0.01
"tvsfglasso" 4 "ED" 73 200 10 100 0.01
"tvsfglasso" 4 "TP" 11 200 10 100 0.01
"tvsfglasso" 4 "FP" 42 200 10 100 0.01
"tvsfglasso" 4 "FN" 38 200 10 100 0.01
"tvsfglasso" 4 "TN" 4859 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.207547169811321 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.224489795918367 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.207697136907617 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.792452830188679 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00856967965721281 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.215686274509804 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.120879120879121 200 10 100 0.01
"tvsfglasso" 4 "ED" 80 200 10 100 0.01
"tvsfglasso" 4 "TP" 11 200 10 100 0.01
"tvsfglasso" 4 "FP" 34 200 10 100 0.01
"tvsfglasso" 4 "FN" 36 200 10 100 0.01
"tvsfglasso" 4 "TN" 4869 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.244444444444444 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.234042553191489 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.232052680893406 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.755555555555556 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00693452987966551 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.239130434782609 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.135802469135802 200 10 100 0.01
"tvsfglasso" 4 "ED" 70 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 10 200 10 100 0.01
"tvsfglasso" 4 "FN" 44 200 10 100 0.01
"tvsfglasso" 4 "TN" 4891 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.333333333333333 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.102040816326531 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.180116289503665 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.666666666666667 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.002040399918384 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.15625 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0847457627118644 200 10 100 0.01
"tvsfglasso" 4 "ED" 54 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 22 200 10 100 0.01
"tvsfglasso" 4 "FN" 44 200 10 100 0.01
"tvsfglasso" 4 "TN" 4879 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.185185185185185 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.102040816326531 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.131123183958221 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.814814814814815 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00448887982044481 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.131578947368421 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0704225352112676 200 10 100 0.01
"tvsfglasso" 4 "ED" 66 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 51 200 10 100 0.01
"tvsfglasso" 4 "FN" 42 200 10 100 0.01
"tvsfglasso" 4 "TN" 4848 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.15 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.176470588235294 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.153240857066 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.85 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.0104102878138396 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.162162162162162 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0882352941176471 200 10 100 0.01
"tvsfglasso" 4 "ED" 93 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 18 200 10 100 0.01
"tvsfglasso" 4 "FN" 45 200 10 100 0.01
"tvsfglasso" 4 "TN" 4881 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.25 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.117647058823529 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.165686586975084 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.75 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00367421922841396 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.16 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0869565217391304 200 10 100 0.01
"tvsfglasso" 4 "ED" 63 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 38 200 10 100 0.01
"tvsfglasso" 4 "FN" 43 200 10 100 0.01
"tvsfglasso" 4 "TN" 4860 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.191489361702128 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.173076923076923 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.173801311109378 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.808510638297872 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00775826868109432 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.181818181818182 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.1 200 10 100 0.01
"tvsfglasso" 4 "ED" 81 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 31 200 10 100 0.01
"tvsfglasso" 4 "FN" 46 200 10 100 0.01
"tvsfglasso" 4 "TN" 4867 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.162162162162162 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.115384615384615 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.129087561573653 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.837837837837838 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00632911392405063 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.134831460674157 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.072289156626506 200 10 100 0.01
"tvsfglasso" 4 "ED" 77 200 10 100 0.01
"tvsfglasso" 4 "TP" 11 200 10 100 0.01
"tvsfglasso" 4 "FP" 46 200 10 100 0.01
"tvsfglasso" 4 "FN" 38 200 10 100 0.01
"tvsfglasso" 4 "TN" 4855 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.192982456140351 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.224489795918367 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.19960147844011 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.807017543859649 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00938583962456641 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.207547169811321 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.115789473684211 200 10 100 0.01
"tvsfglasso" 4 "ED" 84 200 10 100 0.01
"tvsfglasso" 4 "TP" 7 200 10 100 0.01
"tvsfglasso" 4 "FP" 50 200 10 100 0.01
"tvsfglasso" 4 "FN" 43 200 10 100 0.01
"tvsfglasso" 4 "TN" 4850 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.12280701754386 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.14 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.121651940843378 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.87719298245614 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.0102040816326531 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.130841121495327 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.07 200 10 100 0.01
"tvsfglasso" 4 "ED" 93 200 10 100 0.01
"tvsfglasso" 4 "TP" 7 200 10 100 0.01
"tvsfglasso" 4 "FP" 33 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4863 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.175 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.12962962962963 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.142580910964542 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.825 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00674019607843137 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.148936170212766 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0804597701149425 200 10 100 0.01
"tvsfglasso" 4 "ED" 80 200 10 100 0.01
"tvsfglasso" 4 "TP" 3 200 10 100 0.01
"tvsfglasso" 4 "FP" 23 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4877 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.115384615384615 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.06 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.0765086531772412 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.884615384615385 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00469387755102041 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.0789473684210526 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0410958904109589 200 10 100 0.01
"tvsfglasso" 4 "ED" 70 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 27 200 10 100 0.01
"tvsfglasso" 4 "FN" 46 200 10 100 0.01
"tvsfglasso" 4 "TN" 4871 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.181818181818182 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.115384615384615 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.137654893842632 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.818181818181818 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00551245406288281 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.141176470588235 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0759493670886076 200 10 100 0.01
"tvsfglasso" 4 "ED" 73 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 44 200 10 100 0.01
"tvsfglasso" 4 "FN" 40 200 10 100 0.01
"tvsfglasso" 4 "TN" 4857 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.169811320754717 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.183673469387755 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.168042697330632 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.830188679245283 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00897775964088961 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.176470588235294 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0967741935483871 200 10 100 0.01
"tvsfglasso" 4 "ED" 84 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 32 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4866 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.135135135135135 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0961538461538462 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.106082685789178 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.864864864864865 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00653327888934259 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.112359550561798 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0595238095238095 200 10 100 0.01
"tvsfglasso" 4 "ED" 79 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 31 200 10 100 0.01
"tvsfglasso" 4 "FN" 42 200 10 100 0.01
"tvsfglasso" 4 "TN" 4871 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.162162162162162 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.125 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.135019381144579 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.837837837837838 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00632394940840473 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.141176470588235 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0759493670886076 200 10 100 0.01
"tvsfglasso" 4 "ED" 73 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 33 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4861 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.214285714285714 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.160714285714286 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.177537029683368 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.785714285714286 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00674295055169595 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.183673469387755 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.101123595505618 200 10 100 0.01
"tvsfglasso" 4 "ED" 80 200 10 100 0.01
"tvsfglasso" 4 "TP" 8 200 10 100 0.01
"tvsfglasso" 4 "FP" 39 200 10 100 0.01
"tvsfglasso" 4 "FN" 40 200 10 100 0.01
"tvsfglasso" 4 "TN" 4863 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.170212765957447 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.166666666666667 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.160373898540905 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.829787234042553 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00795593635250918 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.168421052631579 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0919540229885057 200 10 100 0.01
"tvsfglasso" 4 "ED" 79 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 26 200 10 100 0.01
"tvsfglasso" 4 "FN" 50 200 10 100 0.01
"tvsfglasso" 4 "TN" 4868 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.1875 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.107142857142857 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.134379638033504 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.8125 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00531262770739681 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.136363636363636 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0731707317073171 200 10 100 0.01
"tvsfglasso" 4 "ED" 76 200 10 100 0.01
"tvsfglasso" 4 "TP" 8 200 10 100 0.01
"tvsfglasso" 4 "FP" 26 200 10 100 0.01
"tvsfglasso" 4 "FN" 41 200 10 100 0.01
"tvsfglasso" 4 "TN" 4875 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.235294117647059 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.163265306122449 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.189340209346638 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.764705882352941 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00530503978779841 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.192771084337349 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.106666666666667 200 10 100 0.01
"tvsfglasso" 4 "ED" 67 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 27 200 10 100 0.01
"tvsfglasso" 4 "FN" 46 200 10 100 0.01
"tvsfglasso" 4 "TN" 4868 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.25 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.163636363636364 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.19506400235886 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.75 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00551583248212462 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.197802197802198 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.109756097560976 200 10 100 0.01
"tvsfglasso" 4 "ED" 73 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 44 200 10 100 0.01
"tvsfglasso" 4 "FN" 47 200 10 100 0.01
"tvsfglasso" 4 "TN" 4854 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.102040816326531 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0961538461538462 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.0897719470919541 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.897959183673469 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00898325847284606 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.099009900990099 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0520833333333333 200 10 100 0.01
"tvsfglasso" 4 "ED" 91 200 10 100 0.01
"tvsfglasso" 4 "TP" 2 200 10 100 0.01
"tvsfglasso" 4 "FP" 31 200 10 100 0.01
"tvsfglasso" 4 "FN" 53 200 10 100 0.01
"tvsfglasso" 4 "TN" 4864 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.0606060606060606 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0363636363636364 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.0386825644092749 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.939393939393939 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00633299284984678 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.0454545454545455 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0232558139534884 200 10 100 0.01
"tvsfglasso" 4 "ED" 84 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 45 200 10 100 0.01
"tvsfglasso" 4 "FN" 40 200 10 100 0.01
"tvsfglasso" 4 "TN" 4856 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.166666666666667 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.183673469387755 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.166302012681618 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.833333333333333 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00918179963272801 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.174757281553398 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0957446808510638 200 10 100 0.01
"tvsfglasso" 4 "ED" 85 200 10 100 0.01
"tvsfglasso" 4 "TP" 12 200 10 100 0.01
"tvsfglasso" 4 "FP" 42 200 10 100 0.01
"tvsfglasso" 4 "FN" 42 200 10 100 0.01
"tvsfglasso" 4 "TN" 4854 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.222222222222222 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.222222222222222 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.213643790849673 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.777777777777778 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00857843137254902 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.222222222222222 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.125 200 10 100 0.01
"tvsfglasso" 4 "ED" 84 200 10 100 0.01
"tvsfglasso" 4 "TP" 7 200 10 100 0.01
"tvsfglasso" 4 "FP" 41 200 10 100 0.01
"tvsfglasso" 4 "FN" 44 200 10 100 0.01
"tvsfglasso" 4 "TN" 4858 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.145833333333333 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.137254901960784 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.132811831501765 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.854166666666667 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00836905490916514 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.141414141414141 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0760869565217391 200 10 100 0.01
"tvsfglasso" 4 "ED" 85 200 10 100 0.01
"tvsfglasso" 4 "TP" 2 200 10 100 0.01
"tvsfglasso" 4 "FP" 31 200 10 100 0.01
"tvsfglasso" 4 "FN" 56 200 10 100 0.01
"tvsfglasso" 4 "TN" 4861 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.0606060606060606 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0344827586206897 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.0372190266083132 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.939393939393939 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00633687653311529 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.043956043956044 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0224719101123595 200 10 100 0.01
"tvsfglasso" 4 "ED" 87 200 10 100 0.01
"tvsfglasso" 4 "TP" 5 200 10 100 0.01
"tvsfglasso" 4 "FP" 26 200 10 100 0.01
"tvsfglasso" 4 "FN" 49 200 10 100 0.01
"tvsfglasso" 4 "TN" 4870 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.161290322580645 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.0925925925925926 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.114927428005688 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.838709677419355 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00531045751633987 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.117647058823529 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0625 200 10 100 0.01
"tvsfglasso" 4 "ED" 75 200 10 100 0.01
"tvsfglasso" 4 "TP" 8 200 10 100 0.01
"tvsfglasso" 4 "FP" 49 200 10 100 0.01
"tvsfglasso" 4 "FN" 44 200 10 100 0.01
"tvsfglasso" 4 "TN" 4849 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.140350877192982 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.153846153846154 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.137458611413991 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.859649122807018 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.0100040832993058 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.146788990825688 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0792079207920792 200 10 100 0.01
"tvsfglasso" 4 "ED" 93 200 10 100 0.01
"tvsfglasso" 4 "TP" 10 200 10 100 0.01
"tvsfglasso" 4 "FP" 26 200 10 100 0.01
"tvsfglasso" 4 "FN" 45 200 10 100 0.01
"tvsfglasso" 4 "TN" 4869 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.277777777777778 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.181818181818182 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.217745863098262 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.722222222222222 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00531154239019408 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.21978021978022 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.123456790123457 200 10 100 0.01
"tvsfglasso" 4 "ED" 71 200 10 100 0.01
"tvsfglasso" 4 "TP" 9 200 10 100 0.01
"tvsfglasso" 4 "FP" 22 200 10 100 0.01
"tvsfglasso" 4 "FN" 42 200 10 100 0.01
"tvsfglasso" 4 "TN" 4877 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.290322580645161 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.176470588235294 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.220139096990472 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.709677419354839 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00449071239028373 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.219512195121951 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.123287671232877 200 10 100 0.01
"tvsfglasso" 4 "ED" 64 200 10 100 0.01
"tvsfglasso" 4 "TP" 7 200 10 100 0.01
"tvsfglasso" 4 "FP" 33 200 10 100 0.01
"tvsfglasso" 4 "FN" 41 200 10 100 0.01
"tvsfglasso" 4 "TN" 4869 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.175 200 10 100 0.01
"tvsfglasso" 4 "TPR" 0.145833333333333 200 10 100 0.01
"tvsfglasso" 4 "MCC" 0.152253747670455 200 10 100 0.01
"tvsfglasso" 4 "FDR" 0.825 200 10 100 0.01
"tvsfglasso" 4 "FPR" 0.00673194614443084 200 10 100 0.01
"tvsfglasso" 4 "F1" 0.159090909090909 200 10 100 0.01
"tvsfglasso" 4 "JI" 0.0864197530864197 200 10 100 0.01
"tvsfglasso" 4 "ED" 74 200 10 100 0.01
"tvsfglasso" 4 "TP" 6 200 10 100 0.01
"tvsfglasso" 4 "FP" 11 200 10 100 0.01
"tvsfglasso" 4 "FN" 42 200 10 100 0.01
"tvsfglasso" 4 "TN" 4891 200 10 100 0.01
"tvsfglasso" 4 "Pre" 0.352941176470588 200 10 100 0.01
