"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "TPR" 0.403846153846154 200 10 100
"glasso" 10 "MCC" 0.0374526543539571 200 10 100
"glasso" 10 "FDR" 0.982829108748978 200 10 100
"glasso" 10 "FPR" 0.245406288280931 200 10 100
"glasso" 10 "F1" 0.0329411764705882 200 10 100
"glasso" 10 "JI" 0.0167464114832536 200 10 100
"glasso" 10 "ED" 1233 200 10 100
"glasso" 10 "TP" 27 200 10 100
"glasso" 10 "FP" 1194 200 10 100
"glasso" 10 "FN" 28 200 10 100
"glasso" 10 "TN" 3701 200 10 100
"glasso" 10 "Pre" 0.0221130221130221 200 10 100
"glasso" 10 "TPR" 0.490909090909091 200 10 100
"glasso" 10 "MCC" 0.0600588861994844 200 10 100
"glasso" 10 "FDR" 0.977886977886978 200 10 100
"glasso" 10 "FPR" 0.243922369765066 200 10 100
"glasso" 10 "F1" 0.0423197492163009 200 10 100
"glasso" 10 "JI" 0.0216172938350681 200 10 100
"glasso" 10 "ED" 1222 200 10 100
"glasso" 10 "TP" 17 200 10 100
"glasso" 10 "FP" 1221 200 10 100
"glasso" 10 "FN" 32 200 10 100
"glasso" 10 "TN" 3680 200 10 100
"glasso" 10 "Pre" 0.0137318255250404 200 10 100
"glasso" 10 "TPR" 0.346938775510204 200 10 100
"glasso" 10 "MCC" 0.0223584318816474 200 10 100
"glasso" 10 "FDR" 0.98626817447496 200 10 100
"glasso" 10 "FPR" 0.249132830034687 200 10 100
"glasso" 10 "F1" 0.0264180264180264 200 10 100
"glasso" 10 "JI" 0.0133858267716535 200 10 100
"glasso" 10 "ED" 1253 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1213 200 10 100
"glasso" 10 "FN" 32 200 10 100
"glasso" 10 "TN" 3683 200 10 100
"glasso" 10 "Pre" 0.0178137651821862 200 10 100
"glasso" 10 "TPR" 0.407407407407407 200 10 100
"glasso" 10 "MCC" 0.0383252397050606 200 10 100
"glasso" 10 "FDR" 0.982186234817814 200 10 100
"glasso" 10 "FPR" 0.247753267973856 200 10 100
"glasso" 10 "F1" 0.0341349883630721 200 10 100
"glasso" 10 "JI" 0.0173638516179953 200 10 100
"glasso" 10 "ED" 1245 200 10 100
"glasso" 10 "TP" 19 200 10 100
"glasso" 10 "FP" 1188 200 10 100
"glasso" 10 "FN" 32 200 10 100
"glasso" 10 "TN" 3711 200 10 100
"glasso" 10 "Pre" 0.0157415078707539 200 10 100
"glasso" 10 "TPR" 0.372549019607843 200 10 100
"glasso" 10 "MCC" 0.0305835189605694 200 10 100
"glasso" 10 "FDR" 0.984258492129246 200 10 100
"glasso" 10 "FPR" 0.242498469075321 200 10 100
"glasso" 10 "F1" 0.0302066772655008 200 10 100
"glasso" 10 "JI" 0.0153349475383374 200 10 100
"glasso" 10 "ED" 1220 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1223 200 10 100
"glasso" 10 "FN" 36 200 10 100
"glasso" 10 "TN" 3669 200 10 100
"glasso" 10 "Pre" 0.0176706827309237 200 10 100
"glasso" 10 "TPR" 0.379310344827586 200 10 100
"glasso" 10 "MCC" 0.032070941449038 200 10 100
"glasso" 10 "FDR" 0.982329317269076 200 10 100
"glasso" 10 "FPR" 0.25 200 10 100
"glasso" 10 "F1" 0.0337682271680737 200 10 100
"glasso" 10 "JI" 0.0171740827478532 200 10 100
"glasso" 10 "ED" 1259 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1199 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3697 200 10 100
"glasso" 10 "Pre" 0.0188216039279869 200 10 100
"glasso" 10 "TPR" 0.425925925925926 200 10 100
"glasso" 10 "MCC" 0.0436113673309945 200 10 100
"glasso" 10 "FDR" 0.981178396072013 200 10 100
"glasso" 10 "FPR" 0.244893790849673 200 10 100
"glasso" 10 "F1" 0.0360501567398119 200 10 100
"glasso" 10 "JI" 0.0183559457302474 200 10 100
"glasso" 10 "ED" 1230 200 10 100
"glasso" 10 "TP" 16 200 10 100
"glasso" 10 "FP" 1215 200 10 100
"glasso" 10 "FN" 36 200 10 100
"glasso" 10 "TN" 3683 200 10 100
"glasso" 10 "Pre" 0.0129975629569456 200 10 100
"glasso" 10 "TPR" 0.307692307692308 200 10 100
"glasso" 10 "MCC" 0.0140652485348314 200 10 100
"glasso" 10 "FDR" 0.987002437043054 200 10 100
"glasso" 10 "FPR" 0.248060432829726 200 10 100
"glasso" 10 "F1" 0.0249415432579891 200 10 100
"glasso" 10 "JI" 0.0126282557221784 200 10 100
"glasso" 10 "ED" 1251 200 10 100
"glasso" 10 "TP" 26 200 10 100
"glasso" 10 "FP" 1187 200 10 100
"glasso" 10 "FN" 29 200 10 100
"glasso" 10 "TN" 3708 200 10 100
"glasso" 10 "Pre" 0.021434460016488 200 10 100
"glasso" 10 "TPR" 0.472727272727273 200 10 100
"glasso" 10 "MCC" 0.0561095729584136 200 10 100
"glasso" 10 "FDR" 0.978565539983512 200 10 100
"glasso" 10 "FPR" 0.242492339121553 200 10 100
"glasso" 10 "F1" 0.0410094637223975 200 10 100
"glasso" 10 "JI" 0.0209339774557166 200 10 100
"glasso" 10 "ED" 1216 200 10 100
"glasso" 10 "TP" 18 200 10 100
"glasso" 10 "FP" 1221 200 10 100
"glasso" 10 "FN" 33 200 10 100
"glasso" 10 "TN" 3678 200 10 100
"glasso" 10 "Pre" 0.0145278450363196 200 10 100
"glasso" 10 "TPR" 0.352941176470588 200 10 100
"glasso" 10 "MCC" 0.0241748749446163 200 10 100
"glasso" 10 "FDR" 0.98547215496368 200 10 100
"glasso" 10 "FPR" 0.249234537660747 200 10 100
"glasso" 10 "F1" 0.027906976744186 200 10 100
"glasso" 10 "JI" 0.0141509433962264 200 10 100
"glasso" 10 "ED" 1254 200 10 100
"glasso" 10 "TP" 17 200 10 100
"glasso" 10 "FP" 1185 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3717 200 10 100
"glasso" 10 "Pre" 0.0141430948419301 200 10 100
"glasso" 10 "TPR" 0.354166666666667 200 10 100
"glasso" 10 "MCC" 0.02569401966193 200 10 100
"glasso" 10 "FDR" 0.98585690515807 200 10 100
"glasso" 10 "FPR" 0.241738066095471 200 10 100
"glasso" 10 "F1" 0.0272 200 10 100
"glasso" 10 "JI" 0.0137875101378751 200 10 100
"glasso" 10 "ED" 1216 200 10 100
"glasso" 10 "TP" 21 200 10 100
"glasso" 10 "FP" 1229 200 10 100
"glasso" 10 "FN" 27 200 10 100
"glasso" 10 "TN" 3673 200 10 100
"glasso" 10 "Pre" 0.0168 200 10 100
"glasso" 10 "TPR" 0.4375 200 10 100
"glasso" 10 "MCC" 0.0421304151570576 200 10 100
"glasso" 10 "FDR" 0.9832 200 10 100
"glasso" 10 "FPR" 0.250713994288046 200 10 100
"glasso" 10 "F1" 0.0323574730354391 200 10 100
"glasso" 10 "JI" 0.0164447924823806 200 10 100
"glasso" 10 "ED" 1256 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1212 200 10 100
"glasso" 10 "FN" 29 200 10 100
"glasso" 10 "TN" 3687 200 10 100
"glasso" 10 "Pre" 0.0178282009724473 200 10 100
"glasso" 10 "TPR" 0.431372549019608 200 10 100
"glasso" 10 "MCC" 0.0429439978526633 200 10 100
"glasso" 10 "FDR" 0.982171799027553 200 10 100
"glasso" 10 "FPR" 0.24739742804654 200 10 100
"glasso" 10 "F1" 0.0342412451361868 200 10 100
"glasso" 10 "JI" 0.0174188440221694 200 10 100
"glasso" 10 "ED" 1241 200 10 100
"glasso" 10 "TP" 21 200 10 100
"glasso" 10 "FP" 1204 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3694 200 10 100
"glasso" 10 "Pre" 0.0171428571428571 200 10 100
"glasso" 10 "TPR" 0.403846153846154 200 10 100
"glasso" 10 "MCC" 0.037335643377129 200 10 100
"glasso" 10 "FDR" 0.982857142857143 200 10 100
"glasso" 10 "FPR" 0.245814618211515 200 10 100
"glasso" 10 "F1" 0.0328895849647612 200 10 100
"glasso" 10 "JI" 0.0167197452229299 200 10 100
"glasso" 10 "ED" 1235 200 10 100
"glasso" 10 "TP" 21 200 10 100
"glasso" 10 "FP" 1208 200 10 100
"glasso" 10 "FN" 29 200 10 100
"glasso" 10 "TN" 3692 200 10 100
"glasso" 10 "Pre" 0.0170870626525631 200 10 100
"glasso" 10 "TPR" 0.42 200 10 100
"glasso" 10 "MCC" 0.0401513462433214 200 10 100
"glasso" 10 "FDR" 0.982912937347437 200 10 100
"glasso" 10 "FPR" 0.246530612244898 200 10 100
"glasso" 10 "F1" 0.0328381548084441 200 10 100
"glasso" 10 "JI" 0.0166931637519873 200 10 100
"glasso" 10 "ED" 1237 200 10 100
"glasso" 10 "TP" 26 200 10 100
"glasso" 10 "FP" 1178 200 10 100
"glasso" 10 "FN" 30 200 10 100
"glasso" 10 "TN" 3716 200 10 100
"glasso" 10 "Pre" 0.0215946843853821 200 10 100
"glasso" 10 "TPR" 0.464285714285714 200 10 100
"glasso" 10 "MCC" 0.0551146788951121 200 10 100
"glasso" 10 "FDR" 0.978405315614618 200 10 100
"glasso" 10 "FPR" 0.240702901512056 200 10 100
"glasso" 10 "F1" 0.0412698412698413 200 10 100
"glasso" 10 "JI" 0.0210696920583468 200 10 100
"glasso" 10 "ED" 1208 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1213 200 10 100
"glasso" 10 "FN" 30 200 10 100
"glasso" 10 "TN" 3685 200 10 100
"glasso" 10 "Pre" 0.0178137651821862 200 10 100
"glasso" 10 "TPR" 0.423076923076923 200 10 100
"glasso" 10 "MCC" 0.0413322658755346 200 10 100
"glasso" 10 "FDR" 0.982186234817814 200 10 100
"glasso" 10 "FPR" 0.247652102899142 200 10 100
"glasso" 10 "F1" 0.0341880341880342 200 10 100
"glasso" 10 "JI" 0.0173913043478261 200 10 100
"glasso" 10 "ED" 1243 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1177 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3719 200 10 100
"glasso" 10 "Pre" 0.0191666666666667 200 10 100
"glasso" 10 "TPR" 0.425925925925926 200 10 100
"glasso" 10 "MCC" 0.0449692009101906 200 10 100
"glasso" 10 "FDR" 0.980833333333333 200 10 100
"glasso" 10 "FPR" 0.240400326797386 200 10 100
"glasso" 10 "F1" 0.0366826156299841 200 10 100
"glasso" 10 "JI" 0.0186839967506093 200 10 100
"glasso" 10 "ED" 1208 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1217 200 10 100
"glasso" 10 "FN" 26 200 10 100
"glasso" 10 "TN" 3684 200 10 100
"glasso" 10 "Pre" 0.0185483870967742 200 10 100
"glasso" 10 "TPR" 0.469387755102041 200 10 100
"glasso" 10 "MCC" 0.0505096706490794 200 10 100
"glasso" 10 "FDR" 0.981451612903226 200 10 100
"glasso" 10 "FPR" 0.248316670067333 200 10 100
"glasso" 10 "F1" 0.0356865787432118 200 10 100
"glasso" 10 "JI" 0.0181674565560821 200 10 100
"glasso" 10 "ED" 1243 200 10 100
"glasso" 10 "TP" 17 200 10 100
"glasso" 10 "FP" 1228 200 10 100
"glasso" 10 "FN" 33 200 10 100
"glasso" 10 "TN" 3672 200 10 100
"glasso" 10 "Pre" 0.0136546184738956 200 10 100
"glasso" 10 "TPR" 0.34 200 10 100
"glasso" 10 "MCC" 0.0206007148512162 200 10 100
"glasso" 10 "FDR" 0.986345381526104 200 10 100
"glasso" 10 "FPR" 0.250612244897959 200 10 100
"glasso" 10 "F1" 0.0262548262548263 200 10 100
"glasso" 10 "JI" 0.013302034428795 200 10 100
"glasso" 10 "ED" 1261 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1195 200 10 100
"glasso" 10 "FN" 27 200 10 100
"glasso" 10 "TN" 3706 200 10 100
"glasso" 10 "Pre" 0.0180772391125719 200 10 100
"glasso" 10 "TPR" 0.448979591836735 200 10 100
"glasso" 10 "MCC" 0.0471673462399771 200 10 100
"glasso" 10 "FDR" 0.981922760887428 200 10 100
"glasso" 10 "FPR" 0.243827790246888 200 10 100
"glasso" 10 "F1" 0.0347551342812006 200 10 100
"glasso" 10 "JI" 0.0176848874598071 200 10 100
"glasso" 10 "ED" 1222 200 10 100
"glasso" 10 "TP" 21 200 10 100
"glasso" 10 "FP" 1200 200 10 100
"glasso" 10 "FN" 28 200 10 100
"glasso" 10 "TN" 3701 200 10 100
"glasso" 10 "Pre" 0.0171990171990172 200 10 100
"glasso" 10 "TPR" 0.428571428571429 200 10 100
"glasso" 10 "MCC" 0.0421940227027865 200 10 100
"glasso" 10 "FDR" 0.982800982800983 200 10 100
"glasso" 10 "FPR" 0.24484799020608 200 10 100
"glasso" 10 "F1" 0.0330708661417323 200 10 100
"glasso" 10 "JI" 0.0168134507606085 200 10 100
"glasso" 10 "ED" 1228 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1175 200 10 100
"glasso" 10 "FN" 24 200 10 100
"glasso" 10 "TN" 3728 200 10 100
"glasso" 10 "Pre" 0.0191986644407346 200 10 100
"glasso" 10 "TPR" 0.48936170212766 200 10 100
"glasso" 10 "MCC" 0.056540591534892 200 10 100
"glasso" 10 "FDR" 0.980801335559265 200 10 100
"glasso" 10 "FPR" 0.239649194370793 200 10 100
"glasso" 10 "F1" 0.0369477911646586 200 10 100
"glasso" 10 "JI" 0.0188216039279869 200 10 100
"glasso" 10 "ED" 1199 200 10 100
"glasso" 10 "TP" 19 200 10 100
"glasso" 10 "FP" 1231 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3669 200 10 100
"glasso" 10 "Pre" 0.0152 200 10 100
"glasso" 10 "TPR" 0.38 200 10 100
"glasso" 10 "MCC" 0.0296387888541944 200 10 100
"glasso" 10 "FDR" 0.9848 200 10 100
"glasso" 10 "FPR" 0.251224489795918 200 10 100
"glasso" 10 "F1" 0.0292307692307692 200 10 100
"glasso" 10 "JI" 0.014832162373146 200 10 100
"glasso" 10 "ED" 1262 200 10 100
"glasso" 10 "TP" 25 200 10 100
"glasso" 10 "FP" 1212 200 10 100
"glasso" 10 "FN" 25 200 10 100
"glasso" 10 "TN" 3688 200 10 100
"glasso" 10 "Pre" 0.0202101859337106 200 10 100
"glasso" 10 "TPR" 0.5 200 10 100
"glasso" 10 "MCC" 0.05835260952135 200 10 100
"glasso" 10 "FDR" 0.979789814066289 200 10 100
"glasso" 10 "FPR" 0.24734693877551 200 10 100
"glasso" 10 "F1" 0.0388500388500388 200 10 100
"glasso" 10 "JI" 0.0198098256735341 200 10 100
"glasso" 10 "ED" 1237 200 10 100
"glasso" 10 "TP" 18 200 10 100
"glasso" 10 "FP" 1206 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3695 200 10 100
"glasso" 10 "Pre" 0.0147058823529412 200 10 100
"glasso" 10 "TPR" 0.36734693877551 200 10 100
"glasso" 10 "MCC" 0.0278290574231006 200 10 100
"glasso" 10 "FDR" 0.985294117647059 200 10 100
"glasso" 10 "FPR" 0.246072230157111 200 10 100
"glasso" 10 "F1" 0.02827965435978 200 10 100
"glasso" 10 "JI" 0.0143426294820717 200 10 100
"glasso" 10 "ED" 1237 200 10 100
"glasso" 10 "TP" 15 200 10 100
"glasso" 10 "FP" 1206 200 10 100
"glasso" 10 "FN" 32 200 10 100
"glasso" 10 "TN" 3697 200 10 100
"glasso" 10 "Pre" 0.0122850122850123 200 10 100
"glasso" 10 "TPR" 0.319148936170213 200 10 100
"glasso" 10 "MCC" 0.0164626953247293 200 10 100
"glasso" 10 "FDR" 0.987714987714988 200 10 100
"glasso" 10 "FPR" 0.245971853966959 200 10 100
"glasso" 10 "F1" 0.0236593059936909 200 10 100
"glasso" 10 "JI" 0.0119712689545092 200 10 100
"glasso" 10 "ED" 1238 200 10 100
"glasso" 10 "TP" 21 200 10 100
"glasso" 10 "FP" 1204 200 10 100
"glasso" 10 "FN" 23 200 10 100
"glasso" 10 "TN" 3702 200 10 100
"glasso" 10 "Pre" 0.0171428571428571 200 10 100
"glasso" 10 "TPR" 0.477272727272727 200 10 100
"glasso" 10 "MCC" 0.0504292824554088 200 10 100
"glasso" 10 "FDR" 0.982857142857143 200 10 100
"glasso" 10 "FPR" 0.245413779046066 200 10 100
"glasso" 10 "F1" 0.033096926713948 200 10 100
"glasso" 10 "JI" 0.0168269230769231 200 10 100
"glasso" 10 "ED" 1227 200 10 100
"glasso" 10 "TP" 20 200 10 100
"glasso" 10 "FP" 1189 200 10 100
"glasso" 10 "FN" 26 200 10 100
"glasso" 10 "TN" 3715 200 10 100
"glasso" 10 "Pre" 0.0165425971877585 200 10 100
"glasso" 10 "TPR" 0.434782608695652 200 10 100
"glasso" 10 "MCC" 0.0429525014130135 200 10 100
"glasso" 10 "FDR" 0.983457402812241 200 10 100
"glasso" 10 "FPR" 0.242455138662316 200 10 100
"glasso" 10 "F1" 0.0318725099601594 200 10 100
"glasso" 10 "JI" 0.0161943319838057 200 10 100
"glasso" 10 "ED" 1215 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1222 200 10 100
"glasso" 10 "FN" 26 200 10 100
"glasso" 10 "TN" 3680 200 10 100
"glasso" 10 "Pre" 0.0176848874598071 200 10 100
"glasso" 10 "TPR" 0.458333333333333 200 10 100
"glasso" 10 "MCC" 0.0472268516490565 200 10 100
"glasso" 10 "FDR" 0.982315112540193 200 10 100
"glasso" 10 "FPR" 0.249286005711954 200 10 100
"glasso" 10 "F1" 0.0340557275541796 200 10 100
"glasso" 10 "JI" 0.0173228346456693 200 10 100
"glasso" 10 "ED" 1248 200 10 100
"glasso" 10 "TP" 27 200 10 100
"glasso" 10 "FP" 1203 200 10 100
"glasso" 10 "FN" 21 200 10 100
"glasso" 10 "TN" 3699 200 10 100
"glasso" 10 "Pre" 0.0219512195121951 200 10 100
"glasso" 10 "TPR" 0.5625 200 10 100
"glasso" 10 "MCC" 0.0719061012906408 200 10 100
"glasso" 10 "FDR" 0.978048780487805 200 10 100
"glasso" 10 "FPR" 0.245410036719706 200 10 100
"glasso" 10 "F1" 0.0422535211267606 200 10 100
"glasso" 10 "JI" 0.0215827338129496 200 10 100
"glasso" 10 "ED" 1224 200 10 100
"glasso" 10 "TP" 18 200 10 100
"glasso" 10 "FP" 1201 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3700 200 10 100
"glasso" 10 "Pre" 0.014766201804758 200 10 100
"glasso" 10 "TPR" 0.36734693877551 200 10 100
"glasso" 10 "MCC" 0.028101809840059 200 10 100
"glasso" 10 "FDR" 0.985233798195242 200 10 100
"glasso" 10 "FPR" 0.245052030197919 200 10 100
"glasso" 10 "F1" 0.028391167192429 200 10 100
"glasso" 10 "JI" 0.0144 200 10 100
"glasso" 10 "ED" 1232 200 10 100
"glasso" 10 "TP" 11 200 10 100
"glasso" 10 "FP" 1184 200 10 100
"glasso" 10 "FN" 35 200 10 100
"glasso" 10 "TN" 3720 200 10 100
"glasso" 10 "Pre" 0.00920502092050209 200 10 100
"glasso" 10 "TPR" 0.239130434782609 200 10 100
"glasso" 10 "MCC" -0.000516844945847156 200 10 100
"glasso" 10 "FDR" 0.990794979079498 200 10 100
"glasso" 10 "FPR" 0.241435562805873 200 10 100
"glasso" 10 "F1" 0.0177276390008058 200 10 100
"glasso" 10 "JI" 0.00894308943089431 200 10 100
"glasso" 10 "ED" 1219 200 10 100
"glasso" 10 "TP" 12 200 10 100
"glasso" 10 "FP" 1202 200 10 100
"glasso" 10 "FN" 42 200 10 100
"glasso" 10 "TN" 3694 200 10 100
"glasso" 10 "Pre" 0.00988467874794069 200 10 100
"glasso" 10 "TPR" 0.222222222222222 200 10 100
"glasso" 10 "MCC" -0.00562170755450742 200 10 100
"glasso" 10 "FDR" 0.990115321252059 200 10 100
"glasso" 10 "FPR" 0.245506535947712 200 10 100
"glasso" 10 "F1" 0.0189274447949527 200 10 100
"glasso" 10 "JI" 0.00955414012738853 200 10 100
"glasso" 10 "ED" 1244 200 10 100
"glasso" 10 "TP" 28 200 10 100
"glasso" 10 "FP" 1223 200 10 100
"glasso" 10 "FN" 22 200 10 100
"glasso" 10 "TN" 3677 200 10 100
"glasso" 10 "Pre" 0.0223820943245404 200 10 100
"glasso" 10 "TPR" 0.56 200 10 100
"glasso" 10 "MCC" 0.071424195233319 200 10 100
"glasso" 10 "FDR" 0.97761790567546 200 10 100
"glasso" 10 "FPR" 0.249591836734694 200 10 100
"glasso" 10 "F1" 0.04304381245196 200 10 100
"glasso" 10 "JI" 0.0219952867242734 200 10 100
"glasso" 10 "ED" 1245 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1200 200 10 100
"glasso" 10 "FN" 30 200 10 100
"glasso" 10 "TN" 3697 200 10 100
"glasso" 10 "Pre" 0.0188062142273099 200 10 100
"glasso" 10 "TPR" 0.433962264150943 200 10 100
"glasso" 10 "MCC" 0.0450790587265131 200 10 100
"glasso" 10 "FDR" 0.98119378577269 200 10 100
"glasso" 10 "FPR" 0.245047988564427 200 10 100
"glasso" 10 "F1" 0.0360501567398119 200 10 100
"glasso" 10 "JI" 0.0183559457302474 200 10 100
"glasso" 10 "ED" 1230 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1221 200 10 100
"glasso" 10 "FN" 29 200 10 100
"glasso" 10 "TN" 3678 200 10 100
"glasso" 10 "Pre" 0.0176991150442478 200 10 100
"glasso" 10 "TPR" 0.431372549019608 200 10 100
"glasso" 10 "MCC" 0.0424123699473321 200 10 100
"glasso" 10 "FDR" 0.982300884955752 200 10 100
"glasso" 10 "FPR" 0.249234537660747 200 10 100
"glasso" 10 "F1" 0.0340030911901082 200 10 100
"glasso" 10 "JI" 0.0172955974842767 200 10 100
"glasso" 10 "ED" 1250 200 10 100
"glasso" 10 "TP" 23 200 10 100
"glasso" 10 "FP" 1217 200 10 100
"glasso" 10 "FN" 26 200 10 100
"glasso" 10 "TN" 3684 200 10 100
"glasso" 10 "Pre" 0.0185483870967742 200 10 100
"glasso" 10 "TPR" 0.469387755102041 200 10 100
"glasso" 10 "MCC" 0.0505096706490794 200 10 100
"glasso" 10 "FDR" 0.981451612903226 200 10 100
"glasso" 10 "FPR" 0.248316670067333 200 10 100
"glasso" 10 "F1" 0.0356865787432118 200 10 100
"glasso" 10 "JI" 0.0181674565560821 200 10 100
"glasso" 10 "ED" 1243 200 10 100
"glasso" 10 "TP" 20 200 10 100
"glasso" 10 "FP" 1183 200 10 100
"glasso" 10 "FN" 30 200 10 100
"glasso" 10 "TN" 3717 200 10 100
"glasso" 10 "Pre" 0.0166251039068994 200 10 100
"glasso" 10 "TPR" 0.4 200 10 100
"glasso" 10 "MCC" 0.0369686269479332 200 10 100
"glasso" 10 "FDR" 0.983374896093101 200 10 100
"glasso" 10 "FPR" 0.241428571428571 200 10 100
"glasso" 10 "F1" 0.0319233838786911 200 10 100
"glasso" 10 "JI" 0.016220600162206 200 10 100
"glasso" 10 "ED" 1213 200 10 100
"glasso" 10 "TP" 19 200 10 100
"glasso" 10 "FP" 1197 200 10 100
"glasso" 10 "FN" 35 200 10 100
"glasso" 10 "TN" 3699 200 10 100
"glasso" 10 "Pre" 0.015625 200 10 100
"glasso" 10 "TPR" 0.351851851851852 200 10 100
"glasso" 10 "MCC" 0.0259079272978124 200 10 100
"glasso" 10 "FDR" 0.984375 200 10 100
"glasso" 10 "FPR" 0.244485294117647 200 10 100
"glasso" 10 "F1" 0.0299212598425197 200 10 100
"glasso" 10 "JI" 0.0151878497202238 200 10 100
"glasso" 10 "ED" 1232 200 10 100
"glasso" 10 "TP" 17 200 10 100
"glasso" 10 "FP" 1226 200 10 100
"glasso" 10 "FN" 31 200 10 100
"glasso" 10 "TN" 3676 200 10 100
"glasso" 10 "Pre" 0.0136765888978278 200 10 100
"glasso" 10 "TPR" 0.354166666666667 200 10 100
"glasso" 10 "MCC" 0.0235160143035477 200 10 100
"glasso" 10 "FDR" 0.986323411102172 200 10 100
"glasso" 10 "FPR" 0.250101999184007 200 10 100
"glasso" 10 "F1" 0.0263361735089078 200 10 100
"glasso" 10 "JI" 0.0133437990580848 200 10 100
"glasso" 10 "ED" 1257 200 10 100
"glasso" 10 "TP" 20 200 10 100
"glasso" 10 "FP" 1214 200 10 100
"glasso" 10 "FN" 30 200 10 100
"glasso" 10 "TN" 3686 200 10 100
"glasso" 10 "Pre" 0.0162074554294976 200 10 100
"glasso" 10 "TPR" 0.4 200 10 100
"glasso" 10 "MCC" 0.0351908986344897 200 10 100
"glasso" 10 "FDR" 0.983792544570502 200 10 100
"glasso" 10 "FPR" 0.247755102040816 200 10 100
"glasso" 10 "F1" 0.0311526479750779 200 10 100
"glasso" 10 "JI" 0.0158227848101266 200 10 100
"glasso" 10 "ED" 1244 200 10 100
"glasso" 10 "TP" 22 200 10 100
"glasso" 10 "FP" 1228 200 10 100
"glasso" 10 "FN" 24 200 10 100
"glasso" 10 "TN" 3676 200 10 100
"glasso" 10 "Pre" 0.0176 200 10 100
"glasso" 10 "TPR" 0.478260869565217 200 10 100
"glasso" 10 "MCC" 0.0503214450358486 200 10 100
"glasso" 10 "FDR" 0.9824 200 10 100
"glasso" 10 "FPR" 0.250407830342577 200 10 100
"glasso" 10 "F1" 0.0339506172839506 200 10 100
"glasso" 10 "JI" 0.0172684458398744 200 10 100
"glasso" 10 "ED" 1252 200 10 100
"glasso" 10 "TP" 25 200 10 100
"glasso" 10 "FP" 1213 200 10 100
"glasso" 10 "FN" 25 200 10 100
"glasso" 10 "TN" 3687 200 10 100
"glasso" 10 "Pre" 0.0201938610662359 200 10 100
"glasso" 10 "TPR" 0.5 200 10 100
"glasso" 10 "MCC" 0.058289771877085 200 10 100
"glasso" 10 "FDR" 0.979806138933764 200 10 100
"glasso" 10 "FPR" 0.247551020408163 200 10 100
"glasso" 10 "F1" 0.0388198757763975 200 10 100
"glasso" 10 "JI" 0.0197941409342835 200 10 100
"glasso" 10 "ED" 1238 200 10 100
"glasso" 10 "TP" 16 200 10 100
"glasso" 10 "FP" 1217 200 10 100
"glasso" 10 "FN" 34 200 10 100
"glasso" 10 "TN" 3683 200 10 100
"glasso" 10 "Pre" 0.0129764801297648 200 10 100
"glasso" 10 "TPR" 0.32 200 10 100
"glasso" 10 "MCC" 0.0165621326914731 200 10 100
"glasso" 10 "FDR" 0.987023519870235 200 10 100
"glasso" 10 "FPR" 0.248367346938776 200 10 100
"glasso" 10 "F1" 0.0249415432579891 200 10 100
"glasso" 10 "JI" 0.0126282557221784 200 10 100
"glasso" 10 "ED" 1251 200 10 100
"glasso" 10 "TP" 24 200 10 100
"glasso" 10 "FP" 1234 200 10 100
"glasso" 10 "FN" 26 200 10 100
"glasso" 10 "TN" 3666 200 10 100
"glasso" 10 "Pre" 0.0190779014308426 200 10 100
"glasso" 10 "TPR" 0.48 200 10 100
"glasso" 10 "MCC" 0.0524031747812628 200 10 100
"glasso" 10 "FDR" 0.980922098569157 200 10 100
"glasso" 10 "FPR" 0.251836734693878 200 10 100
"glasso" 10 "F1" 0.036697247706422 200 10 100
"glasso" 10 "JI" 0.0186915887850467 200 10 100
"glasso" 10 "ED" 1260 200 10 100
"glasso" 10 "TP" 25 200 10 100
"glasso" 10 "FP" 1189 200 10 100
"glasso" 10 "FN" 22 200 10 100
"glasso" 10 "TN" 3714 200 10 100
