"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 1 "FPR" 0.0026573998364677 200 50 100
"sfglasso" 1 "F1" 0.289156626506024 200 50 100
"sfglasso" 1 "JI" 0.169014084507042 200 50 100
"sfglasso" 1 "ED" 59 200 50 100
"sfglasso" 1 "TP" 5 200 50 100
"sfglasso" 1 "FP" 7 200 50 100
"sfglasso" 1 "FN" 60 200 50 100
"sfglasso" 1 "TN" 4878 200 50 100
"sfglasso" 1 "Pre" 0.416666666666667 200 50 100
"sfglasso" 1 "TPR" 0.0769230769230769 200 50 100
"sfglasso" 1 "MCC" 0.174748278417584 200 50 100
"sfglasso" 1 "FDR" 0.583333333333333 200 50 100
"sfglasso" 1 "FPR" 0.00143295803480041 200 50 100
"sfglasso" 1 "F1" 0.12987012987013 200 50 100
"sfglasso" 1 "JI" 0.0694444444444444 200 50 100
"sfglasso" 1 "ED" 67 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4880 200 50 100
"sfglasso" 1 "Pre" 0.454545454545455 200 50 100
"sfglasso" 1 "TPR" 0.288461538461538 200 50 100
"sfglasso" 1 "MCC" 0.356798887577955 200 50 100
"sfglasso" 1 "FDR" 0.545454545454545 200 50 100
"sfglasso" 1 "FPR" 0.00367496937525521 200 50 100
"sfglasso" 1 "F1" 0.352941176470588 200 50 100
"sfglasso" 1 "JI" 0.214285714285714 200 50 100
"sfglasso" 1 "ED" 55 200 50 100
"sfglasso" 1 "TP" 16 200 50 100
"sfglasso" 1 "FP" 9 200 50 100
"sfglasso" 1 "FN" 46 200 50 100
"sfglasso" 1 "TN" 4879 200 50 100
"sfglasso" 1 "Pre" 0.64 200 50 100
"sfglasso" 1 "TPR" 0.258064516129032 200 50 100
"sfglasso" 1 "MCC" 0.401982266866442 200 50 100
"sfglasso" 1 "FDR" 0.36 200 50 100
"sfglasso" 1 "FPR" 0.00184124386252046 200 50 100
"sfglasso" 1 "F1" 0.367816091954023 200 50 100
"sfglasso" 1 "JI" 0.225352112676056 200 50 100
"sfglasso" 1 "ED" 55 200 50 100
"sfglasso" 1 "TP" 20 200 50 100
"sfglasso" 1 "FP" 25 200 50 100
"sfglasso" 1 "FN" 35 200 50 100
"sfglasso" 1 "TN" 4870 200 50 100
"sfglasso" 1 "Pre" 0.444444444444444 200 50 100
"sfglasso" 1 "TPR" 0.363636363636364 200 50 100
"sfglasso" 1 "MCC" 0.395964594382027 200 50 100
"sfglasso" 1 "FDR" 0.555555555555556 200 50 100
"sfglasso" 1 "FPR" 0.00510725229826353 200 50 100
"sfglasso" 1 "F1" 0.4 200 50 100
"sfglasso" 1 "JI" 0.25 200 50 100
"sfglasso" 1 "ED" 60 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 15 200 50 100
"sfglasso" 1 "FN" 46 200 50 100
"sfglasso" 1 "TN" 4876 200 50 100
"sfglasso" 1 "Pre" 0.464285714285714 200 50 100
"sfglasso" 1 "TPR" 0.220338983050847 200 50 100
"sfglasso" 1 "MCC" 0.314397460861485 200 50 100
"sfglasso" 1 "FDR" 0.535714285714286 200 50 100
"sfglasso" 1 "FPR" 0.00306685749335514 200 50 100
"sfglasso" 1 "F1" 0.298850574712644 200 50 100
"sfglasso" 1 "JI" 0.175675675675676 200 50 100
"sfglasso" 1 "ED" 61 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 6 200 50 100
"sfglasso" 1 "FN" 42 200 50 100
"sfglasso" 1 "TN" 4889 200 50 100
"sfglasso" 1 "Pre" 0.684210526315789 200 50 100
"sfglasso" 1 "TPR" 0.236363636363636 200 50 100
"sfglasso" 1 "MCC" 0.398598829059999 200 50 100
"sfglasso" 1 "FDR" 0.315789473684211 200 50 100
"sfglasso" 1 "FPR" 0.00122574055158325 200 50 100
"sfglasso" 1 "F1" 0.351351351351351 200 50 100
"sfglasso" 1 "JI" 0.213114754098361 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 17 200 50 100
"sfglasso" 1 "FP" 21 200 50 100
"sfglasso" 1 "FN" 43 200 50 100
"sfglasso" 1 "TN" 4869 200 50 100
"sfglasso" 1 "Pre" 0.447368421052632 200 50 100
"sfglasso" 1 "TPR" 0.283333333333333 200 50 100
"sfglasso" 1 "MCC" 0.34984345892918 200 50 100
"sfglasso" 1 "FDR" 0.552631578947368 200 50 100
"sfglasso" 1 "FPR" 0.00429447852760736 200 50 100
"sfglasso" 1 "F1" 0.346938775510204 200 50 100
"sfglasso" 1 "JI" 0.209876543209877 200 50 100
"sfglasso" 1 "ED" 64 200 50 100
"sfglasso" 1 "TP" 17 200 50 100
"sfglasso" 1 "FP" 20 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4876 200 50 100
"sfglasso" 1 "Pre" 0.459459459459459 200 50 100
"sfglasso" 1 "TPR" 0.314814814814815 200 50 100
"sfglasso" 1 "MCC" 0.374736772717509 200 50 100
"sfglasso" 1 "FDR" 0.540540540540541 200 50 100
"sfglasso" 1 "FPR" 0.00408496732026144 200 50 100
"sfglasso" 1 "F1" 0.373626373626374 200 50 100
"sfglasso" 1 "JI" 0.22972972972973 200 50 100
"sfglasso" 1 "ED" 57 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 23 200 50 100
"sfglasso" 1 "FN" 49 200 50 100
"sfglasso" 1 "TN" 4870 200 50 100
"sfglasso" 1 "Pre" 0.258064516129032 200 50 100
"sfglasso" 1 "TPR" 0.140350877192982 200 50 100
"sfglasso" 1 "MCC" 0.183453704737282 200 50 100
"sfglasso" 1 "FDR" 0.741935483870968 200 50 100
"sfglasso" 1 "FPR" 0.0047005926834253 200 50 100
"sfglasso" 1 "F1" 0.181818181818182 200 50 100
"sfglasso" 1 "JI" 0.1 200 50 100
"sfglasso" 1 "ED" 72 200 50 100
"sfglasso" 1 "TP" 16 200 50 100
"sfglasso" 1 "FP" 21 200 50 100
"sfglasso" 1 "FN" 40 200 50 100
"sfglasso" 1 "TN" 4873 200 50 100
"sfglasso" 1 "Pre" 0.432432432432432 200 50 100
"sfglasso" 1 "TPR" 0.285714285714286 200 50 100
"sfglasso" 1 "MCC" 0.345550741901356 200 50 100
"sfglasso" 1 "FDR" 0.567567567567568 200 50 100
"sfglasso" 1 "FPR" 0.00429096853289743 200 50 100
"sfglasso" 1 "F1" 0.344086021505376 200 50 100
"sfglasso" 1 "JI" 0.207792207792208 200 50 100
"sfglasso" 1 "ED" 61 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 32 200 50 100
"sfglasso" 1 "FN" 43 200 50 100
"sfglasso" 1 "TN" 4861 200 50 100
"sfglasso" 1 "Pre" 0.304347826086957 200 50 100
"sfglasso" 1 "TPR" 0.245614035087719 200 50 100
"sfglasso" 1 "MCC" 0.265829627320985 200 50 100
"sfglasso" 1 "FDR" 0.695652173913043 200 50 100
"sfglasso" 1 "FPR" 0.00653995503780912 200 50 100
"sfglasso" 1 "F1" 0.271844660194175 200 50 100
"sfglasso" 1 "JI" 0.157303370786517 200 50 100
"sfglasso" 1 "ED" 75 200 50 100
"sfglasso" 1 "TP" 17 200 50 100
"sfglasso" 1 "FP" 17 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4879 200 50 100
"sfglasso" 1 "Pre" 0.5 200 50 100
"sfglasso" 1 "TPR" 0.314814814814815 200 50 100
"sfglasso" 1 "MCC" 0.391571185898879 200 50 100
"sfglasso" 1 "FDR" 0.5 200 50 100
"sfglasso" 1 "FPR" 0.00347222222222222 200 50 100
"sfglasso" 1 "F1" 0.386363636363636 200 50 100
"sfglasso" 1 "JI" 0.23943661971831 200 50 100
"sfglasso" 1 "ED" 54 200 50 100
"sfglasso" 1 "TP" 9 200 50 100
"sfglasso" 1 "FP" 14 200 50 100
"sfglasso" 1 "FN" 46 200 50 100
"sfglasso" 1 "TN" 4881 200 50 100
"sfglasso" 1 "Pre" 0.391304347826087 200 50 100
"sfglasso" 1 "TPR" 0.163636363636364 200 50 100
"sfglasso" 1 "MCC" 0.247813253714872 200 50 100
"sfglasso" 1 "FDR" 0.608695652173913 200 50 100
"sfglasso" 1 "FPR" 0.00286006128702758 200 50 100
"sfglasso" 1 "F1" 0.230769230769231 200 50 100
"sfglasso" 1 "JI" 0.130434782608696 200 50 100
"sfglasso" 1 "ED" 60 200 50 100
"sfglasso" 1 "TP" 19 200 50 100
"sfglasso" 1 "FP" 39 200 50 100
"sfglasso" 1 "FN" 33 200 50 100
"sfglasso" 1 "TN" 4859 200 50 100
"sfglasso" 1 "Pre" 0.327586206896552 200 50 100
"sfglasso" 1 "TPR" 0.365384615384615 200 50 100
"sfglasso" 1 "MCC" 0.338637728795739 200 50 100
"sfglasso" 1 "FDR" 0.672413793103448 200 50 100
"sfglasso" 1 "FPR" 0.00796243364638628 200 50 100
"sfglasso" 1 "F1" 0.345454545454545 200 50 100
"sfglasso" 1 "JI" 0.208791208791209 200 50 100
"sfglasso" 1 "ED" 72 200 50 100
"sfglasso" 1 "TP" 9 200 50 100
"sfglasso" 1 "FP" 25 200 50 100
"sfglasso" 1 "FN" 42 200 50 100
"sfglasso" 1 "TN" 4874 200 50 100
"sfglasso" 1 "Pre" 0.264705882352941 200 50 100
"sfglasso" 1 "TPR" 0.176470588235294 200 50 100
"sfglasso" 1 "MCC" 0.209518264644815 200 50 100
"sfglasso" 1 "FDR" 0.735294117647059 200 50 100
"sfglasso" 1 "FPR" 0.00510308226168606 200 50 100
"sfglasso" 1 "F1" 0.211764705882353 200 50 100
"sfglasso" 1 "JI" 0.118421052631579 200 50 100
"sfglasso" 1 "ED" 67 200 50 100
"sfglasso" 1 "TP" 16 200 50 100
"sfglasso" 1 "FP" 10 200 50 100
"sfglasso" 1 "FN" 38 200 50 100
"sfglasso" 1 "TN" 4886 200 50 100
"sfglasso" 1 "Pre" 0.615384615384615 200 50 100
"sfglasso" 1 "TPR" 0.296296296296296 200 50 100
"sfglasso" 1 "MCC" 0.422857450545537 200 50 100
"sfglasso" 1 "FDR" 0.384615384615385 200 50 100
"sfglasso" 1 "FPR" 0.00204248366013072 200 50 100
"sfglasso" 1 "F1" 0.4 200 50 100
"sfglasso" 1 "JI" 0.25 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 5 200 50 100
"sfglasso" 1 "FP" 3 200 50 100
"sfglasso" 1 "FN" 45 200 50 100
"sfglasso" 1 "TN" 4897 200 50 100
"sfglasso" 1 "Pre" 0.625 200 50 100
"sfglasso" 1 "TPR" 0.1 200 50 100
"sfglasso" 1 "MCC" 0.247411316002494 200 50 100
"sfglasso" 1 "FDR" 0.375 200 50 100
"sfglasso" 1 "FPR" 0.000612244897959184 200 50 100
"sfglasso" 1 "F1" 0.172413793103448 200 50 100
"sfglasso" 1 "JI" 0.0943396226415094 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 13 200 50 100
"sfglasso" 1 "FN" 36 200 50 100
"sfglasso" 1 "TN" 4888 200 50 100
"sfglasso" 1 "Pre" 0.5 200 50 100
"sfglasso" 1 "TPR" 0.26530612244898 200 50 100
"sfglasso" 1 "MCC" 0.359731159150912 200 50 100
"sfglasso" 1 "FDR" 0.5 200 50 100
"sfglasso" 1 "FPR" 0.0026525198938992 200 50 100
"sfglasso" 1 "F1" 0.346666666666667 200 50 100
"sfglasso" 1 "JI" 0.209677419354839 200 50 100
"sfglasso" 1 "ED" 49 200 50 100
"sfglasso" 1 "TP" 11 200 50 100
"sfglasso" 1 "FP" 15 200 50 100
"sfglasso" 1 "FN" 41 200 50 100
"sfglasso" 1 "TN" 4883 200 50 100
"sfglasso" 1 "Pre" 0.423076923076923 200 50 100
"sfglasso" 1 "TPR" 0.211538461538462 200 50 100
"sfglasso" 1 "MCC" 0.294050149701997 200 50 100
"sfglasso" 1 "FDR" 0.576923076923077 200 50 100
"sfglasso" 1 "FPR" 0.00306247447937934 200 50 100
"sfglasso" 1 "F1" 0.282051282051282 200 50 100
"sfglasso" 1 "JI" 0.164179104477612 200 50 100
"sfglasso" 1 "ED" 56 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 13 200 50 100
"sfglasso" 1 "FN" 39 200 50 100
"sfglasso" 1 "TN" 4886 200 50 100
"sfglasso" 1 "Pre" 0.48 200 50 100
"sfglasso" 1 "TPR" 0.235294117647059 200 50 100
"sfglasso" 1 "MCC" 0.331398880022564 200 50 100
"sfglasso" 1 "FDR" 0.52 200 50 100
"sfglasso" 1 "FPR" 0.00265360277607675 200 50 100
"sfglasso" 1 "F1" 0.315789473684211 200 50 100
"sfglasso" 1 "JI" 0.1875 200 50 100
"sfglasso" 1 "ED" 52 200 50 100
"sfglasso" 1 "TP" 1 200 50 100
"sfglasso" 1 "FP" 8 200 50 100
"sfglasso" 1 "FN" 48 200 50 100
"sfglasso" 1 "TN" 4893 200 50 100
"sfglasso" 1 "Pre" 0.111111111111111 200 50 100
"sfglasso" 1 "TPR" 0.0204081632653061 200 50 100
"sfglasso" 1 "MCC" 0.0436326069994693 200 50 100
"sfglasso" 1 "FDR" 0.888888888888889 200 50 100
"sfglasso" 1 "FPR" 0.0016323199347072 200 50 100
"sfglasso" 1 "F1" 0.0344827586206897 200 50 100
"sfglasso" 1 "JI" 0.0175438596491228 200 50 100
"sfglasso" 1 "ED" 56 200 50 100
"sfglasso" 1 "TP" 11 200 50 100
"sfglasso" 1 "FP" 12 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4890 200 50 100
"sfglasso" 1 "Pre" 0.478260869565217 200 50 100
"sfglasso" 1 "TPR" 0.229166666666667 200 50 100
"sfglasso" 1 "MCC" 0.326692669257607 200 50 100
"sfglasso" 1 "FDR" 0.521739130434783 200 50 100
"sfglasso" 1 "FPR" 0.00244798041615667 200 50 100
"sfglasso" 1 "F1" 0.309859154929577 200 50 100
"sfglasso" 1 "JI" 0.183333333333333 200 50 100
"sfglasso" 1 "ED" 49 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 36 200 50 100
"sfglasso" 1 "TN" 4882 200 50 100
"sfglasso" 1 "Pre" 0.4375 200 50 100
"sfglasso" 1 "TPR" 0.28 200 50 100
"sfglasso" 1 "MCC" 0.344775482675249 200 50 100
"sfglasso" 1 "FDR" 0.5625 200 50 100
"sfglasso" 1 "FPR" 0.0036734693877551 200 50 100
"sfglasso" 1 "F1" 0.341463414634146 200 50 100
"sfglasso" 1 "JI" 0.205882352941176 200 50 100
"sfglasso" 1 "ED" 54 200 50 100
"sfglasso" 1 "TP" 29 200 50 100
"sfglasso" 1 "FP" 57 200 50 100
"sfglasso" 1 "FN" 18 200 50 100
"sfglasso" 1 "TN" 4846 200 50 100
"sfglasso" 1 "Pre" 0.337209302325581 200 50 100
"sfglasso" 1 "TPR" 0.617021276595745 200 50 100
"sfglasso" 1 "MCC" 0.449338083178916 200 50 100
"sfglasso" 1 "FDR" 0.662790697674419 200 50 100
"sfglasso" 1 "FPR" 0.0116255353864981 200 50 100
"sfglasso" 1 "F1" 0.43609022556391 200 50 100
"sfglasso" 1 "JI" 0.278846153846154 200 50 100
"sfglasso" 1 "ED" 75 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 12 200 50 100
"sfglasso" 1 "FN" 41 200 50 100
"sfglasso" 1 "TN" 4885 200 50 100
"sfglasso" 1 "Pre" 0.5 200 50 100
"sfglasso" 1 "TPR" 0.226415094339623 200 50 100
"sfglasso" 1 "MCC" 0.331840637551705 200 50 100
"sfglasso" 1 "FDR" 0.5 200 50 100
"sfglasso" 1 "FPR" 0.00245047988564427 200 50 100
"sfglasso" 1 "F1" 0.311688311688312 200 50 100
"sfglasso" 1 "JI" 0.184615384615385 200 50 100
"sfglasso" 1 "ED" 53 200 50 100
"sfglasso" 1 "TP" 12 200 50 100
"sfglasso" 1 "FP" 14 200 50 100
"sfglasso" 1 "FN" 38 200 50 100
"sfglasso" 1 "TN" 4886 200 50 100
"sfglasso" 1 "Pre" 0.461538461538462 200 50 100
"sfglasso" 1 "TPR" 0.24 200 50 100
"sfglasso" 1 "MCC" 0.328055553475846 200 50 100
"sfglasso" 1 "FDR" 0.538461538461538 200 50 100
"sfglasso" 1 "FPR" 0.00285714285714286 200 50 100
"sfglasso" 1 "F1" 0.315789473684211 200 50 100
"sfglasso" 1 "JI" 0.1875 200 50 100
"sfglasso" 1 "ED" 52 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 23 200 50 100
"sfglasso" 1 "FN" 40 200 50 100
"sfglasso" 1 "TN" 4877 200 50 100
"sfglasso" 1 "Pre" 0.303030303030303 200 50 100
"sfglasso" 1 "TPR" 0.2 200 50 100
"sfglasso" 1 "MCC" 0.239989270636304 200 50 100
"sfglasso" 1 "FDR" 0.696969696969697 200 50 100
"sfglasso" 1 "FPR" 0.00469387755102041 200 50 100
"sfglasso" 1 "F1" 0.240963855421687 200 50 100
"sfglasso" 1 "JI" 0.136986301369863 200 50 100
"sfglasso" 1 "ED" 63 200 50 100
"sfglasso" 1 "TP" 21 200 50 100
"sfglasso" 1 "FP" 26 200 50 100
"sfglasso" 1 "FN" 33 200 50 100
"sfglasso" 1 "TN" 4870 200 50 100
"sfglasso" 1 "Pre" 0.446808510638298 200 50 100
"sfglasso" 1 "TPR" 0.388888888888889 200 50 100
"sfglasso" 1 "MCC" 0.410858132395491 200 50 100
"sfglasso" 1 "FDR" 0.553191489361702 200 50 100
"sfglasso" 1 "FPR" 0.00531045751633987 200 50 100
"sfglasso" 1 "F1" 0.415841584158416 200 50 100
"sfglasso" 1 "JI" 0.2625 200 50 100
"sfglasso" 1 "ED" 59 200 50 100
"sfglasso" 1 "TP" 18 200 50 100
"sfglasso" 1 "FP" 38 200 50 100
"sfglasso" 1 "FN" 34 200 50 100
"sfglasso" 1 "TN" 4860 200 50 100
"sfglasso" 1 "Pre" 0.321428571428571 200 50 100
"sfglasso" 1 "TPR" 0.346153846153846 200 50 100
"sfglasso" 1 "MCC" 0.326219370071329 200 50 100
"sfglasso" 1 "FDR" 0.678571428571429 200 50 100
"sfglasso" 1 "FPR" 0.00775826868109432 200 50 100
"sfglasso" 1 "F1" 0.333333333333333 200 50 100
"sfglasso" 1 "JI" 0.2 200 50 100
"sfglasso" 1 "ED" 72 200 50 100
"sfglasso" 1 "TP" 24 200 50 100
"sfglasso" 1 "FP" 20 200 50 100
"sfglasso" 1 "FN" 28 200 50 100
"sfglasso" 1 "TN" 4878 200 50 100
"sfglasso" 1 "Pre" 0.545454545454545 200 50 100
"sfglasso" 1 "TPR" 0.461538461538462 200 50 100
"sfglasso" 1 "MCC" 0.496900558483071 200 50 100
"sfglasso" 1 "FDR" 0.454545454545455 200 50 100
"sfglasso" 1 "FPR" 0.00408329930583912 200 50 100
"sfglasso" 1 "F1" 0.5 200 50 100
"sfglasso" 1 "JI" 0.333333333333333 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 16 200 50 100
"sfglasso" 1 "FP" 26 200 50 100
"sfglasso" 1 "FN" 36 200 50 100
"sfglasso" 1 "TN" 4872 200 50 100
"sfglasso" 1 "Pre" 0.380952380952381 200 50 100
"sfglasso" 1 "TPR" 0.307692307692308 200 50 100
"sfglasso" 1 "MCC" 0.33611893156901 200 50 100
"sfglasso" 1 "FDR" 0.619047619047619 200 50 100
"sfglasso" 1 "FPR" 0.00530828909759085 200 50 100
"sfglasso" 1 "F1" 0.340425531914894 200 50 100
"sfglasso" 1 "JI" 0.205128205128205 200 50 100
"sfglasso" 1 "ED" 62 200 50 100
"sfglasso" 1 "TP" 27 200 50 100
"sfglasso" 1 "FP" 29 200 50 100
"sfglasso" 1 "FN" 24 200 50 100
"sfglasso" 1 "TN" 4870 200 50 100
"sfglasso" 1 "Pre" 0.482142857142857 200 50 100
"sfglasso" 1 "TPR" 0.529411764705882 200 50 100
"sfglasso" 1 "MCC" 0.499830804335174 200 50 100
"sfglasso" 1 "FDR" 0.517857142857143 200 50 100
"sfglasso" 1 "FPR" 0.00591957542355583 200 50 100
"sfglasso" 1 "F1" 0.504672897196262 200 50 100
"sfglasso" 1 "JI" 0.3375 200 50 100
"sfglasso" 1 "ED" 53 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 13 200 50 100
"sfglasso" 1 "FN" 42 200 50 100
"sfglasso" 1 "TN" 4882 200 50 100
"sfglasso" 1 "Pre" 0.5 200 50 100
"sfglasso" 1 "TPR" 0.236363636363636 200 50 100
"sfglasso" 1 "MCC" 0.338910734752915 200 50 100
"sfglasso" 1 "FDR" 0.5 200 50 100
"sfglasso" 1 "FPR" 0.00265577119509704 200 50 100
"sfglasso" 1 "F1" 0.320987654320988 200 50 100
"sfglasso" 1 "JI" 0.191176470588235 200 50 100
"sfglasso" 1 "ED" 55 200 50 100
"sfglasso" 1 "TP" 10 200 50 100
"sfglasso" 1 "FP" 6 200 50 100
"sfglasso" 1 "FN" 43 200 50 100
"sfglasso" 1 "TN" 4891 200 50 100
"sfglasso" 1 "Pre" 0.625 200 50 100
"sfglasso" 1 "TPR" 0.188679245283019 200 50 100
"sfglasso" 1 "MCC" 0.339889812237063 200 50 100
"sfglasso" 1 "FDR" 0.375 200 50 100
"sfglasso" 1 "FPR" 0.00122523994282214 200 50 100
"sfglasso" 1 "F1" 0.289855072463768 200 50 100
"sfglasso" 1 "JI" 0.169491525423729 200 50 100
"sfglasso" 1 "ED" 49 200 50 100
"sfglasso" 1 "TP" 14 200 50 100
"sfglasso" 1 "FP" 10 200 50 100
"sfglasso" 1 "FN" 47 200 50 100
"sfglasso" 1 "TN" 4879 200 50 100
"sfglasso" 1 "Pre" 0.583333333333333 200 50 100
"sfglasso" 1 "TPR" 0.229508196721311 200 50 100
"sfglasso" 1 "MCC" 0.361270475554207 200 50 100
"sfglasso" 1 "FDR" 0.416666666666667 200 50 100
"sfglasso" 1 "FPR" 0.00204540805890775 200 50 100
"sfglasso" 1 "F1" 0.329411764705882 200 50 100
"sfglasso" 1 "JI" 0.197183098591549 200 50 100
"sfglasso" 1 "ED" 57 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 9 200 50 100
"sfglasso" 1 "FN" 39 200 50 100
"sfglasso" 1 "TN" 4889 200 50 100
"sfglasso" 1 "Pre" 0.590909090909091 200 50 100
"sfglasso" 1 "TPR" 0.25 200 50 100
"sfglasso" 1 "MCC" 0.380365006071056 200 50 100
"sfglasso" 1 "FDR" 0.409090909090909 200 50 100
"sfglasso" 1 "FPR" 0.0018374846876276 200 50 100
"sfglasso" 1 "F1" 0.351351351351351 200 50 100
"sfglasso" 1 "JI" 0.213114754098361 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 13 200 50 100
"sfglasso" 1 "FP" 8 200 50 100
"sfglasso" 1 "FN" 45 200 50 100
"sfglasso" 1 "TN" 4884 200 50 100
"sfglasso" 1 "Pre" 0.619047619047619 200 50 100
"sfglasso" 1 "TPR" 0.224137931034483 200 50 100
"sfglasso" 1 "MCC" 0.368386130085336 200 50 100
"sfglasso" 1 "FDR" 0.380952380952381 200 50 100
"sfglasso" 1 "FPR" 0.00163532297628782 200 50 100
"sfglasso" 1 "F1" 0.329113924050633 200 50 100
"sfglasso" 1 "JI" 0.196969696969697 200 50 100
"sfglasso" 1 "ED" 53 200 50 100
"sfglasso" 1 "TP" 19 200 50 100
"sfglasso" 1 "FP" 18 200 50 100
"sfglasso" 1 "FN" 30 200 50 100
"sfglasso" 1 "TN" 4883 200 50 100
"sfglasso" 1 "Pre" 0.513513513513513 200 50 100
"sfglasso" 1 "TPR" 0.387755102040816 200 50 100
"sfglasso" 1 "MCC" 0.441459161189605 200 50 100
"sfglasso" 1 "FDR" 0.486486486486487 200 50 100
"sfglasso" 1 "FPR" 0.00367271985309121 200 50 100
"sfglasso" 1 "F1" 0.441860465116279 200 50 100
"sfglasso" 1 "JI" 0.283582089552239 200 50 100
"sfglasso" 1 "ED" 48 200 50 100
"sfglasso" 1 "TP" 18 200 50 100
"sfglasso" 1 "FP" 22 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4873 200 50 100
"sfglasso" 1 "Pre" 0.45 200 50 100
"sfglasso" 1 "TPR" 0.327272727272727 200 50 100
"sfglasso" 1 "MCC" 0.377912573822832 200 50 100
"sfglasso" 1 "FDR" 0.55 200 50 100
"sfglasso" 1 "FPR" 0.00449438202247191 200 50 100
"sfglasso" 1 "F1" 0.378947368421053 200 50 100
"sfglasso" 1 "JI" 0.233766233766234 200 50 100
"sfglasso" 1 "ED" 59 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 16 200 50 100
"sfglasso" 1 "FN" 37 200 50 100
"sfglasso" 1 "TN" 4882 200 50 100
"sfglasso" 1 "Pre" 0.483870967741935 200 50 100
"sfglasso" 1 "TPR" 0.288461538461538 200 50 100
"sfglasso" 1 "MCC" 0.368581520671231 200 50 100
"sfglasso" 1 "FDR" 0.516129032258065 200 50 100
"sfglasso" 1 "FPR" 0.00326663944467129 200 50 100
"sfglasso" 1 "F1" 0.36144578313253 200 50 100
"sfglasso" 1 "JI" 0.220588235294118 200 50 100
"sfglasso" 1 "ED" 53 200 50 100
"sfglasso" 1 "TP" 8 200 50 100
"sfglasso" 1 "FP" 3 200 50 100
"sfglasso" 1 "FN" 49 200 50 100
"sfglasso" 1 "TN" 4890 200 50 100
"sfglasso" 1 "Pre" 0.727272727272727 200 50 100
"sfglasso" 1 "TPR" 0.140350877192982 200 50 100
"sfglasso" 1 "MCC" 0.316608774047161 200 50 100
"sfglasso" 1 "FDR" 0.272727272727273 200 50 100
"sfglasso" 1 "FPR" 0.000613120784794605 200 50 100
"sfglasso" 1 "F1" 0.235294117647059 200 50 100
"sfglasso" 1 "JI" 0.133333333333333 200 50 100
"sfglasso" 1 "ED" 52 200 50 100
"sfglasso" 1 "TP" 24 200 50 100
"sfglasso" 1 "FP" 23 200 50 100
"sfglasso" 1 "FN" 26 200 50 100
"sfglasso" 1 "TN" 4877 200 50 100
"sfglasso" 1 "Pre" 0.51063829787234 200 50 100
"sfglasso" 1 "TPR" 0.48 200 50 100
"sfglasso" 1 "MCC" 0.490090828322585 200 50 100
"sfglasso" 1 "FDR" 0.48936170212766 200 50 100
"sfglasso" 1 "FPR" 0.00469387755102041 200 50 100
"sfglasso" 1 "F1" 0.494845360824742 200 50 100
"sfglasso" 1 "JI" 0.328767123287671 200 50 100
"sfglasso" 1 "ED" 49 200 50 100
"sfglasso" 1 "TP" 15 200 50 100
"sfglasso" 1 "FP" 38 200 50 100
"sfglasso" 1 "FN" 38 200 50 100
"sfglasso" 1 "TN" 4859 200 50 100
"sfglasso" 1 "Pre" 0.283018867924528 200 50 100
"sfglasso" 1 "TPR" 0.283018867924528 200 50 100
"sfglasso" 1 "MCC" 0.275259014953321 200 50 100
"sfglasso" 1 "FDR" 0.716981132075472 200 50 100
"sfglasso" 1 "FPR" 0.00775985297120686 200 50 100
"sfglasso" 1 "F1" 0.283018867924528 200 50 100
"sfglasso" 1 "JI" 0.164835164835165 200 50 100
"sfglasso" 1 "ED" 76 200 50 100
