"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "TPR" 0.28 200 50 100
"glasso" 8 "MCC" 0.276345177664975 200 50 100
"glasso" 8 "FDR" 0.72 200 50 100
"glasso" 8 "FPR" 0.00365482233502538 200 50 100
"glasso" 8 "F1" 0.28 200 50 100
"glasso" 8 "JI" 0.162790697674419 200 50 100
"glasso" 8 "ED" 36 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 13 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4912 200 50 100
"glasso" 8 "Pre" 0.277777777777778 200 50 100
"glasso" 8 "TPR" 0.2 200 50 100
"glasso" 8 "MCC" 0.232426351704397 200 50 100
"glasso" 8 "FDR" 0.722222222222222 200 50 100
"glasso" 8 "FPR" 0.00263959390862944 200 50 100
"glasso" 8 "F1" 0.232558139534884 200 50 100
"glasso" 8 "JI" 0.131578947368421 200 50 100
"glasso" 8 "ED" 33 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 14 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4911 200 50 100
"glasso" 8 "Pre" 0.263157894736842 200 50 100
"glasso" 8 "TPR" 0.2 200 50 100
"glasso" 8 "MCC" 0.226017368979142 200 50 100
"glasso" 8 "FDR" 0.736842105263158 200 50 100
"glasso" 8 "FPR" 0.00284263959390863 200 50 100
"glasso" 8 "F1" 0.227272727272727 200 50 100
"glasso" 8 "JI" 0.128205128205128 200 50 100
"glasso" 8 "ED" 34 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4914 200 50 100
"glasso" 8 "Pre" 0.3125 200 50 100
"glasso" 8 "TPR" 0.2 200 50 100
"glasso" 8 "MCC" 0.246982555490943 200 50 100
"glasso" 8 "FDR" 0.6875 200 50 100
"glasso" 8 "FPR" 0.00223350253807107 200 50 100
"glasso" 8 "F1" 0.24390243902439 200 50 100
"glasso" 8 "JI" 0.138888888888889 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 7 200 50 100
"glasso" 8 "FP" 17 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4908 200 50 100
"glasso" 8 "Pre" 0.291666666666667 200 50 100
"glasso" 8 "TPR" 0.28 200 50 100
"glasso" 8 "MCC" 0.282222197988372 200 50 100
"glasso" 8 "FDR" 0.708333333333333 200 50 100
"glasso" 8 "FPR" 0.00345177664974619 200 50 100
"glasso" 8 "F1" 0.285714285714286 200 50 100
"glasso" 8 "JI" 0.166666666666667 200 50 100
"glasso" 8 "ED" 35 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 10 200 50 100
"glasso" 8 "FN" 23 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.0909090909090909 200 50 100
"glasso" 8 "TPR" 0.0416666666666667 200 50 100
"glasso" 8 "MCC" 0.0584700686834973 200 50 100
"glasso" 8 "FDR" 0.909090909090909 200 50 100
"glasso" 8 "FPR" 0.00203004466098254 200 50 100
"glasso" 8 "F1" 0.0571428571428571 200 50 100
"glasso" 8 "JI" 0.0294117647058824 200 50 100
"glasso" 8 "ED" 33 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 20 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4906 200 50 100
"glasso" 8 "Pre" 0.130434782608696 200 50 100
"glasso" 8 "TPR" 0.125 200 50 100
"glasso" 8 "MCC" 0.123528528767627 200 50 100
"glasso" 8 "FDR" 0.869565217391304 200 50 100
"glasso" 8 "FPR" 0.00406008932196508 200 50 100
"glasso" 8 "F1" 0.127659574468085 200 50 100
"glasso" 8 "JI" 0.0681818181818182 200 50 100
"glasso" 8 "ED" 41 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 2 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4925 200 50 100
"glasso" 8 "Pre" 0.5 200 50 100
"glasso" 8 "TPR" 0.0869565217391304 200 50 100
"glasso" 8 "MCC" 0.207142019658033 200 50 100
"glasso" 8 "FDR" 0.5 200 50 100
"glasso" 8 "FPR" 0.000405926527298559 200 50 100
"glasso" 8 "F1" 0.148148148148148 200 50 100
"glasso" 8 "JI" 0.08 200 50 100
"glasso" 8 "ED" 23 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 18 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4909 200 50 100
"glasso" 8 "Pre" 0.181818181818182 200 50 100
"glasso" 8 "TPR" 0.173913043478261 200 50 100
"glasso" 8 "MCC" 0.174068579424987 200 50 100
"glasso" 8 "FDR" 0.818181818181818 200 50 100
"glasso" 8 "FPR" 0.00365333874568703 200 50 100
"glasso" 8 "F1" 0.177777777777778 200 50 100
"glasso" 8 "JI" 0.0975609756097561 200 50 100
"glasso" 8 "ED" 37 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 19 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4909 200 50 100
"glasso" 8 "Pre" 0.173913043478261 200 50 100
"glasso" 8 "TPR" 0.181818181818182 200 50 100
"glasso" 8 "MCC" 0.174068579424987 200 50 100
"glasso" 8 "FDR" 0.826086956521739 200 50 100
"glasso" 8 "FPR" 0.00385551948051948 200 50 100
"glasso" 8 "F1" 0.177777777777778 200 50 100
"glasso" 8 "JI" 0.0975609756097561 200 50 100
"glasso" 8 "ED" 37 200 50 100
"glasso" 8 "TP" 0 200 50 100
"glasso" 8 "FP" 12 200 50 100
"glasso" 8 "FN" 22 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0 200 50 100
"glasso" 8 "TPR" 0 200 50 100
"glasso" 8 "MCC" -0.00329375332566324 200 50 100
"glasso" 8 "FDR" 1 200 50 100
"glasso" 8 "FPR" 0.00243506493506494 200 50 100
"glasso" 8 "F1" 0 200 50 100
"glasso" 8 "JI" 0 200 50 100
"glasso" 8 "ED" 34 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 5 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4923 200 50 100
"glasso" 8 "Pre" 0.166666666666667 200 50 100
"glasso" 8 "TPR" 0.0454545454545455 200 50 100
"glasso" 8 "MCC" 0.0849581896231901 200 50 100
"glasso" 8 "FDR" 0.833333333333333 200 50 100
"glasso" 8 "FPR" 0.00101461038961039 200 50 100
"glasso" 8 "F1" 0.0714285714285714 200 50 100
"glasso" 8 "JI" 0.037037037037037 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 0 200 50 100
"glasso" 8 "FP" 15 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4914 200 50 100
"glasso" 8 "Pre" 0 200 50 100
"glasso" 8 "TPR" 0 200 50 100
"glasso" 8 "MCC" -0.00359858934158224 200 50 100
"glasso" 8 "FDR" 1 200 50 100
"glasso" 8 "FPR" 0.00304321363359708 200 50 100
"glasso" 8 "F1" 0 200 50 100
"glasso" 8 "JI" 0 200 50 100
"glasso" 8 "ED" 36 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 12 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.0769230769230769 200 50 100
"glasso" 8 "TPR" 0.0454545454545455 200 50 100
"glasso" 8 "MCC" 0.0559124614823093 200 50 100
"glasso" 8 "FDR" 0.923076923076923 200 50 100
"glasso" 8 "FPR" 0.00243506493506494 200 50 100
"glasso" 8 "F1" 0.0571428571428571 200 50 100
"glasso" 8 "JI" 0.0294117647058824 200 50 100
"glasso" 8 "ED" 33 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 5 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4924 200 50 100
"glasso" 8 "Pre" 0.166666666666667 200 50 100
"glasso" 8 "TPR" 0.0476190476190476 200 50 100
"glasso" 8 "MCC" 0.0870569377068506 200 50 100
"glasso" 8 "FDR" 0.833333333333333 200 50 100
"glasso" 8 "FPR" 0.00101440454453236 200 50 100
"glasso" 8 "F1" 0.0740740740740741 200 50 100
"glasso" 8 "JI" 0.0384615384615385 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 22 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4907 200 50 100
"glasso" 8 "Pre" 0.0434782608695652 200 50 100
"glasso" 8 "TPR" 0.0476190476190476 200 50 100
"glasso" 8 "MCC" 0.0412450369378261 200 50 100
"glasso" 8 "FDR" 0.956521739130435 200 50 100
"glasso" 8 "FPR" 0.00446337999594238 200 50 100
"glasso" 8 "F1" 0.0454545454545455 200 50 100
"glasso" 8 "JI" 0.0232558139534884 200 50 100
"glasso" 8 "ED" 42 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 8 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4920 200 50 100
"glasso" 8 "Pre" 0.384615384615385 200 50 100
"glasso" 8 "TPR" 0.227272727272727 200 50 100
"glasso" 8 "MCC" 0.293276684756264 200 50 100
"glasso" 8 "FDR" 0.615384615384615 200 50 100
"glasso" 8 "FPR" 0.00162337662337662 200 50 100
"glasso" 8 "F1" 0.285714285714286 200 50 100
"glasso" 8 "JI" 0.166666666666667 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 8 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4921 200 50 100
"glasso" 8 "Pre" 0.272727272727273 200 50 100
"glasso" 8 "TPR" 0.142857142857143 200 50 100
"glasso" 8 "MCC" 0.194945293219354 200 50 100
"glasso" 8 "FDR" 0.727272727272727 200 50 100
"glasso" 8 "FPR" 0.00162304727125178 200 50 100
"glasso" 8 "F1" 0.1875 200 50 100
"glasso" 8 "JI" 0.103448275862069 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 16 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4913 200 50 100
"glasso" 8 "Pre" 0.111111111111111 200 50 100
"glasso" 8 "TPR" 0.0952380952380952 200 50 100
"glasso" 8 "MCC" 0.0993324927379642 200 50 100
"glasso" 8 "FDR" 0.888888888888889 200 50 100
"glasso" 8 "FPR" 0.00324609454250355 200 50 100
"glasso" 8 "F1" 0.102564102564103 200 50 100
"glasso" 8 "JI" 0.0540540540540541 200 50 100
"glasso" 8 "ED" 35 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 19 200 50 100
"glasso" 8 "FN" 20 200 50 100
"glasso" 8 "TN" 4908 200 50 100
"glasso" 8 "Pre" 0.136363636363636 200 50 100
"glasso" 8 "TPR" 0.130434782608696 200 50 100
"glasso" 8 "MCC" 0.129410163951074 200 50 100
"glasso" 8 "FDR" 0.863636363636364 200 50 100
"glasso" 8 "FPR" 0.00385630200933631 200 50 100
"glasso" 8 "F1" 0.133333333333333 200 50 100
"glasso" 8 "JI" 0.0714285714285714 200 50 100
"glasso" 8 "ED" 39 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.266666666666667 200 50 100
"glasso" 8 "TPR" 0.173913043478261 200 50 100
"glasso" 8 "MCC" 0.212415805125791 200 50 100
"glasso" 8 "FDR" 0.733333333333333 200 50 100
"glasso" 8 "FPR" 0.00223259590014207 200 50 100
"glasso" 8 "F1" 0.210526315789474 200 50 100
"glasso" 8 "JI" 0.117647058823529 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 13 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.235294117647059 200 50 100
"glasso" 8 "TPR" 0.19047619047619 200 50 100
"glasso" 8 "MCC" 0.208686425995615 200 50 100
"glasso" 8 "FDR" 0.764705882352941 200 50 100
"glasso" 8 "FPR" 0.00263745181578413 200 50 100
"glasso" 8 "F1" 0.210526315789474 200 50 100
"glasso" 8 "JI" 0.117647058823529 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 13 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.235294117647059 200 50 100
"glasso" 8 "TPR" 0.19047619047619 200 50 100
"glasso" 8 "MCC" 0.208686425995615 200 50 100
"glasso" 8 "FDR" 0.764705882352941 200 50 100
"glasso" 8 "FPR" 0.00263745181578413 200 50 100
"glasso" 8 "F1" 0.210526315789474 200 50 100
"glasso" 8 "JI" 0.117647058823529 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 19 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4909 200 50 100
"glasso" 8 "Pre" 0.208333333333333 200 50 100
"glasso" 8 "TPR" 0.227272727272727 200 50 100
"glasso" 8 "MCC" 0.213949110483384 200 50 100
"glasso" 8 "FDR" 0.791666666666667 200 50 100
"glasso" 8 "FPR" 0.00385551948051948 200 50 100
"glasso" 8 "F1" 0.217391304347826 200 50 100
"glasso" 8 "JI" 0.121951219512195 200 50 100
"glasso" 8 "ED" 36 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 15 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4913 200 50 100
"glasso" 8 "Pre" 0.25 200 50 100
"glasso" 8 "TPR" 0.227272727272727 200 50 100
"glasso" 8 "MCC" 0.235125542925392 200 50 100
"glasso" 8 "FDR" 0.75 200 50 100
"glasso" 8 "FPR" 0.00304383116883117 200 50 100
"glasso" 8 "F1" 0.238095238095238 200 50 100
"glasso" 8 "JI" 0.135135135135135 200 50 100
"glasso" 8 "ED" 32 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 18 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4910 200 50 100
"glasso" 8 "Pre" 0.181818181818182 200 50 100
"glasso" 8 "TPR" 0.181818181818182 200 50 100
"glasso" 8 "MCC" 0.178165584415584 200 50 100
"glasso" 8 "FDR" 0.818181818181818 200 50 100
"glasso" 8 "FPR" 0.0036525974025974 200 50 100
"glasso" 8 "F1" 0.181818181818182 200 50 100
"glasso" 8 "JI" 0.1 200 50 100
"glasso" 8 "ED" 36 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 15 200 50 100
"glasso" 8 "FN" 16 200 50 100
"glasso" 8 "TN" 4914 200 50 100
"glasso" 8 "Pre" 0.25 200 50 100
"glasso" 8 "TPR" 0.238095238095238 200 50 100
"glasso" 8 "MCC" 0.240832223318552 200 50 100
"glasso" 8 "FDR" 0.75 200 50 100
"glasso" 8 "FPR" 0.00304321363359708 200 50 100
"glasso" 8 "F1" 0.24390243902439 200 50 100
"glasso" 8 "JI" 0.138888888888889 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 7 200 50 100
"glasso" 8 "FN" 15 200 50 100
"glasso" 8 "TN" 4923 200 50 100
"glasso" 8 "Pre" 0.416666666666667 200 50 100
"glasso" 8 "TPR" 0.25 200 50 100
"glasso" 8 "MCC" 0.320655495913547 200 50 100
"glasso" 8 "FDR" 0.583333333333333 200 50 100
"glasso" 8 "FPR" 0.00141987829614604 200 50 100
"glasso" 8 "F1" 0.3125 200 50 100
"glasso" 8 "JI" 0.185185185185185 200 50 100
"glasso" 8 "ED" 22 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 28 200 50 100
"glasso" 8 "FN" 16 200 50 100
"glasso" 8 "TN" 4901 200 50 100
"glasso" 8 "Pre" 0.151515151515152 200 50 100
"glasso" 8 "TPR" 0.238095238095238 200 50 100
"glasso" 8 "MCC" 0.185628791660768 200 50 100
"glasso" 8 "FDR" 0.848484848484849 200 50 100
"glasso" 8 "FPR" 0.00568066544938121 200 50 100
"glasso" 8 "F1" 0.185185185185185 200 50 100
"glasso" 8 "JI" 0.102040816326531 200 50 100
"glasso" 8 "ED" 44 200 50 100
"glasso" 8 "TP" 0 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4918 200 50 100
"glasso" 8 "Pre" 0 200 50 100
"glasso" 8 "TPR" 0 200 50 100
"glasso" 8 "MCC" -0.00308039966712298 200 50 100
"glasso" 8 "FDR" 1 200 50 100
"glasso" 8 "FPR" 0.00223168999797119 200 50 100
"glasso" 8 "F1" 0 200 50 100
"glasso" 8 "JI" 0 200 50 100
"glasso" 8 "ED" 32 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4902 200 50 100
"glasso" 8 "Pre" 0.103448275862069 200 50 100
"glasso" 8 "TPR" 0.136363636363636 200 50 100
"glasso" 8 "MCC" 0.114257002784094 200 50 100
"glasso" 8 "FDR" 0.896551724137931 200 50 100
"glasso" 8 "FPR" 0.00527597402597403 200 50 100
"glasso" 8 "F1" 0.117647058823529 200 50 100
"glasso" 8 "JI" 0.0625 200 50 100
"glasso" 8 "ED" 45 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 9 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4920 200 50 100
"glasso" 8 "Pre" 0.181818181818182 200 50 100
"glasso" 8 "TPR" 0.0952380952380952 200 50 100
"glasso" 8 "MCC" 0.128936728923862 200 50 100
"glasso" 8 "FDR" 0.818181818181818 200 50 100
"glasso" 8 "FPR" 0.00182592818015825 200 50 100
"glasso" 8 "F1" 0.125 200 50 100
"glasso" 8 "JI" 0.0666666666666667 200 50 100
"glasso" 8 "ED" 28 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 14 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.125 200 50 100
"glasso" 8 "TPR" 0.1 200 50 100
"glasso" 8 "MCC" 0.108584412944811 200 50 100
"glasso" 8 "FDR" 0.875 200 50 100
"glasso" 8 "FPR" 0.00283975659229209 200 50 100
"glasso" 8 "F1" 0.111111111111111 200 50 100
"glasso" 8 "JI" 0.0588235294117647 200 50 100
"glasso" 8 "ED" 32 200 50 100
"glasso" 8 "TP" 6 200 50 100
"glasso" 8 "FP" 12 200 50 100
"glasso" 8 "FN" 13 200 50 100
"glasso" 8 "TN" 4919 200 50 100
"glasso" 8 "Pre" 0.333333333333333 200 50 100
"glasso" 8 "TPR" 0.315789473684211 200 50 100
"glasso" 8 "MCC" 0.321909933153235 200 50 100
"glasso" 8 "FDR" 0.666666666666667 200 50 100
"glasso" 8 "FPR" 0.00243358345163253 200 50 100
"glasso" 8 "F1" 0.324324324324324 200 50 100
"glasso" 8 "JI" 0.193548387096774 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 1 200 50 100
"glasso" 8 "FP" 20 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4911 200 50 100
"glasso" 8 "Pre" 0.0476190476190476 200 50 100
"glasso" 8 "TPR" 0.0526315789473684 200 50 100
"glasso" 8 "MCC" 0.0462139912009837 200 50 100
"glasso" 8 "FDR" 0.952380952380952 200 50 100
"glasso" 8 "FPR" 0.00405597241938755 200 50 100
"glasso" 8 "F1" 0.05 200 50 100
"glasso" 8 "JI" 0.0256410256410256 200 50 100
"glasso" 8 "ED" 38 200 50 100
"glasso" 8 "TP" 0 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4920 200 50 100
"glasso" 8 "Pre" 0 200 50 100
"glasso" 8 "TPR" 0 200 50 100
"glasso" 8 "MCC" -0.00292945026213927 200 50 100
"glasso" 8 "FDR" 1 200 50 100
"glasso" 8 "FPR" 0.00223078483066315 200 50 100
"glasso" 8 "F1" 0 200 50 100
"glasso" 8 "JI" 0 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 6 200 50 100
"glasso" 8 "FP" 16 200 50 100
"glasso" 8 "FN" 14 200 50 100
"glasso" 8 "TN" 4914 200 50 100
"glasso" 8 "Pre" 0.272727272727273 200 50 100
"glasso" 8 "TPR" 0.3 200 50 100
"glasso" 8 "MCC" 0.283001784697531 200 50 100
"glasso" 8 "FDR" 0.727272727272727 200 50 100
"glasso" 8 "FPR" 0.00324543610547667 200 50 100
"glasso" 8 "F1" 0.285714285714286 200 50 100
"glasso" 8 "JI" 0.166666666666667 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 9 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4921 200 50 100
"glasso" 8 "Pre" 0.25 200 50 100
"glasso" 8 "TPR" 0.15 200 50 100
"glasso" 8 "MCC" 0.191137364149201 200 50 100
"glasso" 8 "FDR" 0.75 200 50 100
"glasso" 8 "FPR" 0.00182555780933063 200 50 100
"glasso" 8 "F1" 0.1875 200 50 100
"glasso" 8 "JI" 0.103448275862069 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 6 200 50 100
"glasso" 8 "FN" 15 200 50 100
"glasso" 8 "TN" 4924 200 50 100
"glasso" 8 "Pre" 0.454545454545455 200 50 100
"glasso" 8 "TPR" 0.25 200 50 100
"glasso" 8 "MCC" 0.335153095615824 200 50 100
"glasso" 8 "FDR" 0.545454545454545 200 50 100
"glasso" 8 "FPR" 0.00121703853955375 200 50 100
"glasso" 8 "F1" 0.32258064516129 200 50 100
"glasso" 8 "JI" 0.192307692307692 200 50 100
"glasso" 8 "ED" 21 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 14 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.125 200 50 100
"glasso" 8 "TPR" 0.1 200 50 100
"glasso" 8 "MCC" 0.108584412944811 200 50 100
"glasso" 8 "FDR" 0.875 200 50 100
"glasso" 8 "FPR" 0.00283975659229209 200 50 100
"glasso" 8 "F1" 0.111111111111111 200 50 100
"glasso" 8 "JI" 0.0588235294117647 200 50 100
"glasso" 8 "ED" 32 200 50 100
"glasso" 8 "TP" 7 200 50 100
"glasso" 8 "FP" 7 200 50 100
"glasso" 8 "FN" 14 200 50 100
"glasso" 8 "TN" 4922 200 50 100
"glasso" 8 "Pre" 0.5 200 50 100
"glasso" 8 "TPR" 0.333333333333333 200 50 100
"glasso" 8 "MCC" 0.406220600917738 200 50 100
"glasso" 8 "FDR" 0.5 200 50 100
"glasso" 8 "FPR" 0.0014201663623453 200 50 100
"glasso" 8 "F1" 0.4 200 50 100
"glasso" 8 "JI" 0.25 200 50 100
"glasso" 8 "ED" 21 200 50 100
"glasso" 8 "TP" 0 200 50 100
"glasso" 8 "FP" 16 200 50 100
"glasso" 8 "FN" 21 200 50 100
"glasso" 8 "TN" 4913 200 50 100
"glasso" 8 "Pre" 0 200 50 100
"glasso" 8 "TPR" 0 200 50 100
"glasso" 8 "MCC" -0.00371698370378325 200 50 100
"glasso" 8 "FDR" 1 200 50 100
"glasso" 8 "FPR" 0.00324609454250355 200 50 100
"glasso" 8 "F1" 0 200 50 100
"glasso" 8 "JI" 0 200 50 100
"glasso" 8 "ED" 37 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 17 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4912 200 50 100
"glasso" 8 "Pre" 0.105263157894737 200 50 100
"glasso" 8 "TPR" 0.0952380952380952 200 50 100
"glasso" 8 "MCC" 0.0964797034499114 200 50 100
"glasso" 8 "FDR" 0.894736842105263 200 50 100
"glasso" 8 "FPR" 0.00344897545141002 200 50 100
"glasso" 8 "F1" 0.1 200 50 100
"glasso" 8 "JI" 0.0526315789473684 200 50 100
"glasso" 8 "ED" 36 200 50 100
"glasso" 8 "TP" 4 200 50 100
"glasso" 8 "FP" 11 200 50 100
"glasso" 8 "FN" 17 200 50 100
"glasso" 8 "TN" 4918 200 50 100
"glasso" 8 "Pre" 0.266666666666667 200 50 100
"glasso" 8 "TPR" 0.19047619047619 200 50 100
"glasso" 8 "MCC" 0.222598454986444 200 50 100
"glasso" 8 "FDR" 0.733333333333333 200 50 100
"glasso" 8 "FPR" 0.00223168999797119 200 50 100
"glasso" 8 "F1" 0.222222222222222 200 50 100
"glasso" 8 "JI" 0.125 200 50 100
"glasso" 8 "ED" 28 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 13 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4916 200 50 100
"glasso" 8 "Pre" 0.133333333333333 200 50 100
"glasso" 8 "TPR" 0.0952380952380952 200 50 100
"glasso" 8 "MCC" 0.109499932822431 200 50 100
"glasso" 8 "FDR" 0.866666666666667 200 50 100
"glasso" 8 "FPR" 0.00263745181578413 200 50 100
"glasso" 8 "F1" 0.111111111111111 200 50 100
"glasso" 8 "JI" 0.0588235294117647 200 50 100
"glasso" 8 "ED" 32 200 50 100
"glasso" 8 "TP" 5 200 50 100
"glasso" 8 "FP" 15 200 50 100
"glasso" 8 "FN" 16 200 50 100
"glasso" 8 "TN" 4914 200 50 100
"glasso" 8 "Pre" 0.25 200 50 100
"glasso" 8 "TPR" 0.238095238095238 200 50 100
"glasso" 8 "MCC" 0.240832223318552 200 50 100
"glasso" 8 "FDR" 0.75 200 50 100
"glasso" 8 "FPR" 0.00304321363359708 200 50 100
"glasso" 8 "F1" 0.24390243902439 200 50 100
"glasso" 8 "JI" 0.138888888888889 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 2 200 50 100
"glasso" 8 "FP" 16 200 50 100
"glasso" 8 "FN" 19 200 50 100
"glasso" 8 "TN" 4913 200 50 100
"glasso" 8 "Pre" 0.111111111111111 200 50 100
"glasso" 8 "TPR" 0.0952380952380952 200 50 100
"glasso" 8 "MCC" 0.0993324927379642 200 50 100
"glasso" 8 "FDR" 0.888888888888889 200 50 100
"glasso" 8 "FPR" 0.00324609454250355 200 50 100
"glasso" 8 "F1" 0.102564102564103 200 50 100
"glasso" 8 "JI" 0.0540540540540541 200 50 100
"glasso" 8 "ED" 35 200 50 100
"glasso" 8 "TP" 3 200 50 100
"glasso" 8 "FP" 12 200 50 100
"glasso" 8 "FN" 18 200 50 100
"glasso" 8 "TN" 4917 200 50 100
"glasso" 8 "Pre" 0.2 200 50 100
"glasso" 8 "TPR" 0.142857142857143 200 50 100
"glasso" 8 "MCC" 0.166049193904437 200 50 100
"glasso" 8 "FDR" 0.8 200 50 100
