"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "FP" 1182 200 10 100
"glasso" 10 "FN" 105 200 10 100
"glasso" 10 "TN" 3672 200 10 100
"glasso" 10 "Pre" 0.0335241210139002 200 10 100
"glasso" 10 "TPR" 0.280821917808219 200 10 100
"glasso" 10 "MCC" 0.0146144092925163 200 10 100
"glasso" 10 "FDR" 0.9664758789861 200 10 100
"glasso" 10 "FPR" 0.243510506798517 200 10 100
"glasso" 10 "F1" 0.0598977355734112 200 10 100
"glasso" 10 "TP" 34 200 10 100
"glasso" 10 "FP" 1197 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3655 200 10 100
"glasso" 10 "Pre" 0.0276198212835093 200 10 100
"glasso" 10 "TPR" 0.22972972972973 200 10 100
"glasso" 10 "MCC" -0.00667727244433264 200 10 100
"glasso" 10 "FDR" 0.972380178716491 200 10 100
"glasso" 10 "FPR" 0.246702390766694 200 10 100
"glasso" 10 "F1" 0.0493110949963742 200 10 100
"glasso" 10 "TP" 38 200 10 100
"glasso" 10 "FP" 1211 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3643 200 10 100
"glasso" 10 "Pre" 0.0304243394715773 200 10 100
"glasso" 10 "TPR" 0.26027397260274 200 10 100
"glasso" 10 "MCC" 0.00419617148816354 200 10 100
"glasso" 10 "FDR" 0.969575660528423 200 10 100
"glasso" 10 "FPR" 0.249484960857025 200 10 100
"glasso" 10 "F1" 0.0544802867383513 200 10 100
"glasso" 10 "TP" 29 200 10 100
"glasso" 10 "FP" 1184 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3668 200 10 100
"glasso" 10 "Pre" 0.0239076669414674 200 10 100
"glasso" 10 "TPR" 0.195945945945946 200 10 100
"glasso" 10 "MCC" -0.019008673062472 200 10 100
"glasso" 10 "FDR" 0.976092333058533 200 10 100
"glasso" 10 "FPR" 0.244023083264633 200 10 100
"glasso" 10 "F1" 0.0426157237325496 200 10 100
"glasso" 10 "TP" 31 200 10 100
"glasso" 10 "FP" 1195 200 10 100
"glasso" 10 "FN" 115 200 10 100
"glasso" 10 "TN" 3659 200 10 100
"glasso" 10 "Pre" 0.0252854812398042 200 10 100
"glasso" 10 "TPR" 0.212328767123288 200 10 100
"glasso" 10 "MCC" -0.0132515401385024 200 10 100
"glasso" 10 "FDR" 0.974714518760196 200 10 100
"glasso" 10 "FPR" 0.246188710341986 200 10 100
"glasso" 10 "F1" 0.0451895043731778 200 10 100
"glasso" 10 "TP" 35 200 10 100
"glasso" 10 "FP" 1191 200 10 100
"glasso" 10 "FN" 113 200 10 100
"glasso" 10 "TN" 3661 200 10 100
"glasso" 10 "Pre" 0.0285481239804241 200 10 100
"glasso" 10 "TPR" 0.236486486486486 200 10 100
"glasso" 10 "MCC" -0.00353742786075592 200 10 100
"glasso" 10 "FDR" 0.971451876019576 200 10 100
"glasso" 10 "FPR" 0.245465787304204 200 10 100
"glasso" 10 "F1" 0.0509461426491994 200 10 100
"glasso" 10 "TP" 30 200 10 100
"glasso" 10 "FP" 1191 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3662 200 10 100
"glasso" 10 "Pre" 0.0245700245700246 200 10 100
"glasso" 10 "TPR" 0.204081632653061 200 10 100
"glasso" 10 "MCC" -0.0162525121292179 200 10 100
"glasso" 10 "FDR" 0.975429975429975 200 10 100
"glasso" 10 "FPR" 0.245415207088399 200 10 100
"glasso" 10 "F1" 0.043859649122807 200 10 100
"glasso" 10 "TP" 43 200 10 100
"glasso" 10 "FP" 1177 200 10 100
"glasso" 10 "FN" 104 200 10 100
"glasso" 10 "TN" 3676 200 10 100
"glasso" 10 "Pre" 0.0352459016393443 200 10 100
"glasso" 10 "TPR" 0.292517006802721 200 10 100
"glasso" 10 "MCC" 0.0196603710745559 200 10 100
"glasso" 10 "FDR" 0.964754098360656 200 10 100
"glasso" 10 "FPR" 0.242530393570987 200 10 100
"glasso" 10 "F1" 0.0629114850036576 200 10 100
"glasso" 10 "TP" 34 200 10 100
"glasso" 10 "FP" 1167 200 10 100
"glasso" 10 "FN" 112 200 10 100
"glasso" 10 "TN" 3687 200 10 100
"glasso" 10 "Pre" 0.0283097418817652 200 10 100
"glasso" 10 "TPR" 0.232876712328767 200 10 100
"glasso" 10 "MCC" -0.00297301082184017 200 10 100
"glasso" 10 "FDR" 0.971690258118235 200 10 100
"glasso" 10 "FPR" 0.240420271940667 200 10 100
"glasso" 10 "F1" 0.0504825538233111 200 10 100
"glasso" 10 "TP" 30 200 10 100
"glasso" 10 "FP" 1163 200 10 100
"glasso" 10 "FN" 116 200 10 100
"glasso" 10 "TN" 3691 200 10 100
"glasso" 10 "Pre" 0.0251466890192791 200 10 100
"glasso" 10 "TPR" 0.205479452054795 200 10 100
"glasso" 10 "MCC" -0.0134766639514132 200 10 100
"glasso" 10 "FDR" 0.974853310980721 200 10 100
"glasso" 10 "FPR" 0.239596209311908 200 10 100
"glasso" 10 "F1" 0.0448095593726662 200 10 100
"glasso" 10 "TP" 41 200 10 100
"glasso" 10 "FP" 1157 200 10 100
"glasso" 10 "FN" 103 200 10 100
"glasso" 10 "TN" 3699 200 10 100
"glasso" 10 "Pre" 0.0342237061769616 200 10 100
"glasso" 10 "TPR" 0.284722222222222 200 10 100
"glasso" 10 "MCC" 0.0182040460775557 200 10 100
"glasso" 10 "FDR" 0.965776293823038 200 10 100
"glasso" 10 "FPR" 0.23826194398682 200 10 100
"glasso" 10 "F1" 0.0611028315946349 200 10 100
"glasso" 10 "TP" 39 200 10 100
"glasso" 10 "FP" 1165 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3688 200 10 100
"glasso" 10 "Pre" 0.0323920265780731 200 10 100
"glasso" 10 "TPR" 0.26530612244898 200 10 100
"glasso" 10 "MCC" 0.00997520385852872 200 10 100
"glasso" 10 "FDR" 0.967607973421927 200 10 100
"glasso" 10 "FPR" 0.240057696270348 200 10 100
"glasso" 10 "F1" 0.0577350111028868 200 10 100
"glasso" 10 "TP" 34 200 10 100
"glasso" 10 "FP" 1214 200 10 100
"glasso" 10 "FN" 110 200 10 100
"glasso" 10 "TN" 3642 200 10 100
"glasso" 10 "Pre" 0.0272435897435897 200 10 100
"glasso" 10 "TPR" 0.236111111111111 200 10 100
"glasso" 10 "MCC" -0.00536721980140562 200 10 100
"glasso" 10 "FDR" 0.97275641025641 200 10 100
"glasso" 10 "FPR" 0.25 200 10 100
"glasso" 10 "F1" 0.0488505747126437 200 10 100
"glasso" 10 "TP" 38 200 10 100
"glasso" 10 "FP" 1189 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3665 200 10 100
"glasso" 10 "Pre" 0.0309698451507742 200 10 100
"glasso" 10 "TPR" 0.26027397260274 200 10 100
"glasso" 10 "MCC" 0.0059945672883219 200 10 100
"glasso" 10 "FDR" 0.969030154849226 200 10 100
"glasso" 10 "FPR" 0.244952616398846 200 10 100
"glasso" 10 "F1" 0.0553532410779315 200 10 100
"glasso" 10 "TP" 26 200 10 100
"glasso" 10 "FP" 1209 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3646 200 10 100
"glasso" 10 "Pre" 0.0210526315789474 200 10 100
"glasso" 10 "TPR" 0.179310344827586 200 10 100
"glasso" 10 "MCC" -0.0271247485536399 200 10 100
"glasso" 10 "FDR" 0.978947368421053 200 10 100
"glasso" 10 "FPR" 0.249021627188465 200 10 100
"glasso" 10 "F1" 0.0376811594202899 200 10 100
"glasso" 10 "TP" 32 200 10 100
"glasso" 10 "FP" 1207 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3647 200 10 100
"glasso" 10 "Pre" 0.0258272800645682 200 10 100
"glasso" 10 "TPR" 0.219178082191781 200 10 100
"glasso" 10 "MCC" -0.0114976201483584 200 10 100
"glasso" 10 "FDR" 0.974172719935432 200 10 100
"glasso" 10 "FPR" 0.248660898228265 200 10 100
"glasso" 10 "F1" 0.0462093862815884 200 10 100
"glasso" 10 "TP" 28 200 10 100
"glasso" 10 "FP" 1169 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3686 200 10 100
"glasso" 10 "Pre" 0.0233918128654971 200 10 100
"glasso" 10 "TPR" 0.193103448275862 200 10 100
"glasso" 10 "MCC" -0.0187498498997718 200 10 100
"glasso" 10 "FDR" 0.976608187134503 200 10 100
"glasso" 10 "FPR" 0.240782698249228 200 10 100
"glasso" 10 "F1" 0.0417287630402385 200 10 100
"glasso" 10 "TP" 39 200 10 100
"glasso" 10 "FP" 1188 200 10 100
"glasso" 10 "FN" 109 200 10 100
"glasso" 10 "TN" 3664 200 10 100
"glasso" 10 "Pre" 0.0317848410757946 200 10 100
"glasso" 10 "TPR" 0.263513513513513 200 10 100
"glasso" 10 "MCC" 0.00735152572700246 200 10 100
"glasso" 10 "FDR" 0.968215158924205 200 10 100
"glasso" 10 "FPR" 0.24484748557296 200 10 100
"glasso" 10 "F1" 0.0567272727272727 200 10 100
"glasso" 10 "TP" 37 200 10 100
"glasso" 10 "FP" 1169 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3686 200 10 100
"glasso" 10 "Pre" 0.0306799336650083 200 10 100
"glasso" 10 "TPR" 0.255172413793103 200 10 100
"glasso" 10 "MCC" 0.00564427947957072 200 10 100
"glasso" 10 "FDR" 0.969320066334992 200 10 100
"glasso" 10 "FPR" 0.240782698249228 200 10 100
"glasso" 10 "F1" 0.0547742413027387 200 10 100
"glasso" 10 "TP" 28 200 10 100
"glasso" 10 "FP" 1208 200 10 100
"glasso" 10 "FN" 118 200 10 100
"glasso" 10 "TN" 3646 200 10 100
"glasso" 10 "Pre" 0.0226537216828479 200 10 100
"glasso" 10 "TPR" 0.191780821917808 200 10 100
"glasso" 10 "MCC" -0.0222803795056903 200 10 100
"glasso" 10 "FDR" 0.977346278317152 200 10 100
"glasso" 10 "FPR" 0.248866913885455 200 10 100
"glasso" 10 "F1" 0.040520984081042 200 10 100
"glasso" 10 "TP" 26 200 10 100
"glasso" 10 "FP" 1205 200 10 100
"glasso" 10 "FN" 118 200 10 100
"glasso" 10 "TN" 3651 200 10 100
"glasso" 10 "Pre" 0.0211210398050366 200 10 100
"glasso" 10 "TPR" 0.180555555555556 200 10 100
"glasso" 10 "MCC" -0.0262402394241385 200 10 100
"glasso" 10 "FDR" 0.978878960194963 200 10 100
"glasso" 10 "FPR" 0.248146622734761 200 10 100
"glasso" 10 "F1" 0.0378181818181818 200 10 100
"glasso" 10 "TP" 35 200 10 100
"glasso" 10 "FP" 1182 200 10 100
"glasso" 10 "FN" 111 200 10 100
"glasso" 10 "TN" 3672 200 10 100
"glasso" 10 "Pre" 0.028759244042728 200 10 100
"glasso" 10 "TPR" 0.23972602739726 200 10 100
"glasso" 10 "MCC" -0.00148480355901974 200 10 100
"glasso" 10 "FDR" 0.971240755957272 200 10 100
"glasso" 10 "FPR" 0.243510506798517 200 10 100
"glasso" 10 "F1" 0.0513573000733676 200 10 100
"glasso" 10 "TP" 46 200 10 100
"glasso" 10 "FP" 1210 200 10 100
"glasso" 10 "FN" 99 200 10 100
"glasso" 10 "TN" 3645 200 10 100
"glasso" 10 "Pre" 0.036624203821656 200 10 100
"glasso" 10 "TPR" 0.317241379310345 200 10 100
"glasso" 10 "MCC" 0.0263155701459793 200 10 100
"glasso" 10 "FDR" 0.963375796178344 200 10 100
"glasso" 10 "FPR" 0.249227600411946 200 10 100
"glasso" 10 "F1" 0.065667380442541 200 10 100
"glasso" 10 "TP" 41 200 10 100
"glasso" 10 "FP" 1182 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3669 200 10 100
"glasso" 10 "Pre" 0.0335241210139002 200 10 100
"glasso" 10 "TPR" 0.275167785234899 200 10 100
"glasso" 10 "MCC" 0.0124630619478397 200 10 100
"glasso" 10 "FDR" 0.9664758789861 200 10 100
"glasso" 10 "FPR" 0.243661100803958 200 10 100
"glasso" 10 "F1" 0.0597667638483965 200 10 100
"glasso" 10 "TP" 32 200 10 100
"glasso" 10 "FP" 1228 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3626 200 10 100
"glasso" 10 "Pre" 0.0253968253968254 200 10 100
"glasso" 10 "TPR" 0.219178082191781 200 10 100
"glasso" 10 "MCC" -0.0131111089465663 200 10 100
"glasso" 10 "FDR" 0.974603174603175 200 10 100
"glasso" 10 "FPR" 0.252987227029254 200 10 100
"glasso" 10 "F1" 0.0455192034139403 200 10 100
"glasso" 10 "TP" 37 200 10 100
"glasso" 10 "FP" 1200 200 10 100
"glasso" 10 "FN" 112 200 10 100
"glasso" 10 "TN" 3651 200 10 100
"glasso" 10 "Pre" 0.0299110751818917 200 10 100
"glasso" 10 "TPR" 0.248322147651007 200 10 100
"glasso" 10 "MCC" 0.000374538103059317 200 10 100
"glasso" 10 "FDR" 0.970088924818108 200 10 100
"glasso" 10 "FPR" 0.247371675943105 200 10 100
"glasso" 10 "F1" 0.0533910533910534 200 10 100
"glasso" 10 "TP" 26 200 10 100
"glasso" 10 "FP" 1167 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3688 200 10 100
"glasso" 10 "Pre" 0.0217937971500419 200 10 100
"glasso" 10 "TPR" 0.179310344827586 200 10 100
"glasso" 10 "MCC" -0.0240395676471436 200 10 100
"glasso" 10 "FDR" 0.978206202849958 200 10 100
"glasso" 10 "FPR" 0.240370751802266 200 10 100
"glasso" 10 "F1" 0.038863976083707 200 10 100
"glasso" 10 "TP" 40 200 10 100
"glasso" 10 "FP" 1182 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3670 200 10 100
"glasso" 10 "Pre" 0.0327332242225859 200 10 100
"glasso" 10 "TPR" 0.27027027027027 200 10 100
"glasso" 10 "MCC" 0.0105141665468911 200 10 100
"glasso" 10 "FDR" 0.967266775777414 200 10 100
"glasso" 10 "FPR" 0.24361088211047 200 10 100
"glasso" 10 "F1" 0.0583941605839416 200 10 100
"glasso" 10 "TP" 31 200 10 100
"glasso" 10 "FP" 1210 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3645 200 10 100
"glasso" 10 "Pre" 0.0249798549556809 200 10 100
"glasso" 10 "TPR" 0.213793103448276 200 10 100
"glasso" 10 "MCC" -0.0137652098452434 200 10 100
"glasso" 10 "FDR" 0.975020145044319 200 10 100
"glasso" 10 "FPR" 0.249227600411946 200 10 100
"glasso" 10 "F1" 0.0447330447330447 200 10 100
"glasso" 10 "TP" 33 200 10 100
"glasso" 10 "FP" 1209 200 10 100
"glasso" 10 "FN" 115 200 10 100
"glasso" 10 "TN" 3643 200 10 100
"glasso" 10 "Pre" 0.0265700483091787 200 10 100
"glasso" 10 "TPR" 0.222972972972973 200 10 100
"glasso" 10 "MCC" -0.0102777219629245 200 10 100
"glasso" 10 "FDR" 0.973429951690821 200 10 100
"glasso" 10 "FPR" 0.249175597691674 200 10 100
"glasso" 10 "F1" 0.0474820143884892 200 10 100
"glasso" 10 "TP" 32 200 10 100
"glasso" 10 "FP" 1198 200 10 100
"glasso" 10 "FN" 115 200 10 100
"glasso" 10 "TN" 3655 200 10 100
"glasso" 10 "Pre" 0.0260162601626016 200 10 100
"glasso" 10 "TPR" 0.217687074829932 200 10 100
"glasso" 10 "MCC" -0.011441554571922 200 10 100
"glasso" 10 "FDR" 0.973983739837398 200 10 100
"glasso" 10 "FPR" 0.246857613847105 200 10 100
"glasso" 10 "F1" 0.046477850399419 200 10 100
"glasso" 10 "TP" 34 200 10 100
"glasso" 10 "FP" 1160 200 10 100
"glasso" 10 "FN" 115 200 10 100
"glasso" 10 "TN" 3691 200 10 100
"glasso" 10 "Pre" 0.0284757118927973 200 10 100
"glasso" 10 "TPR" 0.228187919463087 200 10 100
"glasso" 10 "MCC" -0.00436225935940459 200 10 100
"glasso" 10 "FDR" 0.971524288107203 200 10 100
"glasso" 10 "FPR" 0.239125953411668 200 10 100
"glasso" 10 "F1" 0.0506329113924051 200 10 100
"glasso" 10 "TP" 41 200 10 100
"glasso" 10 "FP" 1207 200 10 100
"glasso" 10 "FN" 105 200 10 100
"glasso" 10 "TN" 3647 200 10 100
"glasso" 10 "Pre" 0.0328525641025641 200 10 100
"glasso" 10 "TPR" 0.280821917808219 200 10 100
"glasso" 10 "MCC" 0.0125117314682324 200 10 100
"glasso" 10 "FDR" 0.967147435897436 200 10 100
"glasso" 10 "FPR" 0.248660898228265 200 10 100
"glasso" 10 "F1" 0.0588235294117647 200 10 100
"glasso" 10 "TP" 38 200 10 100
"glasso" 10 "FP" 1172 200 10 100
"glasso" 10 "FN" 110 200 10 100
"glasso" 10 "TN" 3680 200 10 100
"glasso" 10 "Pre" 0.031404958677686 200 10 100
"glasso" 10 "TPR" 0.256756756756757 200 10 100
"glasso" 10 "MCC" 0.00601754150499662 200 10 100
"glasso" 10 "FDR" 0.968595041322314 200 10 100
"glasso" 10 "FPR" 0.241549876339654 200 10 100
"glasso" 10 "F1" 0.0559646539027982 200 10 100
"glasso" 10 "TP" 32 200 10 100
"glasso" 10 "FP" 1216 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3638 200 10 100
"glasso" 10 "Pre" 0.0256410256410256 200 10 100
"glasso" 10 "TPR" 0.219178082191781 200 10 100
"glasso" 10 "MCC" -0.0121911430522334 200 10 100
"glasso" 10 "FDR" 0.974358974358974 200 10 100
"glasso" 10 "FPR" 0.250515039142975 200 10 100
"glasso" 10 "F1" 0.0459110473457676 200 10 100
"glasso" 10 "TP" 35 200 10 100
"glasso" 10 "FP" 1183 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3668 200 10 100
"glasso" 10 "Pre" 0.028735632183908 200 10 100
"glasso" 10 "TPR" 0.23489932885906 200 10 100
"glasso" 10 "MCC" -0.00355235081893245 200 10 100
"glasso" 10 "FDR" 0.971264367816092 200 10 100
"glasso" 10 "FPR" 0.243867243867244 200 10 100
"glasso" 10 "F1" 0.0512070226773958 200 10 100
"glasso" 10 "TP" 37 200 10 100
"glasso" 10 "FP" 1172 200 10 100
"glasso" 10 "FN" 109 200 10 100
"glasso" 10 "TN" 3682 200 10 100
"glasso" 10 "Pre" 0.0306038047973532 200 10 100
"glasso" 10 "TPR" 0.253424657534247 200 10 100
"glasso" 10 "MCC" 0.00470854440943207 200 10 100
"glasso" 10 "FDR" 0.969396195202647 200 10 100
"glasso" 10 "FPR" 0.241450350226617 200 10 100
"glasso" 10 "F1" 0.0546125461254613 200 10 100
"glasso" 10 "TP" 37 200 10 100
"glasso" 10 "FP" 1188 200 10 100
"glasso" 10 "FN" 111 200 10 100
"glasso" 10 "TN" 3664 200 10 100
"glasso" 10 "Pre" 0.0302040816326531 200 10 100
"glasso" 10 "TPR" 0.25 200 10 100
"glasso" 10 "MCC" 0.00203041095483238 200 10 100
"glasso" 10 "FDR" 0.969795918367347 200 10 100
"glasso" 10 "FPR" 0.24484748557296 200 10 100
"glasso" 10 "F1" 0.0538965768390386 200 10 100
"glasso" 10 "TP" 31 200 10 100
"glasso" 10 "FP" 1198 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3657 200 10 100
"glasso" 10 "Pre" 0.0252237591537836 200 10 100
"glasso" 10 "TPR" 0.213793103448276 200 10 100
"glasso" 10 "MCC" -0.0128469119292703 200 10 100
"glasso" 10 "FDR" 0.974776240846216 200 10 100
"glasso" 10 "FPR" 0.246755921730175 200 10 100
"glasso" 10 "F1" 0.0451237263464338 200 10 100
"glasso" 10 "TP" 34 200 10 100
"glasso" 10 "FP" 1196 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3656 200 10 100
"glasso" 10 "Pre" 0.0276422764227642 200 10 100
"glasso" 10 "TPR" 0.22972972972973 200 10 100
"glasso" 10 "MCC" -0.00659799530697802 200 10 100
"glasso" 10 "FDR" 0.972357723577236 200 10 100
"glasso" 10 "FPR" 0.246496290189613 200 10 100
"glasso" 10 "F1" 0.0493468795355588 200 10 100
"glasso" 10 "TP" 35 200 10 100
"glasso" 10 "FP" 1213 200 10 100
"glasso" 10 "FN" 112 200 10 100
"glasso" 10 "TN" 3640 200 10 100
"glasso" 10 "Pre" 0.0280448717948718 200 10 100
"glasso" 10 "TPR" 0.238095238095238 200 10 100
"glasso" 10 "MCC" -0.00462660532904891 200 10 100
"glasso" 10 "FDR" 0.971955128205128 200 10 100
"glasso" 10 "FPR" 0.249948485472903 200 10 100
"glasso" 10 "F1" 0.0501792114695341 200 10 100
"glasso" 10 "TP" 31 200 10 100
"glasso" 10 "FP" 1195 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3657 200 10 100
"glasso" 10 "Pre" 0.0252854812398042 200 10 100
"glasso" 10 "TPR" 0.209459459459459 200 10 100
"glasso" 10 "MCC" -0.0145095986447383 200 10 100
"glasso" 10 "FDR" 0.974714518760196 200 10 100
"glasso" 10 "FPR" 0.246290189612531 200 10 100
"glasso" 10 "F1" 0.0451237263464338 200 10 100
"glasso" 10 "TP" 29 200 10 100
"glasso" 10 "FP" 1204 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3650 200 10 100
"glasso" 10 "Pre" 0.0235198702351987 200 10 100
"glasso" 10 "TPR" 0.198630136986301 200 10 100
"glasso" 10 "MCC" -0.0193012606714677 200 10 100
"glasso" 10 "FDR" 0.976480129764801 200 10 100
"glasso" 10 "FPR" 0.248042851256696 200 10 100
"glasso" 10 "F1" 0.0420594633792603 200 10 100
"glasso" 10 "TP" 35 200 10 100
"glasso" 10 "FP" 1199 200 10 100
"glasso" 10 "FN" 114 200 10 100
"glasso" 10 "TN" 3652 200 10 100
"glasso" 10 "Pre" 0.0283630470016207 200 10 100
"glasso" 10 "TPR" 0.23489932885906 200 10 100
"glasso" 10 "MCC" -0.00483750267027501 200 10 100
"glasso" 10 "FDR" 0.971636952998379 200 10 100
"glasso" 10 "FPR" 0.247165532879819 200 10 100
"glasso" 10 "F1" 0.0506146059291396 200 10 100
"glasso" 10 "TP" 27 200 10 100
"glasso" 10 "FP" 1219 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3635 200 10 100
"glasso" 10 "Pre" 0.021669341894061 200 10 100
"glasso" 10 "TPR" 0.184931506849315 200 10 100
"glasso" 10 "MCC" -0.0257684626003141 200 10 100
"glasso" 10 "FDR" 0.978330658105939 200 10 100
"glasso" 10 "FPR" 0.251133086114545 200 10 100
"glasso" 10 "F1" 0.0387931034482759 200 10 100
"glasso" 10 "TP" 31 200 10 100
"glasso" 10 "FP" 1197 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3655 200 10 100
"glasso" 10 "Pre" 0.0252442996742671 200 10 100
"glasso" 10 "TPR" 0.209459459459459 200 10 100
"glasso" 10 "MCC" -0.0146639200579617 200 10 100
"glasso" 10 "FDR" 0.974755700325733 200 10 100
"glasso" 10 "FPR" 0.246702390766694 200 10 100
"glasso" 10 "F1" 0.0450581395348837 200 10 100
"glasso" 10 "TP" 39 200 10 100
"glasso" 10 "FP" 1168 200 10 100
"glasso" 10 "FN" 107 200 10 100
"glasso" 10 "TN" 3686 200 10 100
"glasso" 10 "Pre" 0.0323115161557581 200 10 100
"glasso" 10 "TPR" 0.267123287671233 200 10 100
"glasso" 10 "MCC" 0.0104250456274591 200 10 100
"glasso" 10 "FDR" 0.967688483844242 200 10 100
"glasso" 10 "FPR" 0.240626287597857 200 10 100
"glasso" 10 "F1" 0.057649667405765 200 10 100
"glasso" 10 "TP" 32 200 10 100
"glasso" 10 "FP" 1183 200 10 100
"glasso" 10 "FN" 116 200 10 100
"glasso" 10 "TN" 3669 200 10 100
"glasso" 10 "Pre" 0.0263374485596708 200 10 100
"glasso" 10 "TPR" 0.216216216216216 200 10 100
"glasso" 10 "MCC" -0.0109066484641374 200 10 100
"glasso" 10 "FDR" 0.973662551440329 200 10 100
"glasso" 10 "FPR" 0.243816982687552 200 10 100
"glasso" 10 "F1" 0.0469552457813646 200 10 100
"glasso" 10 "TP" 38 200 10 100
"glasso" 10 "FP" 1229 200 10 100
"glasso" 10 "FN" 108 200 10 100
"glasso" 10 "TN" 3625 200 10 100
"glasso" 10 "Pre" 0.0299921073401736 200 10 100
"glasso" 10 "TPR" 0.26027397260274 200 10 100
"glasso" 10 "MCC" 0.00274086118549493 200 10 100
"glasso" 10 "FDR" 0.970007892659826 200 10 100
"glasso" 10 "FPR" 0.253193242686444 200 10 100
"glasso" 10 "F1" 0.0537862703467799 200 10 100
"glasso" 10 "TP" 30 200 10 100
"glasso" 10 "FP" 1207 200 10 100
"glasso" 10 "FN" 118 200 10 100
"glasso" 10 "TN" 3645 200 10 100
"glasso" 10 "Pre" 0.0242522231204527 200 10 100
"glasso" 10 "TPR" 0.202702702702703 200 10 100
"glasso" 10 "MCC" -0.0180912997952848 200 10 100
"glasso" 10 "FDR" 0.975747776879547 200 10 100
"glasso" 10 "FPR" 0.24876339653751 200 10 100
"glasso" 10 "F1" 0.0433212996389892 200 10 100
"glasso" 10 "TP" 29 200 10 100
"glasso" 10 "FP" 1211 200 10 100
"glasso" 10 "FN" 117 200 10 100
"glasso" 10 "TN" 3643 200 10 100
"glasso" 10 "Pre" 0.0233870967741935 200 10 100
"glasso" 10 "TPR" 0.198630136986301 200 10 100
"glasso" 10 "MCC" -0.0198268491975819 200 10 100
"glasso" 10 "FDR" 0.976612903225806 200 10 100
"glasso" 10 "FPR" 0.249484960857025 200 10 100
"glasso" 10 "F1" 0.0418470418470418 200 10 100
"glasso" 10 "TP" 28 200 10 100
"glasso" 10 "FP" 1221 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3632 200 10 100
"glasso" 10 "Pre" 0.022417934347478 200 10 100
"glasso" 10 "TPR" 0.19047619047619 200 10 100
"glasso" 10 "MCC" -0.0238505174972269 200 10 100
"glasso" 10 "FDR" 0.977582065652522 200 10 100
"glasso" 10 "FPR" 0.251596950339996 200 10 100
"glasso" 10 "F1" 0.0401146131805158 200 10 100
"glasso" 10 "TP" 30 200 10 100
"glasso" 10 "FP" 1206 200 10 100
"glasso" 10 "FN" 115 200 10 100
"glasso" 10 "TN" 3649 200 10 100
"glasso" 10 "Pre" 0.0242718446601942 200 10 100
"glasso" 10 "TPR" 0.206896551724138 200 10 100
"glasso" 10 "MCC" -0.0161460967532501 200 10 100
"glasso" 10 "FDR" 0.975728155339806 200 10 100
"glasso" 10 "FPR" 0.248403707518023 200 10 100
"glasso" 10 "F1" 0.0434467776973208 200 10 100
"glasso" 10 "TP" 29 200 10 100
"glasso" 10 "FP" 1213 200 10 100
"glasso" 10 "FN" 119 200 10 100
"glasso" 10 "TN" 3639 200 10 100
"glasso" 10 "Pre" 0.0233494363929147 200 10 100
"glasso" 10 "TPR" 0.195945945945946 200 10 100
"glasso" 10 "MCC" -0.021202171328278 200 10 100
"glasso" 10 "FDR" 0.976650563607085 200 10 100
"glasso" 10 "FPR" 0.25 200 10 100
"glasso" 10 "F1" 0.041726618705036 200 10 100
"glasso" 10 "TP" 36 200 10 100
"glasso" 10 "FP" 1186 200 10 100
"glasso" 10 "FN" 109 200 10 100
"glasso" 10 "TN" 3669 200 10 100
"glasso" 10 "Pre" 0.0294599018003273 200 10 100
"glasso" 10 "TPR" 0.248275862068966 200 10 100
"glasso" 10 "MCC" 0.00155869492695033 200 10 100
