"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 9 "FDR" 0.702702702702703 200 50 100
"sfglasso" 9 "FPR" 0.00535640708693861 200 50 100
"sfglasso" 9 "F1" 0.120218579234973 200 50 100
"sfglasso" 9 "TP" 25 200 50 100
"sfglasso" 9 "FP" 23 200 50 100
"sfglasso" 9 "FN" 122 200 50 100
"sfglasso" 9 "TN" 4830 200 50 100
"sfglasso" 9 "Pre" 0.520833333333333 200 50 100
"sfglasso" 9 "TPR" 0.170068027210884 200 50 100
"sfglasso" 9 "MCC" 0.286418524291516 200 50 100
"sfglasso" 9 "FDR" 0.479166666666667 200 50 100
"sfglasso" 9 "FPR" 0.004739336492891 200 50 100
"sfglasso" 9 "F1" 0.256410256410256 200 50 100
"sfglasso" 9 "TP" 14 200 50 100
"sfglasso" 9 "FP" 8 200 50 100
"sfglasso" 9 "FN" 133 200 50 100
"sfglasso" 9 "TN" 4845 200 50 100
"sfglasso" 9 "Pre" 0.636363636363636 200 50 100
"sfglasso" 9 "TPR" 0.0952380952380952 200 50 100
"sfglasso" 9 "MCC" 0.238865131823792 200 50 100
"sfglasso" 9 "FDR" 0.363636363636364 200 50 100
"sfglasso" 9 "FPR" 0.00164846486709252 200 50 100
"sfglasso" 9 "F1" 0.165680473372781 200 50 100
"sfglasso" 9 "TP" 19 200 50 100
"sfglasso" 9 "FP" 42 200 50 100
"sfglasso" 9 "FN" 128 200 50 100
"sfglasso" 9 "TN" 4811 200 50 100
"sfglasso" 9 "Pre" 0.311475409836066 200 50 100
"sfglasso" 9 "TPR" 0.129251700680272 200 50 100
"sfglasso" 9 "MCC" 0.185573869497878 200 50 100
"sfglasso" 9 "FDR" 0.688524590163934 200 50 100
"sfglasso" 9 "FPR" 0.00865444055223573 200 50 100
"sfglasso" 9 "F1" 0.182692307692308 200 50 100
"sfglasso" 9 "TP" 9 200 50 100
"sfglasso" 9 "FP" 4 200 50 100
"sfglasso" 9 "FN" 138 200 50 100
"sfglasso" 9 "TN" 4849 200 50 100
"sfglasso" 9 "Pre" 0.692307692307692 200 50 100
"sfglasso" 9 "TPR" 0.0612244897959184 200 50 100
"sfglasso" 9 "MCC" 0.200360100980834 200 50 100
"sfglasso" 9 "FDR" 0.307692307692308 200 50 100
"sfglasso" 9 "FPR" 0.00082423243354626 200 50 100
"sfglasso" 9 "F1" 0.1125 200 50 100
"sfglasso" 9 "TP" 16 200 50 100
"sfglasso" 9 "FP" 11 200 50 100
"sfglasso" 9 "FN" 130 200 50 100
"sfglasso" 9 "TN" 4843 200 50 100
"sfglasso" 9 "Pre" 0.592592592592593 200 50 100
"sfglasso" 9 "TPR" 0.10958904109589 200 50 100
"sfglasso" 9 "MCC" 0.246562755855884 200 50 100
"sfglasso" 9 "FDR" 0.407407407407407 200 50 100
"sfglasso" 9 "FPR" 0.00226617222908941 200 50 100
"sfglasso" 9 "F1" 0.184971098265896 200 50 100
"sfglasso" 9 "TP" 21 200 50 100
"sfglasso" 9 "FP" 20 200 50 100
"sfglasso" 9 "FN" 125 200 50 100
"sfglasso" 9 "TN" 4834 200 50 100
"sfglasso" 9 "Pre" 0.51219512195122 200 50 100
"sfglasso" 9 "TPR" 0.143835616438356 200 50 100
"sfglasso" 9 "MCC" 0.260844274973895 200 50 100
"sfglasso" 9 "FDR" 0.48780487804878 200 50 100
"sfglasso" 9 "FPR" 0.00412031314379893 200 50 100
"sfglasso" 9 "F1" 0.224598930481283 200 50 100
"sfglasso" 9 "TP" 21 200 50 100
"sfglasso" 9 "FP" 27 200 50 100
"sfglasso" 9 "FN" 126 200 50 100
"sfglasso" 9 "TN" 4826 200 50 100
"sfglasso" 9 "Pre" 0.4375 200 50 100
"sfglasso" 9 "TPR" 0.142857142857143 200 50 100
"sfglasso" 9 "MCC" 0.237849962212645 200 50 100
"sfglasso" 9 "FDR" 0.5625 200 50 100
"sfglasso" 9 "FPR" 0.00556356892643726 200 50 100
"sfglasso" 9 "F1" 0.215384615384615 200 50 100
"sfglasso" 9 "TP" 20 200 50 100
"sfglasso" 9 "FP" 17 200 50 100
"sfglasso" 9 "FN" 126 200 50 100
"sfglasso" 9 "TN" 4837 200 50 100
"sfglasso" 9 "Pre" 0.540540540540541 200 50 100
"sfglasso" 9 "TPR" 0.136986301369863 200 50 100
"sfglasso" 9 "MCC" 0.262230160688245 200 50 100
"sfglasso" 9 "FDR" 0.459459459459459 200 50 100
"sfglasso" 9 "FPR" 0.00350226617222909 200 50 100
"sfglasso" 9 "F1" 0.218579234972678 200 50 100
"sfglasso" 9 "TP" 11 200 50 100
"sfglasso" 9 "FP" 7 200 50 100
"sfglasso" 9 "FN" 135 200 50 100
"sfglasso" 9 "TN" 4847 200 50 100
"sfglasso" 9 "Pre" 0.611111111111111 200 50 100
"sfglasso" 9 "TPR" 0.0753424657534247 200 50 100
"sfglasso" 9 "MCC" 0.207746985722612 200 50 100
"sfglasso" 9 "FDR" 0.388888888888889 200 50 100
"sfglasso" 9 "FPR" 0.00144210960032962 200 50 100
"sfglasso" 9 "F1" 0.134146341463415 200 50 100
"sfglasso" 9 "TP" 15 200 50 100
"sfglasso" 9 "FP" 21 200 50 100
"sfglasso" 9 "FN" 131 200 50 100
"sfglasso" 9 "TN" 4833 200 50 100
"sfglasso" 9 "Pre" 0.416666666666667 200 50 100
"sfglasso" 9 "TPR" 0.102739726027397 200 50 100
"sfglasso" 9 "MCC" 0.195980743523052 200 50 100
"sfglasso" 9 "FDR" 0.583333333333333 200 50 100
"sfglasso" 9 "FPR" 0.00432632880098887 200 50 100
"sfglasso" 9 "F1" 0.164835164835165 200 50 100
"sfglasso" 9 "TP" 25 200 50 100
"sfglasso" 9 "FP" 18 200 50 100
"sfglasso" 9 "FN" 122 200 50 100
"sfglasso" 9 "TN" 4835 200 50 100
"sfglasso" 9 "Pre" 0.581395348837209 200 50 100
"sfglasso" 9 "TPR" 0.170068027210884 200 50 100
"sfglasso" 9 "MCC" 0.304345144877963 200 50 100
"sfglasso" 9 "FDR" 0.418604651162791 200 50 100
"sfglasso" 9 "FPR" 0.00370904595095817 200 50 100
"sfglasso" 9 "F1" 0.263157894736842 200 50 100
"sfglasso" 9 "TP" 12 200 50 100
"sfglasso" 9 "FP" 13 200 50 100
"sfglasso" 9 "FN" 135 200 50 100
"sfglasso" 9 "TN" 4840 200 50 100
"sfglasso" 9 "Pre" 0.48 200 50 100
"sfglasso" 9 "TPR" 0.0816326530612245 200 50 100
"sfglasso" 9 "MCC" 0.189090992113781 200 50 100
"sfglasso" 9 "FDR" 0.52 200 50 100
"sfglasso" 9 "FPR" 0.00267875540902534 200 50 100
"sfglasso" 9 "F1" 0.13953488372093 200 50 100
"sfglasso" 9 "TP" 16 200 50 100
"sfglasso" 9 "FP" 18 200 50 100
"sfglasso" 9 "FN" 132 200 50 100
"sfglasso" 9 "TN" 4834 200 50 100
"sfglasso" 9 "Pre" 0.470588235294118 200 50 100
"sfglasso" 9 "TPR" 0.108108108108108 200 50 100
"sfglasso" 9 "MCC" 0.2152989218146 200 50 100
"sfglasso" 9 "FDR" 0.529411764705882 200 50 100
"sfglasso" 9 "FPR" 0.00370981038746909 200 50 100
"sfglasso" 9 "F1" 0.175824175824176 200 50 100
"sfglasso" 9 "TP" 12 200 50 100
"sfglasso" 9 "FP" 6 200 50 100
"sfglasso" 9 "FN" 136 200 50 100
"sfglasso" 9 "TN" 4846 200 50 100
"sfglasso" 9 "Pre" 0.666666666666667 200 50 100
"sfglasso" 9 "TPR" 0.0810810810810811 200 50 100
"sfglasso" 9 "MCC" 0.22594254874951 200 50 100
"sfglasso" 9 "FDR" 0.333333333333333 200 50 100
"sfglasso" 9 "FPR" 0.00123660346248969 200 50 100
"sfglasso" 9 "F1" 0.144578313253012 200 50 100
"sfglasso" 9 "TP" 4 200 50 100
"sfglasso" 9 "FP" 8 200 50 100
"sfglasso" 9 "FN" 143 200 50 100
"sfglasso" 9 "TN" 4845 200 50 100
"sfglasso" 9 "Pre" 0.333333333333333 200 50 100
"sfglasso" 9 "TPR" 0.0272108843537415 200 50 100
"sfglasso" 9 "MCC" 0.0882494332705676 200 50 100
"sfglasso" 9 "FDR" 0.666666666666667 200 50 100
"sfglasso" 9 "FPR" 0.00164846486709252 200 50 100
"sfglasso" 9 "F1" 0.050314465408805 200 50 100
"sfglasso" 9 "TP" 18 200 50 100
"sfglasso" 9 "FP" 7 200 50 100
"sfglasso" 9 "FN" 129 200 50 100
"sfglasso" 9 "TN" 4846 200 50 100
"sfglasso" 9 "Pre" 0.72 200 50 100
"sfglasso" 9 "TPR" 0.122448979591837 200 50 100
"sfglasso" 9 "MCC" 0.289805235583171 200 50 100
"sfglasso" 9 "FDR" 0.28 200 50 100
"sfglasso" 9 "FPR" 0.00144240675870596 200 50 100
"sfglasso" 9 "F1" 0.209302325581395 200 50 100
"sfglasso" 9 "TP" 15 200 50 100
"sfglasso" 9 "FP" 18 200 50 100
"sfglasso" 9 "FN" 132 200 50 100
"sfglasso" 9 "TN" 4835 200 50 100
"sfglasso" 9 "Pre" 0.454545454545455 200 50 100
"sfglasso" 9 "TPR" 0.102040816326531 200 50 100
"sfglasso" 9 "MCC" 0.205141544707038 200 50 100
"sfglasso" 9 "FDR" 0.545454545454545 200 50 100
"sfglasso" 9 "FPR" 0.00370904595095817 200 50 100
"sfglasso" 9 "F1" 0.166666666666667 200 50 100
"sfglasso" 9 "TP" 17 200 50 100
"sfglasso" 9 "FP" 27 200 50 100
"sfglasso" 9 "FN" 130 200 50 100
"sfglasso" 9 "TN" 4826 200 50 100
"sfglasso" 9 "Pre" 0.386363636363636 200 50 100
"sfglasso" 9 "TPR" 0.115646258503401 200 50 100
"sfglasso" 9 "MCC" 0.199108984690764 200 50 100
"sfglasso" 9 "FDR" 0.613636363636364 200 50 100
"sfglasso" 9 "FPR" 0.00556356892643726 200 50 100
"sfglasso" 9 "F1" 0.178010471204188 200 50 100
"sfglasso" 9 "TP" 10 200 50 100
"sfglasso" 9 "FP" 6 200 50 100
"sfglasso" 9 "FN" 136 200 50 100
"sfglasso" 9 "TN" 4848 200 50 100
"sfglasso" 9 "Pre" 0.625 200 50 100
"sfglasso" 9 "TPR" 0.0684931506849315 200 50 100
"sfglasso" 9 "MCC" 0.200500363273768 200 50 100
"sfglasso" 9 "FDR" 0.375 200 50 100
"sfglasso" 9 "FPR" 0.00123609394313968 200 50 100
"sfglasso" 9 "F1" 0.123456790123457 200 50 100
"sfglasso" 9 "TP" 20 200 50 100
"sfglasso" 9 "FP" 28 200 50 100
"sfglasso" 9 "FN" 126 200 50 100
"sfglasso" 9 "TN" 4826 200 50 100
"sfglasso" 9 "Pre" 0.416666666666667 200 50 100
"sfglasso" 9 "TPR" 0.136986301369863 200 50 100
"sfglasso" 9 "MCC" 0.226573095268483 200 50 100
"sfglasso" 9 "FDR" 0.583333333333333 200 50 100
"sfglasso" 9 "FPR" 0.0057684384013185 200 50 100
"sfglasso" 9 "F1" 0.206185567010309 200 50 100
"sfglasso" 9 "TP" 6 200 50 100
"sfglasso" 9 "FP" 17 200 50 100
"sfglasso" 9 "FN" 140 200 50 100
"sfglasso" 9 "TN" 4837 200 50 100
"sfglasso" 9 "Pre" 0.260869565217391 200 50 100
"sfglasso" 9 "TPR" 0.0410958904109589 200 50 100
"sfglasso" 9 "MCC" 0.0935390105582431 200 50 100
"sfglasso" 9 "FDR" 0.739130434782609 200 50 100
"sfglasso" 9 "FPR" 0.00350226617222909 200 50 100
"sfglasso" 9 "F1" 0.0710059171597633 200 50 100
"sfglasso" 9 "TP" 19 200 50 100
"sfglasso" 9 "FP" 16 200 50 100
"sfglasso" 9 "FN" 127 200 50 100
"sfglasso" 9 "TN" 4838 200 50 100
"sfglasso" 9 "Pre" 0.542857142857143 200 50 100
"sfglasso" 9 "TPR" 0.13013698630137 200 50 100
"sfglasso" 9 "MCC" 0.256148264636398 200 50 100
"sfglasso" 9 "FDR" 0.457142857142857 200 50 100
"sfglasso" 9 "FPR" 0.00329625051503914 200 50 100
"sfglasso" 9 "F1" 0.209944751381215 200 50 100
"sfglasso" 9 "TP" 12 200 50 100
"sfglasso" 9 "FP" 21 200 50 100
"sfglasso" 9 "FN" 135 200 50 100
"sfglasso" 9 "TN" 4832 200 50 100
"sfglasso" 9 "Pre" 0.363636363636364 200 50 100
"sfglasso" 9 "TPR" 0.0816326530612245 200 50 100
"sfglasso" 9 "MCC" 0.161276013186908 200 50 100
"sfglasso" 9 "FDR" 0.636363636363636 200 50 100
"sfglasso" 9 "FPR" 0.00432722027611787 200 50 100
"sfglasso" 9 "F1" 0.133333333333333 200 50 100
"sfglasso" 9 "TP" 19 200 50 100
"sfglasso" 9 "FP" 19 200 50 100
"sfglasso" 9 "FN" 127 200 50 100
"sfglasso" 9 "TN" 4835 200 50 100
"sfglasso" 9 "Pre" 0.5 200 50 100
"sfglasso" 9 "TPR" 0.13013698630137 200 50 100
"sfglasso" 9 "MCC" 0.244705405505611 200 50 100
"sfglasso" 9 "FDR" 0.5 200 50 100
"sfglasso" 9 "FPR" 0.00391429748660898 200 50 100
"sfglasso" 9 "F1" 0.206521739130435 200 50 100
"sfglasso" 9 "TP" 17 200 50 100
"sfglasso" 9 "FP" 13 200 50 100
"sfglasso" 9 "FN" 130 200 50 100
"sfglasso" 9 "TN" 4840 200 50 100
"sfglasso" 9 "Pre" 0.566666666666667 200 50 100
"sfglasso" 9 "TPR" 0.115646258503401 200 50 100
"sfglasso" 9 "MCC" 0.247103286164656 200 50 100
"sfglasso" 9 "FDR" 0.433333333333333 200 50 100
"sfglasso" 9 "FPR" 0.00267875540902534 200 50 100
"sfglasso" 9 "F1" 0.192090395480226 200 50 100
"sfglasso" 9 "TP" 10 200 50 100
"sfglasso" 9 "FP" 15 200 50 100
"sfglasso" 9 "FN" 137 200 50 100
"sfglasso" 9 "TN" 4838 200 50 100
"sfglasso" 9 "Pre" 0.4 200 50 100
"sfglasso" 9 "TPR" 0.0680272108843537 200 50 100
"sfglasso" 9 "MCC" 0.155519577623984 200 50 100
"sfglasso" 9 "FDR" 0.6 200 50 100
"sfglasso" 9 "FPR" 0.00309087162579848 200 50 100
"sfglasso" 9 "F1" 0.116279069767442 200 50 100
"sfglasso" 9 "TP" 26 200 50 100
"sfglasso" 9 "FP" 38 200 50 100
"sfglasso" 9 "FN" 121 200 50 100
"sfglasso" 9 "TN" 4815 200 50 100
"sfglasso" 9 "Pre" 0.40625 200 50 100
"sfglasso" 9 "TPR" 0.17687074829932 200 50 100
"sfglasso" 9 "MCC" 0.254025387421195 200 50 100
"sfglasso" 9 "FDR" 0.59375 200 50 100
"sfglasso" 9 "FPR" 0.00783020811868947 200 50 100
"sfglasso" 9 "F1" 0.246445497630332 200 50 100
"sfglasso" 9 "TP" 14 200 50 100
"sfglasso" 9 "FP" 12 200 50 100
"sfglasso" 9 "FN" 133 200 50 100
"sfglasso" 9 "TN" 4841 200 50 100
"sfglasso" 9 "Pre" 0.538461538461538 200 50 100
"sfglasso" 9 "TPR" 0.0952380952380952 200 50 100
"sfglasso" 9 "MCC" 0.217876434987442 200 50 100
"sfglasso" 9 "FDR" 0.461538461538462 200 50 100
"sfglasso" 9 "FPR" 0.00247269730063878 200 50 100
"sfglasso" 9 "F1" 0.161849710982659 200 50 100
"sfglasso" 9 "TP" 15 200 50 100
"sfglasso" 9 "FP" 23 200 50 100
"sfglasso" 9 "FN" 131 200 50 100
"sfglasso" 9 "TN" 4831 200 50 100
"sfglasso" 9 "Pre" 0.394736842105263 200 50 100
"sfglasso" 9 "TPR" 0.102739726027397 200 50 100
"sfglasso" 9 "MCC" 0.189993290515312 200 50 100
"sfglasso" 9 "FDR" 0.605263157894737 200 50 100
"sfglasso" 9 "FPR" 0.00473836011536877 200 50 100
"sfglasso" 9 "F1" 0.16304347826087 200 50 100
"sfglasso" 9 "TP" 14 200 50 100
"sfglasso" 9 "FP" 12 200 50 100
"sfglasso" 9 "FN" 132 200 50 100
"sfglasso" 9 "TN" 4842 200 50 100
"sfglasso" 9 "Pre" 0.538461538461538 200 50 100
"sfglasso" 9 "TPR" 0.0958904109589041 200 50 100
"sfglasso" 9 "MCC" 0.218684676046364 200 50 100
"sfglasso" 9 "FDR" 0.461538461538462 200 50 100
"sfglasso" 9 "FPR" 0.00247218788627936 200 50 100
"sfglasso" 9 "F1" 0.162790697674419 200 50 100
"sfglasso" 9 "TP" 23 200 50 100
"sfglasso" 9 "FP" 20 200 50 100
"sfglasso" 9 "FN" 123 200 50 100
"sfglasso" 9 "TN" 4834 200 50 100
"sfglasso" 9 "Pre" 0.534883720930233 200 50 100
"sfglasso" 9 "TPR" 0.157534246575342 200 50 100
"sfglasso" 9 "MCC" 0.279735401758844 200 50 100
"sfglasso" 9 "FDR" 0.465116279069767 200 50 100
"sfglasso" 9 "FPR" 0.00412031314379893 200 50 100
"sfglasso" 9 "F1" 0.243386243386243 200 50 100
"sfglasso" 9 "TP" 8 200 50 100
"sfglasso" 9 "FP" 15 200 50 100
"sfglasso" 9 "FN" 138 200 50 100
"sfglasso" 9 "TN" 4839 200 50 100
"sfglasso" 9 "Pre" 0.347826086956522 200 50 100
"sfglasso" 9 "TPR" 0.0547945205479452 200 50 100
"sfglasso" 9 "MCC" 0.128648615902528 200 50 100
"sfglasso" 9 "FDR" 0.652173913043478 200 50 100
"sfglasso" 9 "FPR" 0.0030902348578492 200 50 100
"sfglasso" 9 "F1" 0.0946745562130177 200 50 100
"sfglasso" 9 "TP" 22 200 50 100
"sfglasso" 9 "FP" 14 200 50 100
"sfglasso" 9 "FN" 125 200 50 100
"sfglasso" 9 "TN" 4839 200 50 100
"sfglasso" 9 "Pre" 0.611111111111111 200 50 100
"sfglasso" 9 "TPR" 0.149659863945578 200 50 100
"sfglasso" 9 "MCC" 0.293257355885201 200 50 100
"sfglasso" 9 "FDR" 0.388888888888889 200 50 100
"sfglasso" 9 "FPR" 0.00288481351741191 200 50 100
"sfglasso" 9 "F1" 0.240437158469945 200 50 100
"sfglasso" 9 "TP" 17 200 50 100
"sfglasso" 9 "FP" 10 200 50 100
"sfglasso" 9 "FN" 130 200 50 100
"sfglasso" 9 "TN" 4843 200 50 100
"sfglasso" 9 "Pre" 0.62962962962963 200 50 100
"sfglasso" 9 "TPR" 0.115646258503401 200 50 100
"sfglasso" 9 "MCC" 0.261816054471849 200 50 100
"sfglasso" 9 "FDR" 0.37037037037037 200 50 100
"sfglasso" 9 "FPR" 0.00206058108386565 200 50 100
"sfglasso" 9 "F1" 0.195402298850575 200 50 100
"sfglasso" 9 "TP" 15 200 50 100
"sfglasso" 9 "FP" 18 200 50 100
"sfglasso" 9 "FN" 131 200 50 100
"sfglasso" 9 "TN" 4836 200 50 100
"sfglasso" 9 "Pre" 0.454545454545455 200 50 100
"sfglasso" 9 "TPR" 0.102739726027397 200 50 100
"sfglasso" 9 "MCC" 0.205918504970366 200 50 100
"sfglasso" 9 "FDR" 0.545454545454545 200 50 100
"sfglasso" 9 "FPR" 0.00370828182941904 200 50 100
"sfglasso" 9 "F1" 0.167597765363128 200 50 100
"sfglasso" 9 "TP" 18 200 50 100
"sfglasso" 9 "FP" 11 200 50 100
"sfglasso" 9 "FN" 128 200 50 100
"sfglasso" 9 "TN" 4843 200 50 100
"sfglasso" 9 "Pre" 0.620689655172414 200 50 100
"sfglasso" 9 "TPR" 0.123287671232877 200 50 100
"sfglasso" 9 "MCC" 0.268329215719513 200 50 100
"sfglasso" 9 "FDR" 0.379310344827586 200 50 100
"sfglasso" 9 "FPR" 0.00226617222908941 200 50 100
"sfglasso" 9 "F1" 0.205714285714286 200 50 100
"sfglasso" 9 "TP" 28 200 50 100
"sfglasso" 9 "FP" 46 200 50 100
"sfglasso" 9 "FN" 117 200 50 100
"sfglasso" 9 "TN" 4809 200 50 100
"sfglasso" 9 "Pre" 0.378378378378378 200 50 100
"sfglasso" 9 "TPR" 0.193103448275862 200 50 100
"sfglasso" 9 "MCC" 0.255185543144268 200 50 100
"sfglasso" 9 "FDR" 0.621621621621622 200 50 100
"sfglasso" 9 "FPR" 0.00947476828012358 200 50 100
"sfglasso" 9 "F1" 0.255707762557078 200 50 100
"sfglasso" 9 "TP" 12 200 50 100
"sfglasso" 9 "FP" 21 200 50 100
"sfglasso" 9 "FN" 133 200 50 100
"sfglasso" 9 "TN" 4834 200 50 100
"sfglasso" 9 "Pre" 0.363636363636364 200 50 100
"sfglasso" 9 "TPR" 0.0827586206896552 200 50 100
"sfglasso" 9 "MCC" 0.16254529698508 200 50 100
"sfglasso" 9 "FDR" 0.636363636363636 200 50 100
"sfglasso" 9 "FPR" 0.0043254376930999 200 50 100
"sfglasso" 9 "F1" 0.134831460674157 200 50 100
"sfglasso" 9 "TP" 11 200 50 100
"sfglasso" 9 "FP" 5 200 50 100
"sfglasso" 9 "FN" 134 200 50 100
"sfglasso" 9 "TN" 4850 200 50 100
"sfglasso" 9 "Pre" 0.6875 200 50 100
"sfglasso" 9 "TPR" 0.0758620689655172 200 50 100
"sfglasso" 9 "MCC" 0.222340275725639 200 50 100
"sfglasso" 9 "FDR" 0.3125 200 50 100
"sfglasso" 9 "FPR" 0.00102986611740474 200 50 100
"sfglasso" 9 "F1" 0.136645962732919 200 50 100
"sfglasso" 9 "TP" 11 200 50 100
"sfglasso" 9 "FP" 16 200 50 100
"sfglasso" 9 "FN" 134 200 50 100
"sfglasso" 9 "TN" 4839 200 50 100
"sfglasso" 9 "Pre" 0.407407407407407 200 50 100
"sfglasso" 9 "TPR" 0.0758620689655172 200 50 100
"sfglasso" 9 "MCC" 0.16615892270634 200 50 100
"sfglasso" 9 "FDR" 0.592592592592593 200 50 100
"sfglasso" 9 "FPR" 0.00329557157569516 200 50 100
"sfglasso" 9 "F1" 0.127906976744186 200 50 100
"sfglasso" 9 "TP" 19 200 50 100
"sfglasso" 9 "FP" 21 200 50 100
"sfglasso" 9 "FN" 126 200 50 100
"sfglasso" 9 "TN" 4834 200 50 100
"sfglasso" 9 "Pre" 0.475 200 50 100
"sfglasso" 9 "TPR" 0.131034482758621 200 50 100
"sfglasso" 9 "MCC" 0.238679655443448 200 50 100
"sfglasso" 9 "FDR" 0.525 200 50 100
"sfglasso" 9 "FPR" 0.0043254376930999 200 50 100
"sfglasso" 9 "F1" 0.205405405405405 200 50 100
"sfglasso" 9 "TP" 12 200 50 100
"sfglasso" 9 "FP" 25 200 50 100
"sfglasso" 9 "FN" 133 200 50 100
"sfglasso" 9 "TN" 4830 200 50 100
"sfglasso" 9 "Pre" 0.324324324324324 200 50 100
"sfglasso" 9 "TPR" 0.0827586206896552 200 50 100
"sfglasso" 9 "MCC" 0.151956516657612 200 50 100
"sfglasso" 9 "FDR" 0.675675675675676 200 50 100
"sfglasso" 9 "FPR" 0.00514933058702369 200 50 100
"sfglasso" 9 "F1" 0.131868131868132 200 50 100
"sfglasso" 9 "TP" 16 200 50 100
"sfglasso" 9 "FP" 15 200 50 100
"sfglasso" 9 "FN" 129 200 50 100
"sfglasso" 9 "TN" 4840 200 50 100
"sfglasso" 9 "Pre" 0.516129032258065 200 50 100
"sfglasso" 9 "TPR" 0.110344827586207 200 50 100
"sfglasso" 9 "MCC" 0.229288222929683 200 50 100
"sfglasso" 9 "FDR" 0.483870967741935 200 50 100
"sfglasso" 9 "FPR" 0.00308959835221421 200 50 100
"sfglasso" 9 "F1" 0.181818181818182 200 50 100
"sfglasso" 9 "TP" 16 200 50 100
"sfglasso" 9 "FP" 13 200 50 100
"sfglasso" 9 "FN" 130 200 50 100
"sfglasso" 9 "TN" 4841 200 50 100
"sfglasso" 9 "Pre" 0.551724137931034 200 50 100
"sfglasso" 9 "TPR" 0.10958904109589 200 50 100
"sfglasso" 9 "MCC" 0.237043016559063 200 50 100
"sfglasso" 9 "FDR" 0.448275862068966 200 50 100
"sfglasso" 9 "FPR" 0.0026782035434693 200 50 100
"sfglasso" 9 "F1" 0.182857142857143 200 50 100
"sfglasso" 9 "TP" 15 200 50 100
"sfglasso" 9 "FP" 36 200 50 100
"sfglasso" 9 "FN" 131 200 50 100
"sfglasso" 9 "TN" 4818 200 50 100
"sfglasso" 9 "Pre" 0.294117647058824 200 50 100
"sfglasso" 9 "TPR" 0.102739726027397 200 50 100
"sfglasso" 9 "MCC" 0.159727958404232 200 50 100
"sfglasso" 9 "FDR" 0.705882352941177 200 50 100
"sfglasso" 9 "FPR" 0.00741656365883807 200 50 100
"sfglasso" 9 "F1" 0.152284263959391 200 50 100
"sfglasso" 9 "TP" 13 200 50 100
"sfglasso" 9 "FP" 11 200 50 100
"sfglasso" 9 "FN" 132 200 50 100
"sfglasso" 9 "TN" 4844 200 50 100
"sfglasso" 9 "Pre" 0.541666666666667 200 50 100
"sfglasso" 9 "TPR" 0.0896551724137931 200 50 100
"sfglasso" 9 "MCC" 0.212173871942667 200 50 100
"sfglasso" 9 "FDR" 0.458333333333333 200 50 100
"sfglasso" 9 "FPR" 0.00226570545829042 200 50 100
"sfglasso" 9 "F1" 0.153846153846154 200 50 100
"sfglasso" 9 "TP" 20 200 50 100
"sfglasso" 9 "FP" 18 200 50 100
"sfglasso" 9 "FN" 125 200 50 100
"sfglasso" 9 "TN" 4837 200 50 100
"sfglasso" 9 "Pre" 0.526315789473684 200 50 100
"sfglasso" 9 "TPR" 0.137931034482759 200 50 100
"sfglasso" 9 "MCC" 0.259350477826707 200 50 100
"sfglasso" 9 "FDR" 0.473684210526316 200 50 100
"sfglasso" 9 "FPR" 0.00370751802265705 200 50 100
"sfglasso" 9 "F1" 0.218579234972678 200 50 100
"sfglasso" 9 "TP" 9 200 50 100
"sfglasso" 9 "FP" 2 200 50 100
"sfglasso" 9 "FN" 137 200 50 100
"sfglasso" 9 "TN" 4852 200 50 100
"sfglasso" 9 "Pre" 0.818181818181818 200 50 100
"sfglasso" 9 "TPR" 0.0616438356164384 200 50 100
"sfglasso" 9 "MCC" 0.220039310908644 200 50 100
"sfglasso" 9 "FDR" 0.181818181818182 200 50 100
"sfglasso" 9 "FPR" 0.000412031314379893 200 50 100
"sfglasso" 9 "F1" 0.114649681528662 200 50 100
"sfglasso" 9 "TP" 10 200 50 100
"sfglasso" 9 "FP" 19 200 50 100
"sfglasso" 9 "FN" 136 200 50 100
"sfglasso" 9 "TN" 4835 200 50 100
"sfglasso" 9 "Pre" 0.344827586206897 200 50 100
"sfglasso" 9 "TPR" 0.0684931506849315 200 50 100
"sfglasso" 9 "MCC" 0.143184419077714 200 50 100
"sfglasso" 9 "FDR" 0.655172413793103 200 50 100
"sfglasso" 9 "FPR" 0.00391429748660898 200 50 100
"sfglasso" 9 "F1" 0.114285714285714 200 50 100
"sfglasso" 9 "TP" 26 200 50 100
"sfglasso" 9 "FP" 33 200 50 100
"sfglasso" 9 "FN" 119 200 50 100
"sfglasso" 9 "TN" 4822 200 50 100
"sfglasso" 9 "Pre" 0.440677966101695 200 50 100
"sfglasso" 9 "TPR" 0.179310344827586 200 50 100
"sfglasso" 9 "MCC" 0.268081958862826 200 50 100
"sfglasso" 9 "FDR" 0.559322033898305 200 50 100
"sfglasso" 9 "FPR" 0.00679711637487127 200 50 100
"sfglasso" 9 "F1" 0.254901960784314 200 50 100
"tvsfglasso" 9 "TP" 96 200 50 100
"tvsfglasso" 9 "FP" 6 200 50 100
"tvsfglasso" 9 "FN" 50 200 50 100
"tvsfglasso" 9 "TN" 4848 200 50 100
"tvsfglasso" 9 "Pre" 0.941176470588235 200 50 100
"tvsfglasso" 9 "TPR" 0.657534246575342 200 50 100
"tvsfglasso" 9 "MCC" 0.781660235953121 200 50 100
"tvsfglasso" 9 "FDR" 0.0588235294117647 200 50 100
"tvsfglasso" 9 "FPR" 0.00123609394313968 200 50 100
