"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 102 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.694392491372367 200 100 100 1.5
"tvglasso" 1 "FDR" 0.507462686567164 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0210265924551639 200 100 100 1.5
"tvglasso" 1 "F1" 0.66 200 100 100 1.5
"tvglasso" 1 "JI" 0.492537313432836 200 100 100 1.5
"tvglasso" 1 "ED" 102 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4749 200 100 100 1.5
"tvglasso" 1 "Pre" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.687200991703295 200 100 100 1.5
"tvglasso" 1 "FDR" 0.517412935323383 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214300432722028 200 100 100 1.5
"tvglasso" 1 "F1" 0.651006711409396 200 100 100 1.5
"tvglasso" 1 "JI" 0.482587064676617 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 103 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4748 200 100 100 1.5
"tvglasso" 1 "Pre" 0.49009900990099 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.692598633586516 200 100 100 1.5
"tvglasso" 1 "FDR" 0.50990099009901 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0212327355184498 200 100 100 1.5
"tvglasso" 1 "F1" 0.6578073089701 200 100 100 1.5
"tvglasso" 1 "JI" 0.49009900990099 200 100 100 1.5
"tvglasso" 1 "ED" 103 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 105 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4748 200 100 100 1.5
"tvglasso" 1 "Pre" 0.48019801980198 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.68542571206717 200 100 100 1.5
"tvglasso" 1 "FDR" 0.51980198019802 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0216361013805893 200 100 100 1.5
"tvglasso" 1 "F1" 0.648829431438127 200 100 100 1.5
"tvglasso" 1 "JI" 0.48019801980198 200 100 100 1.5
"tvglasso" 1 "ED" 105 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 103 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4748 200 100 100 1.5
"tvglasso" 1 "Pre" 0.49009900990099 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.692598633586516 200 100 100 1.5
"tvglasso" 1 "FDR" 0.50990099009901 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0212327355184498 200 100 100 1.5
"tvglasso" 1 "F1" 0.6578073089701 200 100 100 1.5
"tvglasso" 1 "JI" 0.49009900990099 200 100 100 1.5
"tvglasso" 1 "ED" 103 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.683663380891695 200 100 100 1.5
"tvglasso" 1 "FDR" 0.522167487684729 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0218421594889759 200 100 100 1.5
"tvglasso" 1 "F1" 0.646666666666667 200 100 100 1.5
"tvglasso" 1 "JI" 0.477832512315271 200 100 100 1.5
"tvglasso" 1 "ED" 106 200 100 100 1.5
"tvglasso" 1 "TP" 99 200 100 100 1.5
"tvglasso" 1 "FP" 104 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
"tvglasso" 1 "TN" 4747 200 100 100 1.5
"tvglasso" 1 "Pre" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "TPR" 1 200 100 100 1.5
"tvglasso" 1 "MCC" 0.690817859765849 200 100 100 1.5
"tvglasso" 1 "FDR" 0.512315270935961 200 100 100 1.5
"tvglasso" 1 "FPR" 0.0214388785817357 200 100 100 1.5
"tvglasso" 1 "F1" 0.655629139072848 200 100 100 1.5
"tvglasso" 1 "JI" 0.487684729064039 200 100 100 1.5
"tvglasso" 1 "ED" 104 200 100 100 1.5
"tvglasso" 1 "TP" 97 200 100 100 1.5
"tvglasso" 1 "FP" 106 200 100 100 1.5
"tvglasso" 1 "FN" 0 200 100 100 1.5
