"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 5 "TN" 4803 200 10 100 0.01
"tvglasso" 5 "Pre" 0.519230769230769 200 10 100 0.01
"tvglasso" 5 "TPR" 0.556701030927835 200 10 100 0.01
"tvglasso" 5 "MCC" 0.528070417517812 200 10 100 0.01
"tvglasso" 5 "FDR" 0.480769230769231 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0103029054193283 200 10 100 0.01
"tvglasso" 5 "F1" 0.537313432835821 200 10 100 0.01
"tvglasso" 5 "JI" 0.36734693877551 200 10 100 0.01
"tvglasso" 5 "ED" 93 200 10 100 0.01
"tvglasso" 5 "TP" 59 200 10 100 0.01
"tvglasso" 5 "FP" 76 200 10 100 0.01
"tvglasso" 5 "FN" 40 200 10 100 0.01
"tvglasso" 5 "TN" 4775 200 10 100 0.01
"tvglasso" 5 "Pre" 0.437037037037037 200 10 100 0.01
"tvglasso" 5 "TPR" 0.595959595959596 200 10 100 0.01
"tvglasso" 5 "MCC" 0.498787233556648 200 10 100 0.01
"tvglasso" 5 "FDR" 0.562962962962963 200 10 100 0.01
"tvglasso" 5 "FPR" 0.01566687280973 200 10 100 0.01
"tvglasso" 5 "F1" 0.504273504273504 200 10 100 0.01
"tvglasso" 5 "JI" 0.337142857142857 200 10 100 0.01
"tvglasso" 5 "ED" 116 200 10 100 0.01
"tvglasso" 5 "TP" 57 200 10 100 0.01
"tvglasso" 5 "FP" 68 200 10 100 0.01
"tvglasso" 5 "FN" 40 200 10 100 0.01
"tvglasso" 5 "TN" 4785 200 10 100 0.01
"tvglasso" 5 "Pre" 0.456 200 10 100 0.01
"tvglasso" 5 "TPR" 0.587628865979381 200 10 100 0.01
"tvglasso" 5 "MCC" 0.506768132064741 200 10 100 0.01
"tvglasso" 5 "FDR" 0.544 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0140119513702864 200 10 100 0.01
"tvglasso" 5 "F1" 0.513513513513513 200 10 100 0.01
"tvglasso" 5 "JI" 0.345454545454545 200 10 100 0.01
"tvglasso" 5 "ED" 108 200 10 100 0.01
"tvglasso" 5 "TP" 60 200 10 100 0.01
"tvglasso" 5 "FP" 120 200 10 100 0.01
"tvglasso" 5 "FN" 39 200 10 100 0.01
"tvglasso" 5 "TN" 4731 200 10 100 0.01
"tvglasso" 5 "Pre" 0.333333333333333 200 10 100 0.01
"tvglasso" 5 "TPR" 0.606060606060606 200 10 100 0.01
"tvglasso" 5 "MCC" 0.434766052674204 200 10 100 0.01
"tvglasso" 5 "FDR" 0.666666666666667 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0247371675943105 200 10 100 0.01
"tvglasso" 5 "F1" 0.43010752688172 200 10 100 0.01
"tvglasso" 5 "JI" 0.273972602739726 200 10 100 0.01
"tvglasso" 5 "ED" 159 200 10 100 0.01
"tvglasso" 5 "TP" 45 200 10 100 0.01
"tvglasso" 5 "FP" 50 200 10 100 0.01
"tvglasso" 5 "FN" 52 200 10 100 0.01
"tvglasso" 5 "TN" 4803 200 10 100 0.01
"tvglasso" 5 "Pre" 0.473684210526316 200 10 100 0.01
"tvglasso" 5 "TPR" 0.463917525773196 200 10 100 0.01
"tvglasso" 5 "MCC" 0.458270220629437 200 10 100 0.01
"tvglasso" 5 "FDR" 0.526315789473684 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0103029054193283 200 10 100 0.01
"tvglasso" 5 "F1" 0.46875 200 10 100 0.01
"tvglasso" 5 "JI" 0.306122448979592 200 10 100 0.01
"tvglasso" 5 "ED" 102 200 10 100 0.01
"tvglasso" 5 "TP" 52 200 10 100 0.01
"tvglasso" 5 "FP" 35 200 10 100 0.01
"tvglasso" 5 "FN" 47 200 10 100 0.01
"tvglasso" 5 "TN" 4816 200 10 100 0.01
"tvglasso" 5 "Pre" 0.597701149425287 200 10 100 0.01
"tvglasso" 5 "TPR" 0.525252525252525 200 10 100 0.01
"tvglasso" 5 "MCC" 0.551928331131566 200 10 100 0.01
"tvglasso" 5 "FDR" 0.402298850574713 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00721500721500722 200 10 100 0.01
"tvglasso" 5 "F1" 0.559139784946237 200 10 100 0.01
"tvglasso" 5 "JI" 0.388059701492537 200 10 100 0.01
"tvglasso" 5 "ED" 82 200 10 100 0.01
"tvglasso" 5 "TP" 66 200 10 100 0.01
"tvglasso" 5 "FP" 131 200 10 100 0.01
"tvglasso" 5 "FN" 31 200 10 100 0.01
"tvglasso" 5 "TN" 4722 200 10 100 0.01
"tvglasso" 5 "Pre" 0.33502538071066 200 10 100 0.01
"tvglasso" 5 "TPR" 0.680412371134021 200 10 100 0.01
"tvglasso" 5 "MCC" 0.463303510593617 200 10 100 0.01
"tvglasso" 5 "FDR" 0.66497461928934 200 10 100 0.01
"tvglasso" 5 "FPR" 0.02699361219864 200 10 100 0.01
"tvglasso" 5 "F1" 0.448979591836735 200 10 100 0.01
"tvglasso" 5 "JI" 0.289473684210526 200 10 100 0.01
"tvglasso" 5 "ED" 162 200 10 100 0.01
"tvglasso" 5 "TP" 68 200 10 100 0.01
"tvglasso" 5 "FP" 144 200 10 100 0.01
"tvglasso" 5 "FN" 31 200 10 100 0.01
"tvglasso" 5 "TN" 4707 200 10 100 0.01
"tvglasso" 5 "Pre" 0.320754716981132 200 10 100 0.01
"tvglasso" 5 "TPR" 0.686868686868687 200 10 100 0.01
"tvglasso" 5 "MCC" 0.45441725513822 200 10 100 0.01
"tvglasso" 5 "FDR" 0.679245283018868 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0296846011131725 200 10 100 0.01
"tvglasso" 5 "F1" 0.437299035369775 200 10 100 0.01
"tvglasso" 5 "JI" 0.279835390946502 200 10 100 0.01
"tvglasso" 5 "ED" 175 200 10 100 0.01
"tvglasso" 5 "TP" 67 200 10 100 0.01
"tvglasso" 5 "FP" 139 200 10 100 0.01
"tvglasso" 5 "FN" 30 200 10 100 0.01
"tvglasso" 5 "TN" 4714 200 10 100 0.01
"tvglasso" 5 "Pre" 0.325242718446602 200 10 100 0.01
"tvglasso" 5 "TPR" 0.690721649484536 200 10 100 0.01
"tvglasso" 5 "MCC" 0.459510300344162 200 10 100 0.01
"tvglasso" 5 "FDR" 0.674757281553398 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0286420770657325 200 10 100 0.01
"tvglasso" 5 "F1" 0.442244224422442 200 10 100 0.01
"tvglasso" 5 "JI" 0.283898305084746 200 10 100 0.01
"tvglasso" 5 "ED" 169 200 10 100 0.01
"tvglasso" 5 "TP" 50 200 10 100 0.01
"tvglasso" 5 "FP" 31 200 10 100 0.01
"tvglasso" 5 "FN" 49 200 10 100 0.01
"tvglasso" 5 "TN" 4820 200 10 100 0.01
"tvglasso" 5 "Pre" 0.617283950617284 200 10 100 0.01
"tvglasso" 5 "TPR" 0.505050505050505 200 10 100 0.01
"tvglasso" 5 "MCC" 0.550269487285232 200 10 100 0.01
"tvglasso" 5 "FDR" 0.382716049382716 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00639043496186353 200 10 100 0.01
"tvglasso" 5 "F1" 0.555555555555556 200 10 100 0.01
"tvglasso" 5 "JI" 0.384615384615385 200 10 100 0.01
"tvglasso" 5 "ED" 80 200 10 100 0.01
"tvglasso" 5 "TP" 47 200 10 100 0.01
"tvglasso" 5 "FP" 41 200 10 100 0.01
"tvglasso" 5 "FN" 50 200 10 100 0.01
"tvglasso" 5 "TN" 4812 200 10 100 0.01
"tvglasso" 5 "Pre" 0.534090909090909 200 10 100 0.01
"tvglasso" 5 "TPR" 0.484536082474227 200 10 100 0.01
"tvglasso" 5 "MCC" 0.499377718494309 200 10 100 0.01
"tvglasso" 5 "FDR" 0.465909090909091 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00844838244384916 200 10 100 0.01
"tvglasso" 5 "F1" 0.508108108108108 200 10 100 0.01
"tvglasso" 5 "JI" 0.340579710144928 200 10 100 0.01
"tvglasso" 5 "ED" 91 200 10 100 0.01
"tvglasso" 5 "TP" 63 200 10 100 0.01
"tvglasso" 5 "FP" 99 200 10 100 0.01
"tvglasso" 5 "FN" 36 200 10 100 0.01
"tvglasso" 5 "TN" 4752 200 10 100 0.01
"tvglasso" 5 "Pre" 0.388888888888889 200 10 100 0.01
"tvglasso" 5 "TPR" 0.636363636363636 200 10 100 0.01
"tvglasso" 5 "MCC" 0.484672049307163 200 10 100 0.01
"tvglasso" 5 "FDR" 0.611111111111111 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0204081632653061 200 10 100 0.01
"tvglasso" 5 "F1" 0.482758620689655 200 10 100 0.01
"tvglasso" 5 "JI" 0.318181818181818 200 10 100 0.01
"tvglasso" 5 "ED" 135 200 10 100 0.01
"tvglasso" 5 "TP" 69 200 10 100 0.01
"tvglasso" 5 "FP" 200 200 10 100 0.01
"tvglasso" 5 "FN" 28 200 10 100 0.01
"tvglasso" 5 "TN" 4653 200 10 100 0.01
"tvglasso" 5 "Pre" 0.256505576208178 200 10 100 0.01
"tvglasso" 5 "TPR" 0.711340206185567 200 10 100 0.01
"tvglasso" 5 "MCC" 0.409735596322551 200 10 100 0.01
"tvglasso" 5 "FDR" 0.743494423791822 200 10 100 0.01
"tvglasso" 5 "FPR" 0.041211621677313 200 10 100 0.01
"tvglasso" 5 "F1" 0.377049180327869 200 10 100 0.01
"tvglasso" 5 "JI" 0.232323232323232 200 10 100 0.01
"tvglasso" 5 "ED" 228 200 10 100 0.01
"tvglasso" 5 "TP" 67 200 10 100 0.01
"tvglasso" 5 "FP" 93 200 10 100 0.01
"tvglasso" 5 "FN" 32 200 10 100 0.01
"tvglasso" 5 "TN" 4758 200 10 100 0.01
"tvglasso" 5 "Pre" 0.41875 200 10 100 0.01
"tvglasso" 5 "TPR" 0.676767676767677 200 10 100 0.01
"tvglasso" 5 "MCC" 0.520552929645715 200 10 100 0.01
"tvglasso" 5 "FDR" 0.58125 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0191713048855906 200 10 100 0.01
"tvglasso" 5 "F1" 0.517374517374517 200 10 100 0.01
"tvglasso" 5 "JI" 0.348958333333333 200 10 100 0.01
"tvglasso" 5 "ED" 125 200 10 100 0.01
"tvglasso" 5 "TP" 62 200 10 100 0.01
"tvglasso" 5 "FP" 49 200 10 100 0.01
"tvglasso" 5 "FN" 35 200 10 100 0.01
"tvglasso" 5 "TN" 4804 200 10 100 0.01
"tvglasso" 5 "Pre" 0.558558558558559 200 10 100 0.01
"tvglasso" 5 "TPR" 0.639175257731959 200 10 100 0.01
"tvglasso" 5 "MCC" 0.588920257176932 200 10 100 0.01
"tvglasso" 5 "FDR" 0.441441441441441 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0100968473109417 200 10 100 0.01
"tvglasso" 5 "F1" 0.596153846153846 200 10 100 0.01
"tvglasso" 5 "JI" 0.424657534246575 200 10 100 0.01
"tvglasso" 5 "ED" 84 200 10 100 0.01
"tvglasso" 5 "TP" 58 200 10 100 0.01
"tvglasso" 5 "FP" 95 200 10 100 0.01
"tvglasso" 5 "FN" 41 200 10 100 0.01
"tvglasso" 5 "TN" 4756 200 10 100 0.01
"tvglasso" 5 "Pre" 0.379084967320261 200 10 100 0.01
"tvglasso" 5 "TPR" 0.585858585858586 200 10 100 0.01
"tvglasso" 5 "MCC" 0.4580680961328 200 10 100 0.01
"tvglasso" 5 "FDR" 0.620915032679739 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0195835910121624 200 10 100 0.01
"tvglasso" 5 "F1" 0.46031746031746 200 10 100 0.01
"tvglasso" 5 "JI" 0.298969072164948 200 10 100 0.01
"tvglasso" 5 "ED" 136 200 10 100 0.01
"tvglasso" 5 "TP" 55 200 10 100 0.01
"tvglasso" 5 "FP" 59 200 10 100 0.01
"tvglasso" 5 "FN" 42 200 10 100 0.01
"tvglasso" 5 "TN" 4794 200 10 100 0.01
"tvglasso" 5 "Pre" 0.482456140350877 200 10 100 0.01
"tvglasso" 5 "TPR" 0.56701030927835 200 10 100 0.01
"tvglasso" 5 "MCC" 0.512711768762435 200 10 100 0.01
"tvglasso" 5 "FDR" 0.517543859649123 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0121574283948073 200 10 100 0.01
"tvglasso" 5 "F1" 0.52132701421801 200 10 100 0.01
"tvglasso" 5 "JI" 0.352564102564103 200 10 100 0.01
"tvglasso" 5 "ED" 101 200 10 100 0.01
"tvglasso" 5 "TP" 63 200 10 100 0.01
"tvglasso" 5 "FP" 123 200 10 100 0.01
"tvglasso" 5 "FN" 36 200 10 100 0.01
"tvglasso" 5 "TN" 4728 200 10 100 0.01
"tvglasso" 5 "Pre" 0.338709677419355 200 10 100 0.01
"tvglasso" 5 "TPR" 0.636363636363636 200 10 100 0.01
"tvglasso" 5 "MCC" 0.449819015572517 200 10 100 0.01
"tvglasso" 5 "FDR" 0.661290322580645 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0253555967841682 200 10 100 0.01
"tvglasso" 5 "F1" 0.442105263157895 200 10 100 0.01
"tvglasso" 5 "JI" 0.283783783783784 200 10 100 0.01
"tvglasso" 5 "ED" 159 200 10 100 0.01
"tvglasso" 5 "TP" 59 200 10 100 0.01
"tvglasso" 5 "FP" 67 200 10 100 0.01
"tvglasso" 5 "FN" 38 200 10 100 0.01
"tvglasso" 5 "TN" 4786 200 10 100 0.01
"tvglasso" 5 "Pre" 0.468253968253968 200 10 100 0.01
"tvglasso" 5 "TPR" 0.608247422680412 200 10 100 0.01
"tvglasso" 5 "MCC" 0.523131936051117 200 10 100 0.01
"tvglasso" 5 "FDR" 0.531746031746032 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0138058932618999 200 10 100 0.01
"tvglasso" 5 "F1" 0.52914798206278 200 10 100 0.01
"tvglasso" 5 "JI" 0.359756097560976 200 10 100 0.01
"tvglasso" 5 "ED" 105 200 10 100 0.01
"tvglasso" 5 "TP" 58 200 10 100 0.01
"tvglasso" 5 "FP" 69 200 10 100 0.01
"tvglasso" 5 "FN" 41 200 10 100 0.01
"tvglasso" 5 "TN" 4782 200 10 100 0.01
"tvglasso" 5 "Pre" 0.456692913385827 200 10 100 0.01
"tvglasso" 5 "TPR" 0.585858585858586 200 10 100 0.01
"tvglasso" 5 "MCC" 0.506164098616921 200 10 100 0.01
"tvglasso" 5 "FDR" 0.543307086614173 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0142238713667285 200 10 100 0.01
"tvglasso" 5 "F1" 0.513274336283186 200 10 100 0.01
"tvglasso" 5 "JI" 0.345238095238095 200 10 100 0.01
"tvglasso" 5 "ED" 110 200 10 100 0.01
"tvglasso" 5 "TP" 57 200 10 100 0.01
"tvglasso" 5 "FP" 56 200 10 100 0.01
"tvglasso" 5 "FN" 40 200 10 100 0.01
"tvglasso" 5 "TN" 4797 200 10 100 0.01
"tvglasso" 5 "Pre" 0.504424778761062 200 10 100 0.01
"tvglasso" 5 "TPR" 0.587628865979381 200 10 100 0.01
"tvglasso" 5 "MCC" 0.53463057427893 200 10 100 0.01
"tvglasso" 5 "FDR" 0.495575221238938 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0115392540696476 200 10 100 0.01
"tvglasso" 5 "F1" 0.542857142857143 200 10 100 0.01
"tvglasso" 5 "JI" 0.372549019607843 200 10 100 0.01
"tvglasso" 5 "ED" 96 200 10 100 0.01
"tvglasso" 5 "TP" 65 200 10 100 0.01
"tvglasso" 5 "FP" 97 200 10 100 0.01
"tvglasso" 5 "FN" 34 200 10 100 0.01
"tvglasso" 5 "TN" 4754 200 10 100 0.01
"tvglasso" 5 "Pre" 0.401234567901235 200 10 100 0.01
"tvglasso" 5 "TPR" 0.656565656565657 200 10 100 0.01
"tvglasso" 5 "MCC" 0.500892666753856 200 10 100 0.01
"tvglasso" 5 "FDR" 0.598765432098765 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0199958771387343 200 10 100 0.01
"tvglasso" 5 "F1" 0.498084291187739 200 10 100 0.01
"tvglasso" 5 "JI" 0.331632653061224 200 10 100 0.01
"tvglasso" 5 "ED" 131 200 10 100 0.01
"tvglasso" 5 "TP" 55 200 10 100 0.01
"tvglasso" 5 "FP" 47 200 10 100 0.01
"tvglasso" 5 "FN" 42 200 10 100 0.01
"tvglasso" 5 "TN" 4806 200 10 100 0.01
"tvglasso" 5 "Pre" 0.53921568627451 200 10 100 0.01
"tvglasso" 5 "TPR" 0.56701030927835 200 10 100 0.01
"tvglasso" 5 "MCC" 0.543774198051301 200 10 100 0.01
"tvglasso" 5 "FDR" 0.46078431372549 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00968473109416856 200 10 100 0.01
"tvglasso" 5 "F1" 0.552763819095477 200 10 100 0.01
"tvglasso" 5 "JI" 0.381944444444444 200 10 100 0.01
"tvglasso" 5 "ED" 89 200 10 100 0.01
"tvglasso" 5 "TP" 61 200 10 100 0.01
"tvglasso" 5 "FP" 48 200 10 100 0.01
"tvglasso" 5 "FN" 38 200 10 100 0.01
"tvglasso" 5 "TN" 4803 200 10 100 0.01
"tvglasso" 5 "Pre" 0.559633027522936 200 10 100 0.01
"tvglasso" 5 "TPR" 0.616161616161616 200 10 100 0.01
"tvglasso" 5 "MCC" 0.578383898465709 200 10 100 0.01
"tvglasso" 5 "FDR" 0.440366972477064 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00989486703772418 200 10 100 0.01
"tvglasso" 5 "F1" 0.586538461538462 200 10 100 0.01
"tvglasso" 5 "JI" 0.414965986394558 200 10 100 0.01
"tvglasso" 5 "ED" 86 200 10 100 0.01
"tvglasso" 5 "TP" 51 200 10 100 0.01
"tvglasso" 5 "FP" 64 200 10 100 0.01
"tvglasso" 5 "FN" 46 200 10 100 0.01
"tvglasso" 5 "TN" 4789 200 10 100 0.01
"tvglasso" 5 "Pre" 0.443478260869565 200 10 100 0.01
"tvglasso" 5 "TPR" 0.525773195876289 200 10 100 0.01
"tvglasso" 5 "MCC" 0.471639478601517 200 10 100 0.01
"tvglasso" 5 "FDR" 0.556521739130435 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0131877189367402 200 10 100 0.01
"tvglasso" 5 "F1" 0.481132075471698 200 10 100 0.01
"tvglasso" 5 "JI" 0.316770186335404 200 10 100 0.01
"tvglasso" 5 "ED" 110 200 10 100 0.01
"tvglasso" 5 "TP" 55 200 10 100 0.01
"tvglasso" 5 "FP" 82 200 10 100 0.01
"tvglasso" 5 "FN" 44 200 10 100 0.01
"tvglasso" 5 "TN" 4769 200 10 100 0.01
"tvglasso" 5 "Pre" 0.401459854014599 200 10 100 0.01
"tvglasso" 5 "TPR" 0.555555555555556 200 10 100 0.01
"tvglasso" 5 "MCC" 0.459698572665728 200 10 100 0.01
"tvglasso" 5 "FDR" 0.598540145985402 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0169037311894455 200 10 100 0.01
"tvglasso" 5 "F1" 0.466101694915254 200 10 100 0.01
"tvglasso" 5 "JI" 0.303867403314917 200 10 100 0.01
"tvglasso" 5 "ED" 126 200 10 100 0.01
"tvglasso" 5 "TP" 62 200 10 100 0.01
"tvglasso" 5 "FP" 83 200 10 100 0.01
"tvglasso" 5 "FN" 35 200 10 100 0.01
"tvglasso" 5 "TN" 4770 200 10 100 0.01
"tvglasso" 5 "Pre" 0.427586206896552 200 10 100 0.01
"tvglasso" 5 "TPR" 0.639175257731959 200 10 100 0.01
"tvglasso" 5 "MCC" 0.511329999093388 200 10 100 0.01
"tvglasso" 5 "FDR" 0.572413793103448 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0171028229960849 200 10 100 0.01
"tvglasso" 5 "F1" 0.512396694214876 200 10 100 0.01
"tvglasso" 5 "JI" 0.344444444444444 200 10 100 0.01
"tvglasso" 5 "ED" 118 200 10 100 0.01
"tvglasso" 5 "TP" 55 200 10 100 0.01
"tvglasso" 5 "FP" 37 200 10 100 0.01
"tvglasso" 5 "FN" 44 200 10 100 0.01
"tvglasso" 5 "TN" 4814 200 10 100 0.01
"tvglasso" 5 "Pre" 0.597826086956522 200 10 100 0.01
"tvglasso" 5 "TPR" 0.555555555555556 200 10 100 0.01
"tvglasso" 5 "MCC" 0.567981601172422 200 10 100 0.01
"tvglasso" 5 "FDR" 0.402173913043478 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00762729334157906 200 10 100 0.01
"tvglasso" 5 "F1" 0.575916230366492 200 10 100 0.01
"tvglasso" 5 "JI" 0.404411764705882 200 10 100 0.01
"tvglasso" 5 "ED" 81 200 10 100 0.01
"tvglasso" 5 "TP" 47 200 10 100 0.01
"tvglasso" 5 "FP" 31 200 10 100 0.01
"tvglasso" 5 "FN" 50 200 10 100 0.01
"tvglasso" 5 "TN" 4822 200 10 100 0.01
"tvglasso" 5 "Pre" 0.602564102564103 200 10 100 0.01
"tvglasso" 5 "TPR" 0.484536082474227 200 10 100 0.01
"tvglasso" 5 "MCC" 0.532172796383782 200 10 100 0.01
"tvglasso" 5 "FDR" 0.397435897435897 200 10 100 0.01
"tvglasso" 5 "FPR" 0.00638780135998352 200 10 100 0.01
"tvglasso" 5 "F1" 0.537142857142857 200 10 100 0.01
"tvglasso" 5 "JI" 0.3671875 200 10 100 0.01
"tvglasso" 5 "ED" 81 200 10 100 0.01
"tvglasso" 5 "TP" 71 200 10 100 0.01
"tvglasso" 5 "FP" 117 200 10 100 0.01
"tvglasso" 5 "FN" 28 200 10 100 0.01
"tvglasso" 5 "TN" 4734 200 10 100 0.01
"tvglasso" 5 "Pre" 0.377659574468085 200 10 100 0.01
"tvglasso" 5 "TPR" 0.717171717171717 200 10 100 0.01
"tvglasso" 5 "MCC" 0.507605184204548 200 10 100 0.01
"tvglasso" 5 "FDR" 0.622340425531915 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0241187384044527 200 10 100 0.01
"tvglasso" 5 "F1" 0.494773519163763 200 10 100 0.01
"tvglasso" 5 "JI" 0.328703703703704 200 10 100 0.01
"tvglasso" 5 "ED" 145 200 10 100 0.01
"tvglasso" 5 "TP" 61 200 10 100 0.01
"tvglasso" 5 "FP" 66 200 10 100 0.01
"tvglasso" 5 "FN" 36 200 10 100 0.01
"tvglasso" 5 "TN" 4787 200 10 100 0.01
"tvglasso" 5 "Pre" 0.480314960629921 200 10 100 0.01
"tvglasso" 5 "TPR" 0.628865979381443 200 10 100 0.01
"tvglasso" 5 "MCC" 0.539378386147621 200 10 100 0.01
"tvglasso" 5 "FDR" 0.519685039370079 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0135998351535133 200 10 100 0.01
"tvglasso" 5 "F1" 0.544642857142857 200 10 100 0.01
"tvglasso" 5 "JI" 0.374233128834356 200 10 100 0.01
"tvglasso" 5 "ED" 102 200 10 100 0.01
"tvglasso" 5 "TP" 71 200 10 100 0.01
"tvglasso" 5 "FP" 126 200 10 100 0.01
"tvglasso" 5 "FN" 28 200 10 100 0.01
"tvglasso" 5 "TN" 4725 200 10 100 0.01
"tvglasso" 5 "Pre" 0.360406091370558 200 10 100 0.01
"tvglasso" 5 "TPR" 0.717171717171717 200 10 100 0.01
"tvglasso" 5 "MCC" 0.49501515275036 200 10 100 0.01
"tvglasso" 5 "FDR" 0.639593908629442 200 10 100 0.01
"tvglasso" 5 "FPR" 0.025974025974026 200 10 100 0.01
"tvglasso" 5 "F1" 0.47972972972973 200 10 100 0.01
"tvglasso" 5 "JI" 0.315555555555556 200 10 100 0.01
"tvglasso" 5 "ED" 154 200 10 100 0.01
"tvglasso" 5 "TP" 59 200 10 100 0.01
"tvglasso" 5 "FP" 96 200 10 100 0.01
"tvglasso" 5 "FN" 38 200 10 100 0.01
"tvglasso" 5 "TN" 4757 200 10 100 0.01
"tvglasso" 5 "Pre" 0.380645161290323 200 10 100 0.01
"tvglasso" 5 "TPR" 0.608247422680412 200 10 100 0.01
"tvglasso" 5 "MCC" 0.468330151083581 200 10 100 0.01
"tvglasso" 5 "FDR" 0.619354838709677 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0197815784051102 200 10 100 0.01
"tvglasso" 5 "F1" 0.468253968253968 200 10 100 0.01
"tvglasso" 5 "JI" 0.305699481865285 200 10 100 0.01
"tvglasso" 5 "ED" 134 200 10 100 0.01
"tvglasso" 5 "TP" 61 200 10 100 0.01
"tvglasso" 5 "FP" 63 200 10 100 0.01
"tvglasso" 5 "FN" 38 200 10 100 0.01
"tvglasso" 5 "TN" 4788 200 10 100 0.01
"tvglasso" 5 "Pre" 0.491935483870968 200 10 100 0.01
"tvglasso" 5 "TPR" 0.616161616161616 200 10 100 0.01
"tvglasso" 5 "MCC" 0.540345800341936 200 10 100 0.01
"tvglasso" 5 "FDR" 0.508064516129032 200 10 100 0.01
"tvglasso" 5 "FPR" 0.012987012987013 200 10 100 0.01
"tvglasso" 5 "F1" 0.547085201793722 200 10 100 0.01
"tvglasso" 5 "JI" 0.376543209876543 200 10 100 0.01
"tvglasso" 5 "ED" 101 200 10 100 0.01
"tvglasso" 5 "TP" 63 200 10 100 0.01
"tvglasso" 5 "FP" 96 200 10 100 0.01
"tvglasso" 5 "FN" 34 200 10 100 0.01
"tvglasso" 5 "TN" 4757 200 10 100 0.01
"tvglasso" 5 "Pre" 0.39622641509434 200 10 100 0.01
"tvglasso" 5 "TPR" 0.649484536082474 200 10 100 0.01
"tvglasso" 5 "MCC" 0.495011283297307 200 10 100 0.01
"tvglasso" 5 "FDR" 0.60377358490566 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0197815784051102 200 10 100 0.01
"tvglasso" 5 "F1" 0.4921875 200 10 100 0.01
"tvglasso" 5 "JI" 0.326424870466321 200 10 100 0.01
"tvglasso" 5 "ED" 130 200 10 100 0.01
"tvglasso" 5 "TP" 59 200 10 100 0.01
"tvglasso" 5 "FP" 62 200 10 100 0.01
"tvglasso" 5 "FN" 40 200 10 100 0.01
"tvglasso" 5 "TN" 4789 200 10 100 0.01
"tvglasso" 5 "Pre" 0.487603305785124 200 10 100 0.01
"tvglasso" 5 "TPR" 0.595959595959596 200 10 100 0.01
"tvglasso" 5 "MCC" 0.528705245920576 200 10 100 0.01
"tvglasso" 5 "FDR" 0.512396694214876 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0127808699237271 200 10 100 0.01
"tvglasso" 5 "F1" 0.536363636363636 200 10 100 0.01
"tvglasso" 5 "JI" 0.366459627329193 200 10 100 0.01
"tvglasso" 5 "ED" 102 200 10 100 0.01
"tvglasso" 5 "TP" 63 200 10 100 0.01
"tvglasso" 5 "FP" 70 200 10 100 0.01
"tvglasso" 5 "FN" 34 200 10 100 0.01
"tvglasso" 5 "TN" 4783 200 10 100 0.01
"tvglasso" 5 "Pre" 0.473684210526316 200 10 100 0.01
"tvglasso" 5 "TPR" 0.649484536082474 200 10 100 0.01
"tvglasso" 5 "MCC" 0.544367198757984 200 10 100 0.01
"tvglasso" 5 "FDR" 0.526315789473684 200 10 100 0.01
"tvglasso" 5 "FPR" 0.0144240675870596 200 10 100 0.01
"tvglasso" 5 "F1" 0.547826086956522 200 10 100 0.01
"tvglasso" 5 "JI" 0.377245508982036 200 10 100 0.01
"tvglasso" 5 "ED" 104 200 10 100 0.01
"tvglasso" 5 "TP" 73 200 10 100 0.01
"tvglasso" 5 "FP" 129 200 10 100 0.01
"tvglasso" 5 "FN" 26 200 10 100 0.01
"tvglasso" 5 "TN" 4722 200 10 100 0.01
"tvglasso" 5 "Pre" 0.361386138613861 200 10 100 0.01
"tvglasso" 5 "TPR" 0.737373737373737 200 10 100 0.01
"tvglasso" 5 "MCC" 0.502965477802507 200 10 100 0.01
"tvglasso" 5 "FDR" 0.638613861386139 200 10 100 0.01
