"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 73 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.749670133476423 200 100 100 1
"tvsfglasso" 5 "FDR" 0.429411764705882 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0150422419122192 200 100 100 1
"tvsfglasso" 5 "F1" 0.726591760299625 200 100 100 1
"tvsfglasso" 5 "JI" 0.570588235294118 200 100 100 1
"tvsfglasso" 5 "ED" 73 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4780 200 100 100 1
"tvsfglasso" 5 "Pre" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.757515367377273 200 100 100 1
"tvsfglasso" 5 "FDR" 0.417647058823529 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146361574933004 200 100 100 1
"tvsfglasso" 5 "F1" 0.736059479553903 200 100 100 1
"tvsfglasso" 5 "JI" 0.582352941176471 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 72 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.75196346604502 200 100 100 1
"tvsfglasso" 5 "FDR" 0.42603550295858 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0148361838038327 200 100 100 1
"tvsfglasso" 5 "F1" 0.729323308270677 200 100 100 1
"tvsfglasso" 5 "JI" 0.57396449704142 200 100 100 1
"tvsfglasso" 5 "ED" 72 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4782 200 100 100 1
"tvsfglasso" 5 "Pre" 0.577380952380952 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.754277002482154 200 100 100 1
"tvsfglasso" 5 "FDR" 0.422619047619048 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146301256954461 200 100 100 1
"tvsfglasso" 5 "F1" 0.732075471698113 200 100 100 1
"tvsfglasso" 5 "JI" 0.577380952380952 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 69 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4782 200 100 100 1
"tvsfglasso" 5 "Pre" 0.589285714285714 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.762170446873574 200 100 100 1
"tvsfglasso" 5 "FDR" 0.410714285714286 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0142238713667285 200 100 100 1
"tvsfglasso" 5 "F1" 0.741573033707865 200 100 100 1
"tvsfglasso" 5 "JI" 0.589285714285714 200 100 100 1
"tvsfglasso" 5 "ED" 69 200 100 100 1
"tvsfglasso" 5 "TP" 97 200 100 100 1
"tvsfglasso" 5 "FP" 71 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4782 200 100 100 1
"tvsfglasso" 5 "Pre" 0.577380952380952 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.754277002482154 200 100 100 1
"tvsfglasso" 5 "FDR" 0.422619047619048 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0146301256954461 200 100 100 1
"tvsfglasso" 5 "F1" 0.732075471698113 200 100 100 1
"tvsfglasso" 5 "JI" 0.577380952380952 200 100 100 1
"tvsfglasso" 5 "ED" 71 200 100 100 1
"tvsfglasso" 5 "TP" 99 200 100 100 1
"tvsfglasso" 5 "FP" 70 200 100 100 1
"tvsfglasso" 5 "FN" 0 200 100 100 1
"tvsfglasso" 5 "TN" 4781 200 100 100 1
"tvsfglasso" 5 "Pre" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "TPR" 1 200 100 100 1
"tvsfglasso" 5 "MCC" 0.759832699475276 200 100 100 1
"tvsfglasso" 5 "FDR" 0.414201183431953 200 100 100 1
"tvsfglasso" 5 "FPR" 0.0144300144300144 200 100 100 1
"tvsfglasso" 5 "F1" 0.738805970149254 200 100 100 1
"tvsfglasso" 5 "JI" 0.585798816568047 200 100 100 1
"tvsfglasso" 5 "ED" 70 200 100 100 1
