"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "TN" 4753 200 10 100 1
"tvsfglasso" 8 "Pre" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.701702064128381 200 10 100 1
"tvsfglasso" 8 "FDR" 0.49746192893401 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0202020202020202 200 10 100 1
"tvsfglasso" 8 "F1" 0.668918918918919 200 10 100 1
"tvsfglasso" 8 "JI" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "ED" 98 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 100 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4753 200 10 100 1
"tvsfglasso" 8 "Pre" 0.49238578680203 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.69443486261819 200 10 100 1
"tvsfglasso" 8 "FDR" 0.50761421319797 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0206058108386565 200 10 100 1
"tvsfglasso" 8 "F1" 0.659863945578231 200 10 100 1
"tvsfglasso" 8 "JI" 0.49238578680203 200 10 100 1
"tvsfglasso" 8 "ED" 100 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 97 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4754 200 10 100 1
"tvsfglasso" 8 "Pre" 0.505102040816326 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.703563843915845 200 10 100 1
"tvsfglasso" 8 "FDR" 0.494897959183673 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0199958771387343 200 10 100 1
"tvsfglasso" 8 "F1" 0.671186440677966 200 10 100 1
"tvsfglasso" 8 "JI" 0.505102040816326 200 10 100 1
"tvsfglasso" 8 "ED" 97 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 99 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4754 200 10 100 1
"tvsfglasso" 8 "Pre" 0.494897959183673 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.696277360819387 200 10 100 1
"tvsfglasso" 8 "FDR" 0.505102040816326 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0203997527302699 200 10 100 1
"tvsfglasso" 8 "F1" 0.662116040955631 200 10 100 1
"tvsfglasso" 8 "JI" 0.494897959183673 200 10 100 1
"tvsfglasso" 8 "ED" 99 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4755 200 10 100 1
"tvsfglasso" 8 "Pre" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.705439729481496 200 10 100 1
"tvsfglasso" 8 "FDR" 0.492307692307692 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0197897340754484 200 10 100 1
"tvsfglasso" 8 "F1" 0.673469387755102 200 10 100 1
"tvsfglasso" 8 "JI" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "ED" 96 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 97 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4756 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.700004415516968 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0199876365134968 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 97 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4755 200 10 100 1
"tvsfglasso" 8 "Pre" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.705439729481496 200 10 100 1
"tvsfglasso" 8 "FDR" 0.492307692307692 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0197897340754484 200 10 100 1
"tvsfglasso" 8 "F1" 0.673469387755102 200 10 100 1
"tvsfglasso" 8 "JI" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "ED" 96 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 98 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4755 200 10 100 1
"tvsfglasso" 8 "Pre" 0.497435897435897 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.698133818711796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.502564102564103 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0201936946218834 200 10 100 1
"tvsfglasso" 8 "F1" 0.664383561643836 200 10 100 1
"tvsfglasso" 8 "JI" 0.497435897435897 200 10 100 1
"tvsfglasso" 8 "ED" 98 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 96 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4755 200 10 100 1
"tvsfglasso" 8 "Pre" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.705439729481496 200 10 100 1
"tvsfglasso" 8 "FDR" 0.492307692307692 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0197897340754484 200 10 100 1
"tvsfglasso" 8 "F1" 0.673469387755102 200 10 100 1
"tvsfglasso" 8 "JI" 0.507692307692308 200 10 100 1
"tvsfglasso" 8 "ED" 96 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 99 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4754 200 10 100 1
"tvsfglasso" 8 "Pre" 0.494897959183673 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.696277360819387 200 10 100 1
"tvsfglasso" 8 "FDR" 0.505102040816326 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0203997527302699 200 10 100 1
"tvsfglasso" 8 "F1" 0.662116040955631 200 10 100 1
"tvsfglasso" 8 "JI" 0.494897959183673 200 10 100 1
"tvsfglasso" 8 "ED" 99 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 98 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4753 200 10 100 1
"tvsfglasso" 8 "Pre" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.701702064128381 200 10 100 1
"tvsfglasso" 8 "FDR" 0.49746192893401 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0202020202020202 200 10 100 1
"tvsfglasso" 8 "F1" 0.668918918918919 200 10 100 1
"tvsfglasso" 8 "JI" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "ED" 98 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 100 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4753 200 10 100 1
"tvsfglasso" 8 "Pre" 0.49238578680203 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.69443486261819 200 10 100 1
"tvsfglasso" 8 "FDR" 0.50761421319797 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0206058108386565 200 10 100 1
"tvsfglasso" 8 "F1" 0.659863945578231 200 10 100 1
"tvsfglasso" 8 "JI" 0.49238578680203 200 10 100 1
"tvsfglasso" 8 "ED" 100 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 98 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4753 200 10 100 1
"tvsfglasso" 8 "Pre" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.701702064128381 200 10 100 1
"tvsfglasso" 8 "FDR" 0.49746192893401 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0202020202020202 200 10 100 1
"tvsfglasso" 8 "F1" 0.668918918918919 200 10 100 1
"tvsfglasso" 8 "JI" 0.50253807106599 200 10 100 1
"tvsfglasso" 8 "ED" 98 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 101 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.692606148055245 200 10 100 1
"tvsfglasso" 8 "FDR" 0.51010101010101 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0208118689470431 200 10 100 1
"tvsfglasso" 8 "F1" 0.657627118644068 200 10 100 1
"tvsfglasso" 8 "JI" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "ED" 101 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 99 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.699854212223765 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0204081632653061 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 99 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 101 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.692606148055245 200 10 100 1
"tvsfglasso" 8 "FDR" 0.51010101010101 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0208118689470431 200 10 100 1
"tvsfglasso" 8 "F1" 0.657627118644068 200 10 100 1
"tvsfglasso" 8 "JI" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "ED" 101 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 99 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.699854212223765 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0204081632653061 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 99 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 101 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.692606148055245 200 10 100 1
"tvsfglasso" 8 "FDR" 0.51010101010101 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0208118689470431 200 10 100 1
"tvsfglasso" 8 "F1" 0.657627118644068 200 10 100 1
"tvsfglasso" 8 "JI" 0.48989898989899 200 10 100 1
"tvsfglasso" 8 "ED" 101 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 99 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4752 200 10 100 1
"tvsfglasso" 8 "Pre" 0.5 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.699854212223765 200 10 100 1
"tvsfglasso" 8 "FDR" 0.5 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0204081632653061 200 10 100 1
"tvsfglasso" 8 "F1" 0.666666666666667 200 10 100 1
"tvsfglasso" 8 "JI" 0.5 200 10 100 1
"tvsfglasso" 8 "ED" 99 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 102 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4751 200 10 100 1
"tvsfglasso" 8 "Pre" 0.487437185929648 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.690791044174485 200 10 100 1
"tvsfglasso" 8 "FDR" 0.512562814070352 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0210179270554296 200 10 100 1
"tvsfglasso" 8 "F1" 0.655405405405405 200 10 100 1
"tvsfglasso" 8 "JI" 0.487437185929648 200 10 100 1
"tvsfglasso" 8 "ED" 102 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 100 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4751 200 10 100 1
"tvsfglasso" 8 "Pre" 0.49748743718593 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.698020113435962 200 10 100 1
"tvsfglasso" 8 "FDR" 0.50251256281407 200 10 100 1
"tvsfglasso" 8 "FPR" 0.020614306328592 200 10 100 1
"tvsfglasso" 8 "F1" 0.664429530201342 200 10 100 1
"tvsfglasso" 8 "JI" 0.49748743718593 200 10 100 1
"tvsfglasso" 8 "ED" 100 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 92 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.709575987260796 200 10 100 1
"tvsfglasso" 8 "FDR" 0.486772486772487 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018957345971564 200 10 100 1
"tvsfglasso" 8 "F1" 0.678321678321678 200 10 100 1
"tvsfglasso" 8 "JI" 0.513227513227513 200 10 100 1
"tvsfglasso" 8 "ED" 92 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4761 200 10 100 1
"tvsfglasso" 8 "Pre" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717001639346832 200 10 100 1
"tvsfglasso" 8 "FDR" 0.476190476190476 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185528756957328 200 10 100 1
"tvsfglasso" 8 "F1" 0.6875 200 10 100 1
"tvsfglasso" 8 "JI" 0.523809523809524 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 91 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4762 200 10 100 1
"tvsfglasso" 8 "Pre" 0.515957446808511 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.711535368199118 200 10 100 1
"tvsfglasso" 8 "FDR" 0.484042553191489 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0187512878631774 200 10 100 1
"tvsfglasso" 8 "F1" 0.680701754385965 200 10 100 1
"tvsfglasso" 8 "JI" 0.515957446808511 200 10 100 1
"tvsfglasso" 8 "ED" 91 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.720977061472324 200 10 100 1
"tvsfglasso" 8 "FDR" 0.470588235294118 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018140589569161 200 10 100 1
"tvsfglasso" 8 "F1" 0.692307692307692 200 10 100 1
"tvsfglasso" 8 "JI" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.713510237790606 200 10 100 1
"tvsfglasso" 8 "FDR" 0.481283422459893 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185452297547909 200 10 100 1
"tvsfglasso" 8 "F1" 0.683098591549296 200 10 100 1
"tvsfglasso" 8 "JI" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.720977061472324 200 10 100 1
"tvsfglasso" 8 "FDR" 0.470588235294118 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018140589569161 200 10 100 1
"tvsfglasso" 8 "F1" 0.692307692307692 200 10 100 1
"tvsfglasso" 8 "JI" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.713510237790606 200 10 100 1
"tvsfglasso" 8 "FDR" 0.481283422459893 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185452297547909 200 10 100 1
"tvsfglasso" 8 "F1" 0.683098591549296 200 10 100 1
"tvsfglasso" 8 "JI" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.720977061472324 200 10 100 1
"tvsfglasso" 8 "FDR" 0.470588235294118 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018140589569161 200 10 100 1
"tvsfglasso" 8 "F1" 0.692307692307692 200 10 100 1
"tvsfglasso" 8 "JI" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.713510237790606 200 10 100 1
"tvsfglasso" 8 "FDR" 0.481283422459893 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185452297547909 200 10 100 1
"tvsfglasso" 8 "F1" 0.683098591549296 200 10 100 1
"tvsfglasso" 8 "JI" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.720977061472324 200 10 100 1
"tvsfglasso" 8 "FDR" 0.470588235294118 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018140589569161 200 10 100 1
"tvsfglasso" 8 "F1" 0.692307692307692 200 10 100 1
"tvsfglasso" 8 "JI" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.713510237790606 200 10 100 1
"tvsfglasso" 8 "FDR" 0.481283422459893 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185452297547909 200 10 100 1
"tvsfglasso" 8 "F1" 0.683098591549296 200 10 100 1
"tvsfglasso" 8 "JI" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.720977061472324 200 10 100 1
"tvsfglasso" 8 "FDR" 0.470588235294118 200 10 100 1
"tvsfglasso" 8 "FPR" 0.018140589569161 200 10 100 1
"tvsfglasso" 8 "F1" 0.692307692307692 200 10 100 1
"tvsfglasso" 8 "JI" 0.529411764705882 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 90 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4763 200 10 100 1
"tvsfglasso" 8 "Pre" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.713510237790606 200 10 100 1
"tvsfglasso" 8 "FDR" 0.481283422459893 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0185452297547909 200 10 100 1
"tvsfglasso" 8 "F1" 0.683098591549296 200 10 100 1
"tvsfglasso" 8 "JI" 0.518716577540107 200 10 100 1
"tvsfglasso" 8 "ED" 90 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 87 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4764 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532258064516129 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.722988458227892 200 10 100 1
"tvsfglasso" 8 "FDR" 0.467741935483871 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0179344465058751 200 10 100 1
"tvsfglasso" 8 "F1" 0.694736842105263 200 10 100 1
"tvsfglasso" 8 "JI" 0.532258064516129 200 10 100 1
"tvsfglasso" 8 "ED" 87 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 88 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4765 200 10 100 1
"tvsfglasso" 8 "Pre" 0.524324324324324 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.717507276493142 200 10 100 1
"tvsfglasso" 8 "FDR" 0.475675675675676 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0181331135380177 200 10 100 1
"tvsfglasso" 8 "F1" 0.687943262411348 200 10 100 1
"tvsfglasso" 8 "JI" 0.524324324324324 200 10 100 1
"tvsfglasso" 8 "ED" 88 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 87 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4764 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532258064516129 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.722988458227892 200 10 100 1
"tvsfglasso" 8 "FDR" 0.467741935483871 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0179344465058751 200 10 100 1
"tvsfglasso" 8 "F1" 0.694736842105263 200 10 100 1
"tvsfglasso" 8 "JI" 0.532258064516129 200 10 100 1
"tvsfglasso" 8 "ED" 87 200 10 100 1
"tvsfglasso" 8 "TP" 97 200 10 100 1
"tvsfglasso" 8 "FP" 89 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4764 200 10 100 1
"tvsfglasso" 8 "Pre" 0.521505376344086 200 10 100 1
"tvsfglasso" 8 "TPR" 1 200 10 100 1
"tvsfglasso" 8 "MCC" 0.715500803446641 200 10 100 1
"tvsfglasso" 8 "FDR" 0.478494623655914 200 10 100 1
"tvsfglasso" 8 "FPR" 0.0183391716464043 200 10 100 1
"tvsfglasso" 8 "F1" 0.685512367491166 200 10 100 1
"tvsfglasso" 8 "JI" 0.521505376344086 200 10 100 1
"tvsfglasso" 8 "ED" 89 200 10 100 1
"tvsfglasso" 8 "TP" 99 200 10 100 1
"tvsfglasso" 8 "FP" 87 200 10 100 1
"tvsfglasso" 8 "FN" 0 200 10 100 1
"tvsfglasso" 8 "TN" 4764 200 10 100 1
"tvsfglasso" 8 "Pre" 0.532258064516129 200 10 100 1
