"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0945945945945946 200 10 100 0.5
"tvglasso" 6 "MCC" 0.303358845243865 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.172839506172839 200 10 100 0.5
"tvglasso" 6 "JI" 0.0945945945945946 200 10 100 0.5
"tvglasso" 6 "ED" 134 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 125 200 10 100 0.5
"tvglasso" 6 "TN" 4812 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0942028985507246 200 10 100 0.5
"tvglasso" 6 "MCC" 0.30301447739582 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.172185430463576 200 10 100 0.5
"tvglasso" 6 "JI" 0.0942028985507246 200 10 100 0.5
"tvglasso" 6 "ED" 125 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 13 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 135 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.292294290844794 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.161490683229814 200 10 100 0.5
"tvglasso" 6 "JI" 0.0878378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 135 200 10 100 0.5
"tvglasso" 6 "TP" 12 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 136 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.0810810810810811 200 10 100 0.5
"tvglasso" 6 "MCC" 0.280798834199573 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.15 200 10 100 0.5
"tvglasso" 6 "JI" 0.0810810810810811 200 10 100 0.5
"tvglasso" 6 "ED" 136 200 10 100 0.5
"tvglasso" 6 "TP" 20 200 10 100 0.5
"tvglasso" 6 "FP" 2 200 10 100 0.5
"tvglasso" 6 "FN" 118 200 10 100 0.5
"tvglasso" 6 "TN" 4810 200 10 100 0.5
"tvglasso" 6 "Pre" 0.909090909090909 200 10 100 0.5
"tvglasso" 6 "TPR" 0.144927536231884 200 10 100 0.5
"tvglasso" 6 "MCC" 0.357650881299295 200 10 100 0.5
"tvglasso" 6 "FDR" 0.0909090909090909 200 10 100 0.5
"tvglasso" 6 "FPR" 0.000415627597672485 200 10 100 0.5
"tvglasso" 6 "F1" 0.25 200 10 100 0.5
"tvglasso" 6 "JI" 0.142857142857143 200 10 100 0.5
"tvglasso" 6 "ED" 120 200 10 100 0.5
"tvglasso" 6 "TP" 22 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 126 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "MCC" 0.380588981675735 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.258823529411765 200 10 100 0.5
"tvglasso" 6 "JI" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "ED" 126 200 10 100 0.5
"tvglasso" 6 "TP" 22 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 126 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "MCC" 0.380588981675735 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.258823529411765 200 10 100 0.5
"tvglasso" 6 "JI" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "ED" 126 200 10 100 0.5
"tvglasso" 6 "TP" 22 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 126 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "MCC" 0.380588981675735 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.258823529411765 200 10 100 0.5
"tvglasso" 6 "JI" 0.148648648648649 200 10 100 0.5
"tvglasso" 6 "ED" 126 200 10 100 0.5
"tvglasso" 6 "TP" 21 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 127 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.141891891891892 200 10 100 0.5
"tvglasso" 6 "MCC" 0.371800918611989 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.248520710059172 200 10 100 0.5
"tvglasso" 6 "JI" 0.141891891891892 200 10 100 0.5
"tvglasso" 6 "ED" 127 200 10 100 0.5
"tvglasso" 6 "TP" 20 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 128 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.135135135135135 200 10 100 0.5
"tvglasso" 6 "MCC" 0.362803742485723 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.238095238095238 200 10 100 0.5
"tvglasso" 6 "JI" 0.135135135135135 200 10 100 0.5
"tvglasso" 6 "ED" 128 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 17 200 10 100 0.5
"tvglasso" 6 "FP" 1 200 10 100 0.5
"tvglasso" 6 "FN" 121 200 10 100 0.5
"tvglasso" 6 "TN" 4811 200 10 100 0.5
"tvglasso" 6 "Pre" 0.944444444444444 200 10 100 0.5
"tvglasso" 6 "TPR" 0.123188405797101 200 10 100 0.5
"tvglasso" 6 "MCC" 0.336349777960156 200 10 100 0.5
"tvglasso" 6 "FDR" 0.0555555555555556 200 10 100 0.5
"tvglasso" 6 "FPR" 0.000207813798836243 200 10 100 0.5
"tvglasso" 6 "F1" 0.217948717948718 200 10 100 0.5
"tvglasso" 6 "JI" 0.122302158273381 200 10 100 0.5
"tvglasso" 6 "ED" 122 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 119 200 10 100 0.5
"tvglasso" 6 "TN" 4812 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.13768115942029 200 10 100 0.5
"tvglasso" 6 "MCC" 0.366549444219857 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.24203821656051 200 10 100 0.5
"tvglasso" 6 "JI" 0.13768115942029 200 10 100 0.5
"tvglasso" 6 "ED" 119 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 19 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 129 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "MCC" 0.353581488180322 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.227544910179641 200 10 100 0.5
"tvglasso" 6 "JI" 0.128378378378378 200 10 100 0.5
"tvglasso" 6 "ED" 129 200 10 100 0.5
"tvglasso" 6 "TP" 18 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 130 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "MCC" 0.344116057626771 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.216867469879518 200 10 100 0.5
"tvglasso" 6 "JI" 0.121621621621622 200 10 100 0.5
"tvglasso" 6 "ED" 130 200 10 100 0.5
"tvglasso" 6 "TP" 17 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 131 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.114864864864865 200 10 100 0.5
"tvglasso" 6 "MCC" 0.334386798379792 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.206060606060606 200 10 100 0.5
"tvglasso" 6 "JI" 0.114864864864865 200 10 100 0.5
"tvglasso" 6 "ED" 131 200 10 100 0.5
"tvglasso" 6 "TP" 16 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 132 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.108108108108108 200 10 100 0.5
"tvglasso" 6 "MCC" 0.324369968705678 200 10 100 0.5
"tvglasso" 6 "FDR" 0 200 10 100 0.5
"tvglasso" 6 "FPR" 0 200 10 100 0.5
"tvglasso" 6 "F1" 0.195121951219512 200 10 100 0.5
"tvglasso" 6 "JI" 0.108108108108108 200 10 100 0.5
"tvglasso" 6 "ED" 132 200 10 100 0.5
"tvglasso" 6 "TP" 17 200 10 100 0.5
"tvglasso" 6 "FP" 0 200 10 100 0.5
"tvglasso" 6 "FN" 131 200 10 100 0.5
"tvglasso" 6 "TN" 4802 200 10 100 0.5
"tvglasso" 6 "Pre" 1 200 10 100 0.5
"tvglasso" 6 "TPR" 0.114864864864865 200 10 100 0.5
