"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 8 "MCC" 0.625615347997255 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.570048309178744 200 100 100 0.01
"tvglasso" 8 "JI" 0.398648648648649 200 100 100 0.01
"tvglasso" 8 "ED" 89 200 100 100 0.01
"tvglasso" 8 "TP" 69 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 79 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.466216216216216 200 100 100 0.01
"tvglasso" 8 "MCC" 0.677252102106351 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.63594470046083 200 100 100 0.01
"tvglasso" 8 "JI" 0.466216216216216 200 100 100 0.01
"tvglasso" 8 "ED" 79 200 100 100 0.01
"tvglasso" 8 "TP" 11 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 137 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "MCC" 0.268817197828621 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.138364779874214 200 100 100 0.01
"tvglasso" 8 "JI" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "ED" 137 200 100 100 0.01
"tvglasso" 8 "TP" 16 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 122 200 100 100 0.01
"tvglasso" 8 "TN" 4812 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.115942028985507 200 100 100 0.01
"tvglasso" 8 "MCC" 0.33626656294303 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.207792207792208 200 100 100 0.01
"tvglasso" 8 "JI" 0.115942028985507 200 100 100 0.01
"tvglasso" 8 "ED" 122 200 100 100 0.01
"tvglasso" 8 "TP" 52 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 96 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.351351351351351 200 100 100 0.01
"tvglasso" 8 "MCC" 0.586911341048862 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.52 200 100 100 0.01
"tvglasso" 8 "JI" 0.351351351351351 200 100 100 0.01
"tvglasso" 8 "ED" 96 200 100 100 0.01
"tvglasso" 8 "TP" 9 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 139 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.0608108108108108 200 100 100 0.01
"tvglasso" 8 "MCC" 0.243105087750643 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.114649681528662 200 100 100 0.01
"tvglasso" 8 "JI" 0.0608108108108108 200 100 100 0.01
"tvglasso" 8 "ED" 139 200 100 100 0.01
"tvglasso" 8 "TP" 37 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 111 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.25 200 100 100 0.01
"tvglasso" 8 "MCC" 0.494319451293114 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.4 200 100 100 0.01
"tvglasso" 8 "JI" 0.25 200 100 100 0.01
"tvglasso" 8 "ED" 111 200 100 100 0.01
"tvglasso" 8 "TP" 37 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 111 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.25 200 100 100 0.01
"tvglasso" 8 "MCC" 0.494319451293114 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.4 200 100 100 0.01
"tvglasso" 8 "JI" 0.25 200 100 100 0.01
"tvglasso" 8 "ED" 111 200 100 100 0.01
"tvglasso" 8 "TP" 72 200 100 100 0.01
"tvglasso" 8 "FP" 1 200 100 100 0.01
"tvglasso" 8 "FN" 76 200 100 100 0.01
"tvglasso" 8 "TN" 4801 200 100 100 0.01
"tvglasso" 8 "Pre" 0.986301369863014 200 100 100 0.01
"tvglasso" 8 "TPR" 0.486486486486487 200 100 100 0.01
"tvglasso" 8 "MCC" 0.687050980608929 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0136986301369863 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000208246563931695 200 100 100 0.01
"tvglasso" 8 "F1" 0.65158371040724 200 100 100 0.01
"tvglasso" 8 "JI" 0.483221476510067 200 100 100 0.01
"tvglasso" 8 "ED" 77 200 100 100 0.01
"tvglasso" 8 "TP" 56 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 92 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.378378378378378 200 100 100 0.01
"tvglasso" 8 "MCC" 0.609315535277949 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.549019607843137 200 100 100 0.01
"tvglasso" 8 "JI" 0.378378378378378 200 100 100 0.01
"tvglasso" 8 "ED" 92 200 100 100 0.01
"tvglasso" 8 "TP" 90 200 100 100 0.01
"tvglasso" 8 "FP" 5 200 100 100 0.01
"tvglasso" 8 "FN" 58 200 100 100 0.01
"tvglasso" 8 "TN" 4797 200 100 100 0.01
"tvglasso" 8 "Pre" 0.947368421052632 200 100 100 0.01
"tvglasso" 8 "TPR" 0.608108108108108 200 100 100 0.01
"tvglasso" 8 "MCC" 0.753567312777974 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0526315789473684 200 100 100 0.01
"tvglasso" 8 "FPR" 0.00104123281965848 200 100 100 0.01
"tvglasso" 8 "F1" 0.740740740740741 200 100 100 0.01
"tvglasso" 8 "JI" 0.588235294117647 200 100 100 0.01
"tvglasso" 8 "ED" 63 200 100 100 0.01
"tvglasso" 8 "TP" 11 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 137 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "MCC" 0.268817197828621 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.138364779874214 200 100 100 0.01
"tvglasso" 8 "JI" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "ED" 137 200 100 100 0.01
"tvglasso" 8 "TP" 11 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 137 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "MCC" 0.268817197828621 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.138364779874214 200 100 100 0.01
"tvglasso" 8 "JI" 0.0743243243243243 200 100 100 0.01
"tvglasso" 8 "ED" 137 200 100 100 0.01
"tvglasso" 8 "TP" 39 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 99 200 100 100 0.01
"tvglasso" 8 "TN" 4812 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.282608695652174 200 100 100 0.01
"tvglasso" 8 "MCC" 0.526223940744932 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.440677966101695 200 100 100 0.01
"tvglasso" 8 "JI" 0.282608695652174 200 100 100 0.01
"tvglasso" 8 "ED" 99 200 100 100 0.01
"tvglasso" 8 "TP" 49 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 99 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.331081081081081 200 100 100 0.01
"tvglasso" 8 "MCC" 0.569555314920333 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.49746192893401 200 100 100 0.01
"tvglasso" 8 "JI" 0.331081081081081 200 100 100 0.01
"tvglasso" 8 "ED" 99 200 100 100 0.01
"tvglasso" 8 "TP" 40 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 108 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.27027027027027 200 100 100 0.01
"tvglasso" 8 "MCC" 0.514125884605663 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.425531914893617 200 100 100 0.01
"tvglasso" 8 "JI" 0.27027027027027 200 100 100 0.01
"tvglasso" 8 "ED" 108 200 100 100 0.01
"tvglasso" 8 "TP" 30 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 118 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.202702702702703 200 100 100 0.01
"tvglasso" 8 "MCC" 0.444793360805603 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.337078651685393 200 100 100 0.01
"tvglasso" 8 "JI" 0.202702702702703 200 100 100 0.01
"tvglasso" 8 "ED" 118 200 100 100 0.01
"tvglasso" 8 "TP" 69 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 79 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.466216216216216 200 100 100 0.01
"tvglasso" 8 "MCC" 0.677252102106351 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.63594470046083 200 100 100 0.01
"tvglasso" 8 "JI" 0.466216216216216 200 100 100 0.01
"tvglasso" 8 "ED" 79 200 100 100 0.01
"tvglasso" 8 "TP" 66 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 82 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.445945945945946 200 100 100 0.01
"tvglasso" 8 "MCC" 0.662162162162162 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.616822429906542 200 100 100 0.01
"tvglasso" 8 "JI" 0.445945945945946 200 100 100 0.01
"tvglasso" 8 "ED" 82 200 100 100 0.01
"tvglasso" 8 "TP" 68 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 80 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.459459459459459 200 100 100 0.01
"tvglasso" 8 "MCC" 0.672257705678397 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.62962962962963 200 100 100 0.01
"tvglasso" 8 "JI" 0.459459459459459 200 100 100 0.01
"tvglasso" 8 "ED" 80 200 100 100 0.01
"tvglasso" 8 "TP" 25 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 123 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.168918918918919 200 100 100 0.01
"tvglasso" 8 "MCC" 0.40583276509931 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.289017341040462 200 100 100 0.01
"tvglasso" 8 "JI" 0.168918918918919 200 100 100 0.01
"tvglasso" 8 "ED" 123 200 100 100 0.01
"tvglasso" 8 "TP" 107 200 100 100 0.01
"tvglasso" 8 "FP" 9 200 100 100 0.01
"tvglasso" 8 "FN" 41 200 100 100 0.01
"tvglasso" 8 "TN" 4793 200 100 100 0.01
"tvglasso" 8 "Pre" 0.922413793103448 200 100 100 0.01
"tvglasso" 8 "TPR" 0.722972972972973 200 100 100 0.01
"tvglasso" 8 "MCC" 0.811809936936447 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0775862068965517 200 100 100 0.01
"tvglasso" 8 "FPR" 0.00187421907538526 200 100 100 0.01
"tvglasso" 8 "F1" 0.810606060606061 200 100 100 0.01
"tvglasso" 8 "JI" 0.681528662420382 200 100 100 0.01
"tvglasso" 8 "ED" 50 200 100 100 0.01
"tvglasso" 8 "TP" 24 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 124 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.162162162162162 200 100 100 0.01
"tvglasso" 8 "MCC" 0.397592915444214 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.27906976744186 200 100 100 0.01
"tvglasso" 8 "JI" 0.162162162162162 200 100 100 0.01
"tvglasso" 8 "ED" 124 200 100 100 0.01
"tvglasso" 8 "TP" 101 200 100 100 0.01
"tvglasso" 8 "FP" 4 200 100 100 0.01
"tvglasso" 8 "FN" 37 200 100 100 0.01
"tvglasso" 8 "TN" 4808 200 100 100 0.01
"tvglasso" 8 "Pre" 0.961904761904762 200 100 100 0.01
"tvglasso" 8 "TPR" 0.731884057971015 200 100 100 0.01
"tvglasso" 8 "MCC" 0.835236680715339 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0380952380952381 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000831255195344971 200 100 100 0.01
"tvglasso" 8 "F1" 0.831275720164609 200 100 100 0.01
"tvglasso" 8 "JI" 0.711267605633803 200 100 100 0.01
"tvglasso" 8 "ED" 41 200 100 100 0.01
"tvglasso" 8 "TP" 95 200 100 100 0.01
"tvglasso" 8 "FP" 4 200 100 100 0.01
"tvglasso" 8 "FN" 53 200 100 100 0.01
"tvglasso" 8 "TN" 4798 200 100 100 0.01
"tvglasso" 8 "Pre" 0.95959595959596 200 100 100 0.01
"tvglasso" 8 "TPR" 0.641891891891892 200 100 100 0.01
"tvglasso" 8 "MCC" 0.779842031339732 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0404040404040404 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000832986255726781 200 100 100 0.01
"tvglasso" 8 "F1" 0.769230769230769 200 100 100 0.01
"tvglasso" 8 "JI" 0.625 200 100 100 0.01
"tvglasso" 8 "ED" 57 200 100 100 0.01
"tvglasso" 8 "TP" 78 200 100 100 0.01
"tvglasso" 8 "FP" 2 200 100 100 0.01
"tvglasso" 8 "FN" 70 200 100 100 0.01
"tvglasso" 8 "TN" 4800 200 100 100 0.01
"tvglasso" 8 "Pre" 0.975 200 100 100 0.01
"tvglasso" 8 "TPR" 0.527027027027027 200 100 100 0.01
"tvglasso" 8 "MCC" 0.711249548303377 200 100 100 0.01
"tvglasso" 8 "FDR" 0.025 200 100 100 0.01
"tvglasso" 8 "FPR" 0.00041649312786339 200 100 100 0.01
"tvglasso" 8 "F1" 0.684210526315789 200 100 100 0.01
"tvglasso" 8 "JI" 0.52 200 100 100 0.01
"tvglasso" 8 "ED" 72 200 100 100 0.01
"tvglasso" 8 "TP" 39 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 109 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.263513513513513 200 100 100 0.01
"tvglasso" 8 "MCC" 0.50760694639904 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.417112299465241 200 100 100 0.01
"tvglasso" 8 "JI" 0.263513513513513 200 100 100 0.01
"tvglasso" 8 "ED" 109 200 100 100 0.01
"tvglasso" 8 "TP" 52 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 96 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.351351351351351 200 100 100 0.01
"tvglasso" 8 "MCC" 0.586911341048862 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.52 200 100 100 0.01
"tvglasso" 8 "JI" 0.351351351351351 200 100 100 0.01
"tvglasso" 8 "ED" 96 200 100 100 0.01
"tvglasso" 8 "TP" 47 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 101 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.317567567567568 200 100 100 0.01
"tvglasso" 8 "MCC" 0.557696864131196 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.482051282051282 200 100 100 0.01
"tvglasso" 8 "JI" 0.317567567567568 200 100 100 0.01
"tvglasso" 8 "ED" 101 200 100 100 0.01
"tvglasso" 8 "TP" 74 200 100 100 0.01
"tvglasso" 8 "FP" 1 200 100 100 0.01
"tvglasso" 8 "FN" 74 200 100 100 0.01
"tvglasso" 8 "TN" 4801 200 100 100 0.01
"tvglasso" 8 "Pre" 0.986666666666667 200 100 100 0.01
"tvglasso" 8 "TPR" 0.5 200 100 100 0.01
"tvglasso" 8 "MCC" 0.696807922512767 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0133333333333333 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000208246563931695 200 100 100 0.01
"tvglasso" 8 "F1" 0.663677130044843 200 100 100 0.01
"tvglasso" 8 "JI" 0.496644295302013 200 100 100 0.01
"tvglasso" 8 "ED" 75 200 100 100 0.01
"tvglasso" 8 "TP" 98 200 100 100 0.01
"tvglasso" 8 "FP" 6 200 100 100 0.01
"tvglasso" 8 "FN" 50 200 100 100 0.01
"tvglasso" 8 "TN" 4796 200 100 100 0.01
"tvglasso" 8 "Pre" 0.942307692307692 200 100 100 0.01
"tvglasso" 8 "TPR" 0.662162162162162 200 100 100 0.01
"tvglasso" 8 "MCC" 0.784833707269838 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0576923076923077 200 100 100 0.01
"tvglasso" 8 "FPR" 0.00124947938359017 200 100 100 0.01
"tvglasso" 8 "F1" 0.777777777777778 200 100 100 0.01
"tvglasso" 8 "JI" 0.636363636363636 200 100 100 0.01
"tvglasso" 8 "ED" 56 200 100 100 0.01
"tvglasso" 8 "TP" 77 200 100 100 0.01
"tvglasso" 8 "FP" 1 200 100 100 0.01
"tvglasso" 8 "FN" 71 200 100 100 0.01
"tvglasso" 8 "TN" 4801 200 100 100 0.01
"tvglasso" 8 "Pre" 0.987179487179487 200 100 100 0.01
"tvglasso" 8 "TPR" 0.52027027027027 200 100 100 0.01
"tvglasso" 8 "MCC" 0.71120718589745 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0128205128205128 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000208246563931695 200 100 100 0.01
"tvglasso" 8 "F1" 0.68141592920354 200 100 100 0.01
"tvglasso" 8 "JI" 0.516778523489933 200 100 100 0.01
"tvglasso" 8 "ED" 72 200 100 100 0.01
"tvglasso" 8 "TP" 46 200 100 100 0.01
"tvglasso" 8 "FP" 1 200 100 100 0.01
"tvglasso" 8 "FN" 102 200 100 100 0.01
"tvglasso" 8 "TN" 4801 200 100 100 0.01
"tvglasso" 8 "Pre" 0.978723404255319 200 100 100 0.01
"tvglasso" 8 "TPR" 0.310810810810811 200 100 100 0.01
"tvglasso" 8 "MCC" 0.545465260821186 200 100 100 0.01
"tvglasso" 8 "FDR" 0.0212765957446809 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000208246563931695 200 100 100 0.01
"tvglasso" 8 "F1" 0.471794871794872 200 100 100 0.01
"tvglasso" 8 "JI" 0.308724832214765 200 100 100 0.01
"tvglasso" 8 "ED" 103 200 100 100 0.01
"tvglasso" 8 "TP" 80 200 100 100 0.01
"tvglasso" 8 "FP" 2 200 100 100 0.01
"tvglasso" 8 "FN" 58 200 100 100 0.01
"tvglasso" 8 "TN" 4810 200 100 100 0.01
"tvglasso" 8 "Pre" 0.975609756097561 200 100 100 0.01
"tvglasso" 8 "TPR" 0.579710144927536 200 100 100 0.01
"tvglasso" 8 "MCC" 0.747170230113597 200 100 100 0.01
"tvglasso" 8 "FDR" 0.024390243902439 200 100 100 0.01
"tvglasso" 8 "FPR" 0.000415627597672485 200 100 100 0.01
"tvglasso" 8 "F1" 0.727272727272727 200 100 100 0.01
"tvglasso" 8 "JI" 0.571428571428571 200 100 100 0.01
"tvglasso" 8 "ED" 60 200 100 100 0.01
"tvglasso" 8 "TP" 58 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 90 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.391891891891892 200 100 100 0.01
"tvglasso" 8 "MCC" 0.620227463494471 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.563106796116505 200 100 100 0.01
"tvglasso" 8 "JI" 0.391891891891892 200 100 100 0.01
"tvglasso" 8 "ED" 90 200 100 100 0.01
"tvglasso" 8 "TP" 17 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 131 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.114864864864865 200 100 100 0.01
"tvglasso" 8 "MCC" 0.334386798379792 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.206060606060606 200 100 100 0.01
"tvglasso" 8 "JI" 0.114864864864865 200 100 100 0.01
"tvglasso" 8 "ED" 131 200 100 100 0.01
"tvglasso" 8 "TP" 25 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 123 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.168918918918919 200 100 100 0.01
"tvglasso" 8 "MCC" 0.40583276509931 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.289017341040462 200 100 100 0.01
"tvglasso" 8 "JI" 0.168918918918919 200 100 100 0.01
"tvglasso" 8 "ED" 123 200 100 100 0.01
"tvglasso" 8 "TP" 20 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 128 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.135135135135135 200 100 100 0.01
"tvglasso" 8 "MCC" 0.362803742485723 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.238095238095238 200 100 100 0.01
"tvglasso" 8 "JI" 0.135135135135135 200 100 100 0.01
"tvglasso" 8 "ED" 128 200 100 100 0.01
"tvglasso" 8 "TP" 40 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 108 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
"tvglasso" 8 "TPR" 0.27027027027027 200 100 100 0.01
"tvglasso" 8 "MCC" 0.514125884605663 200 100 100 0.01
"tvglasso" 8 "FDR" 0 200 100 100 0.01
"tvglasso" 8 "FPR" 0 200 100 100 0.01
"tvglasso" 8 "F1" 0.425531914893617 200 100 100 0.01
"tvglasso" 8 "JI" 0.27027027027027 200 100 100 0.01
"tvglasso" 8 "ED" 108 200 100 100 0.01
"tvglasso" 8 "TP" 41 200 100 100 0.01
"tvglasso" 8 "FP" 0 200 100 100 0.01
"tvglasso" 8 "FN" 107 200 100 100 0.01
"tvglasso" 8 "TN" 4802 200 100 100 0.01
"tvglasso" 8 "Pre" 1 200 100 100 0.01
