"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 138 200 10 100 2.5
"tvsfglasso" 2 "FP" 20 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.932624016646254 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.126582278481013 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00415627597672485 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.932432432432432 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "ED" 20 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 138 200 10 100 2.5
"tvsfglasso" 2 "FP" 20 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.932624016646254 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.126582278481013 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00415627597672485 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.932432432432432 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "ED" 20 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 148 200 10 100 2.5
"tvsfglasso" 2 "FP" 10 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.966828938718178 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.0632911392405063 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00208246563931695 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.967320261437909 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.936708860759494 200 10 100 2.5
"tvsfglasso" 2 "ED" 10 200 10 100 2.5
"tvsfglasso" 2 "TP" 138 200 10 100 2.5
"tvsfglasso" 2 "FP" 20 200 10 100 2.5
"tvsfglasso" 2 "FN" 0 200 10 100 2.5
"tvsfglasso" 2 "TN" 4792 200 10 100 2.5
"tvsfglasso" 2 "Pre" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "TPR" 1 200 10 100 2.5
"tvsfglasso" 2 "MCC" 0.932624016646254 200 10 100 2.5
"tvsfglasso" 2 "FDR" 0.126582278481013 200 10 100 2.5
"tvsfglasso" 2 "FPR" 0.00415627597672485 200 10 100 2.5
"tvsfglasso" 2 "F1" 0.932432432432432 200 10 100 2.5
"tvsfglasso" 2 "JI" 0.873417721518987 200 10 100 2.5
"tvsfglasso" 2 "ED" 20 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
"tvglasso" 3 "F1" 0.97029702970297 200 10 100 2.5
"tvglasso" 3 "JI" 0.942307692307692 200 10 100 2.5
"tvglasso" 3 "ED" 9 200 10 100 2.5
"tvglasso" 3 "TP" 147 200 10 100 2.5
"tvglasso" 3 "FP" 8 200 10 100 2.5
"tvglasso" 3 "FN" 1 200 10 100 2.5
"tvglasso" 3 "TN" 4794 200 10 100 2.5
"tvglasso" 3 "Pre" 0.948387096774194 200 10 100 2.5
"tvglasso" 3 "TPR" 0.993243243243243 200 10 100 2.5
"tvglasso" 3 "MCC" 0.969635134990531 200 10 100 2.5
"tvglasso" 3 "FDR" 0.0516129032258065 200 10 100 2.5
"tvglasso" 3 "FPR" 0.00166597251145356 200 10 100 2.5
