"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 30 200 100 100 0.5
"tvglasso" 5 "TN" 4902 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.333333333333333 200 100 100 0.5
"tvglasso" 5 "MCC" 0.524637245230185 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000611620795107034 200 100 100 0.5
"tvglasso" 5 "F1" 0.476190476190476 200 100 100 0.5
"tvglasso" 5 "JI" 0.3125 200 100 100 0.5
"tvglasso" 5 "ED" 33 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 30 200 100 100 0.5
"tvglasso" 5 "TN" 4902 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.333333333333333 200 100 100 0.5
"tvglasso" 5 "MCC" 0.524637245230185 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000611620795107034 200 100 100 0.5
"tvglasso" 5 "F1" 0.476190476190476 200 100 100 0.5
"tvglasso" 5 "JI" 0.3125 200 100 100 0.5
"tvglasso" 5 "ED" 33 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 28 200 100 100 0.5
"tvglasso" 5 "TN" 4904 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.348837209302326 200 100 100 0.5
"tvglasso" 5 "MCC" 0.53685309623011 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.00061137151008763 200 100 100 0.5
"tvglasso" 5 "F1" 0.491803278688525 200 100 100 0.5
"tvglasso" 5 "JI" 0.326086956521739 200 100 100 0.5
"tvglasso" 5 "ED" 31 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 26 200 100 100 0.5
"tvglasso" 5 "TN" 4906 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.380952380952381 200 100 100 0.5
"tvglasso" 5 "MCC" 0.579875850192284 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000407497962510187 200 100 100 0.5
"tvglasso" 5 "F1" 0.533333333333333 200 100 100 0.5
"tvglasso" 5 "JI" 0.363636363636364 200 100 100 0.5
"tvglasso" 5 "ED" 28 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 23 200 100 100 0.5
"tvglasso" 5 "TN" 4909 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.41025641025641 200 100 100 0.5
"tvglasso" 5 "MCC" 0.601995901740986 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000407249032783547 200 100 100 0.5
"tvglasso" 5 "F1" 0.56140350877193 200 100 100 0.5
"tvglasso" 5 "JI" 0.390243902439024 200 100 100 0.5
"tvglasso" 5 "ED" 25 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 23 200 100 100 0.5
"tvglasso" 5 "TN" 4909 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.41025641025641 200 100 100 0.5
"tvglasso" 5 "MCC" 0.601995901740986 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000407249032783547 200 100 100 0.5
"tvglasso" 5 "F1" 0.56140350877193 200 100 100 0.5
"tvglasso" 5 "JI" 0.390243902439024 200 100 100 0.5
"tvglasso" 5 "ED" 25 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 21 200 100 100 0.5
"tvglasso" 5 "TN" 4911 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.432432432432432 200 100 100 0.5
"tvglasso" 5 "MCC" 0.618209518379524 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000407083248524323 200 100 100 0.5
"tvglasso" 5 "F1" 0.581818181818182 200 100 100 0.5
"tvglasso" 5 "JI" 0.41025641025641 200 100 100 0.5
"tvglasso" 5 "ED" 23 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 18 200 100 100 0.5
"tvglasso" 5 "TN" 4914 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.470588235294118 200 100 100 0.5
"tvglasso" 5 "MCC" 0.645153495012234 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000406834825061025 200 100 100 0.5
"tvglasso" 5 "F1" 0.615384615384615 200 100 100 0.5
"tvglasso" 5 "JI" 0.444444444444444 200 100 100 0.5
"tvglasso" 5 "ED" 20 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 18 200 100 100 0.5
"tvglasso" 5 "TN" 4914 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.470588235294118 200 100 100 0.5
"tvglasso" 5 "MCC" 0.645153495012234 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000406834825061025 200 100 100 0.5
"tvglasso" 5 "F1" 0.615384615384615 200 100 100 0.5
"tvglasso" 5 "JI" 0.444444444444444 200 100 100 0.5
"tvglasso" 5 "ED" 20 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 16 200 100 100 0.5
"tvglasso" 5 "TN" 4916 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.483870967741935 200 100 100 0.5
"tvglasso" 5 "MCC" 0.633363889162767 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000609880056922139 200 100 100 0.5
"tvglasso" 5 "F1" 0.612244897959184 200 100 100 0.5
"tvglasso" 5 "JI" 0.441176470588235 200 100 100 0.5
"tvglasso" 5 "ED" 19 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 16 200 100 100 0.5
"tvglasso" 5 "TN" 4916 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.483870967741935 200 100 100 0.5
"tvglasso" 5 "MCC" 0.633363889162767 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000609880056922139 200 100 100 0.5
"tvglasso" 5 "F1" 0.612244897959184 200 100 100 0.5
"tvglasso" 5 "JI" 0.441176470588235 200 100 100 0.5
"tvglasso" 5 "ED" 19 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 15 200 100 100 0.5
"tvglasso" 5 "TN" 4917 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.5 200 100 100 0.5
"tvglasso" 5 "MCC" 0.643925236195559 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000609756097560976 200 100 100 0.5
"tvglasso" 5 "F1" 0.625 200 100 100 0.5
"tvglasso" 5 "JI" 0.454545454545455 200 100 100 0.5
"tvglasso" 5 "ED" 18 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 11 200 100 100 0.5
"tvglasso" 5 "TN" 4921 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.576923076923077 200 100 100 0.5
"tvglasso" 5 "MCC" 0.692081022727102 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000609260763606824 200 100 100 0.5
"tvglasso" 5 "F1" 0.681818181818182 200 100 100 0.5
"tvglasso" 5 "JI" 0.517241379310345 200 100 100 0.5
"tvglasso" 5 "ED" 14 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 8 200 100 100 0.5
"tvglasso" 5 "TN" 4924 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.652173913043478 200 100 100 0.5
"tvglasso" 5 "MCC" 0.736148066042597 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608889790947838 200 100 100 0.5
"tvglasso" 5 "F1" 0.731707317073171 200 100 100 0.5
"tvglasso" 5 "JI" 0.576923076923077 200 100 100 0.5
"tvglasso" 5 "ED" 11 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 7 200 100 100 0.5
"tvglasso" 5 "TN" 4925 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.681818181818182 200 100 100 0.5
"tvglasso" 5 "MCC" 0.752799887586855 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608766233766234 200 100 100 0.5
"tvglasso" 5 "F1" 0.75 200 100 100 0.5
"tvglasso" 5 "JI" 0.6 200 100 100 0.5
"tvglasso" 5 "ED" 10 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 5 200 100 100 0.5
"tvglasso" 5 "TN" 4927 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.761904761904762 200 100 100 0.5
"tvglasso" 5 "MCC" 0.82226273289139 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000405761817812944 200 100 100 0.5
"tvglasso" 5 "F1" 0.82051282051282 200 100 100 0.5
"tvglasso" 5 "JI" 0.695652173913043 200 100 100 0.5
"tvglasso" 5 "ED" 7 200 100 100 0.5
"tvglasso" 5 "TP" 16 200 100 100 0.5
"tvglasso" 5 "FP" 2 200 100 100 0.5
"tvglasso" 5 "FN" 5 200 100 100 0.5
"tvglasso" 5 "TN" 4927 200 100 100 0.5
"tvglasso" 5 "Pre" 0.888888888888889 200 100 100 0.5
"tvglasso" 5 "TPR" 0.761904761904762 200 100 100 0.5
"tvglasso" 5 "MCC" 0.82226273289139 200 100 100 0.5
"tvglasso" 5 "FDR" 0.111111111111111 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000405761817812944 200 100 100 0.5
"tvglasso" 5 "F1" 0.82051282051282 200 100 100 0.5
"tvglasso" 5 "JI" 0.695652173913043 200 100 100 0.5
"tvglasso" 5 "ED" 7 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 5 200 100 100 0.5
"tvglasso" 5 "TN" 4927 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.75 200 100 100 0.5
"tvglasso" 5 "MCC" 0.78976779934684 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608519269776876 200 100 100 0.5
"tvglasso" 5 "F1" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "JI" 0.652173913043478 200 100 100 0.5
"tvglasso" 5 "ED" 8 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 4 200 100 100 0.5
"tvglasso" 5 "TN" 4928 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "MCC" 0.810399868502257 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608395862908132 200 100 100 0.5
"tvglasso" 5 "F1" 0.810810810810811 200 100 100 0.5
"tvglasso" 5 "JI" 0.681818181818182 200 100 100 0.5
"tvglasso" 5 "ED" 7 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 4 200 100 100 0.5
"tvglasso" 5 "FN" 2 200 100 100 0.5
"tvglasso" 5 "TN" 4929 200 100 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "TPR" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "MCC" 0.834024411608084 200 100 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000810865599026961 200 100 100 0.5
"tvglasso" 5 "F1" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "JI" 0.714285714285714 200 100 100 0.5
"tvglasso" 5 "ED" 6 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 4 200 100 100 0.5
"tvglasso" 5 "FN" 2 200 100 100 0.5
"tvglasso" 5 "TN" 4929 200 100 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "TPR" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "MCC" 0.834024411608084 200 100 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000810865599026961 200 100 100 0.5
"tvglasso" 5 "F1" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "JI" 0.714285714285714 200 100 100 0.5
"tvglasso" 5 "ED" 6 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.9375 200 100 100 0.5
"tvglasso" 5 "MCC" 0.883489303748667 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608025942440211 200 100 100 0.5
"tvglasso" 5 "F1" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "JI" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.9375 200 100 100 0.5
"tvglasso" 5 "MCC" 0.883489303748667 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608025942440211 200 100 100 0.5
"tvglasso" 5 "F1" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "JI" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.9375 200 100 100 0.5
"tvglasso" 5 "MCC" 0.883489303748667 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608025942440211 200 100 100 0.5
"tvglasso" 5 "F1" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "JI" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.9375 200 100 100 0.5
"tvglasso" 5 "MCC" 0.883489303748667 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608025942440211 200 100 100 0.5
"tvglasso" 5 "F1" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "JI" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 15 200 100 100 0.5
"tvglasso" 5 "FP" 3 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "TPR" 0.9375 200 100 100 0.5
"tvglasso" 5 "MCC" 0.883489303748667 200 100 100 0.5
"tvglasso" 5 "FDR" 0.166666666666667 200 100 100 0.5
"tvglasso" 5 "FPR" 0.000608025942440211 200 100 100 0.5
"tvglasso" 5 "F1" 0.882352941176471 200 100 100 0.5
"tvglasso" 5 "JI" 0.789473684210526 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 13 200 100 100 0.5
"tvglasso" 5 "FP" 5 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4931 200 100 100 0.5
"tvglasso" 5 "Pre" 0.722222222222222 200 100 100 0.5
"tvglasso" 5 "TPR" 0.928571428571429 200 100 100 0.5
"tvglasso" 5 "MCC" 0.818361328917889 200 100 100 0.5
"tvglasso" 5 "FDR" 0.277777777777778 200 100 100 0.5
"tvglasso" 5 "FPR" 0.0010129659643436 200 100 100 0.5
"tvglasso" 5 "F1" 0.8125 200 100 100 0.5
"tvglasso" 5 "JI" 0.684210526315789 200 100 100 0.5
"tvglasso" 5 "ED" 6 200 100 100 0.5
"tvglasso" 5 "TP" 13 200 100 100 0.5
"tvglasso" 5 "FP" 7 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4929 200 100 100 0.5
"tvglasso" 5 "Pre" 0.65 200 100 100 0.5
"tvglasso" 5 "TPR" 0.928571428571429 200 100 100 0.5
"tvglasso" 5 "MCC" 0.776183976901742 200 100 100 0.5
"tvglasso" 5 "FDR" 0.35 200 100 100 0.5
"tvglasso" 5 "FPR" 0.00141815235008104 200 100 100 0.5
"tvglasso" 5 "F1" 0.764705882352941 200 100 100 0.5
"tvglasso" 5 "JI" 0.619047619047619 200 100 100 0.5
"tvglasso" 5 "ED" 8 200 100 100 0.5
"tvglasso" 5 "TP" 13 200 100 100 0.5
"tvglasso" 5 "FP" 7 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4929 200 100 100 0.5
"tvglasso" 5 "Pre" 0.65 200 100 100 0.5
"tvglasso" 5 "TPR" 0.928571428571429 200 100 100 0.5
"tvglasso" 5 "MCC" 0.776183976901742 200 100 100 0.5
"tvglasso" 5 "FDR" 0.35 200 100 100 0.5
"tvglasso" 5 "FPR" 0.00141815235008104 200 100 100 0.5
"tvglasso" 5 "F1" 0.764705882352941 200 100 100 0.5
"tvglasso" 5 "JI" 0.619047619047619 200 100 100 0.5
"tvglasso" 5 "ED" 8 200 100 100 0.5
"tvglasso" 5 "TP" 13 200 100 100 0.5
"tvglasso" 5 "FP" 7 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4929 200 100 100 0.5
"tvglasso" 5 "Pre" 0.65 200 100 100 0.5
"tvglasso" 5 "TPR" 0.928571428571429 200 100 100 0.5
"tvglasso" 5 "MCC" 0.776183976901742 200 100 100 0.5
"tvglasso" 5 "FDR" 0.35 200 100 100 0.5
"tvglasso" 5 "FPR" 0.00141815235008104 200 100 100 0.5
"tvglasso" 5 "F1" 0.764705882352941 200 100 100 0.5
"tvglasso" 5 "JI" 0.619047619047619 200 100 100 0.5
"tvglasso" 5 "ED" 8 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 4 200 100 100 0.5
"tvglasso" 5 "TN" 4936 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.714285714285714 200 100 100 0.5
"tvglasso" 5 "MCC" 0.844812017721276 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "JI" 0.714285714285714 200 100 100 0.5
"tvglasso" 5 "ED" 4 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 2 200 100 100 0.5
"tvglasso" 5 "TN" 4938 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "MCC" 0.91268611878181 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "JI" 0.833333333333333 200 100 100 0.5
"tvglasso" 5 "ED" 2 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
"tvglasso" 5 "FP" 0 200 100 100 0.5
"tvglasso" 5 "FN" 1 200 100 100 0.5
"tvglasso" 5 "TN" 4939 200 100 100 0.5
"tvglasso" 5 "Pre" 1 200 100 100 0.5
"tvglasso" 5 "TPR" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "MCC" 0.953366080050624 200 100 100 0.5
"tvglasso" 5 "FDR" 0 200 100 100 0.5
"tvglasso" 5 "FPR" 0 200 100 100 0.5
"tvglasso" 5 "F1" 0.952380952380952 200 100 100 0.5
"tvglasso" 5 "JI" 0.909090909090909 200 100 100 0.5
"tvglasso" 5 "ED" 1 200 100 100 0.5
"tvglasso" 5 "TP" 10 200 100 100 0.5
