"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4934 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 1.5
"tvglasso" 9 "MCC" 0.47562138514775 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101235067827495 200 50 100 1.5
"tvglasso" 9 "F1" 0.476190476190476 200 50 100 1.5
"tvglasso" 9 "JI" 0.3125 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.5 200 50 100 1.5
"tvglasso" 9 "MCC" 0.498987854251012 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101214574898785 200 50 100 1.5
"tvglasso" 9 "F1" 0.5 200 50 100 1.5
"tvglasso" 9 "JI" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.5 200 50 100 1.5
"tvglasso" 9 "MCC" 0.498987854251012 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101214574898785 200 50 100 1.5
"tvglasso" 9 "F1" 0.5 200 50 100 1.5
"tvglasso" 9 "JI" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.5 200 50 100 1.5
"tvglasso" 9 "MCC" 0.498987854251012 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101214574898785 200 50 100 1.5
"tvglasso" 9 "F1" 0.5 200 50 100 1.5
"tvglasso" 9 "JI" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 4 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "MCC" 0.526139510165025 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.526315789473684 200 50 100 1.5
"tvglasso" 9 "JI" 0.357142857142857 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 5 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 4 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "MCC" 0.526139510165025 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.526315789473684 200 50 100 1.5
"tvglasso" 9 "JI" 0.357142857142857 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 3 200 50 100 1.5
"tvglasso" 9 "FP" 3 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "MCC" 0.407381013919042 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000607164541590771 200 50 100 1.5
"tvglasso" 9 "F1" 0.4 200 50 100 1.5
"tvglasso" 9 "JI" 0.25 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 3 200 50 100 1.5
"tvglasso" 9 "FP" 3 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "MCC" 0.407381013919042 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000607164541590771 200 50 100 1.5
"tvglasso" 9 "F1" 0.4 200 50 100 1.5
"tvglasso" 9 "JI" 0.25 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 3 200 50 100 1.5
"tvglasso" 9 "FP" 3 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "MCC" 0.407381013919042 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000607164541590771 200 50 100 1.5
"tvglasso" 9 "F1" 0.4 200 50 100 1.5
"tvglasso" 9 "JI" 0.25 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 3 200 50 100 1.5
"tvglasso" 9 "FP" 3 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.5 200 50 100 1.5
"tvglasso" 9 "TPR" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "MCC" 0.407381013919042 200 50 100 1.5
"tvglasso" 9 "FDR" 0.5 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000607164541590771 200 50 100 1.5
"tvglasso" 9 "F1" 0.4 200 50 100 1.5
"tvglasso" 9 "JI" 0.25 200 50 100 1.5
"tvglasso" 9 "ED" 9 200 50 100 1.5
"tvglasso" 9 "TP" 2 200 50 100 1.5
"tvglasso" 9 "FP" 4 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "TPR" 0.25 200 50 100 1.5
"tvglasso" 9 "MCC" 0.287682326950035 200 50 100 1.5
"tvglasso" 9 "FDR" 0.666666666666667 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000809388911371914 200 50 100 1.5
"tvglasso" 9 "F1" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "JI" 0.166666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 2 200 50 100 1.5
"tvglasso" 9 "FP" 4 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4938 200 50 100 1.5
"tvglasso" 9 "Pre" 0.333333333333333 200 50 100 1.5
"tvglasso" 9 "TPR" 0.25 200 50 100 1.5
"tvglasso" 9 "MCC" 0.287682326950035 200 50 100 1.5
"tvglasso" 9 "FDR" 0.666666666666667 200 50 100 1.5
"tvglasso" 9 "FPR" 0.000809388911371914 200 50 100 1.5
"tvglasso" 9 "F1" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "JI" 0.166666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 4 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.5 200 50 100 1.5
"tvglasso" 9 "MCC" 0.446217986433802 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121408336705787 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 4 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.5 200 50 100 1.5
"tvglasso" 9 "MCC" 0.446217986433802 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121408336705787 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 6 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.4 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.6 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00121432908318154 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.4 200 50 100 1.5
"tvglasso" 9 "MCC" 0.420527564693944 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101214574898785 200 50 100 1.5
"tvglasso" 9 "F1" 0.421052631578947 200 50 100 1.5
"tvglasso" 9 "JI" 0.266666666666667 200 50 100 1.5
"tvglasso" 9 "ED" 11 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 5 200 50 100 1.5
"tvglasso" 9 "TN" 4936 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "MCC" 0.443432503541793 200 50 100 1.5
"tvglasso" 9 "FDR" 0.555555555555556 200 50 100 1.5
"tvglasso" 9 "FPR" 0.00101194090265129 200 50 100 1.5
"tvglasso" 9 "F1" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "JI" 0.285714285714286 200 50 100 1.5
"tvglasso" 9 "ED" 10 200 50 100 1.5
"tvglasso" 9 "TP" 4 200 50 100 1.5
"tvglasso" 9 "FP" 5 200 50 100 1.5
"tvglasso" 9 "FN" 6 200 50 100 1.5
"tvglasso" 9 "TN" 4935 200 50 100 1.5
"tvglasso" 9 "Pre" 0.444444444444444 200 50 100 1.5
"tvglasso" 9 "TPR" 0.4 200 50 100 1.5
