"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 6 "JI" 0.615384615384615 200 50 100 0.01
"tvglasso" 6 "ED" 5 200 50 100 0.01
"tvglasso" 6 "TP" 7 200 50 100 0.01
"tvglasso" 6 "FP" 7 200 50 100 0.01
"tvglasso" 6 "FN" 2 200 50 100 0.01
"tvglasso" 6 "TN" 4934 200 50 100 0.01
"tvglasso" 6 "Pre" 0.5 200 50 100 0.01
"tvglasso" 6 "TPR" 0.777777777777778 200 50 100 0.01
"tvglasso" 6 "MCC" 0.62278885613416 200 50 100 0.01
"tvglasso" 6 "FDR" 0.5 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0014167172637118 200 50 100 0.01
"tvglasso" 6 "F1" 0.608695652173913 200 50 100 0.01
"tvglasso" 6 "JI" 0.4375 200 50 100 0.01
"tvglasso" 6 "ED" 9 200 50 100 0.01
"tvglasso" 6 "TP" 4 200 50 100 0.01
"tvglasso" 6 "FP" 6 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4935 200 50 100 0.01
"tvglasso" 6 "Pre" 0.4 200 50 100 0.01
"tvglasso" 6 "TPR" 0.444444444444444 200 50 100 0.01
"tvglasso" 6 "MCC" 0.420527564693944 200 50 100 0.01
"tvglasso" 6 "FDR" 0.6 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00121432908318154 200 50 100 0.01
"tvglasso" 6 "F1" 0.421052631578947 200 50 100 0.01
"tvglasso" 6 "JI" 0.266666666666667 200 50 100 0.01
"tvglasso" 6 "ED" 11 200 50 100 0.01
"tvglasso" 6 "TP" 4 200 50 100 0.01
"tvglasso" 6 "FP" 0 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4941 200 50 100 0.01
"tvglasso" 6 "Pre" 1 200 50 100 0.01
"tvglasso" 6 "TPR" 0.444444444444444 200 50 100 0.01
"tvglasso" 6 "MCC" 0.666329608822852 200 50 100 0.01
"tvglasso" 6 "FDR" 0 200 50 100 0.01
"tvglasso" 6 "FPR" 0 200 50 100 0.01
"tvglasso" 6 "F1" 0.615384615384615 200 50 100 0.01
"tvglasso" 6 "JI" 0.444444444444444 200 50 100 0.01
"tvglasso" 6 "ED" 5 200 50 100 0.01
"tvglasso" 6 "TP" 6 200 50 100 0.01
"tvglasso" 6 "FP" 1 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4940 200 50 100 0.01
"tvglasso" 6 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 6 "TPR" 0.666666666666667 200 50 100 0.01
"tvglasso" 6 "MCC" 0.755546561169472 200 50 100 0.01
"tvglasso" 6 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000202388180530257 200 50 100 0.01
"tvglasso" 6 "F1" 0.75 200 50 100 0.01
"tvglasso" 6 "JI" 0.6 200 50 100 0.01
"tvglasso" 6 "ED" 4 200 50 100 0.01
"tvglasso" 6 "TP" 9 200 50 100 0.01
"tvglasso" 6 "FP" 5 200 50 100 0.01
"tvglasso" 6 "FN" 1 200 50 100 0.01
"tvglasso" 6 "TN" 4935 200 50 100 0.01
"tvglasso" 6 "Pre" 0.642857142857143 200 50 100 0.01
"tvglasso" 6 "TPR" 0.9 200 50 100 0.01
"tvglasso" 6 "MCC" 0.760091201519486 200 50 100 0.01
"tvglasso" 6 "FDR" 0.357142857142857 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00101214574898785 200 50 100 0.01
"tvglasso" 6 "F1" 0.75 200 50 100 0.01
"tvglasso" 6 "JI" 0.6 200 50 100 0.01
"tvglasso" 6 "ED" 6 200 50 100 0.01
"tvglasso" 6 "TP" 9 200 50 100 0.01
"tvglasso" 6 "FP" 4 200 50 100 0.01
"tvglasso" 6 "FN" 1 200 50 100 0.01
"tvglasso" 6 "TN" 4936 200 50 100 0.01
"tvglasso" 6 "Pre" 0.692307692307692 200 50 100 0.01
"tvglasso" 6 "TPR" 0.9 200 50 100 0.01
"tvglasso" 6 "MCC" 0.788881624272676 200 50 100 0.01
"tvglasso" 6 "FDR" 0.307692307692308 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000809716599190283 200 50 100 0.01
"tvglasso" 6 "F1" 0.782608695652174 200 50 100 0.01
"tvglasso" 6 "JI" 0.642857142857143 200 50 100 0.01
"tvglasso" 6 "ED" 5 200 50 100 0.01
"tvglasso" 6 "TP" 9 200 50 100 0.01
"tvglasso" 6 "FP" 3 200 50 100 0.01
"tvglasso" 6 "FN" 1 200 50 100 0.01
"tvglasso" 6 "TN" 4937 200 50 100 0.01
"tvglasso" 6 "Pre" 0.75 200 50 100 0.01
"tvglasso" 6 "TPR" 0.9 200 50 100 0.01
"tvglasso" 6 "MCC" 0.821195711978044 200 50 100 0.01
"tvglasso" 6 "FDR" 0.25 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000607287449392713 200 50 100 0.01
"tvglasso" 6 "F1" 0.818181818181818 200 50 100 0.01
"tvglasso" 6 "JI" 0.692307692307692 200 50 100 0.01
"tvglasso" 6 "ED" 4 200 50 100 0.01
"tvglasso" 6 "TP" 6 200 50 100 0.01
"tvglasso" 6 "FP" 4 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4935 200 50 100 0.01
"tvglasso" 6 "Pre" 0.6 200 50 100 0.01
"tvglasso" 6 "TPR" 0.545454545454545 200 50 100 0.01
"tvglasso" 6 "MCC" 0.571170324128325 200 50 100 0.01
"tvglasso" 6 "FDR" 0.4 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000809880542619964 200 50 100 0.01
"tvglasso" 6 "F1" 0.571428571428571 200 50 100 0.01
"tvglasso" 6 "JI" 0.4 200 50 100 0.01
"tvglasso" 6 "ED" 9 200 50 100 0.01
"tvglasso" 6 "TP" 8 200 50 100 0.01
"tvglasso" 6 "FP" 8 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4930 200 50 100 0.01
"tvglasso" 6 "Pre" 0.5 200 50 100 0.01
"tvglasso" 6 "TPR" 0.666666666666667 200 50 100 0.01
"tvglasso" 6 "MCC" 0.576180644142759 200 50 100 0.01
"tvglasso" 6 "FDR" 0.5 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00162008910490077 200 50 100 0.01
"tvglasso" 6 "F1" 0.571428571428571 200 50 100 0.01
"tvglasso" 6 "JI" 0.4 200 50 100 0.01
"tvglasso" 6 "ED" 12 200 50 100 0.01
"tvglasso" 6 "TP" 7 200 50 100 0.01
"tvglasso" 6 "FP" 3 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4935 200 50 100 0.01
"tvglasso" 6 "Pre" 0.7 200 50 100 0.01
"tvglasso" 6 "TPR" 0.583333333333333 200 50 100 0.01
"tvglasso" 6 "MCC" 0.638214898370512 200 50 100 0.01
"tvglasso" 6 "FDR" 0.3 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000607533414337789 200 50 100 0.01
"tvglasso" 6 "F1" 0.636363636363636 200 50 100 0.01
"tvglasso" 6 "JI" 0.466666666666667 200 50 100 0.01
"tvglasso" 6 "ED" 8 200 50 100 0.01
"tvglasso" 6 "TP" 6 200 50 100 0.01
"tvglasso" 6 "FP" 1 200 50 100 0.01
"tvglasso" 6 "FN" 7 200 50 100 0.01
"tvglasso" 6 "TN" 4936 200 50 100 0.01
"tvglasso" 6 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 6 "TPR" 0.461538461538462 200 50 100 0.01
"tvglasso" 6 "MCC" 0.628313187327945 200 50 100 0.01
"tvglasso" 6 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000202552157180474 200 50 100 0.01
"tvglasso" 6 "F1" 0.6 200 50 100 0.01
"tvglasso" 6 "JI" 0.428571428571429 200 50 100 0.01
"tvglasso" 6 "ED" 8 200 50 100 0.01
"tvglasso" 6 "TP" 6 200 50 100 0.01
"tvglasso" 6 "FP" 8 200 50 100 0.01
"tvglasso" 6 "FN" 6 200 50 100 0.01
"tvglasso" 6 "TN" 4930 200 50 100 0.01
"tvglasso" 6 "Pre" 0.428571428571429 200 50 100 0.01
"tvglasso" 6 "TPR" 0.5 200 50 100 0.01
"tvglasso" 6 "MCC" 0.461503607915642 200 50 100 0.01
"tvglasso" 6 "FDR" 0.571428571428571 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00162008910490077 200 50 100 0.01
"tvglasso" 6 "F1" 0.461538461538462 200 50 100 0.01
"tvglasso" 6 "JI" 0.3 200 50 100 0.01
"tvglasso" 6 "ED" 14 200 50 100 0.01
"tvglasso" 6 "TP" 9 200 50 100 0.01
"tvglasso" 6 "FP" 2 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4935 200 50 100 0.01
"tvglasso" 6 "Pre" 0.818181818181818 200 50 100 0.01
"tvglasso" 6 "TPR" 0.692307692307692 200 50 100 0.01
"tvglasso" 6 "MCC" 0.752025105302798 200 50 100 0.01
"tvglasso" 6 "FDR" 0.181818181818182 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000405104314360948 200 50 100 0.01
"tvglasso" 6 "F1" 0.75 200 50 100 0.01
"tvglasso" 6 "JI" 0.6 200 50 100 0.01
"tvglasso" 6 "ED" 6 200 50 100 0.01
"tvglasso" 6 "TP" 9 200 50 100 0.01
"tvglasso" 6 "FP" 10 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4926 200 50 100 0.01
"tvglasso" 6 "Pre" 0.473684210526316 200 50 100 0.01
"tvglasso" 6 "TPR" 0.642857142857143 200 50 100 0.01
"tvglasso" 6 "MCC" 0.55036517676904 200 50 100 0.01
"tvglasso" 6 "FDR" 0.526315789473684 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0020259319286872 200 50 100 0.01
"tvglasso" 6 "F1" 0.545454545454545 200 50 100 0.01
"tvglasso" 6 "JI" 0.375 200 50 100 0.01
"tvglasso" 6 "ED" 15 200 50 100 0.01
"tvglasso" 6 "TP" 11 200 50 100 0.01
"tvglasso" 6 "FP" 0 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4936 200 50 100 0.01
"tvglasso" 6 "Pre" 1 200 50 100 0.01
"tvglasso" 6 "TPR" 0.785714285714286 200 50 100 0.01
"tvglasso" 6 "MCC" 0.886136013645897 200 50 100 0.01
"tvglasso" 6 "FDR" 0 200 50 100 0.01
"tvglasso" 6 "FPR" 0 200 50 100 0.01
"tvglasso" 6 "F1" 0.88 200 50 100 0.01
"tvglasso" 6 "JI" 0.785714285714286 200 50 100 0.01
"tvglasso" 6 "ED" 3 200 50 100 0.01
"tvglasso" 6 "TP" 11 200 50 100 0.01
"tvglasso" 6 "FP" 4 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4932 200 50 100 0.01
"tvglasso" 6 "Pre" 0.733333333333333 200 50 100 0.01
"tvglasso" 6 "TPR" 0.785714285714286 200 50 100 0.01
"tvglasso" 6 "MCC" 0.758366044591196 200 50 100 0.01
"tvglasso" 6 "FDR" 0.266666666666667 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000810372771474878 200 50 100 0.01
"tvglasso" 6 "F1" 0.758620689655172 200 50 100 0.01
"tvglasso" 6 "JI" 0.611111111111111 200 50 100 0.01
"tvglasso" 6 "ED" 7 200 50 100 0.01
"tvglasso" 6 "TP" 11 200 50 100 0.01
"tvglasso" 6 "FP" 7 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4929 200 50 100 0.01
"tvglasso" 6 "Pre" 0.611111111111111 200 50 100 0.01
"tvglasso" 6 "TPR" 0.785714285714286 200 50 100 0.01
"tvglasso" 6 "MCC" 0.691964605833127 200 50 100 0.01
"tvglasso" 6 "FDR" 0.388888888888889 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00141815235008104 200 50 100 0.01
"tvglasso" 6 "F1" 0.6875 200 50 100 0.01
"tvglasso" 6 "JI" 0.523809523809524 200 50 100 0.01
"tvglasso" 6 "ED" 10 200 50 100 0.01
"tvglasso" 6 "TP" 12 200 50 100 0.01
"tvglasso" 6 "FP" 11 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4922 200 50 100 0.01
"tvglasso" 6 "Pre" 0.521739130434783 200 50 100 0.01
"tvglasso" 6 "TPR" 0.705882352941177 200 50 100 0.01
"tvglasso" 6 "MCC" 0.605317231822953 200 50 100 0.01
"tvglasso" 6 "FDR" 0.478260869565217 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00222988039732414 200 50 100 0.01
"tvglasso" 6 "F1" 0.6 200 50 100 0.01
"tvglasso" 6 "JI" 0.428571428571429 200 50 100 0.01
"tvglasso" 6 "ED" 16 200 50 100 0.01
"tvglasso" 6 "TP" 10 200 50 100 0.01
"tvglasso" 6 "FP" 4 200 50 100 0.01
"tvglasso" 6 "FN" 9 200 50 100 0.01
"tvglasso" 6 "TN" 4927 200 50 100 0.01
"tvglasso" 6 "Pre" 0.714285714285714 200 50 100 0.01
"tvglasso" 6 "TPR" 0.526315789473684 200 50 100 0.01
"tvglasso" 6 "MCC" 0.61188418194036 200 50 100 0.01
"tvglasso" 6 "FDR" 0.285714285714286 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00081119448387751 200 50 100 0.01
"tvglasso" 6 "F1" 0.606060606060606 200 50 100 0.01
"tvglasso" 6 "JI" 0.434782608695652 200 50 100 0.01
"tvglasso" 6 "ED" 13 200 50 100 0.01
"tvglasso" 6 "TP" 16 200 50 100 0.01
"tvglasso" 6 "FP" 11 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4919 200 50 100 0.01
"tvglasso" 6 "Pre" 0.592592592592593 200 50 100 0.01
"tvglasso" 6 "TPR" 0.8 200 50 100 0.01
"tvglasso" 6 "MCC" 0.687098000373075 200 50 100 0.01
"tvglasso" 6 "FDR" 0.407407407407407 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00223123732251521 200 50 100 0.01
"tvglasso" 6 "F1" 0.680851063829787 200 50 100 0.01
"tvglasso" 6 "JI" 0.516129032258065 200 50 100 0.01
"tvglasso" 6 "ED" 15 200 50 100 0.01
"tvglasso" 6 "TP" 15 200 50 100 0.01
"tvglasso" 6 "FP" 2 200 50 100 0.01
"tvglasso" 6 "FN" 6 200 50 100 0.01
"tvglasso" 6 "TN" 4927 200 50 100 0.01
"tvglasso" 6 "Pre" 0.882352941176471 200 50 100 0.01
"tvglasso" 6 "TPR" 0.714285714285714 200 50 100 0.01
"tvglasso" 6 "MCC" 0.793111457907421 200 50 100 0.01
"tvglasso" 6 "FDR" 0.117647058823529 200 50 100 0.01
"tvglasso" 6 "FPR" 0.000405761817812944 200 50 100 0.01
"tvglasso" 6 "F1" 0.789473684210526 200 50 100 0.01
"tvglasso" 6 "JI" 0.652173913043478 200 50 100 0.01
"tvglasso" 6 "ED" 8 200 50 100 0.01
"tvglasso" 6 "TP" 11 200 50 100 0.01
"tvglasso" 6 "FP" 7 200 50 100 0.01
"tvglasso" 6 "FN" 13 200 50 100 0.01
"tvglasso" 6 "TN" 4919 200 50 100 0.01
"tvglasso" 6 "Pre" 0.611111111111111 200 50 100 0.01
"tvglasso" 6 "TPR" 0.458333333333333 200 50 100 0.01
"tvglasso" 6 "MCC" 0.527275860852317 200 50 100 0.01
"tvglasso" 6 "FDR" 0.388888888888889 200 50 100 0.01
"tvglasso" 6 "FPR" 0.00142103126268778 200 50 100 0.01
"tvglasso" 6 "F1" 0.523809523809524 200 50 100 0.01
"tvglasso" 6 "JI" 0.354838709677419 200 50 100 0.01
"tvglasso" 6 "ED" 20 200 50 100 0.01
"tvsfglasso" 6 "TP" 42 200 50 100 0.01
"tvsfglasso" 6 "FP" 52 200 50 100 0.01
"tvsfglasso" 6 "FN" 36 200 50 100 0.01
"tvsfglasso" 6 "TN" 4820 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.446808510638298 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.538461538461538 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.481567796384848 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.553191489361702 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0106732348111658 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.488372093023256 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.323076923076923 200 50 100 0.01
"tvsfglasso" 6 "ED" 88 200 50 100 0.01
"tvsfglasso" 6 "TP" 47 200 50 100 0.01
"tvsfglasso" 6 "FP" 37 200 50 100 0.01
"tvsfglasso" 6 "FN" 31 200 50 100 0.01
"tvsfglasso" 6 "TN" 4835 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.55952380952381 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.602564102564103 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.573680495004696 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.44047619047619 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0075944170771757 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.580246913580247 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.408695652173913 200 50 100 0.01
"tvsfglasso" 6 "ED" 68 200 50 100 0.01
"tvsfglasso" 6 "TP" 43 200 50 100 0.01
"tvsfglasso" 6 "FP" 30 200 50 100 0.01
"tvsfglasso" 6 "FN" 34 200 50 100 0.01
"tvsfglasso" 6 "TN" 4843 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.589041095890411 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.558441558441558 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.566981848035223 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.410958904109589 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00615637184485943 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.573333333333333 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.401869158878505 200 50 100 0.01
"tvsfglasso" 6 "ED" 64 200 50 100 0.01
"tvsfglasso" 6 "TP" 42 200 50 100 0.01
"tvsfglasso" 6 "FP" 42 200 50 100 0.01
"tvsfglasso" 6 "FN" 34 200 50 100 0.01
"tvsfglasso" 6 "TN" 4832 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.5 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.552631578947368 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.517886130257228 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.5 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00861715223635618 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.525 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.355932203389831 200 50 100 0.01
"tvsfglasso" 6 "ED" 76 200 50 100 0.01
"tvsfglasso" 6 "TP" 55 200 50 100 0.01
"tvsfglasso" 6 "FP" 55 200 50 100 0.01
"tvsfglasso" 6 "FN" 20 200 50 100 0.01
"tvsfglasso" 6 "TN" 4820 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.5 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.733333333333333 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.598366073605413 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.5 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0112820512820513 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.594594594594595 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.423076923076923 200 50 100 0.01
"tvsfglasso" 6 "ED" 75 200 50 100 0.01
"tvsfglasso" 6 "TP" 45 200 50 100 0.01
"tvsfglasso" 6 "FP" 30 200 50 100 0.01
"tvsfglasso" 6 "FN" 27 200 50 100 0.01
"tvsfglasso" 6 "TN" 4848 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.6 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.625 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.606533170170579 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.4 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00615006150061501 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.612244897959184 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.441176470588235 200 50 100 0.01
"tvsfglasso" 6 "ED" 57 200 50 100 0.01
"tvsfglasso" 6 "TP" 44 200 50 100 0.01
"tvsfglasso" 6 "FP" 19 200 50 100 0.01
"tvsfglasso" 6 "FN" 25 200 50 100 0.01
"tvsfglasso" 6 "TN" 4862 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.698412698412698 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.63768115942029 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.662875350232027 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.301587301587302 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00389264494980537 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.666666666666667 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.5 200 50 100 0.01
"tvsfglasso" 6 "ED" 44 200 50 100 0.01
"tvsfglasso" 6 "TP" 46 200 50 100 0.01
"tvsfglasso" 6 "FP" 37 200 50 100 0.01
"tvsfglasso" 6 "FN" 24 200 50 100 0.01
"tvsfglasso" 6 "TN" 4843 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.55421686746988 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.657142857142857 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.597322782974259 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.44578313253012 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00758196721311475 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.601307189542484 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.429906542056075 200 50 100 0.01
"tvsfglasso" 6 "ED" 61 200 50 100 0.01
"tvsfglasso" 6 "TP" 39 200 50 100 0.01
"tvsfglasso" 6 "FP" 20 200 50 100 0.01
"tvsfglasso" 6 "FN" 27 200 50 100 0.01
"tvsfglasso" 6 "TN" 4864 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.661016949152542 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.590909090909091 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.62020532250437 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.338983050847458 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0040950040950041 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.624 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.453488372093023 200 50 100 0.01
"tvsfglasso" 6 "ED" 47 200 50 100 0.01
"tvsfglasso" 6 "TP" 42 200 50 100 0.01
"tvsfglasso" 6 "FP" 39 200 50 100 0.01
"tvsfglasso" 6 "FN" 24 200 50 100 0.01
"tvsfglasso" 6 "TN" 4845 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.518518518518518 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.636363636363636 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.568091945540489 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.481481481481481 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00798525798525799 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.571428571428571 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.4 200 50 100 0.01
"tvsfglasso" 6 "ED" 63 200 50 100 0.01
"tvsfglasso" 6 "TP" 38 200 50 100 0.01
"tvsfglasso" 6 "FP" 35 200 50 100 0.01
"tvsfglasso" 6 "FN" 27 200 50 100 0.01
"tvsfglasso" 6 "TN" 4850 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.520547945205479 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.584615384615385 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.545338284026981 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.479452054794521 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00716479017400205 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.550724637681159 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.38 200 50 100 0.01
"tvsfglasso" 6 "ED" 62 200 50 100 0.01
"tvsfglasso" 6 "TP" 40 200 50 100 0.01
"tvsfglasso" 6 "FP" 15 200 50 100 0.01
"tvsfglasso" 6 "FN" 24 200 50 100 0.01
"tvsfglasso" 6 "TN" 4871 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.727272727272727 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.625 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.670271162250502 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.272727272727273 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00306999590667212 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.672268907563025 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.506329113924051 200 50 100 0.01
"tvsfglasso" 6 "ED" 39 200 50 100 0.01
"tvsfglasso" 6 "TP" 41 200 50 100 0.01
"tvsfglasso" 6 "FP" 17 200 50 100 0.01
"tvsfglasso" 6 "FN" 23 200 50 100 0.01
"tvsfglasso" 6 "TN" 4869 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.706896551724138 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.640625 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.668880036699307 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.293103448275862 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00347932869422841 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.672131147540984 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.506172839506173 200 50 100 0.01
"tvsfglasso" 6 "ED" 40 200 50 100 0.01
"tvsfglasso" 6 "TP" 37 200 50 100 0.01
"tvsfglasso" 6 "FP" 20 200 50 100 0.01
"tvsfglasso" 6 "FN" 26 200 50 100 0.01
"tvsfglasso" 6 "TN" 4867 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.649122807017544 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.587301587301587 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.612760410032316 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.350877192982456 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00409249028033558 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.616666666666667 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.44578313253012 200 50 100 0.01
"tvsfglasso" 6 "ED" 46 200 50 100 0.01
"tvsfglasso" 6 "TP" 38 200 50 100 0.01
"tvsfglasso" 6 "FP" 22 200 50 100 0.01
"tvsfglasso" 6 "FN" 23 200 50 100 0.01
"tvsfglasso" 6 "TN" 4867 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.633333333333333 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.622950819672131 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.623519618400198 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.366666666666667 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00449989772959705 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.628099173553719 200 50 100 0.01
