"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.385542168674699 200 10 100 0.5
"tvglasso" 5 "JI" 0.238805970149254 200 10 100 0.5
"tvglasso" 5 "ED" 51 200 10 100 0.5
"tvglasso" 5 "TP" 16 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 47 200 10 100 0.5
"tvglasso" 5 "TN" 4887 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.253968253968254 200 10 100 0.5
"tvglasso" 5 "MCC" 0.501546626419127 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.40506329113924 200 10 100 0.5
"tvglasso" 5 "JI" 0.253968253968254 200 10 100 0.5
"tvglasso" 5 "ED" 47 200 10 100 0.5
"tvglasso" 5 "TP" 16 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 42 200 10 100 0.5
"tvglasso" 5 "TN" 4892 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.275862068965517 200 10 100 0.5
"tvglasso" 5 "MCC" 0.522985497736782 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.432432432432432 200 10 100 0.5
"tvglasso" 5 "JI" 0.275862068965517 200 10 100 0.5
"tvglasso" 5 "ED" 42 200 10 100 0.5
"tvglasso" 5 "TP" 16 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 40 200 10 100 0.5
"tvglasso" 5 "TN" 4894 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.285714285714286 200 10 100 0.5
"tvglasso" 5 "MCC" 0.532351384340974 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.444444444444444 200 10 100 0.5
"tvglasso" 5 "JI" 0.285714285714286 200 10 100 0.5
"tvglasso" 5 "ED" 40 200 10 100 0.5
"tvglasso" 5 "TP" 16 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 39 200 10 100 0.5
"tvglasso" 5 "TN" 4895 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.290909090909091 200 10 100 0.5
"tvglasso" 5 "MCC" 0.537224019702166 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.450704225352113 200 10 100 0.5
"tvglasso" 5 "JI" 0.290909090909091 200 10 100 0.5
"tvglasso" 5 "ED" 39 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 38 200 10 100 0.5
"tvglasso" 5 "TN" 4897 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.283018867924528 200 10 100 0.5
"tvglasso" 5 "MCC" 0.529943010112269 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.441176470588235 200 10 100 0.5
"tvglasso" 5 "JI" 0.283018867924528 200 10 100 0.5
"tvglasso" 5 "ED" 38 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 35 200 10 100 0.5
"tvglasso" 5 "TN" 4900 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.3 200 10 100 0.5
"tvglasso" 5 "MCC" 0.545776822909815 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.461538461538462 200 10 100 0.5
"tvglasso" 5 "JI" 0.3 200 10 100 0.5
"tvglasso" 5 "ED" 35 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 34 200 10 100 0.5
"tvglasso" 5 "TN" 4901 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.306122448979592 200 10 100 0.5
"tvglasso" 5 "MCC" 0.551374100473117 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.46875 200 10 100 0.5
"tvglasso" 5 "JI" 0.306122448979592 200 10 100 0.5
"tvglasso" 5 "ED" 34 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 34 200 10 100 0.5
"tvglasso" 5 "TN" 4901 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.306122448979592 200 10 100 0.5
"tvglasso" 5 "MCC" 0.551374100473117 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.46875 200 10 100 0.5
"tvglasso" 5 "JI" 0.306122448979592 200 10 100 0.5
"tvglasso" 5 "ED" 34 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 29 200 10 100 0.5
"tvglasso" 5 "TN" 4906 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.340909090909091 200 10 100 0.5
"tvglasso" 5 "MCC" 0.582156143209009 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.508474576271186 200 10 100 0.5
"tvglasso" 5 "JI" 0.340909090909091 200 10 100 0.5
"tvglasso" 5 "ED" 29 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 28 200 10 100 0.5
"tvglasso" 5 "TN" 4907 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.348837209302326 200 10 100 0.5
"tvglasso" 5 "MCC" 0.588946509535049 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.517241379310345 200 10 100 0.5
"tvglasso" 5 "JI" 0.348837209302326 200 10 100 0.5
"tvglasso" 5 "ED" 28 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 27 200 10 100 0.5
"tvglasso" 5 "TN" 4908 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.357142857142857 200 10 100 0.5
"tvglasso" 5 "MCC" 0.595977251297618 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "JI" 0.357142857142857 200 10 100 0.5
"tvglasso" 5 "ED" 27 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 0 200 10 100 0.5
"tvglasso" 5 "FN" 22 200 10 100 0.5
"tvglasso" 5 "TN" 4913 200 10 100 0.5
"tvglasso" 5 "Pre" 1 200 10 100 0.5
"tvglasso" 5 "TPR" 0.405405405405405 200 10 100 0.5
"tvglasso" 5 "MCC" 0.635293732853066 200 10 100 0.5
"tvglasso" 5 "FDR" 0 200 10 100 0.5
"tvglasso" 5 "FPR" 0 200 10 100 0.5
"tvglasso" 5 "F1" 0.576923076923077 200 10 100 0.5
"tvglasso" 5 "JI" 0.405405405405405 200 10 100 0.5
"tvglasso" 5 "ED" 22 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 1 200 10 100 0.5
"tvglasso" 5 "FN" 22 200 10 100 0.5
"tvglasso" 5 "TN" 4912 200 10 100 0.5
"tvglasso" 5 "Pre" 0.9375 200 10 100 0.5
"tvglasso" 5 "TPR" 0.405405405405405 200 10 100 0.5
"tvglasso" 5 "MCC" 0.614873979091699 200 10 100 0.5
"tvglasso" 5 "FDR" 0.0625 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000203541624262162 200 10 100 0.5
"tvglasso" 5 "F1" 0.566037735849057 200 10 100 0.5
"tvglasso" 5 "JI" 0.394736842105263 200 10 100 0.5
"tvglasso" 5 "ED" 23 200 10 100 0.5
"tvglasso" 5 "TP" 18 200 10 100 0.5
"tvglasso" 5 "FP" 2 200 10 100 0.5
"tvglasso" 5 "FN" 17 200 10 100 0.5
"tvglasso" 5 "TN" 4913 200 10 100 0.5
"tvglasso" 5 "Pre" 0.9 200 10 100 0.5
"tvglasso" 5 "TPR" 0.514285714285714 200 10 100 0.5
"tvglasso" 5 "MCC" 0.678762787111397 200 10 100 0.5
"tvglasso" 5 "FDR" 0.1 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000406917599186165 200 10 100 0.5
"tvglasso" 5 "F1" 0.654545454545455 200 10 100 0.5
"tvglasso" 5 "JI" 0.486486486486487 200 10 100 0.5
"tvglasso" 5 "ED" 19 200 10 100 0.5
"tvglasso" 5 "TP" 17 200 10 100 0.5
"tvglasso" 5 "FP" 3 200 10 100 0.5
"tvglasso" 5 "FN" 15 200 10 100 0.5
"tvglasso" 5 "TN" 4915 200 10 100 0.5
"tvglasso" 5 "Pre" 0.85 200 10 100 0.5
"tvglasso" 5 "TPR" 0.53125 200 10 100 0.5
"tvglasso" 5 "MCC" 0.670395012831324 200 10 100 0.5
"tvglasso" 5 "FDR" 0.15 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000610004066693778 200 10 100 0.5
"tvglasso" 5 "F1" 0.653846153846154 200 10 100 0.5
"tvglasso" 5 "JI" 0.485714285714286 200 10 100 0.5
"tvglasso" 5 "ED" 18 200 10 100 0.5
"tvglasso" 5 "TP" 16 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 15 200 10 100 0.5
"tvglasso" 5 "TN" 4915 200 10 100 0.5
"tvglasso" 5 "Pre" 0.8 200 10 100 0.5
"tvglasso" 5 "TPR" 0.516129032258065 200 10 100 0.5
"tvglasso" 5 "MCC" 0.6408469309659 200 10 100 0.5
"tvglasso" 5 "FDR" 0.2 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000813173409229518 200 10 100 0.5
"tvglasso" 5 "F1" 0.627450980392157 200 10 100 0.5
"tvglasso" 5 "JI" 0.457142857142857 200 10 100 0.5
"tvglasso" 5 "ED" 19 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 5 200 10 100 0.5
"tvglasso" 5 "FN" 15 200 10 100 0.5
"tvglasso" 5 "TN" 4915 200 10 100 0.5
"tvglasso" 5 "Pre" 0.75 200 10 100 0.5
"tvglasso" 5 "TPR" 0.5 200 10 100 0.5
"tvglasso" 5 "MCC" 0.610507656604786 200 10 100 0.5
"tvglasso" 5 "FDR" 0.25 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00101626016260163 200 10 100 0.5
"tvglasso" 5 "F1" 0.6 200 10 100 0.5
"tvglasso" 5 "JI" 0.428571428571429 200 10 100 0.5
"tvglasso" 5 "ED" 20 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 14 200 10 100 0.5
"tvglasso" 5 "TN" 4917 200 10 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 10 100 0.5
"tvglasso" 5 "TPR" 0.517241379310345 200 10 100 0.5
"tvglasso" 5 "MCC" 0.637369990921205 200 10 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000812842918106076 200 10 100 0.5
"tvglasso" 5 "F1" 0.625 200 10 100 0.5
"tvglasso" 5 "JI" 0.454545454545455 200 10 100 0.5
"tvglasso" 5 "ED" 18 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 13 200 10 100 0.5
"tvglasso" 5 "TN" 4918 200 10 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 10 100 0.5
"tvglasso" 5 "TPR" 0.535714285714286 200 10 100 0.5
"tvglasso" 5 "MCC" 0.648753064040203 200 10 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000812677773262901 200 10 100 0.5
"tvglasso" 5 "F1" 0.638297872340426 200 10 100 0.5
"tvglasso" 5 "JI" 0.46875 200 10 100 0.5
"tvglasso" 5 "ED" 17 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 12 200 10 100 0.5
"tvglasso" 5 "TN" 4919 200 10 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 10 100 0.5
"tvglasso" 5 "TPR" 0.555555555555556 200 10 100 0.5
"tvglasso" 5 "MCC" 0.66076094039211 200 10 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000812512695510867 200 10 100 0.5
"tvglasso" 5 "F1" 0.652173913043478 200 10 100 0.5
"tvglasso" 5 "JI" 0.483870967741935 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 15 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 11 200 10 100 0.5
"tvglasso" 5 "TN" 4920 200 10 100 0.5
"tvglasso" 5 "Pre" 0.789473684210526 200 10 100 0.5
"tvglasso" 5 "TPR" 0.576923076923077 200 10 100 0.5
"tvglasso" 5 "MCC" 0.673453102190035 200 10 100 0.5
"tvglasso" 5 "FDR" 0.210526315789474 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000812347684809098 200 10 100 0.5
"tvglasso" 5 "F1" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "JI" 0.5 200 10 100 0.5
"tvglasso" 5 "ED" 15 200 10 100 0.5
"tvglasso" 5 "TP" 14 200 10 100 0.5
"tvglasso" 5 "FP" 5 200 10 100 0.5
"tvglasso" 5 "FN" 11 200 10 100 0.5
"tvglasso" 5 "TN" 4920 200 10 100 0.5
"tvglasso" 5 "Pre" 0.736842105263158 200 10 100 0.5
"tvglasso" 5 "TPR" 0.56 200 10 100 0.5
"tvglasso" 5 "MCC" 0.640809286096372 200 10 100 0.5
"tvglasso" 5 "FDR" 0.263157894736842 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00101522842639594 200 10 100 0.5
"tvglasso" 5 "F1" 0.636363636363636 200 10 100 0.5
"tvglasso" 5 "JI" 0.466666666666667 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 13 200 10 100 0.5
"tvglasso" 5 "FP" 6 200 10 100 0.5
"tvglasso" 5 "FN" 10 200 10 100 0.5
"tvglasso" 5 "TN" 4921 200 10 100 0.5
"tvglasso" 5 "Pre" 0.684210526315789 200 10 100 0.5
"tvglasso" 5 "TPR" 0.565217391304348 200 10 100 0.5
"tvglasso" 5 "MCC" 0.620282748223481 200 10 100 0.5
"tvglasso" 5 "FDR" 0.315789473684211 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00121777958189568 200 10 100 0.5
"tvglasso" 5 "F1" 0.619047619047619 200 10 100 0.5
"tvglasso" 5 "JI" 0.448275862068966 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 12 200 10 100 0.5
"tvglasso" 5 "FP" 7 200 10 100 0.5
"tvglasso" 5 "FN" 10 200 10 100 0.5
"tvglasso" 5 "TN" 4921 200 10 100 0.5
"tvglasso" 5 "Pre" 0.631578947368421 200 10 100 0.5
"tvglasso" 5 "TPR" 0.545454545454545 200 10 100 0.5
"tvglasso" 5 "MCC" 0.585232590373206 200 10 100 0.5
"tvglasso" 5 "FDR" 0.368421052631579 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00142045454545455 200 10 100 0.5
"tvglasso" 5 "F1" 0.585365853658537 200 10 100 0.5
"tvglasso" 5 "JI" 0.413793103448276 200 10 100 0.5
"tvglasso" 5 "ED" 17 200 10 100 0.5
"tvglasso" 5 "TP" 12 200 10 100 0.5
"tvglasso" 5 "FP" 7 200 10 100 0.5
"tvglasso" 5 "FN" 8 200 10 100 0.5
"tvglasso" 5 "TN" 4923 200 10 100 0.5
"tvglasso" 5 "Pre" 0.631578947368421 200 10 100 0.5
"tvglasso" 5 "TPR" 0.6 200 10 100 0.5
"tvglasso" 5 "MCC" 0.614067971315563 200 10 100 0.5
"tvglasso" 5 "FDR" 0.368421052631579 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00141987829614604 200 10 100 0.5
"tvglasso" 5 "F1" 0.615384615384615 200 10 100 0.5
"tvglasso" 5 "JI" 0.444444444444444 200 10 100 0.5
"tvglasso" 5 "ED" 15 200 10 100 0.5
"tvglasso" 5 "TP" 10 200 10 100 0.5
"tvglasso" 5 "FP" 9 200 10 100 0.5
"tvglasso" 5 "FN" 8 200 10 100 0.5
"tvglasso" 5 "TN" 4923 200 10 100 0.5
"tvglasso" 5 "Pre" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "TPR" 0.555555555555556 200 10 100 0.5
"tvglasso" 5 "MCC" 0.539016571086133 200 10 100 0.5
"tvglasso" 5 "FDR" 0.473684210526316 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00182481751824818 200 10 100 0.5
"tvglasso" 5 "F1" 0.540540540540541 200 10 100 0.5
"tvglasso" 5 "JI" 0.37037037037037 200 10 100 0.5
"tvglasso" 5 "ED" 17 200 10 100 0.5
"tvglasso" 5 "TP" 10 200 10 100 0.5
"tvglasso" 5 "FP" 9 200 10 100 0.5
"tvglasso" 5 "FN" 7 200 10 100 0.5
"tvglasso" 5 "TN" 4924 200 10 100 0.5
"tvglasso" 5 "Pre" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "TPR" 0.588235294117647 200 10 100 0.5
"tvglasso" 5 "MCC" 0.554801608203373 200 10 100 0.5
"tvglasso" 5 "FDR" 0.473684210526316 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00182444759781066 200 10 100 0.5
"tvglasso" 5 "F1" 0.555555555555556 200 10 100 0.5
"tvglasso" 5 "JI" 0.384615384615385 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 10 200 10 100 0.5
"tvglasso" 5 "FP" 9 200 10 100 0.5
"tvglasso" 5 "FN" 7 200 10 100 0.5
"tvglasso" 5 "TN" 4924 200 10 100 0.5
"tvglasso" 5 "Pre" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "TPR" 0.588235294117647 200 10 100 0.5
"tvglasso" 5 "MCC" 0.554801608203373 200 10 100 0.5
"tvglasso" 5 "FDR" 0.473684210526316 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00182444759781066 200 10 100 0.5
"tvglasso" 5 "F1" 0.555555555555556 200 10 100 0.5
"tvglasso" 5 "JI" 0.384615384615385 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 10 200 10 100 0.5
"tvglasso" 5 "FP" 9 200 10 100 0.5
"tvglasso" 5 "FN" 7 200 10 100 0.5
"tvglasso" 5 "TN" 4924 200 10 100 0.5
"tvglasso" 5 "Pre" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "TPR" 0.588235294117647 200 10 100 0.5
"tvglasso" 5 "MCC" 0.554801608203373 200 10 100 0.5
"tvglasso" 5 "FDR" 0.473684210526316 200 10 100 0.5
"tvglasso" 5 "FPR" 0.00182444759781066 200 10 100 0.5
"tvglasso" 5 "F1" 0.555555555555556 200 10 100 0.5
"tvglasso" 5 "JI" 0.384615384615385 200 10 100 0.5
"tvglasso" 5 "ED" 16 200 10 100 0.5
"tvglasso" 5 "TP" 8 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 8 200 10 100 0.5
"tvglasso" 5 "TN" 4930 200 10 100 0.5
"tvglasso" 5 "Pre" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "TPR" 0.5 200 10 100 0.5
"tvglasso" 5 "MCC" 0.576180644142759 200 10 100 0.5
"tvglasso" 5 "FDR" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000810701256586948 200 10 100 0.5
"tvglasso" 5 "F1" 0.571428571428571 200 10 100 0.5
"tvglasso" 5 "JI" 0.4 200 10 100 0.5
"tvglasso" 5 "ED" 12 200 10 100 0.5
"tvglasso" 5 "TP" 8 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 7 200 10 100 0.5
"tvglasso" 5 "TN" 4931 200 10 100 0.5
"tvglasso" 5 "Pre" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "TPR" 0.533333333333333 200 10 100 0.5
"tvglasso" 5 "MCC" 0.595197702436314 200 10 100 0.5
"tvglasso" 5 "FDR" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000810536980749747 200 10 100 0.5
"tvglasso" 5 "F1" 0.592592592592593 200 10 100 0.5
"tvglasso" 5 "JI" 0.421052631578947 200 10 100 0.5
"tvglasso" 5 "ED" 11 200 10 100 0.5
"tvglasso" 5 "TP" 8 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 5 200 10 100 0.5
"tvglasso" 5 "TN" 4933 200 10 100 0.5
"tvglasso" 5 "Pre" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "TPR" 0.615384615384615 200 10 100 0.5
"tvglasso" 5 "MCC" 0.639604549982066 200 10 100 0.5
"tvglasso" 5 "FDR" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000810208628721896 200 10 100 0.5
"tvglasso" 5 "F1" 0.64 200 10 100 0.5
"tvglasso" 5 "JI" 0.470588235294118 200 10 100 0.5
"tvglasso" 5 "ED" 9 200 10 100 0.5
"tvglasso" 5 "TP" 8 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 4 200 10 100 0.5
"tvglasso" 5 "TN" 4934 200 10 100 0.5
"tvglasso" 5 "Pre" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "TPR" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "MCC" 0.665856622114216 200 10 100 0.5
"tvglasso" 5 "FDR" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000810044552450385 200 10 100 0.5
"tvglasso" 5 "F1" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "JI" 0.5 200 10 100 0.5
"tvglasso" 5 "ED" 8 200 10 100 0.5
"tvglasso" 5 "TP" 8 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 3 200 10 100 0.5
"tvglasso" 5 "TN" 4935 200 10 100 0.5
"tvglasso" 5 "Pre" 0.666666666666667 200 10 100 0.5
"tvglasso" 5 "TPR" 0.727272727272727 200 10 100 0.5
"tvglasso" 5 "MCC" 0.695605645486776 200 10 100 0.5
"tvglasso" 5 "FDR" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000809880542619964 200 10 100 0.5
"tvglasso" 5 "F1" 0.695652173913043 200 10 100 0.5
"tvglasso" 5 "JI" 0.533333333333333 200 10 100 0.5
"tvglasso" 5 "ED" 7 200 10 100 0.5
"tvglasso" 5 "TP" 5 200 10 100 0.5
"tvglasso" 5 "FP" 3 200 10 100 0.5
"tvglasso" 5 "FN" 6 200 10 100 0.5
"tvglasso" 5 "TN" 4936 200 10 100 0.5
"tvglasso" 5 "Pre" 0.625 200 10 100 0.5
"tvglasso" 5 "TPR" 0.454545454545455 200 10 100 0.5
"tvglasso" 5 "MCC" 0.532127953557688 200 10 100 0.5
"tvglasso" 5 "FDR" 0.375 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000607410406964973 200 10 100 0.5
"tvglasso" 5 "F1" 0.526315789473684 200 10 100 0.5
"tvglasso" 5 "JI" 0.357142857142857 200 10 100 0.5
"tvglasso" 5 "ED" 9 200 10 100 0.5
"tvglasso" 5 "TP" 4 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 6 200 10 100 0.5
"tvglasso" 5 "TN" 4936 200 10 100 0.5
"tvglasso" 5 "Pre" 0.5 200 10 100 0.5
"tvglasso" 5 "TPR" 0.4 200 10 100 0.5
"tvglasso" 5 "MCC" 0.446217986433802 200 10 100 0.5
"tvglasso" 5 "FDR" 0.5 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000809716599190283 200 10 100 0.5
"tvglasso" 5 "F1" 0.444444444444444 200 10 100 0.5
"tvglasso" 5 "JI" 0.285714285714286 200 10 100 0.5
"tvglasso" 5 "ED" 10 200 10 100 0.5
"tvglasso" 5 "TP" 4 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 6 200 10 100 0.5
"tvglasso" 5 "TN" 4936 200 10 100 0.5
"tvglasso" 5 "Pre" 0.5 200 10 100 0.5
"tvglasso" 5 "TPR" 0.4 200 10 100 0.5
"tvglasso" 5 "MCC" 0.446217986433802 200 10 100 0.5
"tvglasso" 5 "FDR" 0.5 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000809716599190283 200 10 100 0.5
"tvglasso" 5 "F1" 0.444444444444444 200 10 100 0.5
"tvglasso" 5 "JI" 0.285714285714286 200 10 100 0.5
"tvglasso" 5 "ED" 10 200 10 100 0.5
"tvglasso" 5 "TP" 4 200 10 100 0.5
"tvglasso" 5 "FP" 4 200 10 100 0.5
"tvglasso" 5 "FN" 4 200 10 100 0.5
"tvglasso" 5 "TN" 4938 200 10 100 0.5
"tvglasso" 5 "Pre" 0.5 200 10 100 0.5
"tvglasso" 5 "TPR" 0.5 200 10 100 0.5
"tvglasso" 5 "MCC" 0.499190611088628 200 10 100 0.5
"tvglasso" 5 "FDR" 0.5 200 10 100 0.5
"tvglasso" 5 "FPR" 0.000809388911371914 200 10 100 0.5
"tvglasso" 5 "F1" 0.5 200 10 100 0.5
"tvglasso" 5 "JI" 0.333333333333333 200 10 100 0.5
"tvglasso" 5 "ED" 8 200 10 100 0.5
"tvglasso" 5 "TP" 4 200 10 100 0.5
