"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 7 "TN" 4894 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.169811320754717 200 50 100 2.5
"tvglasso" 7 "MCC" 0.354106456087878 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000612619971411068 200 50 100 2.5
"tvglasso" 7 "F1" 0.276923076923077 200 50 100 2.5
"tvglasso" 7 "JI" 0.160714285714286 200 50 100 2.5
"tvglasso" 7 "ED" 47 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 43 200 50 100 2.5
"tvglasso" 7 "TN" 4895 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.173076923076923 200 50 100 2.5
"tvglasso" 7 "MCC" 0.357556295606 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000612494895875868 200 50 100 2.5
"tvglasso" 7 "F1" 0.28125 200 50 100 2.5
"tvglasso" 7 "JI" 0.163636363636364 200 50 100 2.5
"tvglasso" 7 "ED" 46 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 40 200 50 100 2.5
"tvglasso" 7 "TN" 4898 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.183673469387755 200 50 100 2.5
"tvglasso" 7 "MCC" 0.368528334827356 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000612119975515201 200 50 100 2.5
"tvglasso" 7 "F1" 0.295081967213115 200 50 100 2.5
"tvglasso" 7 "JI" 0.173076923076923 200 50 100 2.5
"tvglasso" 7 "ED" 43 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 37 200 50 100 2.5
"tvglasso" 7 "TN" 4901 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.195652173913043 200 50 100 2.5
"tvglasso" 7 "MCC" 0.380550785719145 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611745513866232 200 50 100 2.5
"tvglasso" 7 "F1" 0.310344827586207 200 50 100 2.5
"tvglasso" 7 "JI" 0.183673469387755 200 50 100 2.5
"tvglasso" 7 "ED" 40 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 35 200 50 100 2.5
"tvglasso" 7 "TN" 4903 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.204545454545455 200 50 100 2.5
"tvglasso" 7 "MCC" 0.389236441489012 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611496127191194 200 50 100 2.5
"tvglasso" 7 "F1" 0.321428571428571 200 50 100 2.5
"tvglasso" 7 "JI" 0.191489361702128 200 50 100 2.5
"tvglasso" 7 "ED" 38 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 32 200 50 100 2.5
"tvglasso" 7 "TN" 4906 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "MCC" 0.403431837549579 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611122428193115 200 50 100 2.5
"tvglasso" 7 "F1" 0.339622641509434 200 50 100 2.5
"tvglasso" 7 "JI" 0.204545454545455 200 50 100 2.5
"tvglasso" 7 "ED" 35 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 32 200 50 100 2.5
"tvglasso" 7 "TN" 4906 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "MCC" 0.403431837549579 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611122428193115 200 50 100 2.5
"tvglasso" 7 "F1" 0.339622641509434 200 50 100 2.5
"tvglasso" 7 "JI" 0.204545454545455 200 50 100 2.5
"tvglasso" 7 "ED" 35 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 33 200 50 100 2.5
"tvglasso" 7 "TN" 4905 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.214285714285714 200 50 100 2.5
"tvglasso" 7 "MCC" 0.398532172278161 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611246943765281 200 50 100 2.5
"tvglasso" 7 "F1" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "JI" 0.2 200 50 100 2.5
"tvglasso" 7 "ED" 36 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 31 200 50 100 2.5
"tvglasso" 7 "TN" 4907 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.225 200 50 100 2.5
"tvglasso" 7 "MCC" 0.408513245917242 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610997963340122 200 50 100 2.5
"tvglasso" 7 "F1" 0.346153846153846 200 50 100 2.5
"tvglasso" 7 "JI" 0.209302325581395 200 50 100 2.5
"tvglasso" 7 "ED" 34 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 32 200 50 100 2.5
"tvglasso" 7 "TN" 4906 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "MCC" 0.403431837549579 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000611122428193115 200 50 100 2.5
"tvglasso" 7 "F1" 0.339622641509434 200 50 100 2.5
"tvglasso" 7 "JI" 0.204545454545455 200 50 100 2.5
"tvglasso" 7 "ED" 35 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 29 200 50 100 2.5
"tvglasso" 7 "TN" 4909 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.236842105263158 200 50 100 2.5
"tvglasso" 7 "MCC" 0.41926861570547 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610749185667752 200 50 100 2.5
"tvglasso" 7 "F1" 0.36 200 50 100 2.5
"tvglasso" 7 "JI" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "ED" 32 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 28 200 50 100 2.5
"tvglasso" 7 "TN" 4910 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.243243243243243 200 50 100 2.5
"tvglasso" 7 "MCC" 0.424969012002685 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610624872786485 200 50 100 2.5
"tvglasso" 7 "F1" 0.36734693877551 200 50 100 2.5
"tvglasso" 7 "JI" 0.225 200 50 100 2.5
"tvglasso" 7 "ED" 31 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 28 200 50 100 2.5
"tvglasso" 7 "TN" 4910 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.243243243243243 200 50 100 2.5
"tvglasso" 7 "MCC" 0.424969012002685 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610624872786485 200 50 100 2.5
"tvglasso" 7 "F1" 0.36734693877551 200 50 100 2.5
"tvglasso" 7 "JI" 0.225 200 50 100 2.5
"tvglasso" 7 "ED" 31 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 28 200 50 100 2.5
"tvglasso" 7 "TN" 4910 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.243243243243243 200 50 100 2.5
"tvglasso" 7 "MCC" 0.424969012002685 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610624872786485 200 50 100 2.5
"tvglasso" 7 "F1" 0.36734693877551 200 50 100 2.5
"tvglasso" 7 "JI" 0.225 200 50 100 2.5
"tvglasso" 7 "ED" 31 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 28 200 50 100 2.5
"tvglasso" 7 "TN" 4910 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.243243243243243 200 50 100 2.5
"tvglasso" 7 "MCC" 0.424969012002685 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610624872786485 200 50 100 2.5
"tvglasso" 7 "F1" 0.36734693877551 200 50 100 2.5
"tvglasso" 7 "JI" 0.225 200 50 100 2.5
"tvglasso" 7 "ED" 31 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 29 200 50 100 2.5
"tvglasso" 7 "TN" 4909 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.236842105263158 200 50 100 2.5
"tvglasso" 7 "MCC" 0.41926861570547 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610749185667752 200 50 100 2.5
"tvglasso" 7 "F1" 0.36 200 50 100 2.5
"tvglasso" 7 "JI" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "ED" 32 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 29 200 50 100 2.5
"tvglasso" 7 "TN" 4909 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.236842105263158 200 50 100 2.5
"tvglasso" 7 "MCC" 0.41926861570547 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610749185667752 200 50 100 2.5
"tvglasso" 7 "F1" 0.36 200 50 100 2.5
"tvglasso" 7 "JI" 0.219512195121951 200 50 100 2.5
"tvglasso" 7 "ED" 32 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 27 200 50 100 2.5
"tvglasso" 7 "TN" 4911 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.25 200 50 100 2.5
"tvglasso" 7 "MCC" 0.430904296167429 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000610500610500611 200 50 100 2.5
"tvglasso" 7 "F1" 0.375 200 50 100 2.5
"tvglasso" 7 "JI" 0.230769230769231 200 50 100 2.5
"tvglasso" 7 "ED" 30 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 27 200 50 100 2.5
"tvglasso" 7 "TN" 4911 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.27027027027027 200 50 100 2.5
"tvglasso" 7 "MCC" 0.472663126395586 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000407083248524323 200 50 100 2.5
"tvglasso" 7 "F1" 0.408163265306122 200 50 100 2.5
"tvglasso" 7 "JI" 0.256410256410256 200 50 100 2.5
"tvglasso" 7 "ED" 29 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 28 200 50 100 2.5
"tvglasso" 7 "TN" 4910 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.263157894736842 200 50 100 2.5
"tvglasso" 7 "MCC" 0.466335782388966 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000407166123778502 200 50 100 2.5
"tvglasso" 7 "F1" 0.4 200 50 100 2.5
"tvglasso" 7 "JI" 0.25 200 50 100 2.5
"tvglasso" 7 "ED" 30 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 26 200 50 100 2.5
"tvglasso" 7 "TN" 4912 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.277777777777778 200 50 100 2.5
"tvglasso" 7 "MCC" 0.479251371420813 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000407000407000407 200 50 100 2.5
"tvglasso" 7 "F1" 0.416666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.263157894736842 200 50 100 2.5
"tvglasso" 7 "ED" 28 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 25 200 50 100 2.5
"tvglasso" 7 "TN" 4913 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.285714285714286 200 50 100 2.5
"tvglasso" 7 "MCC" 0.486119010223005 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000406917599186165 200 50 100 2.5
"tvglasso" 7 "F1" 0.425531914893617 200 50 100 2.5
"tvglasso" 7 "JI" 0.27027027027027 200 50 100 2.5
"tvglasso" 7 "ED" 27 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 25 200 50 100 2.5
"tvglasso" 7 "TN" 4913 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.285714285714286 200 50 100 2.5
"tvglasso" 7 "MCC" 0.486119010223005 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000406917599186165 200 50 100 2.5
"tvglasso" 7 "F1" 0.425531914893617 200 50 100 2.5
"tvglasso" 7 "JI" 0.27027027027027 200 50 100 2.5
"tvglasso" 7 "ED" 27 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 26 200 50 100 2.5
"tvglasso" 7 "TN" 4912 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.277777777777778 200 50 100 2.5
"tvglasso" 7 "MCC" 0.479251371420813 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000407000407000407 200 50 100 2.5
"tvglasso" 7 "F1" 0.416666666666667 200 50 100 2.5
"tvglasso" 7 "JI" 0.263157894736842 200 50 100 2.5
"tvglasso" 7 "ED" 28 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 25 200 50 100 2.5
"tvglasso" 7 "TN" 4913 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.285714285714286 200 50 100 2.5
"tvglasso" 7 "MCC" 0.486119010223005 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000406917599186165 200 50 100 2.5
"tvglasso" 7 "F1" 0.425531914893617 200 50 100 2.5
"tvglasso" 7 "JI" 0.27027027027027 200 50 100 2.5
"tvglasso" 7 "ED" 27 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 23 200 50 100 2.5
"tvglasso" 7 "TN" 4915 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.303030303030303 200 50 100 2.5
"tvglasso" 7 "MCC" 0.500776143342662 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000406752084604434 200 50 100 2.5
"tvglasso" 7 "F1" 0.444444444444444 200 50 100 2.5
"tvglasso" 7 "JI" 0.285714285714286 200 50 100 2.5
"tvglasso" 7 "ED" 25 200 50 100 2.5
"tvglasso" 7 "TP" 10 200 50 100 2.5
"tvglasso" 7 "FP" 2 200 50 100 2.5
"tvglasso" 7 "FN" 22 200 50 100 2.5
"tvglasso" 7 "TN" 4916 200 50 100 2.5
"tvglasso" 7 "Pre" 0.833333333333333 200 50 100 2.5
"tvglasso" 7 "TPR" 0.3125 200 50 100 2.5
"tvglasso" 7 "MCC" 0.50861313712458 200 50 100 2.5
"tvglasso" 7 "FDR" 0.166666666666667 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000406669377795852 200 50 100 2.5
"tvglasso" 7 "F1" 0.454545454545455 200 50 100 2.5
"tvglasso" 7 "JI" 0.294117647058824 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 21 200 50 100 2.5
"tvglasso" 7 "TN" 4917 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.3 200 50 100 2.5
"tvglasso" 7 "MCC" 0.472513974277107 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609756097560976 200 50 100 2.5
"tvglasso" 7 "F1" 0.428571428571429 200 50 100 2.5
"tvglasso" 7 "JI" 0.272727272727273 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 21 200 50 100 2.5
"tvglasso" 7 "TN" 4917 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.3 200 50 100 2.5
"tvglasso" 7 "MCC" 0.472513974277107 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609756097560976 200 50 100 2.5
"tvglasso" 7 "F1" 0.428571428571429 200 50 100 2.5
"tvglasso" 7 "JI" 0.272727272727273 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 21 200 50 100 2.5
"tvglasso" 7 "TN" 4917 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.3 200 50 100 2.5
"tvglasso" 7 "MCC" 0.472513974277107 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609756097560976 200 50 100 2.5
"tvglasso" 7 "F1" 0.428571428571429 200 50 100 2.5
"tvglasso" 7 "JI" 0.272727272727273 200 50 100 2.5
"tvglasso" 7 "ED" 24 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 18 200 50 100 2.5
"tvglasso" 7 "TN" 4920 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "MCC" 0.498327318244599 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609384521633151 200 50 100 2.5
"tvglasso" 7 "F1" 0.461538461538462 200 50 100 2.5
"tvglasso" 7 "JI" 0.3 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 17 200 50 100 2.5
"tvglasso" 7 "TN" 4921 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.346153846153846 200 50 100 2.5
"tvglasso" 7 "MCC" 0.507906326382461 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609260763606824 200 50 100 2.5
"tvglasso" 7 "F1" 0.473684210526316 200 50 100 2.5
"tvglasso" 7 "JI" 0.310344827586207 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 17 200 50 100 2.5
"tvglasso" 7 "TN" 4921 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.346153846153846 200 50 100 2.5
"tvglasso" 7 "MCC" 0.507906326382461 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609260763606824 200 50 100 2.5
"tvglasso" 7 "F1" 0.473684210526316 200 50 100 2.5
"tvglasso" 7 "JI" 0.310344827586207 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 18 200 50 100 2.5
"tvglasso" 7 "TN" 4920 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "MCC" 0.498327318244599 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609384521633151 200 50 100 2.5
"tvglasso" 7 "F1" 0.461538461538462 200 50 100 2.5
"tvglasso" 7 "JI" 0.3 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 18 200 50 100 2.5
"tvglasso" 7 "TN" 4920 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "MCC" 0.498327318244599 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609384521633151 200 50 100 2.5
"tvglasso" 7 "F1" 0.461538461538462 200 50 100 2.5
"tvglasso" 7 "JI" 0.3 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 17 200 50 100 2.5
"tvglasso" 7 "TN" 4921 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.346153846153846 200 50 100 2.5
"tvglasso" 7 "MCC" 0.507906326382461 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609260763606824 200 50 100 2.5
"tvglasso" 7 "F1" 0.473684210526316 200 50 100 2.5
"tvglasso" 7 "JI" 0.310344827586207 200 50 100 2.5
"tvglasso" 7 "ED" 20 200 50 100 2.5
"tvglasso" 7 "TP" 9 200 50 100 2.5
"tvglasso" 7 "FP" 3 200 50 100 2.5
"tvglasso" 7 "FN" 18 200 50 100 2.5
"tvglasso" 7 "TN" 4920 200 50 100 2.5
"tvglasso" 7 "Pre" 0.75 200 50 100 2.5
"tvglasso" 7 "TPR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "MCC" 0.498327318244599 200 50 100 2.5
"tvglasso" 7 "FDR" 0.25 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000609384521633151 200 50 100 2.5
"tvglasso" 7 "F1" 0.461538461538462 200 50 100 2.5
"tvglasso" 7 "JI" 0.3 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 8 200 50 100 2.5
"tvglasso" 7 "FP" 4 200 50 100 2.5
"tvglasso" 7 "FN" 17 200 50 100 2.5
"tvglasso" 7 "TN" 4921 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 0.32 200 50 100 2.5
"tvglasso" 7 "MCC" 0.460101090711734 200 50 100 2.5
"tvglasso" 7 "FDR" 0.333333333333333 200 50 100 2.5
"tvglasso" 7 "FPR" 0.000812182741116751 200 50 100 2.5
"tvglasso" 7 "F1" 0.432432432432432 200 50 100 2.5
"tvglasso" 7 "JI" 0.275862068965517 200 50 100 2.5
"tvglasso" 7 "ED" 21 200 50 100 2.5
"tvglasso" 7 "TP" 8 200 50 100 2.5
"tvglasso" 7 "FP" 4 200 50 100 2.5
"tvglasso" 7 "FN" 17 200 50 100 2.5
"tvglasso" 7 "TN" 4921 200 50 100 2.5
"tvglasso" 7 "Pre" 0.666666666666667 200 50 100 2.5
"tvglasso" 7 "TPR" 0.32 200 50 100 2.5
