"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 6 "ED" 3030 200 10 100 0.01
"tvsfglasso" 6 "TP" 67 200 10 100 0.01
"tvsfglasso" 6 "FP" 3060 200 10 100 0.01
"tvsfglasso" 6 "FN" 9 200 10 100 0.01
"tvsfglasso" 6 "TN" 1814 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0214262871762072 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.881578947368421 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0646862209239708 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.978573712823793 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.62782109150595 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0418357789572276 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0213647959183673 200 10 100 0.01
"tvsfglasso" 6 "ED" 3069 200 10 100 0.01
"tvsfglasso" 6 "TP" 63 200 10 100 0.01
"tvsfglasso" 6 "FP" 2997 200 10 100 0.01
"tvsfglasso" 6 "FN" 8 200 10 100 0.01
"tvsfglasso" 6 "TN" 1882 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0205882352941176 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.887323943661972 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0668280866001349 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.979411764705882 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.614265218282435 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0402427339508144 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0205345501955671 200 10 100 0.01
"tvsfglasso" 6 "ED" 3005 200 10 100 0.01
"tvsfglasso" 6 "TP" 55 200 10 100 0.01
"tvsfglasso" 6 "FP" 3003 200 10 100 0.01
"tvsfglasso" 6 "FN" 14 200 10 100 0.01
"tvsfglasso" 6 "TN" 1878 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0179856115107914 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.797101449275362 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0438766696385623 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.982014388489209 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.615242778119238 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0351774864086984 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0179036458333333 200 10 100 0.01
"tvsfglasso" 6 "ED" 3017 200 10 100 0.01
"tvsfglasso" 6 "TP" 57 200 10 100 0.01
"tvsfglasso" 6 "FP" 3049 200 10 100 0.01
"tvsfglasso" 6 "FN" 10 200 10 100 0.01
"tvsfglasso" 6 "TN" 1834 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0183515775917579 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.850746268656716 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.054094285072062 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.981648422408242 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.624411222609052 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0359281437125748 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0182926829268293 200 10 100 0.01
"tvsfglasso" 6 "ED" 3059 200 10 100 0.01
"tvsfglasso" 6 "TP" 56 200 10 100 0.01
"tvsfglasso" 6 "FP" 3042 200 10 100 0.01
"tvsfglasso" 6 "FN" 7 200 10 100 0.01
"tvsfglasso" 6 "TN" 1845 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0180761781794706 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.888888888888889 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0617161593286438 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.981923821820529 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.622467771639042 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0354318253717178 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0180354267310789 200 10 100 0.01
"tvsfglasso" 6 "ED" 3049 200 10 100 0.01
"tvsfglasso" 6 "TP" 50 200 10 100 0.01
"tvsfglasso" 6 "FP" 2995 200 10 100 0.01
"tvsfglasso" 6 "FN" 8 200 10 100 0.01
"tvsfglasso" 6 "TN" 1897 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0164203612479475 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.862068965517241 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0552569127546249 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.983579638752053 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.612224039247751 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0322268772155978 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0163773337700622 200 10 100 0.01
"tvsfglasso" 6 "ED" 3003 200 10 100 0.01
"tvsfglasso" 6 "TP" 51 200 10 100 0.01
"tvsfglasso" 6 "FP" 3011 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1883 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0166557805355976 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.910714285714286 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0643335418856077 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.983344219464402 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.615243154883531 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0327132777421424 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0166286273231171 200 10 100 0.01
"tvsfglasso" 6 "ED" 3016 200 10 100 0.01
"tvsfglasso" 6 "TP" 49 200 10 100 0.01
"tvsfglasso" 6 "FP" 3018 200 10 100 0.01
"tvsfglasso" 6 "FN" 6 200 10 100 0.01
"tvsfglasso" 6 "TN" 1877 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.015976524290838 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.890909090909091 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0592378054861995 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.984023475709162 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.616547497446374 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.031390134529148 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0159453302961276 200 10 100 0.01
"tvsfglasso" 6 "ED" 3024 200 10 100 0.01
"tvsfglasso" 6 "TP" 48 200 10 100 0.01
"tvsfglasso" 6 "FP" 3033 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1864 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0155793573515093 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.905660377358491 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0607821756444318 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.984420642648491 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.61935879109659 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0306317804722399 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0155541153596889 200 10 100 0.01
"tvsfglasso" 6 "ED" 3038 200 10 100 0.01
"tvsfglasso" 6 "TP" 43 200 10 100 0.01
"tvsfglasso" 6 "FP" 3006 200 10 100 0.01
"tvsfglasso" 6 "FN" 7 200 10 100 0.01
"tvsfglasso" 6 "TN" 1894 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0141029845851099 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.86 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0506855456051116 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.98589701541489 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.613469387755102 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0277508873830268 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0140706806282723 200 10 100 0.01
"tvsfglasso" 6 "ED" 3013 200 10 100 0.01
"tvsfglasso" 6 "TP" 44 200 10 100 0.01
"tvsfglasso" 6 "FP" 3064 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1837 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0141570141570142 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.897959183673469 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0558687083798297 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.985842985842986 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.625178534992859 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0278745644599303 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0141342756183746 200 10 100 0.01
"tvsfglasso" 6 "ED" 3069 200 10 100 0.01
"tvsfglasso" 6 "TP" 46 200 10 100 0.01
"tvsfglasso" 6 "FP" 3014 200 10 100 0.01
"tvsfglasso" 6 "FN" 3 200 10 100 0.01
"tvsfglasso" 6 "TN" 1887 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0150326797385621 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.938775510204082 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0659818131095132 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.984967320261438 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.614976535400939 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.029591508523641 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0150179562520405 200 10 100 0.01
"tvsfglasso" 6 "ED" 3017 200 10 100 0.01
"tvsfglasso" 6 "TP" 38 200 10 100 0.01
"tvsfglasso" 6 "FP" 3005 200 10 100 0.01
"tvsfglasso" 6 "FN" 6 200 10 100 0.01
"tvsfglasso" 6 "TN" 1901 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0124876766348998 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.863636363636364 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0484336223828129 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.9875123233651 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.61251528740318 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0246193715581471 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0124631026566087 200 10 100 0.01
"tvsfglasso" 6 "ED" 3011 200 10 100 0.01
"tvsfglasso" 6 "TP" 36 200 10 100 0.01
"tvsfglasso" 6 "FP" 3021 200 10 100 0.01
"tvsfglasso" 6 "FN" 7 200 10 100 0.01
"tvsfglasso" 6 "TN" 1886 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0117762512266928 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.837209302325581 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0423064945891837 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.988223748773307 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.615651110658243 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0232258064516129 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0117493472584856 200 10 100 0.01
"tvsfglasso" 6 "ED" 3028 200 10 100 0.01
"tvsfglasso" 6 "TP" 36 200 10 100 0.01
"tvsfglasso" 6 "FP" 3060 200 10 100 0.01
"tvsfglasso" 6 "FN" 6 200 10 100 0.01
"tvsfglasso" 6 "TN" 1848 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0116279069767442 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.857142857142857 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0442819106262989 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.988372093023256 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.623471882640587 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0229445506692161 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.011605415860735 200 10 100 0.01
"tvsfglasso" 6 "ED" 3066 200 10 100 0.01
"tvsfglasso" 6 "TP" 32 200 10 100 0.01
"tvsfglasso" 6 "FP" 3030 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1883 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0104506858262573 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.864864864864865 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0440003856850964 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.989549314173743 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.61673112151435 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0206518231687641 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0104336485164656 200 10 100 0.01
"tvsfglasso" 6 "ED" 3035 200 10 100 0.01
"tvsfglasso" 6 "TP" 26 200 10 100 0.01
"tvsfglasso" 6 "FP" 3001 200 10 100 0.01
"tvsfglasso" 6 "FN" 11 200 10 100 0.01
"tvsfglasso" 6 "TN" 1912 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00858936240502147 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.702702702702703 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.016235750895324 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.991410637594978 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.610828414410747 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0169712793733681 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00855826201448321 200 10 100 0.01
"tvsfglasso" 6 "ED" 3012 200 10 100 0.01
"tvsfglasso" 6 "TP" 32 200 10 100 0.01
"tvsfglasso" 6 "FP" 3057 200 10 100 0.01
"tvsfglasso" 6 "FN" 3 200 10 100 0.01
"tvsfglasso" 6 "TN" 1858 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.010359339592101 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.914285714285714 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0505662247340636 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.989640660407899 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.621973550356053 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0204865556978233 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0103492884864166 200 10 100 0.01
"tvsfglasso" 6 "ED" 3060 200 10 100 0.01
"tvsfglasso" 6 "TP" 30 200 10 100 0.01
"tvsfglasso" 6 "FP" 3053 200 10 100 0.01
"tvsfglasso" 6 "FN" 2 200 10 100 0.01
"tvsfglasso" 6 "TN" 1865 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00973078170613039 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.9375 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0523702581455441 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.99026921829387 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.620780805205368 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0192616372391653 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00972447325769854 200 10 100 0.01
"tvsfglasso" 6 "ED" 3055 200 10 100 0.01
"tvsfglasso" 6 "TP" 26 200 10 100 0.01
"tvsfglasso" 6 "FP" 3067 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1852 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00840607824118978 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.838709677419355 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0350657964096031 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.99159392175881 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.623500711526733 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0166453265044814 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00839251129761136 200 10 100 0.01
"tvsfglasso" 6 "ED" 3072 200 10 100 0.01
"tvsfglasso" 6 "TP" 23 200 10 100 0.01
"tvsfglasso" 6 "FP" 2999 200 10 100 0.01
"tvsfglasso" 6 "FN" 7 200 10 100 0.01
"tvsfglasso" 6 "TN" 1921 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00761085373924553 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.766666666666667 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0250067253991494 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.992389146260754 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.609552845528455 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0150720838794233 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00759326510399472 200 10 100 0.01
"tvsfglasso" 6 "ED" 3006 200 10 100 0.01
"tvsfglasso" 6 "TP" 19 200 10 100 0.01
"tvsfglasso" 6 "FP" 3078 200 10 100 0.01
"tvsfglasso" 6 "FN" 10 200 10 100 0.01
"tvsfglasso" 6 "TN" 1843 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00613496932515337 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.655172413793103 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.00468192519152894 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.993865030674847 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.625482625482625 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0121561100447857 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00611522368844545 200 10 100 0.01
"tvsfglasso" 6 "ED" 3088 200 10 100 0.01
"tvsfglasso" 6 "TP" 16 200 10 100 0.01
"tvsfglasso" 6 "FP" 3074 200 10 100 0.01
"tvsfglasso" 6 "FN" 12 200 10 100 0.01
"tvsfglasso" 6 "TN" 1848 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00517799352750809 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.571428571428571 200 10 100 0.01
"tvsfglasso" 6 "MCC" -0.00822480383957195 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.994822006472492 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.62454286875254 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0102629890955741 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00515796260477112 200 10 100 0.01
"tvsfglasso" 6 "ED" 3086 200 10 100 0.01
"tvsfglasso" 6 "TP" 21 200 10 100 0.01
"tvsfglasso" 6 "FP" 3018 200 10 100 0.01
"tvsfglasso" 6 "FN" 6 200 10 100 0.01
"tvsfglasso" 6 "TN" 1905 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0069101678183613 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.777777777777778 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.024922529850378 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.993089832181639 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.613040828762949 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0136986301369863 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00689655172413793 200 10 100 0.01
"tvsfglasso" 6 "ED" 3024 200 10 100 0.01
"tvsfglasso" 6 "TP" 21 200 10 100 0.01
"tvsfglasso" 6 "FP" 3018 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1906 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.0069101678183613 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.807692307692308 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.028919141722006 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.993089832181639 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.612916328188465 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0137030995106036 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.0068988173455979 200 10 100 0.01
"tvsfglasso" 6 "ED" 3023 200 10 100 0.01
"tvsfglasso" 6 "TP" 22 200 10 100 0.01
"tvsfglasso" 6 "FP" 3043 200 10 100 0.01
"tvsfglasso" 6 "FN" 3 200 10 100 0.01
"tvsfglasso" 6 "TN" 1882 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00717781402936379 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.88 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0382668058089669 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.992822185970636 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.617868020304569 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0142394822006473 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00717079530638853 200 10 100 0.01
"tvsfglasso" 6 "ED" 3046 200 10 100 0.01
"tvsfglasso" 6 "TP" 21 200 10 100 0.01
"tvsfglasso" 6 "FP" 3012 200 10 100 0.01
"tvsfglasso" 6 "FN" 2 200 10 100 0.01
"tvsfglasso" 6 "TN" 1915 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00692383778437191 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.91304347826087 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.042122034766798 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.993076162215628 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.61132535011163 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0137434554973822 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00691927512355848 200 10 100 0.01
"tvsfglasso" 6 "ED" 3014 200 10 100 0.01
"tvsfglasso" 6 "TP" 19 200 10 100 0.01
"tvsfglasso" 6 "FP" 3059 200 10 100 0.01
"tvsfglasso" 6 "FN" 3 200 10 100 0.01
"tvsfglasso" 6 "TN" 1869 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00617283950617284 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.863636363636364 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0333183059075189 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.993827160493827 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.620738636363636 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.012258064516129 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00616682895163908 200 10 100 0.01
"tvsfglasso" 6 "ED" 3062 200 10 100 0.01
"tvsfglasso" 6 "TP" 17 200 10 100 0.01
"tvsfglasso" 6 "FP" 3043 200 10 100 0.01
"tvsfglasso" 6 "FN" 3 200 10 100 0.01
"tvsfglasso" 6 "TN" 1887 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00555555555555556 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.85 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0303915336927415 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.994444444444444 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.617241379310345 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.011038961038961 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00555011426705844 200 10 100 0.01
"tvsfglasso" 6 "ED" 3046 200 10 100 0.01
"tvsfglasso" 6 "TP" 13 200 10 100 0.01
"tvsfglasso" 6 "FP" 3123 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1809 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00414540816326531 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.722222222222222 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0111194311594757 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.995854591836735 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.633211678832117 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0082435003170577 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00413880929640242 200 10 100 0.01
"tvsfglasso" 6 "ED" 3128 200 10 100 0.01
"tvsfglasso" 6 "TP" 11 200 10 100 0.01
"tvsfglasso" 6 "FP" 3066 200 10 100 0.01
"tvsfglasso" 6 "FN" 6 200 10 100 0.01
"tvsfglasso" 6 "TN" 1867 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00357491062723432 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.647058823529412 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.00307966879170909 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.996425089372766 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.621528481654166 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.00711053652230123 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00356795329224781 200 10 100 0.01
"tvsfglasso" 6 "ED" 3072 200 10 100 0.01
"tvsfglasso" 6 "TP" 13 200 10 100 0.01
"tvsfglasso" 6 "FP" 3056 200 10 100 0.01
"tvsfglasso" 6 "FN" 4 200 10 100 0.01
"tvsfglasso" 6 "TN" 1877 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00423590746171391 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.764705882352941 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0175011845967921 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.995764092538286 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.619501317656598 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0084251458198315 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00423039375203384 200 10 100 0.01
"tvsfglasso" 6 "ED" 3060 200 10 100 0.01
"tvsfglasso" 6 "TP" 12 200 10 100 0.01
"tvsfglasso" 6 "FP" 3059 200 10 100 0.01
"tvsfglasso" 6 "FN" 5 200 10 100 0.01
"tvsfglasso" 6 "TN" 1874 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00390752197981114 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.705882352941177 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0103401477306732 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.996092478020189 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.620109466855869 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.0077720207253886 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00390117035110533 200 10 100 0.01
"tvsfglasso" 6 "ED" 3064 200 10 100 0.01
"tvsfglasso" 6 "TP" 14 200 10 100 0.01
"tvsfglasso" 6 "FP" 3020 200 10 100 0.01
"tvsfglasso" 6 "FN" 2 200 10 100 0.01
"tvsfglasso" 6 "TN" 1914 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.004614370468029 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.875 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0306392801435085 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.995385629531971 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.612079448723146 200 10 100 0.01
"tvsfglasso" 6 "F1" 0.00918032786885246 200 10 100 0.01
"tvsfglasso" 6 "JI" 0.00461133069828722 200 10 100 0.01
"tvsfglasso" 6 "ED" 3022 200 10 100 0.01
"tvsfglasso" 6 "TP" 11 200 10 100 0.01
"tvsfglasso" 6 "FP" 3049 200 10 100 0.01
"tvsfglasso" 6 "FN" 4 200 10 100 0.01
"tvsfglasso" 6 "TN" 1886 200 10 100 0.01
"tvsfglasso" 6 "Pre" 0.00359477124183007 200 10 100 0.01
"tvsfglasso" 6 "TPR" 0.733333333333333 200 10 100 0.01
"tvsfglasso" 6 "MCC" 0.0130672828372434 200 10 100 0.01
"tvsfglasso" 6 "FDR" 0.99640522875817 200 10 100 0.01
"tvsfglasso" 6 "FPR" 0.617831813576494 200 10 100 0.01
