"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 10 "TP" 23 200 100 100 0.01
"tvsfglasso" 10 "FP" 4 200 100 100 0.01
"tvsfglasso" 10 "FN" 3 200 100 100 0.01
"tvsfglasso" 10 "TN" 4920 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.851851851851852 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.884615384615385 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.867369977455251 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.148148148148148 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000812347684809098 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.867924528301887 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.766666666666667 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 20 200 100 100 0.01
"tvsfglasso" 10 "FP" 4 200 100 100 0.01
"tvsfglasso" 10 "FN" 3 200 100 100 0.01
"tvsfglasso" 10 "TN" 4923 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.869565217391304 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.850548090650118 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.166666666666667 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000811853054597118 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.851063829787234 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.740740740740741 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 20 200 100 100 0.01
"tvsfglasso" 10 "FP" 6 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4922 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.769230769230769 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.835461178898419 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.230769230769231 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00121753246753247 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "ED" 8 200 100 100 0.01
"tvsfglasso" 10 "TP" 19 200 100 100 0.01
"tvsfglasso" 10 "FP" 5 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4924 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.791666666666667 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.904761904761905 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.845635761689323 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.208333333333333 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00101440454453236 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.844444444444444 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.730769230769231 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 18 200 100 100 0.01
"tvsfglasso" 10 "FP" 6 200 100 100 0.01
"tvsfglasso" 10 "FN" 3 200 100 100 0.01
"tvsfglasso" 10 "TN" 4923 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.75 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.800888824136011 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.25 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00121728545343883 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.8 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.666666666666667 200 100 100 0.01
"tvsfglasso" 10 "ED" 9 200 100 100 0.01
"tvsfglasso" 10 "TP" 18 200 100 100 0.01
"tvsfglasso" 10 "FP" 10 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4920 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.642857142857143 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.9 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.759541031101323 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.357142857142857 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00202839756592292 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.75 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.6 200 100 100 0.01
"tvsfglasso" 10 "ED" 12 200 100 100 0.01
"tvsfglasso" 10 "TP" 19 200 100 100 0.01
"tvsfglasso" 10 "FP" 8 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4923 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.703703703703704 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.83818972946359 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.296296296296296 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00162238896775502 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.826086956521739 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.703703703703704 200 100 100 0.01
"tvsfglasso" 10 "ED" 8 200 100 100 0.01
"tvsfglasso" 10 "TP" 17 200 100 100 0.01
"tvsfglasso" 10 "FP" 7 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4926 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.708333333333333 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.841028060085516 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.291666666666667 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00141901479829718 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.829268292682927 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.708333333333333 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 15 200 100 100 0.01
"tvsfglasso" 10 "FP" 7 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4926 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.681818181818182 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.882352941176471 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.774776900855603 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.318181818181818 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00141901479829718 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.769230769230769 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.625 200 100 100 0.01
"tvsfglasso" 10 "ED" 9 200 100 100 0.01
"tvsfglasso" 10 "TP" 16 200 100 100 0.01
"tvsfglasso" 10 "FP" 7 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4927 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.695652173913043 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.833465796090548 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.304347826086957 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00141872719902716 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.82051282051282 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.695652173913043 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 16 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4931 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.842105263157895 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.917383911626768 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.157894736842105 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000608025942440211 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.914285714285714 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.842105263157895 200 100 100 0.01
"tvsfglasso" 10 "ED" 3 200 100 100 0.01
"tvsfglasso" 10 "TP" 15 200 100 100 0.01
"tvsfglasso" 10 "FP" 5 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4929 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.75 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.9375 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.837958836013561 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.25 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00101337657073368 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "ED" 6 200 100 100 0.01
"tvsfglasso" 10 "TP" 14 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4931 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.823529411764706 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.875 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.84837079208415 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.176470588235294 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000608025942440211 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.848484848484849 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.736842105263158 200 100 100 0.01
"tvsfglasso" 10 "ED" 5 200 100 100 0.01
"tvsfglasso" 10 "TP" 12 200 100 100 0.01
"tvsfglasso" 10 "FP" 0 200 100 100 0.01
"tvsfglasso" 10 "FN" 4 200 100 100 0.01
"tvsfglasso" 10 "TN" 4934 200 100 100 0.01
"tvsfglasso" 10 "Pre" 1 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.75 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.865674573142623 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.75 200 100 100 0.01
"tvsfglasso" 10 "ED" 4 200 100 100 0.01
"tvsfglasso" 10 "TP" 13 200 100 100 0.01
"tvsfglasso" 10 "FP" 2 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4934 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.866666666666667 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.928571428571429 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.896784625738926 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.133333333333333 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000405186385737439 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.896551724137931 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.8125 200 100 100 0.01
"tvsfglasso" 10 "ED" 3 200 100 100 0.01
"tvsfglasso" 10 "TP" 14 200 100 100 0.01
"tvsfglasso" 10 "FP" 2 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4934 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.875 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.935224818913869 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.125 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000405186385737439 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.933333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.875 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 12 200 100 100 0.01
"tvsfglasso" 10 "FP" 0 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4936 200 100 100 0.01
"tvsfglasso" 10 "Pre" 1 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.92563259190232 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.923076923076923 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.857142857142857 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 14 200 100 100 0.01
"tvsfglasso" 10 "FP" 2 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4934 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.875 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.935224818913869 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.125 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000405186385737439 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.933333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.875 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 11 200 100 100 0.01
"tvsfglasso" 10 "FP" 6 200 100 100 0.01
"tvsfglasso" 10 "FN" 3 200 100 100 0.01
"tvsfglasso" 10 "TN" 4930 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.647058823529412 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.785714285714286 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.712137438135335 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.352941176470588 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00121555915721232 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.709677419354839 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.55 200 100 100 0.01
"tvsfglasso" 10 "ED" 9 200 100 100 0.01
"tvsfglasso" 10 "TP" 11 200 100 100 0.01
"tvsfglasso" 10 "FP" 6 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4932 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.647058823529412 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.916666666666667 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.769522876941822 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.352941176470588 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00121506682867558 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.758620689655172 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.611111111111111 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 10 200 100 100 0.01
"tvsfglasso" 10 "FP" 2 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4937 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.870088666929948 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.166666666666667 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000404940271309982 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.869565217391304 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.769230769230769 200 100 100 0.01
"tvsfglasso" 10 "ED" 3 200 100 100 0.01
"tvsfglasso" 10 "TP" 9 200 100 100 0.01
"tvsfglasso" 10 "FP" 5 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4934 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.642857142857143 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.818181818181818 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.724563401757464 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.357142857142857 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00101235067827495 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.72 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.5625 200 100 100 0.01
"tvsfglasso" 10 "ED" 7 200 100 100 0.01
"tvsfglasso" 10 "TP" 10 200 100 100 0.01
"tvsfglasso" 10 "FP" 1 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4938 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.908888438955254 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.0909090909090909 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000202470135654991 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 10 200 100 100 0.01
"tvsfglasso" 10 "FP" 7 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4932 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.588235294117647 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.730576250231396 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.411764705882353 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00141729094958494 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.555555555555556 200 100 100 0.01
"tvsfglasso" 10 "ED" 8 200 100 100 0.01
"tvsfglasso" 10 "TP" 11 200 100 100 0.01
"tvsfglasso" 10 "FP" 9 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4930 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.55 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.740943839186553 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.45 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00182223122089492 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.709677419354839 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.55 200 100 100 0.01
"tvsfglasso" 10 "ED" 9 200 100 100 0.01
"tvsfglasso" 10 "TP" 10 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4936 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.769230769230769 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.909090909090909 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.835852526007842 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.230769230769231 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607410406964973 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "ED" 4 200 100 100 0.01
"tvsfglasso" 10 "TP" 9 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4936 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.75 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.818181818181818 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.782847156208362 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.25 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607410406964973 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.782608695652174 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.642857142857143 200 100 100 0.01
"tvsfglasso" 10 "ED" 5 200 100 100 0.01
"tvsfglasso" 10 "TP" 8 200 100 100 0.01
"tvsfglasso" 10 "FP" 8 200 100 100 0.01
"tvsfglasso" 10 "FN" 2 200 100 100 0.01
"tvsfglasso" 10 "TN" 4932 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.5 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.8 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.631558912007771 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.5 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00161943319838057 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.615384615384615 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.444444444444444 200 100 100 0.01
"tvsfglasso" 10 "ED" 10 200 100 100 0.01
"tvsfglasso" 10 "TP" 10 200 100 100 0.01
"tvsfglasso" 10 "FP" 4 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4936 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.844812017721276 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.285714285714286 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000809716599190283 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.833333333333333 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.714285714285714 200 100 100 0.01
"tvsfglasso" 10 "ED" 4 200 100 100 0.01
"tvsfglasso" 10 "TP" 8 200 100 100 0.01
"tvsfglasso" 10 "FP" 1 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4940 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.888888888888889 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.888888888888889 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.888686500708359 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.111111111111111 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000202388180530257 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.888888888888889 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.8 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 8 200 100 100 0.01
"tvsfglasso" 10 "FP" 5 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4937 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.615384615384615 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.784067604565903 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.384615384615385 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.00101173613921489 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.761904761904762 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.615384615384615 200 100 100 0.01
"tvsfglasso" 10 "ED" 5 200 100 100 0.01
"tvsfglasso" 10 "TP" 8 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 0 200 100 100 0.01
"tvsfglasso" 10 "TN" 4939 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.727272727272727 200 100 100 0.01
"tvsfglasso" 10 "TPR" 1 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.852543982684752 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.272727272727273 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607041683528936 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.842105263157895 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.727272727272727 200 100 100 0.01
"tvsfglasso" 10 "ED" 3 200 100 100 0.01
"tvsfglasso" 10 "TP" 7 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4939 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.7 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.875 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.782239137475484 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.3 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607041683528936 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.777777777777778 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.636363636363636 200 100 100 0.01
"tvsfglasso" 10 "ED" 4 200 100 100 0.01
"tvsfglasso" 10 "TP" 7 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4939 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.7 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.875 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.782239137475484 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.3 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607041683528936 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.777777777777778 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.636363636363636 200 100 100 0.01
"tvsfglasso" 10 "ED" 4 200 100 100 0.01
"tvsfglasso" 10 "TP" 7 200 100 100 0.01
"tvsfglasso" 10 "FP" 1 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4941 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.875 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.875 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.874797652772157 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.125 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000202347227842979 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.875 200 100 100 0.01
"tvsfglasso" 10 "JI" 0.777777777777778 200 100 100 0.01
"tvsfglasso" 10 "ED" 2 200 100 100 0.01
"tvsfglasso" 10 "TP" 7 200 100 100 0.01
"tvsfglasso" 10 "FP" 3 200 100 100 0.01
"tvsfglasso" 10 "FN" 1 200 100 100 0.01
"tvsfglasso" 10 "TN" 4939 200 100 100 0.01
"tvsfglasso" 10 "Pre" 0.7 200 100 100 0.01
"tvsfglasso" 10 "TPR" 0.875 200 100 100 0.01
"tvsfglasso" 10 "MCC" 0.782239137475484 200 100 100 0.01
"tvsfglasso" 10 "FDR" 0.3 200 100 100 0.01
"tvsfglasso" 10 "FPR" 0.000607041683528936 200 100 100 0.01
"tvsfglasso" 10 "F1" 0.777777777777778 200 100 100 0.01
