"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 10 "FP" 3 200 10 100 1.5
"tvglasso" 10 "FN" 4 200 10 100 1.5
"tvglasso" 10 "TN" 4938 200 10 100 1.5
"tvglasso" 10 "Pre" 0.625 200 10 100 1.5
"tvglasso" 10 "TPR" 0.555555555555556 200 10 100 1.5
"tvglasso" 10 "MCC" 0.588552100760551 200 10 100 1.5
"tvglasso" 10 "FDR" 0.375 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000607164541590771 200 10 100 1.5
"tvglasso" 10 "F1" 0.588235294117647 200 10 100 1.5
"tvglasso" 10 "JI" 0.416666666666667 200 10 100 1.5
"tvglasso" 10 "ED" 7 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 3 200 10 100 1.5
"tvglasso" 10 "FN" 4 200 10 100 1.5
"tvglasso" 10 "TN" 4938 200 10 100 1.5
"tvglasso" 10 "Pre" 0.625 200 10 100 1.5
"tvglasso" 10 "TPR" 0.555555555555556 200 10 100 1.5
"tvglasso" 10 "MCC" 0.588552100760551 200 10 100 1.5
"tvglasso" 10 "FDR" 0.375 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000607164541590771 200 10 100 1.5
"tvglasso" 10 "F1" 0.588235294117647 200 10 100 1.5
"tvglasso" 10 "JI" 0.416666666666667 200 10 100 1.5
"tvglasso" 10 "ED" 7 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 3 200 10 100 1.5
"tvglasso" 10 "FN" 5 200 10 100 1.5
"tvglasso" 10 "TN" 4937 200 10 100 1.5
"tvglasso" 10 "Pre" 0.625 200 10 100 1.5
"tvglasso" 10 "TPR" 0.5 200 10 100 1.5
"tvglasso" 10 "MCC" 0.558225036781029 200 10 100 1.5
"tvglasso" 10 "FDR" 0.375 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000607287449392713 200 10 100 1.5
"tvglasso" 10 "F1" 0.555555555555556 200 10 100 1.5
"tvglasso" 10 "JI" 0.384615384615385 200 10 100 1.5
"tvglasso" 10 "ED" 8 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 5 200 10 100 1.5
"tvglasso" 10 "TN" 4938 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.5 200 10 100 1.5
"tvglasso" 10 "MCC" 0.596949174084979 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000404858299595142 200 10 100 1.5
"tvglasso" 10 "F1" 0.588235294117647 200 10 100 1.5
"tvglasso" 10 "JI" 0.416666666666667 200 10 100 1.5
"tvglasso" 10 "ED" 7 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 7 200 10 100 1.5
"tvglasso" 10 "TN" 4936 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.416666666666667 200 10 100 1.5
"tvglasso" 10 "MCC" 0.544738707588806 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405022276225192 200 10 100 1.5
"tvglasso" 10 "F1" 0.526315789473684 200 10 100 1.5
"tvglasso" 10 "JI" 0.357142857142857 200 10 100 1.5
"tvglasso" 10 "ED" 9 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 8 200 10 100 1.5
"tvglasso" 10 "TN" 4935 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.384615384615385 200 10 100 1.5
"tvglasso" 10 "MCC" 0.523272480878105 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405104314360948 200 10 100 1.5
"tvglasso" 10 "F1" 0.5 200 10 100 1.5
"tvglasso" 10 "JI" 0.333333333333333 200 10 100 1.5
"tvglasso" 10 "ED" 10 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 8 200 10 100 1.5
"tvglasso" 10 "TN" 4935 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.384615384615385 200 10 100 1.5
"tvglasso" 10 "MCC" 0.523272480878105 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405104314360948 200 10 100 1.5
"tvglasso" 10 "F1" 0.5 200 10 100 1.5
"tvglasso" 10 "JI" 0.333333333333333 200 10 100 1.5
"tvglasso" 10 "ED" 10 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 9 200 10 100 1.5
"tvglasso" 10 "TN" 4934 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.357142857142857 200 10 100 1.5
"tvglasso" 10 "MCC" 0.504145900996689 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405186385737439 200 10 100 1.5
"tvglasso" 10 "F1" 0.476190476190476 200 10 100 1.5
"tvglasso" 10 "JI" 0.3125 200 10 100 1.5
"tvglasso" 10 "ED" 11 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 10 200 10 100 1.5
"tvglasso" 10 "TN" 4933 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.333333333333333 200 10 100 1.5
"tvglasso" 10 "MCC" 0.486962243074363 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405268490374873 200 10 100 1.5
"tvglasso" 10 "F1" 0.454545454545455 200 10 100 1.5
"tvglasso" 10 "JI" 0.294117647058824 200 10 100 1.5
"tvglasso" 10 "ED" 12 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 11 200 10 100 1.5
"tvglasso" 10 "TN" 4932 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.3125 200 10 100 1.5
"tvglasso" 10 "MCC" 0.471413007593362 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405350628293474 200 10 100 1.5
"tvglasso" 10 "F1" 0.434782608695652 200 10 100 1.5
"tvglasso" 10 "JI" 0.277777777777778 200 10 100 1.5
"tvglasso" 10 "ED" 13 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 11 200 10 100 1.5
"tvglasso" 10 "TN" 4932 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.3125 200 10 100 1.5
"tvglasso" 10 "MCC" 0.471413007593362 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405350628293474 200 10 100 1.5
"tvglasso" 10 "F1" 0.434782608695652 200 10 100 1.5
"tvglasso" 10 "JI" 0.277777777777778 200 10 100 1.5
"tvglasso" 10 "ED" 13 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 11 200 10 100 1.5
"tvglasso" 10 "TN" 4932 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.3125 200 10 100 1.5
"tvglasso" 10 "MCC" 0.471413007593362 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405350628293474 200 10 100 1.5
"tvglasso" 10 "F1" 0.434782608695652 200 10 100 1.5
"tvglasso" 10 "JI" 0.277777777777778 200 10 100 1.5
"tvglasso" 10 "ED" 13 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 11 200 10 100 1.5
"tvglasso" 10 "TN" 4932 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.3125 200 10 100 1.5
"tvglasso" 10 "MCC" 0.471413007593362 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405350628293474 200 10 100 1.5
"tvglasso" 10 "F1" 0.434782608695652 200 10 100 1.5
"tvglasso" 10 "JI" 0.277777777777778 200 10 100 1.5
"tvglasso" 10 "ED" 13 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 11 200 10 100 1.5
"tvglasso" 10 "TN" 4932 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.3125 200 10 100 1.5
"tvglasso" 10 "MCC" 0.471413007593362 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405350628293474 200 10 100 1.5
"tvglasso" 10 "F1" 0.434782608695652 200 10 100 1.5
"tvglasso" 10 "JI" 0.277777777777778 200 10 100 1.5
"tvglasso" 10 "ED" 13 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 12 200 10 100 1.5
"tvglasso" 10 "TN" 4931 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.294117647058824 200 10 100 1.5
"tvglasso" 10 "MCC" 0.457254197148407 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405432799513481 200 10 100 1.5
"tvglasso" 10 "F1" 0.416666666666667 200 10 100 1.5
"tvglasso" 10 "JI" 0.263157894736842 200 10 100 1.5
"tvglasso" 10 "ED" 14 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 14 200 10 100 1.5
"tvglasso" 10 "TN" 4929 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.263157894736842 200 10 100 1.5
"tvglasso" 10 "MCC" 0.432360986092732 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405597241938755 200 10 100 1.5
"tvglasso" 10 "F1" 0.384615384615385 200 10 100 1.5
"tvglasso" 10 "JI" 0.238095238095238 200 10 100 1.5
"tvglasso" 10 "ED" 16 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 14 200 10 100 1.5
"tvglasso" 10 "TN" 4929 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.263157894736842 200 10 100 1.5
"tvglasso" 10 "MCC" 0.432360986092732 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405597241938755 200 10 100 1.5
"tvglasso" 10 "F1" 0.384615384615385 200 10 100 1.5
"tvglasso" 10 "JI" 0.238095238095238 200 10 100 1.5
"tvglasso" 10 "ED" 16 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 15 200 10 100 1.5
"tvglasso" 10 "TN" 4928 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.25 200 10 100 1.5
"tvglasso" 10 "MCC" 0.421336255227793 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405679513184584 200 10 100 1.5
"tvglasso" 10 "F1" 0.37037037037037 200 10 100 1.5
"tvglasso" 10 "JI" 0.227272727272727 200 10 100 1.5
"tvglasso" 10 "ED" 17 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 15 200 10 100 1.5
"tvglasso" 10 "TN" 4928 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.25 200 10 100 1.5
"tvglasso" 10 "MCC" 0.421336255227793 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405679513184584 200 10 100 1.5
"tvglasso" 10 "F1" 0.37037037037037 200 10 100 1.5
"tvglasso" 10 "JI" 0.227272727272727 200 10 100 1.5
"tvglasso" 10 "ED" 17 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 15 200 10 100 1.5
"tvglasso" 10 "TN" 4928 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.25 200 10 100 1.5
"tvglasso" 10 "MCC" 0.421336255227793 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405679513184584 200 10 100 1.5
"tvglasso" 10 "F1" 0.37037037037037 200 10 100 1.5
"tvglasso" 10 "JI" 0.227272727272727 200 10 100 1.5
"tvglasso" 10 "ED" 17 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 18 200 10 100 1.5
"tvglasso" 10 "TN" 4925 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.217391304347826 200 10 100 1.5
"tvglasso" 10 "MCC" 0.392682314928328 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000405926527298559 200 10 100 1.5
"tvglasso" 10 "F1" 0.333333333333333 200 10 100 1.5
"tvglasso" 10 "JI" 0.2 200 10 100 1.5
"tvglasso" 10 "ED" 20 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 19 200 10 100 1.5
"tvglasso" 10 "TN" 4924 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.208333333333333 200 10 100 1.5
"tvglasso" 10 "MCC" 0.38434396354876 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000406008932196508 200 10 100 1.5
"tvglasso" 10 "F1" 0.32258064516129 200 10 100 1.5
"tvglasso" 10 "JI" 0.192307692307692 200 10 100 1.5
"tvglasso" 10 "ED" 21 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 20 200 10 100 1.5
"tvglasso" 10 "TN" 4923 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.2 200 10 100 1.5
"tvglasso" 10 "MCC" 0.37650962208467 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000406091370558376 200 10 100 1.5
"tvglasso" 10 "F1" 0.3125 200 10 100 1.5
"tvglasso" 10 "JI" 0.185185185185185 200 10 100 1.5
"tvglasso" 10 "ED" 22 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 20 200 10 100 1.5
"tvglasso" 10 "TN" 4923 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.2 200 10 100 1.5
"tvglasso" 10 "MCC" 0.37650962208467 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000406091370558376 200 10 100 1.5
"tvglasso" 10 "F1" 0.3125 200 10 100 1.5
"tvglasso" 10 "JI" 0.185185185185185 200 10 100 1.5
"tvglasso" 10 "ED" 22 200 10 100 1.5
"tvglasso" 10 "TP" 5 200 10 100 1.5
"tvglasso" 10 "FP" 2 200 10 100 1.5
"tvglasso" 10 "FN" 23 200 10 100 1.5
"tvglasso" 10 "TN" 4920 200 10 100 1.5
"tvglasso" 10 "Pre" 0.714285714285714 200 10 100 1.5
"tvglasso" 10 "TPR" 0.178571428571429 200 10 100 1.5
"tvglasso" 10 "MCC" 0.355572451433283 200 10 100 1.5
"tvglasso" 10 "FDR" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "FPR" 0.000406338886631451 200 10 100 1.5
"tvglasso" 10 "F1" 0.285714285714286 200 10 100 1.5
"tvglasso" 10 "JI" 0.166666666666667 200 10 100 1.5
"tvglasso" 10 "ED" 25 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 89 200 10 100 1.5
"tvsfglasso" 10 "TN" 4858 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.021978021978022 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.118840711587102 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000205803663305207 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0425531914893617 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0217391304347826 200 10 100 1.5
"tvsfglasso" 10 "ED" 90 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 85 200 10 100 1.5
"tvsfglasso" 10 "TN" 4862 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0229885057471264 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.121643424150922 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000205634382068682 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0444444444444444 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0227272727272727 200 10 100 1.5
"tvsfglasso" 10 "ED" 86 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 82 200 10 100 1.5
"tvsfglasso" 10 "TN" 4865 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0238095238095238 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.123873958743043 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.00020550760378134 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0459770114942529 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0235294117647059 200 10 100 1.5
"tvsfglasso" 10 "ED" 83 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 78 200 10 100 1.5
"tvsfglasso" 10 "TN" 4869 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.025 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.127038708437472 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000205338809034908 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0481927710843374 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0246913580246914 200 10 100 1.5
"tvsfglasso" 10 "ED" 79 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 75 200 10 100 1.5
"tvsfglasso" 10 "TN" 4872 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.025974025974026 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.12957058196865 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000205212394828648 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.05 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0256410256410256 200 10 100 1.5
"tvsfglasso" 10 "ED" 76 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 74 200 10 100 1.5
"tvsfglasso" 10 "TN" 4873 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0263157894736842 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.130447315694097 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000205170291341814 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0506329113924051 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.025974025974026 200 10 100 1.5
"tvsfglasso" 10 "ED" 75 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 69 200 10 100 1.5
"tvsfglasso" 10 "TN" 4878 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.028169014084507 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.135102421698105 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204960032793605 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0540540540540541 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0277777777777778 200 10 100 1.5
"tvsfglasso" 10 "ED" 70 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 67 200 10 100 1.5
"tvsfglasso" 10 "TN" 4880 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0289855072463768 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.137103228292821 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204876049989756 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0555555555555556 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0285714285714286 200 10 100 1.5
"tvsfglasso" 10 "ED" 68 200 10 100 1.5
"tvsfglasso" 10 "TP" 2 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 65 200 10 100 1.5
"tvsfglasso" 10 "TN" 4882 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.666666666666667 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0298507462686567 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.139192108391225 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.333333333333333 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204792135981978 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0571428571428571 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0294117647058824 200 10 100 1.5
"tvsfglasso" 10 "ED" 66 200 10 100 1.5
"tvsfglasso" 10 "TP" 4 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 59 200 10 100 1.5
"tvsfglasso" 10 "TN" 4886 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.8 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0634920634920635 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.223326785957432 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.2 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204624514016779 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.117647058823529 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0625 200 10 100 1.5
"tvsfglasso" 10 "ED" 60 200 10 100 1.5
"tvsfglasso" 10 "TP" 4 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 54 200 10 100 1.5
"tvsfglasso" 10 "TN" 4891 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.8 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0689655172413793 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.232933471016844 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.2 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204415372035977 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.126984126984127 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0677966101694915 200 10 100 1.5
"tvsfglasso" 10 "ED" 55 200 10 100 1.5
"tvsfglasso" 10 "TP" 1 200 10 100 1.5
"tvsfglasso" 10 "FP" 1 200 10 100 1.5
"tvsfglasso" 10 "FN" 55 200 10 100 1.5
"tvsfglasso" 10 "TN" 4893 200 10 100 1.5
"tvsfglasso" 10 "Pre" 0.5 200 10 100 1.5
"tvsfglasso" 10 "TPR" 0.0178571428571429 200 10 100 1.5
"tvsfglasso" 10 "MCC" 0.0928987830112149 200 10 100 1.5
"tvsfglasso" 10 "FDR" 0.5 200 10 100 1.5
"tvsfglasso" 10 "FPR" 0.000204331834899877 200 10 100 1.5
"tvsfglasso" 10 "F1" 0.0344827586206897 200 10 100 1.5
"tvsfglasso" 10 "JI" 0.0175438596491228 200 10 100 1.5
"tvsfglasso" 10 "ED" 56 200 10 100 1.5
