"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
"glasso" 8 "FDR" 0.524509803921569 200 50 100
"glasso" 8 "FPR" 0.0220482175973625 200 50 100
"glasso" 8 "F1" 0.552706552706553 200 50 100
"glasso" 8 "TP" 99 200 50 100
"glasso" 8 "FP" 105 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.485294117647059 200 50 100
"glasso" 8 "TPR" 0.664429530201342 200 50 100
"glasso" 8 "MCC" 0.552483741455459 200 50 100
"glasso" 8 "FDR" 0.514705882352941 200 50 100
"glasso" 8 "FPR" 0.0216450216450216 200 50 100
"glasso" 8 "F1" 0.560906515580737 200 50 100
"glasso" 8 "TP" 97 200 50 100
"glasso" 8 "FP" 107 200 50 100
"glasso" 8 "FN" 50 200 50 100
"glasso" 8 "TN" 4746 200 50 100
"glasso" 8 "Pre" 0.475490196078431 200 50 100
"glasso" 8 "TPR" 0.659863945578231 200 50 100
"glasso" 8 "MCC" 0.544633519454925 200 50 100
