"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4897 200 100 100
"glasso" 9 "Pre" 0.862068965517241 200 100 100
"glasso" 9 "TPR" 0.252525252525253 200 100 100
"glasso" 9 "MCC" 0.461783033149021 200 100 100
"glasso" 9 "FDR" 0.137931034482759 200 100 100
"glasso" 9 "FPR" 0.000816159967353601 200 100 100
"glasso" 9 "F1" 0.390625 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4889 200 100 100
"glasso" 9 "Pre" 0.714285714285714 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.458822552263982 200 100 100
"glasso" 9 "FDR" 0.285714285714286 200 100 100
"glasso" 9 "FPR" 0.0024484799020608 200 100 100
"glasso" 9 "F1" 0.425531914893617 200 100 100
"glasso" 9 "TP" 40 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 59 200 100 100
"glasso" 9 "TN" 4889 200 100 100
"glasso" 9 "Pre" 0.769230769230769 200 100 100
"glasso" 9 "TPR" 0.404040404040404 200 100 100
"glasso" 9 "MCC" 0.551478266772661 200 100 100
"glasso" 9 "FDR" 0.230769230769231 200 100 100
"glasso" 9 "FPR" 0.0024484799020608 200 100 100
"glasso" 9 "F1" 0.529801324503311 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4898 200 100 100
"glasso" 9 "Pre" 0.896551724137931 200 100 100
"glasso" 9 "TPR" 0.262626262626263 200 100 100
"glasso" 9 "MCC" 0.480688577006296 200 100 100
"glasso" 9 "FDR" 0.103448275862069 200 100 100
"glasso" 9 "FPR" 0.000612119975515201 200 100 100
"glasso" 9 "F1" 0.40625 200 100 100
"glasso" 9 "TP" 42 200 100 100
"glasso" 9 "FP" 17 200 100 100
"glasso" 9 "FN" 47 200 100 100
"glasso" 9 "TN" 4894 200 100 100
"glasso" 9 "Pre" 0.711864406779661 200 100 100
"glasso" 9 "TPR" 0.471910112359551 200 100 100
"glasso" 9 "MCC" 0.57359900086642 200 100 100
"glasso" 9 "FDR" 0.288135593220339 200 100 100
"glasso" 9 "FPR" 0.00346161677866015 200 100 100
"glasso" 9 "F1" 0.567567567567568 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4897 200 100 100
"glasso" 9 "Pre" 0.888888888888889 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.531263057470257 200 100 100
"glasso" 9 "FDR" 0.111111111111111 200 100 100
"glasso" 9 "FPR" 0.000816159967353601 200 100 100
"glasso" 9 "F1" 0.474074074074074 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4899 200 100 100
"glasso" 9 "Pre" 0.9375 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.528682558512203 200 100 100
"glasso" 9 "FDR" 0.0625 200 100 100
"glasso" 9 "FPR" 0.000408079983676801 200 100 100
"glasso" 9 "F1" 0.458015267175573 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4899 200 100 100
"glasso" 9 "Pre" 0.923076923076923 200 100 100
"glasso" 9 "TPR" 0.242424242424242 200 100 100
"glasso" 9 "MCC" 0.468775336582865 200 100 100
"glasso" 9 "FDR" 0.0769230769230769 200 100 100
"glasso" 9 "FPR" 0.000408079983676801 200 100 100
"glasso" 9 "F1" 0.384 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4898 200 100 100
"glasso" 9 "Pre" 0.896551724137931 200 100 100
"glasso" 9 "TPR" 0.262626262626263 200 100 100
"glasso" 9 "MCC" 0.480688577006296 200 100 100
"glasso" 9 "FDR" 0.103448275862069 200 100 100
"glasso" 9 "FPR" 0.000612119975515201 200 100 100
"glasso" 9 "F1" 0.40625 200 100 100
"glasso" 9 "TP" 30 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 69 200 100 100
"glasso" 9 "TN" 4896 200 100 100
"glasso" 9 "Pre" 0.857142857142857 200 100 100
"glasso" 9 "TPR" 0.303030303030303 200 100 100
"glasso" 9 "MCC" 0.504647087948795 200 100 100
"glasso" 9 "FDR" 0.142857142857143 200 100 100
"glasso" 9 "FPR" 0.001020199959192 200 100 100
"glasso" 9 "F1" 0.447761194029851 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4895 200 100 100
"glasso" 9 "Pre" 0.806451612903226 200 100 100
"glasso" 9 "TPR" 0.252525252525253 200 100 100
"glasso" 9 "MCC" 0.446004090438181 200 100 100
"glasso" 9 "FDR" 0.193548387096774 200 100 100
"glasso" 9 "FPR" 0.0012242399510304 200 100 100
"glasso" 9 "F1" 0.384615384615385 200 100 100
"glasso" 9 "TP" 25 200 100 100
"glasso" 9 "FP" 12 200 100 100
"glasso" 9 "FN" 74 200 100 100
"glasso" 9 "TN" 4889 200 100 100
"glasso" 9 "Pre" 0.675675675675676 200 100 100
"glasso" 9 "TPR" 0.252525252525253 200 100 100
"glasso" 9 "MCC" 0.406499770583965 200 100 100
"glasso" 9 "FDR" 0.324324324324324 200 100 100
"glasso" 9 "FPR" 0.0024484799020608 200 100 100
"glasso" 9 "F1" 0.367647058823529 200 100 100
"glasso" 9 "TP" 22 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 77 200 100 100
"glasso" 9 "TN" 4894 200 100 100
"glasso" 9 "Pre" 0.758620689655172 200 100 100
"glasso" 9 "TPR" 0.222222222222222 200 100 100
"glasso" 9 "MCC" 0.405066401577197 200 100 100
"glasso" 9 "FDR" 0.241379310344828 200 100 100
"glasso" 9 "FPR" 0.0014282799428688 200 100 100
"glasso" 9 "F1" 0.34375 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4895 200 100 100
"glasso" 9 "Pre" 0.842105263157895 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.516543075603226 200 100 100
"glasso" 9 "FDR" 0.157894736842105 200 100 100
"glasso" 9 "FPR" 0.0012242399510304 200 100 100
"glasso" 9 "F1" 0.467153284671533 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 7 200 100 100
"glasso" 9 "FN" 58 200 100 100
"glasso" 9 "TN" 4904 200 100 100
"glasso" 9 "Pre" 0.815789473684211 200 100 100
"glasso" 9 "TPR" 0.348314606741573 200 100 100
"glasso" 9 "MCC" 0.528141889521299 200 100 100
"glasso" 9 "FDR" 0.184210526315789 200 100 100
"glasso" 9 "FPR" 0.00142537161474241 200 100 100
"glasso" 9 "F1" 0.488188976377953 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4896 200 100 100
"glasso" 9 "Pre" 0.864864864864865 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.523755776340154 200 100 100
"glasso" 9 "FDR" 0.135135135135135 200 100 100
"glasso" 9 "FPR" 0.001020199959192 200 100 100
"glasso" 9 "F1" 0.470588235294118 200 100 100
"glasso" 9 "TP" 34 200 100 100
"glasso" 9 "FP" 13 200 100 100
"glasso" 9 "FN" 65 200 100 100
"glasso" 9 "TN" 4888 200 100 100
"glasso" 9 "Pre" 0.723404255319149 200 100 100
"glasso" 9 "TPR" 0.343434343434343 200 100 100
"glasso" 9 "MCC" 0.491986604366328 200 100 100
"glasso" 9 "FDR" 0.276595744680851 200 100 100
"glasso" 9 "FPR" 0.0026525198938992 200 100 100
"glasso" 9 "F1" 0.465753424657534 200 100 100
"glasso" 9 "TP" 26 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 73 200 100 100
"glasso" 9 "TN" 4898 200 100 100
"glasso" 9 "Pre" 0.896551724137931 200 100 100
"glasso" 9 "TPR" 0.262626262626263 200 100 100
"glasso" 9 "MCC" 0.480688577006296 200 100 100
"glasso" 9 "FDR" 0.103448275862069 200 100 100
"glasso" 9 "FPR" 0.000612119975515201 200 100 100
"glasso" 9 "F1" 0.40625 200 100 100
"glasso" 9 "TP" 23 200 100 100
"glasso" 9 "FP" 1 200 100 100
"glasso" 9 "FN" 76 200 100 100
"glasso" 9 "TN" 4900 200 100 100
"glasso" 9 "Pre" 0.958333333333333 200 100 100
"glasso" 9 "TPR" 0.232323232323232 200 100 100
"glasso" 9 "MCC" 0.467869993156009 200 100 100
"glasso" 9 "FDR" 0.0416666666666667 200 100 100
"glasso" 9 "FPR" 0.0002040399918384 200 100 100
"glasso" 9 "F1" 0.373983739837398 200 100 100
"glasso" 9 "TP" 24 200 100 100
"glasso" 9 "FP" 3 200 100 100
"glasso" 9 "FN" 75 200 100 100
"glasso" 9 "TN" 4898 200 100 100
"glasso" 9 "Pre" 0.888888888888889 200 100 100
"glasso" 9 "TPR" 0.242424242424242 200 100 100
"glasso" 9 "MCC" 0.459670788588736 200 100 100
"glasso" 9 "FDR" 0.111111111111111 200 100 100
"glasso" 9 "FPR" 0.000612119975515201 200 100 100
"glasso" 9 "F1" 0.380952380952381 200 100 100
"glasso" 9 "TP" 31 200 100 100
"glasso" 9 "FP" 5 200 100 100
"glasso" 9 "FN" 68 200 100 100
"glasso" 9 "TN" 4896 200 100 100
"glasso" 9 "Pre" 0.861111111111111 200 100 100
"glasso" 9 "TPR" 0.313131313131313 200 100 100
"glasso" 9 "MCC" 0.514282852866769 200 100 100
"glasso" 9 "FDR" 0.138888888888889 200 100 100
"glasso" 9 "FPR" 0.001020199959192 200 100 100
"glasso" 9 "F1" 0.459259259259259 200 100 100
"glasso" 9 "TP" 32 200 100 100
"glasso" 9 "FP" 2 200 100 100
"glasso" 9 "FN" 67 200 100 100
"glasso" 9 "TN" 4899 200 100 100
"glasso" 9 "Pre" 0.941176470588235 200 100 100
"glasso" 9 "TPR" 0.323232323232323 200 100 100
"glasso" 9 "MCC" 0.547246854609453 200 100 100
"glasso" 9 "FDR" 0.0588235294117647 200 100 100
"glasso" 9 "FPR" 0.000408079983676801 200 100 100
"glasso" 9 "F1" 0.481203007518797 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 6 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4895 200 100 100
"glasso" 9 "Pre" 0.857142857142857 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.553203296959745 200 100 100
"glasso" 9 "FDR" 0.142857142857143 200 100 100
"glasso" 9 "FPR" 0.0012242399510304 200 100 100
"glasso" 9 "F1" 0.51063829787234 200 100 100
"glasso" 9 "TP" 36 200 100 100
"glasso" 9 "FP" 14 200 100 100
"glasso" 9 "FN" 63 200 100 100
"glasso" 9 "TN" 4887 200 100 100
"glasso" 9 "Pre" 0.72 200 100 100
"glasso" 9 "TPR" 0.363636363636364 200 100 100
"glasso" 9 "MCC" 0.505143262593519 200 100 100
"glasso" 9 "FDR" 0.28 200 100 100
"glasso" 9 "FPR" 0.0028565598857376 200 100 100
"glasso" 9 "F1" 0.483221476510067 200 100 100
"glasso" 9 "TP" 38 200 100 100
"glasso" 9 "FP" 4 200 100 100
"glasso" 9 "FN" 51 200 100 100
"glasso" 9 "TN" 4907 200 100 100
"glasso" 9 "Pre" 0.904761904761905 200 100 100
"glasso" 9 "TPR" 0.426966292134831 200 100 100
"glasso" 9 "MCC" 0.617399658754254 200 100 100
"glasso" 9 "FDR" 0.0952380952380952 200 100 100
"glasso" 9 "FPR" 0.000814498065567094 200 100 100
"glasso" 9 "F1" 0.580152671755725 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 89 200 100 100
"tvglasso" 9 "FP" 10 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 0.898989898989899 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 0.947184952982083 200 100 100
"tvglasso" 9 "FDR" 0.101010101010101 200 100 100
"tvglasso" 9 "FPR" 0.00203624516391774 200 100 100
"tvglasso" 9 "F1" 0.946808510638298 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 89 200 100 100
"tvglasso" 9 "FP" 10 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 0.898989898989899 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 0.947184952982083 200 100 100
"tvglasso" 9 "FDR" 0.101010101010101 200 100 100
"tvglasso" 9 "FPR" 0.00203624516391774 200 100 100
"tvglasso" 9 "F1" 0.946808510638298 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
"tvglasso" 9 "TN" 4901 200 100 100
"tvglasso" 9 "Pre" 1 200 100 100
"tvglasso" 9 "TPR" 1 200 100 100
"tvglasso" 9 "MCC" 1 200 100 100
"tvglasso" 9 "FDR" 0 200 100 100
"tvglasso" 9 "FPR" 0 200 100 100
"tvglasso" 9 "F1" 1 200 100 100
"tvglasso" 9 "TP" 99 200 100 100
"tvglasso" 9 "FP" 0 200 100 100
"tvglasso" 9 "FN" 0 200 100 100
