"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "FPR" 0.002040399918384 200 50 100
"glasso" 10 "F1" 0.283464566929134 200 50 100
"glasso" 10 "TP" 22 200 50 100
"glasso" 10 "FP" 15 200 50 100
"glasso" 10 "FN" 67 200 50 100
"glasso" 10 "TN" 4896 200 50 100
"glasso" 10 "Pre" 0.594594594594595 200 50 100
"glasso" 10 "TPR" 0.247191011235955 200 50 100
"glasso" 10 "MCC" 0.376651707111789 200 50 100
"glasso" 10 "FDR" 0.405405405405405 200 50 100
"glasso" 10 "FPR" 0.0030543677458766 200 50 100
"glasso" 10 "F1" 0.349206349206349 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 12 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4889 200 50 100
"glasso" 10 "Pre" 0.555555555555556 200 50 100
"glasso" 10 "TPR" 0.151515151515152 200 50 100
"glasso" 10 "MCC" 0.283367077708093 200 50 100
"glasso" 10 "FDR" 0.444444444444444 200 50 100
"glasso" 10 "FPR" 0.0024484799020608 200 50 100
"glasso" 10 "F1" 0.238095238095238 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 17 200 50 100
"glasso" 10 "FN" 86 200 50 100
"glasso" 10 "TN" 4884 200 50 100
"glasso" 10 "Pre" 0.433333333333333 200 50 100
"glasso" 10 "TPR" 0.131313131313131 200 50 100
"glasso" 10 "MCC" 0.23062320903225 200 50 100
"glasso" 10 "FDR" 0.566666666666667 200 50 100
"glasso" 10 "FPR" 0.00346867986125281 200 50 100
"glasso" 10 "F1" 0.201550387596899 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 22 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4879 200 50 100
"glasso" 10 "Pre" 0.45 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.277312610588407 200 50 100
"glasso" 10 "FDR" 0.55 200 50 100
"glasso" 10 "FPR" 0.00448887982044481 200 50 100
"glasso" 10 "F1" 0.258992805755396 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4893 200 50 100
"glasso" 10 "Pre" 0.652173913043478 200 50 100
"glasso" 10 "TPR" 0.151515151515152 200 50 100
"glasso" 10 "MCC" 0.308577388553185 200 50 100
"glasso" 10 "FDR" 0.347826086956522 200 50 100
"glasso" 10 "FPR" 0.0016323199347072 200 50 100
"glasso" 10 "F1" 0.245901639344262 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 86 200 50 100
"glasso" 10 "TN" 4893 200 50 100
"glasso" 10 "Pre" 0.619047619047619 200 50 100
"glasso" 10 "TPR" 0.131313131313131 200 50 100
"glasso" 10 "MCC" 0.279354040440276 200 50 100
"glasso" 10 "FDR" 0.380952380952381 200 50 100
"glasso" 10 "FPR" 0.0016323199347072 200 50 100
"glasso" 10 "F1" 0.216666666666667 200 50 100
"glasso" 10 "TP" 16 200 50 100
"glasso" 10 "FP" 10 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4891 200 50 100
"glasso" 10 "Pre" 0.615384615384615 200 50 100
"glasso" 10 "TPR" 0.161616161616162 200 50 100
"glasso" 10 "MCC" 0.309091676547484 200 50 100
"glasso" 10 "FDR" 0.384615384615385 200 50 100
"glasso" 10 "FPR" 0.002040399918384 200 50 100
"glasso" 10 "F1" 0.256 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4895 200 50 100
"glasso" 10 "Pre" 0.714285714285714 200 50 100
"glasso" 10 "TPR" 0.151515151515152 200 50 100
"glasso" 10 "MCC" 0.32375162478259 200 50 100
"glasso" 10 "FDR" 0.285714285714286 200 50 100
"glasso" 10 "FPR" 0.0012242399510304 200 50 100
"glasso" 10 "F1" 0.25 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 0 200 50 100
"glasso" 10 "FN" 89 200 50 100
"glasso" 10 "TN" 4901 200 50 100
"glasso" 10 "Pre" 1 200 50 100
"glasso" 10 "TPR" 0.101010101010101 200 50 100
"glasso" 10 "MCC" 0.314973837082056 200 50 100
"glasso" 10 "FDR" 0 200 50 100
"glasso" 10 "FPR" 0 200 50 100
"glasso" 10 "F1" 0.18348623853211 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 18 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4883 200 50 100
"glasso" 10 "Pre" 0.4 200 50 100
"glasso" 10 "TPR" 0.121212121212121 200 50 100
"glasso" 10 "MCC" 0.212033558134922 200 50 100
"glasso" 10 "FDR" 0.6 200 50 100
"glasso" 10 "FPR" 0.00367271985309121 200 50 100
"glasso" 10 "F1" 0.186046511627907 200 50 100
"glasso" 10 "TP" 8 200 50 100
"glasso" 10 "FP" 2 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4909 200 50 100
"glasso" 10 "Pre" 0.8 200 50 100
"glasso" 10 "TPR" 0.0898876404494382 200 50 100
"glasso" 10 "MCC" 0.264824141304645 200 50 100
"glasso" 10 "FDR" 0.2 200 50 100
"glasso" 10 "FPR" 0.000407249032783547 200 50 100
"glasso" 10 "F1" 0.161616161616162 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 14 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4887 200 50 100
"glasso" 10 "Pre" 0.5625 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.312646861179658 200 50 100
"glasso" 10 "FDR" 0.4375 200 50 100
"glasso" 10 "FPR" 0.0028565598857376 200 50 100
"glasso" 10 "F1" 0.274809160305344 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 9 200 50 100
"glasso" 10 "FN" 85 200 50 100
"glasso" 10 "TN" 4892 200 50 100
"glasso" 10 "Pre" 0.608695652173913 200 50 100
"glasso" 10 "TPR" 0.141414141414141 200 50 100
"glasso" 10 "MCC" 0.287361446653567 200 50 100
"glasso" 10 "FDR" 0.391304347826087 200 50 100
"glasso" 10 "FPR" 0.0018363599265456 200 50 100
"glasso" 10 "F1" 0.229508196721311 200 50 100
"glasso" 10 "TP" 25 200 50 100
"glasso" 10 "FP" 13 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4888 200 50 100
"glasso" 10 "Pre" 0.657894736842105 200 50 100
"glasso" 10 "TPR" 0.252525252525253 200 50 100
"glasso" 10 "MCC" 0.400828539791753 200 50 100
"glasso" 10 "FDR" 0.342105263157895 200 50 100
"glasso" 10 "FPR" 0.0026525198938992 200 50 100
"glasso" 10 "F1" 0.364963503649635 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 86 200 50 100
"glasso" 10 "TN" 4895 200 50 100
"glasso" 10 "Pre" 0.684210526315789 200 50 100
"glasso" 10 "TPR" 0.131313131313131 200 50 100
"glasso" 10 "MCC" 0.294554111925414 200 50 100
"glasso" 10 "FDR" 0.315789473684211 200 50 100
"glasso" 10 "FPR" 0.0012242399510304 200 50 100
"glasso" 10 "F1" 0.220338983050847 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 2 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4899 200 50 100
"glasso" 10 "Pre" 0.857142857142857 200 50 100
"glasso" 10 "TPR" 0.121212121212121 200 50 100
"glasso" 10 "MCC" 0.318494000943208 200 50 100
"glasso" 10 "FDR" 0.142857142857143 200 50 100
"glasso" 10 "FPR" 0.000408079983676801 200 50 100
"glasso" 10 "F1" 0.212389380530973 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.620689655172414 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.329444226148098 200 50 100
"glasso" 10 "FDR" 0.379310344827586 200 50 100
"glasso" 10 "FPR" 0.0022444399102224 200 50 100
"glasso" 10 "F1" 0.28125 200 50 100
"glasso" 10 "TP" 17 200 50 100
"glasso" 10 "FP" 18 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4883 200 50 100
"glasso" 10 "Pre" 0.485714285714286 200 50 100
"glasso" 10 "TPR" 0.171717171717172 200 50 100
"glasso" 10 "MCC" 0.280795716490293 200 50 100
"glasso" 10 "FDR" 0.514285714285714 200 50 100
"glasso" 10 "FPR" 0.00367271985309121 200 50 100
"glasso" 10 "F1" 0.253731343283582 200 50 100
"glasso" 10 "TP" 17 200 50 100
"glasso" 10 "FP" 19 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4882 200 50 100
"glasso" 10 "Pre" 0.472222222222222 200 50 100
"glasso" 10 "TPR" 0.171717171717172 200 50 100
"glasso" 10 "MCC" 0.276559988417934 200 50 100
"glasso" 10 "FDR" 0.527777777777778 200 50 100
"glasso" 10 "FPR" 0.00387675984492961 200 50 100
"glasso" 10 "F1" 0.251851851851852 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 23 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4878 200 50 100
"glasso" 10 "Pre" 0.465116279069767 200 50 100
"glasso" 10 "TPR" 0.202020202020202 200 50 100
"glasso" 10 "MCC" 0.297716836572739 200 50 100
"glasso" 10 "FDR" 0.534883720930233 200 50 100
"glasso" 10 "FPR" 0.00469291981228321 200 50 100
"glasso" 10 "F1" 0.28169014084507 200 50 100
"glasso" 10 "TP" 23 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 66 200 50 100
"glasso" 10 "TN" 4900 200 50 100
"glasso" 10 "Pre" 0.676470588235294 200 50 100
"glasso" 10 "TPR" 0.258426966292135 200 50 100
"glasso" 10 "MCC" 0.412187109787818 200 50 100
"glasso" 10 "FDR" 0.323529411764706 200 50 100
"glasso" 10 "FPR" 0.00223986968030951 200 50 100
"glasso" 10 "F1" 0.373983739837398 200 50 100
"glasso" 10 "TP" 24 200 50 100
"glasso" 10 "FP" 12 200 50 100
"glasso" 10 "FN" 75 200 50 100
"glasso" 10 "TN" 4889 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.242424242424242 200 50 100
"glasso" 10 "MCC" 0.395421420642352 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.0024484799020608 200 50 100
"glasso" 10 "F1" 0.355555555555556 200 50 100
"glasso" 10 "TP" 9 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 90 200 50 100
"glasso" 10 "TN" 4893 200 50 100
"glasso" 10 "Pre" 0.529411764705882 200 50 100
"glasso" 10 "TPR" 0.0909090909090909 200 50 100
"glasso" 10 "MCC" 0.213662604619484 200 50 100
"glasso" 10 "FDR" 0.470588235294118 200 50 100
"glasso" 10 "FPR" 0.0016323199347072 200 50 100
"glasso" 10 "F1" 0.155172413793103 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 14 200 50 100
"glasso" 10 "FN" 86 200 50 100
"glasso" 10 "TN" 4887 200 50 100
"glasso" 10 "Pre" 0.481481481481481 200 50 100
"glasso" 10 "TPR" 0.131313131313131 200 50 100
"glasso" 10 "MCC" 0.244188475290173 200 50 100
"glasso" 10 "FDR" 0.518518518518518 200 50 100
"glasso" 10 "FPR" 0.0028565598857376 200 50 100
"glasso" 10 "F1" 0.206349206349206 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 27 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4874 200 50 100
"glasso" 10 "Pre" 0.425531914893617 200 50 100
"glasso" 10 "TPR" 0.202020202020202 200 50 100
"glasso" 10 "MCC" 0.283703041279952 200 50 100
"glasso" 10 "FDR" 0.574468085106383 200 50 100
"glasso" 10 "FPR" 0.00550907977963681 200 50 100
"glasso" 10 "F1" 0.273972602739726 200 50 100
"glasso" 10 "TP" 19 200 50 100
"glasso" 10 "FP" 22 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4879 200 50 100
"glasso" 10 "Pre" 0.463414634146341 200 50 100
"glasso" 10 "TPR" 0.191919191919192 200 50 100
"glasso" 10 "MCC" 0.289541482945814 200 50 100
"glasso" 10 "FDR" 0.536585365853659 200 50 100
"glasso" 10 "FPR" 0.00448887982044481 200 50 100
"glasso" 10 "F1" 0.271428571428571 200 50 100
"glasso" 10 "TP" 14 200 50 100
"glasso" 10 "FP" 1 200 50 100
"glasso" 10 "FN" 85 200 50 100
"glasso" 10 "TN" 4900 200 50 100
"glasso" 10 "Pre" 0.933333333333333 200 50 100
"glasso" 10 "TPR" 0.141414141414141 200 50 100
"glasso" 10 "MCC" 0.359705851427675 200 50 100
"glasso" 10 "FDR" 0.0666666666666667 200 50 100
"glasso" 10 "FPR" 0.0002040399918384 200 50 100
"glasso" 10 "F1" 0.245614035087719 200 50 100
"glasso" 10 "TP" 17 200 50 100
"glasso" 10 "FP" 10 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4891 200 50 100
"glasso" 10 "Pre" 0.62962962962963 200 50 100
"glasso" 10 "TPR" 0.171717171717172 200 50 100
"glasso" 10 "MCC" 0.322545680126014 200 50 100
"glasso" 10 "FDR" 0.37037037037037 200 50 100
"glasso" 10 "FPR" 0.002040399918384 200 50 100
"glasso" 10 "F1" 0.26984126984127 200 50 100
"glasso" 10 "TP" 25 200 50 100
"glasso" 10 "FP" 27 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4874 200 50 100
"glasso" 10 "Pre" 0.480769230769231 200 50 100
"glasso" 10 "TPR" 0.252525252525253 200 50 100
"glasso" 10 "MCC" 0.339210135021642 200 50 100
"glasso" 10 "FDR" 0.519230769230769 200 50 100
"glasso" 10 "FPR" 0.00550907977963681 200 50 100
"glasso" 10 "F1" 0.33112582781457 200 50 100
"glasso" 10 "TP" 19 200 50 100
"glasso" 10 "FP" 18 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4883 200 50 100
"glasso" 10 "Pre" 0.513513513513513 200 50 100
"glasso" 10 "TPR" 0.191919191919192 200 50 100
"glasso" 10 "MCC" 0.305994622792945 200 50 100
"glasso" 10 "FDR" 0.486486486486487 200 50 100
"glasso" 10 "FPR" 0.00367271985309121 200 50 100
"glasso" 10 "F1" 0.279411764705882 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 13 200 50 100
"glasso" 10 "FN" 76 200 50 100
"glasso" 10 "TN" 4898 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.146067415730337 200 50 100
"glasso" 10 "MCC" 0.263664113596576 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.00264711871309306 200 50 100
"glasso" 10 "F1" 0.226086956521739 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4895 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.121212121212121 200 50 100
"glasso" 10 "MCC" 0.279099603207162 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.0012242399510304 200 50 100
"glasso" 10 "F1" 0.205128205128205 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.645161290322581 200 50 100
"glasso" 10 "TPR" 0.202020202020202 200 50 100
"glasso" 10 "MCC" 0.354558090151506 200 50 100
"glasso" 10 "FDR" 0.354838709677419 200 50 100
"glasso" 10 "FPR" 0.0022444399102224 200 50 100
"glasso" 10 "F1" 0.307692307692308 200 50 100
"glasso" 10 "TP" 13 200 50 100
"glasso" 10 "FP" 20 200 50 100
"glasso" 10 "FN" 86 200 50 100
"glasso" 10 "TN" 4881 200 50 100
"glasso" 10 "Pre" 0.393939393939394 200 50 100
"glasso" 10 "TPR" 0.131313131313131 200 50 100
"glasso" 10 "MCC" 0.218903842076293 200 50 100
"glasso" 10 "FDR" 0.606060606060606 200 50 100
"glasso" 10 "FPR" 0.00408079983676801 200 50 100
"glasso" 10 "F1" 0.196969696969697 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4895 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.121212121212121 200 50 100
"glasso" 10 "MCC" 0.279099603207162 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.0012242399510304 200 50 100
"glasso" 10 "F1" 0.205128205128205 200 50 100
"glasso" 10 "TP" 24 200 50 100
"glasso" 10 "FP" 12 200 50 100
"glasso" 10 "FN" 75 200 50 100
"glasso" 10 "TN" 4889 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.242424242424242 200 50 100
"glasso" 10 "MCC" 0.395421420642352 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.0024484799020608 200 50 100
"glasso" 10 "F1" 0.355555555555556 200 50 100
"glasso" 10 "TP" 16 200 50 100
"glasso" 10 "FP" 16 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4885 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.161616161616162 200 50 100
"glasso" 10 "MCC" 0.276640911624234 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.00326463986941441 200 50 100
"glasso" 10 "F1" 0.244274809160305 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 12 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4889 200 50 100
"glasso" 10 "Pre" 0.6 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.323571463518889 200 50 100
"glasso" 10 "FDR" 0.4 200 50 100
"glasso" 10 "FPR" 0.0024484799020608 200 50 100
"glasso" 10 "F1" 0.27906976744186 200 50 100
"glasso" 10 "TP" 5 200 50 100
"glasso" 10 "FP" 4 200 50 100
"glasso" 10 "FN" 94 200 50 100
"glasso" 10 "TN" 4897 200 50 100
"glasso" 10 "Pre" 0.555555555555556 200 50 100
"glasso" 10 "TPR" 0.0505050505050505 200 50 100
"glasso" 10 "MCC" 0.163306777389481 200 50 100
"glasso" 10 "FDR" 0.444444444444444 200 50 100
"glasso" 10 "FPR" 0.000816159967353601 200 50 100
"glasso" 10 "F1" 0.0925925925925926 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 14 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4887 200 50 100
"glasso" 10 "Pre" 0.5625 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.312646861179658 200 50 100
"glasso" 10 "FDR" 0.4375 200 50 100
"glasso" 10 "FPR" 0.0028565598857376 200 50 100
"glasso" 10 "F1" 0.274809160305344 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 9 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4902 200 50 100
"glasso" 10 "Pre" 0.689655172413793 200 50 100
"glasso" 10 "TPR" 0.224719101123595 200 50 100
"glasso" 10 "MCC" 0.388099261507015 200 50 100
"glasso" 10 "FDR" 0.310344827586207 200 50 100
"glasso" 10 "FPR" 0.00183262064752596 200 50 100
"glasso" 10 "F1" 0.338983050847458 200 50 100
"glasso" 10 "TP" 16 200 50 100
"glasso" 10 "FP" 21 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4880 200 50 100
"glasso" 10 "Pre" 0.432432432432432 200 50 100
"glasso" 10 "TPR" 0.161616161616162 200 50 100
"glasso" 10 "MCC" 0.255742048897435 200 50 100
"glasso" 10 "FDR" 0.567567567567568 200 50 100
"glasso" 10 "FPR" 0.00428483982860641 200 50 100
"glasso" 10 "F1" 0.235294117647059 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 9 200 50 100
"glasso" 10 "FN" 89 200 50 100
"glasso" 10 "TN" 4892 200 50 100
"glasso" 10 "Pre" 0.526315789473684 200 50 100
"glasso" 10 "TPR" 0.101010101010101 200 50 100
"glasso" 10 "MCC" 0.224554402188548 200 50 100
"glasso" 10 "FDR" 0.473684210526316 200 50 100
"glasso" 10 "FPR" 0.0018363599265456 200 50 100
"glasso" 10 "F1" 0.169491525423729 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 11 200 50 100
"glasso" 10 "FN" 92 200 50 100
"glasso" 10 "TN" 4890 200 50 100
"glasso" 10 "Pre" 0.388888888888889 200 50 100
"glasso" 10 "TPR" 0.0707070707070707 200 50 100
"glasso" 10 "MCC" 0.159248524843442 200 50 100
"glasso" 10 "FDR" 0.611111111111111 200 50 100
"glasso" 10 "FPR" 0.0022444399102224 200 50 100
"glasso" 10 "F1" 0.11965811965812 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4895 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.121212121212121 200 50 100
"glasso" 10 "MCC" 0.279099603207162 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.0012242399510304 200 50 100
"glasso" 10 "F1" 0.205128205128205 200 50 100
"glasso" 10 "TP" 11 200 50 100
"glasso" 10 "FP" 10 200 50 100
"glasso" 10 "FN" 88 200 50 100
"glasso" 10 "TN" 4891 200 50 100
"glasso" 10 "Pre" 0.523809523809524 200 50 100
"glasso" 10 "TPR" 0.111111111111111 200 50 100
"glasso" 10 "MCC" 0.234956456097962 200 50 100
"glasso" 10 "FDR" 0.476190476190476 200 50 100
"glasso" 10 "FPR" 0.002040399918384 200 50 100
"glasso" 10 "F1" 0.183333333333333 200 50 100
"glasso" 10 "TP" 7 200 50 100
"glasso" 10 "FP" 7 200 50 100
"glasso" 10 "FN" 92 200 50 100
"glasso" 10 "TN" 4894 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.0707070707070707 200 50 100
"glasso" 10 "MCC" 0.182650174833743 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.0014282799428688 200 50 100
"glasso" 10 "F1" 0.123893805309735 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 16 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4885 200 50 100
"glasso" 10 "Pre" 0.555555555555556 200 50 100
"glasso" 10 "TPR" 0.202020202020202 200 50 100
"glasso" 10 "MCC" 0.327500602228399 200 50 100
"glasso" 10 "FDR" 0.444444444444444 200 50 100
"glasso" 10 "FPR" 0.00326463986941441 200 50 100
"glasso" 10 "F1" 0.296296296296296 200 50 100
"glasso" 10 "TP" 10 200 50 100
"glasso" 10 "FP" 7 200 50 100
"glasso" 10 "FN" 89 200 50 100
"glasso" 10 "TN" 4894 200 50 100
"glasso" 10 "Pre" 0.588235294117647 200 50 100
"glasso" 10 "TPR" 0.101010101010101 200 50 100
"glasso" 10 "MCC" 0.238325278006317 200 50 100
"glasso" 10 "FDR" 0.411764705882353 200 50 100
"glasso" 10 "FPR" 0.0014282799428688 200 50 100
"glasso" 10 "F1" 0.172413793103448 200 50 100
"glasso" 10 "TP" 18 200 50 100
"glasso" 10 "FP" 18 200 50 100
"glasso" 10 "FN" 81 200 50 100
"glasso" 10 "TN" 4883 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.181818181818182 200 50 100
"glasso" 10 "MCC" 0.293540193021422 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.00367271985309121 200 50 100
"glasso" 10 "F1" 0.266666666666667 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 6 200 50 100
"glasso" 10 "FN" 77 200 50 100
"glasso" 10 "TN" 4905 200 50 100
"glasso" 10 "Pre" 0.666666666666667 200 50 100
"glasso" 10 "TPR" 0.134831460674157 200 50 100
"glasso" 10 "MCC" 0.294971386255644 200 50 100
"glasso" 10 "FDR" 0.333333333333333 200 50 100
"glasso" 10 "FPR" 0.00122174709835064 200 50 100
"glasso" 10 "F1" 0.224299065420561 200 50 100
"glasso" 10 "TP" 19 200 50 100
"glasso" 10 "FP" 23 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4878 200 50 100
"glasso" 10 "Pre" 0.452380952380952 200 50 100
"glasso" 10 "TPR" 0.191919191919192 200 50 100
"glasso" 10 "MCC" 0.285791186988416 200 50 100
"glasso" 10 "FDR" 0.547619047619048 200 50 100
"glasso" 10 "FPR" 0.00469291981228321 200 50 100
"glasso" 10 "F1" 0.269503546099291 200 50 100
"glasso" 10 "TP" 20 200 50 100
"glasso" 10 "FP" 18 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4883 200 50 100
"glasso" 10 "Pre" 0.526315789473684 200 50 100
"glasso" 10 "TPR" 0.202020202020202 200 50 100
"glasso" 10 "MCC" 0.318175299926415 200 50 100
"glasso" 10 "FDR" 0.473684210526316 200 50 100
"glasso" 10 "FPR" 0.00367271985309121 200 50 100
"glasso" 10 "F1" 0.291970802919708 200 50 100
"glasso" 10 "TP" 3 200 50 100
"glasso" 10 "FP" 3 200 50 100
"glasso" 10 "FN" 96 200 50 100
"glasso" 10 "TN" 4898 200 50 100
"glasso" 10 "Pre" 0.5 200 50 100
"glasso" 10 "TPR" 0.0303030303030303 200 50 100
"glasso" 10 "MCC" 0.119476796010835 200 50 100
"glasso" 10 "FDR" 0.5 200 50 100
"glasso" 10 "FPR" 0.000612119975515201 200 50 100
"glasso" 10 "F1" 0.0571428571428571 200 50 100
"glasso" 10 "TP" 15 200 50 100
"glasso" 10 "FP" 7 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4894 200 50 100
"glasso" 10 "Pre" 0.681818181818182 200 50 100
"glasso" 10 "TPR" 0.151515151515152 200 50 100
"glasso" 10 "MCC" 0.315910359113214 200 50 100
"glasso" 10 "FDR" 0.318181818181818 200 50 100
"glasso" 10 "FPR" 0.0014282799428688 200 50 100
"glasso" 10 "F1" 0.247933884297521 200 50 100
"glasso" 10 "TP" 12 200 50 100
"glasso" 10 "FP" 8 200 50 100
"glasso" 10 "FN" 87 200 50 100
"glasso" 10 "TN" 4893 200 50 100
