"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 1 "JI" 0.0296411856474259 200 10 100
"glasso" 1 "ED" 1244 200 10 100
"glasso" 1 "TP" 41 200 10 100
"glasso" 1 "FP" 1210 200 10 100
"glasso" 1 "FN" 58 200 10 100
"glasso" 1 "TN" 3641 200 10 100
"glasso" 1 "Pre" 0.0327737809752198 200 10 100
"glasso" 1 "TPR" 0.414141414141414 200 10 100
"glasso" 1 "MCC" 0.0530613040097661 200 10 100
"glasso" 1 "FDR" 0.96722621902478 200 10 100
"glasso" 1 "FPR" 0.249433106575964 200 10 100
"glasso" 1 "F1" 0.0607407407407407 200 10 100
"glasso" 1 "JI" 0.0313216195569137 200 10 100
"glasso" 1 "ED" 1268 200 10 100
"glasso" 1 "TP" 36 200 10 100
"glasso" 1 "FP" 1207 200 10 100
"glasso" 1 "FN" 61 200 10 100
"glasso" 1 "TN" 3646 200 10 100
"glasso" 1 "Pre" 0.0289621882542237 200 10 100
"glasso" 1 "TPR" 0.371134020618557 200 10 100
"glasso" 1 "MCC" 0.0391294022422184 200 10 100
"glasso" 1 "FDR" 0.971037811745776 200 10 100
"glasso" 1 "FPR" 0.248712136822584 200 10 100
"glasso" 1 "F1" 0.0537313432835821 200 10 100
"glasso" 1 "JI" 0.0276073619631902 200 10 100
"glasso" 1 "ED" 1268 200 10 100
"glasso" 1 "TP" 27 200 10 100
"glasso" 1 "FP" 1167 200 10 100
"glasso" 1 "FN" 71 200 10 100
"glasso" 1 "TN" 3685 200 10 100
"glasso" 1 "Pre" 0.0226130653266332 200 10 100
"glasso" 1 "TPR" 0.275510204081633 200 10 100
"glasso" 1 "MCC" 0.0113936462361502 200 10 100
"glasso" 1 "FDR" 0.977386934673367 200 10 100
"glasso" 1 "FPR" 0.240519373454246 200 10 100
"glasso" 1 "F1" 0.0417956656346749 200 10 100
"glasso" 1 "JI" 0.0213438735177866 200 10 100
"glasso" 1 "ED" 1238 200 10 100
"glasso" 1 "TP" 31 200 10 100
"glasso" 1 "FP" 1212 200 10 100
"glasso" 1 "FN" 65 200 10 100
"glasso" 1 "TN" 3642 200 10 100
"glasso" 1 "Pre" 0.0249396621078037 200 10 100
"glasso" 1 "TPR" 0.322916666666667 200 10 100
"glasso" 1 "MCC" 0.0232863874285714 200 10 100
"glasso" 1 "FDR" 0.975060337892196 200 10 100
"glasso" 1 "FPR" 0.249690976514215 200 10 100
"glasso" 1 "F1" 0.046303211351755 200 10 100
"glasso" 1 "JI" 0.0237003058103976 200 10 100
"glasso" 1 "ED" 1277 200 10 100
"glasso" 1 "TP" 28 200 10 100
"glasso" 1 "FP" 1204 200 10 100
"glasso" 1 "FN" 69 200 10 100
"glasso" 1 "TN" 3649 200 10 100
"glasso" 1 "Pre" 0.0227272727272727 200 10 100
"glasso" 1 "TPR" 0.288659793814433 200 10 100
"glasso" 1 "MCC" 0.0130044307570583 200 10 100
"glasso" 1 "FDR" 0.977272727272727 200 10 100
"glasso" 1 "FPR" 0.248093962497424 200 10 100
"glasso" 1 "F1" 0.0421369450714823 200 10 100
"glasso" 1 "JI" 0.02152190622598 200 10 100
"glasso" 1 "ED" 1273 200 10 100
"glasso" 1 "TP" 32 200 10 100
"glasso" 1 "FP" 1211 200 10 100
"glasso" 1 "FN" 64 200 10 100
"glasso" 1 "TN" 3643 200 10 100
"glasso" 1 "Pre" 0.0257441673370877 200 10 100
"glasso" 1 "TPR" 0.333333333333333 200 10 100
"glasso" 1 "MCC" 0.0266644900536059 200 10 100
"glasso" 1 "FDR" 0.974255832662912 200 10 100
"glasso" 1 "FPR" 0.249484960857025 200 10 100
"glasso" 1 "F1" 0.0477968633308439 200 10 100
"glasso" 1 "JI" 0.0244835501147666 200 10 100
"glasso" 1 "ED" 1275 200 10 100
"glasso" 1 "TP" 42 200 10 100
"glasso" 1 "FP" 1177 200 10 100
"glasso" 1 "FN" 56 200 10 100
"glasso" 1 "TN" 3675 200 10 100
"glasso" 1 "Pre" 0.0344544708777687 200 10 100
"glasso" 1 "TPR" 0.428571428571429 200 10 100
"glasso" 1 "MCC" 0.0601382797931073 200 10 100
"glasso" 1 "FDR" 0.965545529122231 200 10 100
"glasso" 1 "FPR" 0.242580379225062 200 10 100
"glasso" 1 "F1" 0.0637813211845103 200 10 100
"glasso" 1 "JI" 0.0329411764705882 200 10 100
"glasso" 1 "ED" 1233 200 10 100
"glasso" 1 "TP" 27 200 10 100
"glasso" 1 "FP" 1211 200 10 100
"glasso" 1 "FN" 69 200 10 100
"glasso" 1 "TN" 3643 200 10 100
"glasso" 1 "Pre" 0.0218093699515347 200 10 100
"glasso" 1 "TPR" 0.28125 200 10 100
"glasso" 1 "MCC" 0.0101151095629084 200 10 100
"glasso" 1 "FDR" 0.978190630048465 200 10 100
"glasso" 1 "FPR" 0.249484960857025 200 10 100
"glasso" 1 "F1" 0.04047976011994 200 10 100
"glasso" 1 "JI" 0.0206579954093344 200 10 100
"glasso" 1 "ED" 1280 200 10 100
"glasso" 1 "TP" 34 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 63 200 10 100
"glasso" 1 "TN" 3670 200 10 100
"glasso" 1 "Pre" 0.0279375513557929 200 10 100
"glasso" 1 "TPR" 0.350515463917526 200 10 100
"glasso" 1 "MCC" 0.0343620774059155 200 10 100
"glasso" 1 "FDR" 0.972062448644207 200 10 100
"glasso" 1 "FPR" 0.243766742221306 200 10 100
"glasso" 1 "F1" 0.0517503805175038 200 10 100
"glasso" 1 "JI" 0.0265625 200 10 100
"glasso" 1 "ED" 1246 200 10 100
"glasso" 1 "TP" 29 200 10 100
"glasso" 1 "FP" 1181 200 10 100
"glasso" 1 "FN" 67 200 10 100
"glasso" 1 "TN" 3673 200 10 100
"glasso" 1 "Pre" 0.0239669421487603 200 10 100
"glasso" 1 "TPR" 0.302083333333333 200 10 100
"glasso" 1 "MCC" 0.0188615788490748 200 10 100
"glasso" 1 "FDR" 0.97603305785124 200 10 100
"glasso" 1 "FPR" 0.243304491141327 200 10 100
"glasso" 1 "F1" 0.0444104134762634 200 10 100
"glasso" 1 "JI" 0.0227094753328113 200 10 100
"glasso" 1 "ED" 1248 200 10 100
"glasso" 1 "TP" 48 200 10 100
"glasso" 1 "FP" 1183 200 10 100
"glasso" 1 "FN" 49 200 10 100
"glasso" 1 "TN" 3670 200 10 100
"glasso" 1 "Pre" 0.0389926888708367 200 10 100
"glasso" 1 "TPR" 0.494845360824742 200 10 100
"glasso" 1 "MCC" 0.0805116315680612 200 10 100
"glasso" 1 "FDR" 0.961007311129163 200 10 100
"glasso" 1 "FPR" 0.243766742221306 200 10 100
"glasso" 1 "F1" 0.072289156626506 200 10 100
"glasso" 1 "JI" 0.0375 200 10 100
"glasso" 1 "ED" 1232 200 10 100
"sfglasso" 1 "TP" 26 200 10 100
"sfglasso" 1 "FP" 1510 200 10 100
"sfglasso" 1 "FN" 70 200 10 100
"sfglasso" 1 "TN" 3344 200 10 100
"sfglasso" 1 "Pre" 0.0169270833333333 200 10 100
"sfglasso" 1 "TPR" 0.270833333333333 200 10 100
"sfglasso" 1 "MCC" -0.0119985110363282 200 10 100
"sfglasso" 1 "FDR" 0.983072916666667 200 10 100
"sfglasso" 1 "FPR" 0.311083642356819 200 10 100
"sfglasso" 1 "F1" 0.0318627450980392 200 10 100
"sfglasso" 1 "JI" 0.0161892901618929 200 10 100
"sfglasso" 1 "ED" 1580 200 10 100
"sfglasso" 1 "TP" 44 200 10 100
"sfglasso" 1 "FP" 1472 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3380 200 10 100
"sfglasso" 1 "Pre" 0.029023746701847 200 10 100
"sfglasso" 1 "TPR" 0.448979591836735 200 10 100
"sfglasso" 1 "MCC" 0.0440031430028323 200 10 100
"sfglasso" 1 "FDR" 0.970976253298153 200 10 100
"sfglasso" 1 "FPR" 0.303380049464138 200 10 100
"sfglasso" 1 "F1" 0.0545229244114002 200 10 100
"sfglasso" 1 "JI" 0.0280254777070064 200 10 100
"sfglasso" 1 "ED" 1526 200 10 100
"sfglasso" 1 "TP" 34 200 10 100
"sfglasso" 1 "FP" 1417 200 10 100
"sfglasso" 1 "FN" 60 200 10 100
"sfglasso" 1 "TN" 3439 200 10 100
"sfglasso" 1 "Pre" 0.0234321157822192 200 10 100
"sfglasso" 1 "TPR" 0.361702127659574 200 10 100
"sfglasso" 1 "MCC" 0.0209586554226508 200 10 100
"sfglasso" 1 "FDR" 0.976567884217781 200 10 100
"sfglasso" 1 "FPR" 0.291803953871499 200 10 100
"sfglasso" 1 "F1" 0.0440129449838188 200 10 100
"sfglasso" 1 "JI" 0.0225016545334216 200 10 100
"sfglasso" 1 "ED" 1477 200 10 100
"sfglasso" 1 "TP" 45 200 10 100
"sfglasso" 1 "FP" 1455 200 10 100
"sfglasso" 1 "FN" 52 200 10 100
"sfglasso" 1 "TN" 3398 200 10 100
"sfglasso" 1 "Pre" 0.03 200 10 100
"sfglasso" 1 "TPR" 0.463917525773196 200 10 100
"sfglasso" 1 "MCC" 0.0494939708541465 200 10 100
"sfglasso" 1 "FDR" 0.97 200 10 100
"sfglasso" 1 "FPR" 0.299814547702452 200 10 100
"sfglasso" 1 "F1" 0.0563556668753914 200 10 100
"sfglasso" 1 "JI" 0.0289948453608247 200 10 100
"sfglasso" 1 "ED" 1507 200 10 100
"sfglasso" 1 "TP" 35 200 10 100
"sfglasso" 1 "FP" 1458 200 10 100
"sfglasso" 1 "FN" 60 200 10 100
"sfglasso" 1 "TN" 3397 200 10 100
"sfglasso" 1 "Pre" 0.0234427327528466 200 10 100
"sfglasso" 1 "TPR" 0.368421052631579 200 10 100
"sfglasso" 1 "MCC" 0.0203610912691213 200 10 100
"sfglasso" 1 "FDR" 0.976557267247153 200 10 100
"sfglasso" 1 "FPR" 0.300308959835221 200 10 100
"sfglasso" 1 "F1" 0.044080604534005 200 10 100
"sfglasso" 1 "JI" 0.0225370251126851 200 10 100
"sfglasso" 1 "ED" 1518 200 10 100
"sfglasso" 1 "TP" 36 200 10 100
"sfglasso" 1 "FP" 1481 200 10 100
"sfglasso" 1 "FN" 61 200 10 100
"sfglasso" 1 "TN" 3372 200 10 100
"sfglasso" 1 "Pre" 0.023731048121292 200 10 100
"sfglasso" 1 "TPR" 0.371134020618557 200 10 100
"sfglasso" 1 "MCC" 0.0198314690420766 200 10 100
"sfglasso" 1 "FDR" 0.976268951878708 200 10 100
"sfglasso" 1 "FPR" 0.305172058520503 200 10 100
"sfglasso" 1 "F1" 0.0446096654275093 200 10 100
"sfglasso" 1 "JI" 0.0228136882129278 200 10 100
"sfglasso" 1 "ED" 1542 200 10 100
"sfglasso" 1 "TP" 34 200 10 100
"sfglasso" 1 "FP" 1438 200 10 100
"sfglasso" 1 "FN" 62 200 10 100
"sfglasso" 1 "TN" 3416 200 10 100
"sfglasso" 1 "Pre" 0.0230978260869565 200 10 100
"sfglasso" 1 "TPR" 0.354166666666667 200 10 100
"sfglasso" 1 "MCC" 0.0174729609023512 200 10 100
"sfglasso" 1 "FDR" 0.976902173913043 200 10 100
"sfglasso" 1 "FPR" 0.296250515039143 200 10 100
"sfglasso" 1 "F1" 0.0433673469387755 200 10 100
"sfglasso" 1 "JI" 0.0221642764015645 200 10 100
"sfglasso" 1 "ED" 1500 200 10 100
"sfglasso" 1 "TP" 37 200 10 100
"sfglasso" 1 "FP" 1490 200 10 100
"sfglasso" 1 "FN" 61 200 10 100
"sfglasso" 1 "TN" 3362 200 10 100
"sfglasso" 1 "Pre" 0.0242305173542895 200 10 100
"sfglasso" 1 "TPR" 0.377551020408163 200 10 100
"sfglasso" 1 "MCC" 0.0212520220558054 200 10 100
"sfglasso" 1 "FDR" 0.975769482645711 200 10 100
"sfglasso" 1 "FPR" 0.307089859851608 200 10 100
"sfglasso" 1 "F1" 0.0455384615384615 200 10 100
"sfglasso" 1 "JI" 0.0232997481108312 200 10 100
"sfglasso" 1 "ED" 1551 200 10 100
"sfglasso" 1 "TP" 39 200 10 100
"sfglasso" 1 "FP" 1454 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3401 200 10 100
"sfglasso" 1 "Pre" 0.0261219022103148 200 10 100
"sfglasso" 1 "TPR" 0.410526315789474 200 10 100
"sfglasso" 1 "MCC" 0.0331941203039328 200 10 100
"sfglasso" 1 "FDR" 0.973878097789685 200 10 100
"sfglasso" 1 "FPR" 0.299485066941298 200 10 100
"sfglasso" 1 "F1" 0.0491183879093199 200 10 100
"sfglasso" 1 "JI" 0.0251775338928341 200 10 100
"sfglasso" 1 "ED" 1510 200 10 100
"sfglasso" 1 "TP" 42 200 10 100
"sfglasso" 1 "FP" 1449 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3405 200 10 100
"sfglasso" 1 "Pre" 0.028169014084507 200 10 100
"sfglasso" 1 "TPR" 0.4375 200 10 100
"sfglasso" 1 "MCC" 0.0417766930154406 200 10 100
"sfglasso" 1 "FDR" 0.971830985915493 200 10 100
"sfglasso" 1 "FPR" 0.298516687268232 200 10 100
"sfglasso" 1 "F1" 0.052930056710775 200 10 100
"sfglasso" 1 "JI" 0.0271844660194175 200 10 100
"sfglasso" 1 "ED" 1503 200 10 100
"sfglasso" 1 "TP" 54 200 10 100
"sfglasso" 1 "FP" 1483 200 10 100
"sfglasso" 1 "FN" 40 200 10 100
"sfglasso" 1 "TN" 3373 200 10 100
"sfglasso" 1 "Pre" 0.0351333767078725 200 10 100
"sfglasso" 1 "TPR" 0.574468085106383 200 10 100
"sfglasso" 1 "MCC" 0.0793720909425414 200 10 100
"sfglasso" 1 "FDR" 0.964866623292127 200 10 100
"sfglasso" 1 "FPR" 0.305395387149918 200 10 100
"sfglasso" 1 "F1" 0.0662170447578173 200 10 100
"sfglasso" 1 "JI" 0.0342422320862397 200 10 100
"sfglasso" 1 "ED" 1523 200 10 100
"sfglasso" 1 "TP" 41 200 10 100
"sfglasso" 1 "FP" 1451 200 10 100
"sfglasso" 1 "FN" 56 200 10 100
"sfglasso" 1 "TN" 3402 200 10 100
"sfglasso" 1 "Pre" 0.0274798927613941 200 10 100
"sfglasso" 1 "TPR" 0.422680412371134 200 10 100
"sfglasso" 1 "MCC" 0.0373619071840961 200 10 100
"sfglasso" 1 "FDR" 0.972520107238606 200 10 100
"sfglasso" 1 "FPR" 0.298990315268906 200 10 100
"sfglasso" 1 "F1" 0.0516047828823159 200 10 100
"sfglasso" 1 "JI" 0.0264857881136951 200 10 100
"sfglasso" 1 "ED" 1507 200 10 100
"sfglasso" 1 "TP" 41 200 10 100
"sfglasso" 1 "FP" 1458 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3397 200 10 100
"sfglasso" 1 "Pre" 0.0273515677118079 200 10 100
"sfglasso" 1 "TPR" 0.431578947368421 200 10 100
"sfglasso" 1 "MCC" 0.0391966154068715 200 10 100
"sfglasso" 1 "FDR" 0.972648432288192 200 10 100
"sfglasso" 1 "FPR" 0.300308959835221 200 10 100
"sfglasso" 1 "F1" 0.0514429109159348 200 10 100
"sfglasso" 1 "JI" 0.0264005151320026 200 10 100
"sfglasso" 1 "ED" 1512 200 10 100
"sfglasso" 1 "TP" 46 200 10 100
"sfglasso" 1 "FP" 1439 200 10 100
"sfglasso" 1 "FN" 52 200 10 100
"sfglasso" 1 "TN" 3413 200 10 100
"sfglasso" 1 "Pre" 0.030976430976431 200 10 100
"sfglasso" 1 "TPR" 0.469387755102041 200 10 100
"sfglasso" 1 "MCC" 0.0525321295643911 200 10 100
"sfglasso" 1 "FDR" 0.969023569023569 200 10 100
"sfglasso" 1 "FPR" 0.296578730420445 200 10 100
"sfglasso" 1 "F1" 0.0581174984207201 200 10 100
"sfglasso" 1 "JI" 0.0299284320104099 200 10 100
"sfglasso" 1 "ED" 1491 200 10 100
"sfglasso" 1 "TP" 36 200 10 100
"sfglasso" 1 "FP" 1507 200 10 100
"sfglasso" 1 "FN" 59 200 10 100
"sfglasso" 1 "TN" 3348 200 10 100
"sfglasso" 1 "Pre" 0.0233311730395334 200 10 100
"sfglasso" 1 "TPR" 0.378947368421053 200 10 100
"sfglasso" 1 "MCC" 0.0203033516493749 200 10 100
"sfglasso" 1 "FDR" 0.976668826960467 200 10 100
"sfglasso" 1 "FPR" 0.310401647785788 200 10 100
"sfglasso" 1 "F1" 0.043956043956044 200 10 100
"sfglasso" 1 "JI" 0.0224719101123595 200 10 100
"sfglasso" 1 "ED" 1566 200 10 100
"sfglasso" 1 "TP" 48 200 10 100
"sfglasso" 1 "FP" 1439 200 10 100
"sfglasso" 1 "FN" 48 200 10 100
"sfglasso" 1 "TN" 3415 200 10 100
"sfglasso" 1 "Pre" 0.0322797579018157 200 10 100
"sfglasso" 1 "TPR" 0.5 200 10 100
"sfglasso" 1 "MCC" 0.0612295327188843 200 10 100
"sfglasso" 1 "FDR" 0.967720242098184 200 10 100
"sfglasso" 1 "FPR" 0.296456530696333 200 10 100
"sfglasso" 1 "F1" 0.0606443461781428 200 10 100
"sfglasso" 1 "JI" 0.0312703583061889 200 10 100
"sfglasso" 1 "ED" 1487 200 10 100
"sfglasso" 1 "TP" 42 200 10 100
"sfglasso" 1 "FP" 1460 200 10 100
"sfglasso" 1 "FN" 52 200 10 100
"sfglasso" 1 "TN" 3396 200 10 100
"sfglasso" 1 "Pre" 0.0279627163781625 200 10 100
"sfglasso" 1 "TPR" 0.446808510638298 200 10 100
"sfglasso" 1 "MCC" 0.0433892456879035 200 10 100
"sfglasso" 1 "FDR" 0.972037283621838 200 10 100
"sfglasso" 1 "FPR" 0.300658978583196 200 10 100
"sfglasso" 1 "F1" 0.0526315789473684 200 10 100
"sfglasso" 1 "JI" 0.027027027027027 200 10 100
"sfglasso" 1 "ED" 1512 200 10 100
"sfglasso" 1 "TP" 39 200 10 100
"sfglasso" 1 "FP" 1474 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3380 200 10 100
"sfglasso" 1 "Pre" 0.0257766027759418 200 10 100
"sfglasso" 1 "TPR" 0.40625 200 10 100
"sfglasso" 1 "MCC" 0.0307079860717332 200 10 100
"sfglasso" 1 "FDR" 0.974223397224058 200 10 100
"sfglasso" 1 "FPR" 0.303667078697981 200 10 100
"sfglasso" 1 "F1" 0.0484773151025482 200 10 100
"sfglasso" 1 "JI" 0.0248407643312102 200 10 100
"sfglasso" 1 "ED" 1531 200 10 100
"sfglasso" 1 "TP" 38 200 10 100
"sfglasso" 1 "FP" 1483 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3372 200 10 100
"sfglasso" 1 "Pre" 0.0249835634451019 200 10 100
"sfglasso" 1 "TPR" 0.4 200 10 100
"sfglasso" 1 "MCC" 0.0281145749149558 200 10 100
"sfglasso" 1 "FDR" 0.975016436554898 200 10 100
"sfglasso" 1 "FPR" 0.305458290422245 200 10 100
"sfglasso" 1 "F1" 0.047029702970297 200 10 100
"sfglasso" 1 "JI" 0.0240811153358682 200 10 100
"sfglasso" 1 "ED" 1540 200 10 100
"sfglasso" 1 "TP" 39 200 10 100
"sfglasso" 1 "FP" 1486 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3368 200 10 100
"sfglasso" 1 "Pre" 0.0255737704918033 200 10 100
"sfglasso" 1 "TPR" 0.40625 200 10 100
"sfglasso" 1 "MCC" 0.0299020481039776 200 10 100
"sfglasso" 1 "FDR" 0.974426229508197 200 10 100
"sfglasso" 1 "FPR" 0.30613926658426 200 10 100
"sfglasso" 1 "F1" 0.0481184454040716 200 10 100
"sfglasso" 1 "JI" 0.0246523388116308 200 10 100
"sfglasso" 1 "ED" 1543 200 10 100
"sfglasso" 1 "TP" 31 200 10 100
"sfglasso" 1 "FP" 1491 200 10 100
"sfglasso" 1 "FN" 64 200 10 100
"sfglasso" 1 "TN" 3364 200 10 100
"sfglasso" 1 "Pre" 0.0203679369250986 200 10 100
"sfglasso" 1 "TPR" 0.326315789473684 200 10 100
"sfglasso" 1 "MCC" 0.00571149195339753 200 10 100
"sfglasso" 1 "FDR" 0.979632063074901 200 10 100
"sfglasso" 1 "FPR" 0.307106076210093 200 10 100
"sfglasso" 1 "F1" 0.0383426097711812 200 10 100
"sfglasso" 1 "JI" 0.0195460277427491 200 10 100
"sfglasso" 1 "ED" 1555 200 10 100
"sfglasso" 1 "TP" 39 200 10 100
"sfglasso" 1 "FP" 1462 200 10 100
"sfglasso" 1 "FN" 58 200 10 100
"sfglasso" 1 "TN" 3391 200 10 100
"sfglasso" 1 "Pre" 0.0259826782145237 200 10 100
"sfglasso" 1 "TPR" 0.402061855670103 200 10 100
"sfglasso" 1 "MCC" 0.0303973495643767 200 10 100
"sfglasso" 1 "FDR" 0.974017321785476 200 10 100
"sfglasso" 1 "FPR" 0.301256954461158 200 10 100
"sfglasso" 1 "F1" 0.048811013767209 200 10 100
"sfglasso" 1 "JI" 0.0250160359204618 200 10 100
"sfglasso" 1 "ED" 1520 200 10 100
"sfglasso" 1 "TP" 30 200 10 100
"sfglasso" 1 "FP" 1467 200 10 100
"sfglasso" 1 "FN" 65 200 10 100
"sfglasso" 1 "TN" 3388 200 10 100
"sfglasso" 1 "Pre" 0.0200400801603206 200 10 100
"sfglasso" 1 "TPR" 0.315789473684211 200 10 100
"sfglasso" 1 "MCC" 0.00407042421168667 200 10 100
"sfglasso" 1 "FDR" 0.979959919839679 200 10 100
"sfglasso" 1 "FPR" 0.30216271884655 200 10 100
"sfglasso" 1 "F1" 0.0376884422110553 200 10 100
"sfglasso" 1 "JI" 0.0192061459667093 200 10 100
"sfglasso" 1 "ED" 1532 200 10 100
"sfglasso" 1 "TP" 49 200 10 100
"sfglasso" 1 "FP" 1483 200 10 100
"sfglasso" 1 "FN" 48 200 10 100
"sfglasso" 1 "TN" 3370 200 10 100
"sfglasso" 1 "Pre" 0.0319843342036554 200 10 100
"sfglasso" 1 "TPR" 0.505154639175258 200 10 100
"sfglasso" 1 "MCC" 0.0598372834735031 200 10 100
"sfglasso" 1 "FDR" 0.968015665796345 200 10 100
"sfglasso" 1 "FPR" 0.305584174737276 200 10 100
"sfglasso" 1 "F1" 0.0601596071209331 200 10 100
"sfglasso" 1 "JI" 0.0310126582278481 200 10 100
"sfglasso" 1 "ED" 1531 200 10 100
"sfglasso" 1 "TP" 40 200 10 100
"sfglasso" 1 "FP" 1471 200 10 100
"sfglasso" 1 "FN" 54 200 10 100
"sfglasso" 1 "TN" 3385 200 10 100
"sfglasso" 1 "Pre" 0.0264725347452019 200 10 100
"sfglasso" 1 "TPR" 0.425531914893617 200 10 100
"sfglasso" 1 "MCC" 0.036338975758133 200 10 100
"sfglasso" 1 "FDR" 0.973527465254798 200 10 100
"sfglasso" 1 "FPR" 0.302924217462932 200 10 100
"sfglasso" 1 "F1" 0.0498442367601246 200 10 100
"sfglasso" 1 "JI" 0.0255591054313099 200 10 100
"sfglasso" 1 "ED" 1525 200 10 100
"sfglasso" 1 "TP" 35 200 10 100
"sfglasso" 1 "FP" 1500 200 10 100
"sfglasso" 1 "FN" 61 200 10 100
"sfglasso" 1 "TN" 3354 200 10 100
"sfglasso" 1 "Pre" 0.0228013029315961 200 10 100
"sfglasso" 1 "TPR" 0.364583333333333 200 10 100
"sfglasso" 1 "MCC" 0.0165652122169919 200 10 100
"sfglasso" 1 "FDR" 0.977198697068404 200 10 100
"sfglasso" 1 "FPR" 0.30902348578492 200 10 100
"sfglasso" 1 "F1" 0.0429184549356223 200 10 100
"sfglasso" 1 "JI" 0.0219298245614035 200 10 100
"sfglasso" 1 "ED" 1561 200 10 100
"sfglasso" 1 "TP" 36 200 10 100
"sfglasso" 1 "FP" 1468 200 10 100
"sfglasso" 1 "FN" 58 200 10 100
"sfglasso" 1 "TN" 3388 200 10 100
"sfglasso" 1 "Pre" 0.023936170212766 200 10 100
"sfglasso" 1 "TPR" 0.382978723404255 200 10 100
"sfglasso" 1 "MCC" 0.0239412124970424 200 10 100
"sfglasso" 1 "FDR" 0.976063829787234 200 10 100
"sfglasso" 1 "FPR" 0.302306425041186 200 10 100
"sfglasso" 1 "F1" 0.0450563204005006 200 10 100
"sfglasso" 1 "JI" 0.0230473751600512 200 10 100
"sfglasso" 1 "ED" 1526 200 10 100
"sfglasso" 1 "TP" 42 200 10 100
"sfglasso" 1 "FP" 1472 200 10 100
"sfglasso" 1 "FN" 55 200 10 100
"sfglasso" 1 "TN" 3381 200 10 100
"sfglasso" 1 "Pre" 0.0277410832232497 200 10 100
"sfglasso" 1 "TPR" 0.43298969072165 200 10 100
"sfglasso" 1 "MCC" 0.0390075098285326 200 10 100
"sfglasso" 1 "FDR" 0.97225891677675 200 10 100
"sfglasso" 1 "FPR" 0.303317535545024 200 10 100
"sfglasso" 1 "F1" 0.0521415270018622 200 10 100
"sfglasso" 1 "JI" 0.0267686424474187 200 10 100
"sfglasso" 1 "ED" 1527 200 10 100
"sfglasso" 1 "TP" 38 200 10 100
"sfglasso" 1 "FP" 1436 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3419 200 10 100
"sfglasso" 1 "Pre" 0.0257801899592944 200 10 100
"sfglasso" 1 "TPR" 0.4 200 10 100
"sfglasso" 1 "MCC" 0.0312700860761134 200 10 100
"sfglasso" 1 "FDR" 0.974219810040706 200 10 100
"sfglasso" 1 "FPR" 0.295777548918641 200 10 100
"sfglasso" 1 "F1" 0.0484384958572339 200 10 100
"sfglasso" 1 "JI" 0.0248203788373612 200 10 100
"sfglasso" 1 "ED" 1493 200 10 100
"sfglasso" 1 "TP" 47 200 10 100
"sfglasso" 1 "FP" 1496 200 10 100
"sfglasso" 1 "FN" 50 200 10 100
"sfglasso" 1 "TN" 3357 200 10 100
"sfglasso" 1 "Pre" 0.0304601425793908 200 10 100
"sfglasso" 1 "TPR" 0.484536082474227 200 10 100
"sfglasso" 1 "MCC" 0.0527482619360313 200 10 100
"sfglasso" 1 "FDR" 0.969539857420609 200 10 100
"sfglasso" 1 "FPR" 0.308262930146301 200 10 100
"sfglasso" 1 "F1" 0.0573170731707317 200 10 100
"sfglasso" 1 "JI" 0.029504080351538 200 10 100
"sfglasso" 1 "ED" 1546 200 10 100
"sfglasso" 1 "TP" 42 200 10 100
"sfglasso" 1 "FP" 1482 200 10 100
"sfglasso" 1 "FN" 53 200 10 100
"sfglasso" 1 "TN" 3373 200 10 100
"sfglasso" 1 "Pre" 0.0275590551181102 200 10 100
"sfglasso" 1 "TPR" 0.442105263157895 200 10 100
"sfglasso" 1 "MCC" 0.040674704605738 200 10 100
"sfglasso" 1 "FDR" 0.97244094488189 200 10 100
"sfglasso" 1 "FPR" 0.305252317198764 200 10 100
"sfglasso" 1 "F1" 0.0518838789376158 200 10 100
"sfglasso" 1 "JI" 0.0266328471781864 200 10 100
"sfglasso" 1 "ED" 1535 200 10 100
"sfglasso" 1 "TP" 39 200 10 100
"sfglasso" 1 "FP" 1479 200 10 100
"sfglasso" 1 "FN" 57 200 10 100
"sfglasso" 1 "TN" 3375 200 10 100
"sfglasso" 1 "Pre" 0.0256916996047431 200 10 100
"sfglasso" 1 "TPR" 0.40625 200 10 100
"sfglasso" 1 "MCC" 0.0303716274015748 200 10 100
"sfglasso" 1 "FDR" 0.974308300395257 200 10 100
"sfglasso" 1 "FPR" 0.304697156983931 200 10 100
"sfglasso" 1 "F1" 0.0483271375464684 200 10 100
"sfglasso" 1 "JI" 0.0247619047619048 200 10 100
"sfglasso" 1 "ED" 1536 200 10 100
"sfglasso" 1 "TP" 32 200 10 100
"sfglasso" 1 "FP" 1444 200 10 100
