"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 96 200 10 100 2.5
"tvsfglasso" 10 "FP" 12 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.941642919872246 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.111111111111111 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00247218788627936 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.941176470588235 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.888888888888889 200 10 100 2.5
"tvsfglasso" 10 "ED" 12 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 99 200 10 100 2.5
"tvsfglasso" 10 "FP" 9 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.916666666666667 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.956538544123841 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0833333333333333 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00185528756957328 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.956521739130435 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.916666666666667 200 10 100 2.5
"tvsfglasso" 10 "ED" 9 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.946632119862361 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.101851851851852 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00226663919225221 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.946341463414634 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "ED" 11 200 10 100 2.5
"tvsfglasso" 10 "TP" 95 200 10 100 2.5
"tvsfglasso" 10 "FP" 13 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.93662921568566 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12037037037037 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00267765190525232 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.935960591133005 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87962962962963 200 10 100 2.5
"tvsfglasso" 10 "ED" 13 200 10 100 2.5
"tvsfglasso" 10 "TP" 98 200 10 100 2.5
"tvsfglasso" 10 "FP" 10 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.951597202341547 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.0925925925925926 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.00206100577081616 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.951456310679612 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.907407407407407 200 10 100 2.5
"tvsfglasso" 10 "ED" 10 200 10 100 2.5
"tvsfglasso" 10 "TP" 94 200 10 100 2.5
"tvsfglasso" 10 "FP" 14 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
"tvsfglasso" 10 "MCC" 0.931590610380284 200 10 100 2.5
"tvsfglasso" 10 "FDR" 0.12962962962963 200 10 100 2.5
"tvsfglasso" 10 "FPR" 0.0028830313014827 200 10 100 2.5
"tvsfglasso" 10 "F1" 0.930693069306931 200 10 100 2.5
"tvsfglasso" 10 "JI" 0.87037037037037 200 10 100 2.5
"tvsfglasso" 10 "ED" 14 200 10 100 2.5
"tvsfglasso" 10 "TP" 97 200 10 100 2.5
"tvsfglasso" 10 "FP" 11 200 10 100 2.5
"tvsfglasso" 10 "FN" 0 200 10 100 2.5
"tvsfglasso" 10 "TN" 4842 200 10 100 2.5
"tvsfglasso" 10 "Pre" 0.898148148148148 200 10 100 2.5
"tvsfglasso" 10 "TPR" 1 200 10 100 2.5
