"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 3 "ED" 86 200 50 100 0.01
"tvglasso" 3 "TP" 18 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 77 200 50 100 0.01
"tvglasso" 3 "TN" 4855 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.189473684210526 200 50 100 0.01
"tvglasso" 3 "MCC" 0.431874471311304 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.31858407079646 200 50 100 0.01
"tvglasso" 3 "JI" 0.189473684210526 200 50 100 0.01
"tvglasso" 3 "ED" 77 200 50 100 0.01
"tvglasso" 3 "TP" 39 200 50 100 0.01
"tvglasso" 3 "FP" 4 200 50 100 0.01
"tvglasso" 3 "FN" 58 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.906976744186046 200 50 100 0.01
"tvglasso" 3 "TPR" 0.402061855670103 200 50 100 0.01
"tvglasso" 3 "MCC" 0.599308455613645 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0930232558139535 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00082423243354626 200 50 100 0.01
"tvglasso" 3 "F1" 0.557142857142857 200 50 100 0.01
"tvglasso" 3 "JI" 0.386138613861386 200 50 100 0.01
"tvglasso" 3 "ED" 62 200 50 100 0.01
"tvglasso" 3 "TP" 24 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 70 200 50 100 0.01
"tvglasso" 3 "TN" 4855 200 50 100 0.01
"tvglasso" 3 "Pre" 0.96 200 50 100 0.01
"tvglasso" 3 "TPR" 0.25531914893617 200 50 100 0.01
"tvglasso" 3 "MCC" 0.491205369198924 200 50 100 0.01
"tvglasso" 3 "FDR" 0.04 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000205930807248764 200 50 100 0.01
"tvglasso" 3 "F1" 0.403361344537815 200 50 100 0.01
"tvglasso" 3 "JI" 0.252631578947368 200 50 100 0.01
"tvglasso" 3 "ED" 71 200 50 100 0.01
"tvglasso" 3 "TP" 26 200 50 100 0.01
"tvglasso" 3 "FP" 3 200 50 100 0.01
"tvglasso" 3 "FN" 70 200 50 100 0.01
"tvglasso" 3 "TN" 4851 200 50 100 0.01
"tvglasso" 3 "Pre" 0.896551724137931 200 50 100 0.01
"tvglasso" 3 "TPR" 0.270833333333333 200 50 100 0.01
"tvglasso" 3 "MCC" 0.488280898349616 200 50 100 0.01
"tvglasso" 3 "FDR" 0.103448275862069 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000618046971569839 200 50 100 0.01
"tvglasso" 3 "F1" 0.416 200 50 100 0.01
"tvglasso" 3 "JI" 0.262626262626263 200 50 100 0.01
"tvglasso" 3 "ED" 73 200 50 100 0.01
"tvglasso" 3 "TP" 30 200 50 100 0.01
"tvglasso" 3 "FP" 5 200 50 100 0.01
"tvglasso" 3 "FN" 65 200 50 100 0.01
"tvglasso" 3 "TN" 4850 200 50 100 0.01
"tvglasso" 3 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 3 "TPR" 0.315789473684211 200 50 100 0.01
"tvglasso" 3 "MCC" 0.51539432434636 200 50 100 0.01
"tvglasso" 3 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00102986611740474 200 50 100 0.01
"tvglasso" 3 "F1" 0.461538461538462 200 50 100 0.01
"tvglasso" 3 "JI" 0.3 200 50 100 0.01
"tvglasso" 3 "ED" 70 200 50 100 0.01
"tvglasso" 3 "TP" 21 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 76 200 50 100 0.01
"tvglasso" 3 "TN" 4852 200 50 100 0.01
"tvglasso" 3 "Pre" 0.954545454545455 200 50 100 0.01
"tvglasso" 3 "TPR" 0.216494845360825 200 50 100 0.01
"tvglasso" 3 "MCC" 0.45069042169796 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0454545454545455 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000206058108386565 200 50 100 0.01
"tvglasso" 3 "F1" 0.352941176470588 200 50 100 0.01
"tvglasso" 3 "JI" 0.214285714285714 200 50 100 0.01
"tvglasso" 3 "ED" 77 200 50 100 0.01
"tvglasso" 3 "TP" 12 200 50 100 0.01
"tvglasso" 3 "FP" 2 200 50 100 0.01
"tvglasso" 3 "FN" 83 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 3 "TPR" 0.126315789473684 200 50 100 0.01
"tvglasso" 3 "MCC" 0.325269852627434 200 50 100 0.01
"tvglasso" 3 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000411946446961895 200 50 100 0.01
"tvglasso" 3 "F1" 0.220183486238532 200 50 100 0.01
"tvglasso" 3 "JI" 0.123711340206186 200 50 100 0.01
"tvglasso" 3 "ED" 85 200 50 100 0.01
"tvglasso" 3 "TP" 26 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 72 200 50 100 0.01
"tvglasso" 3 "TN" 4851 200 50 100 0.01
"tvglasso" 3 "Pre" 0.962962962962963 200 50 100 0.01
"tvglasso" 3 "TPR" 0.26530612244898 200 50 100 0.01
"tvglasso" 3 "MCC" 0.501402387452422 200 50 100 0.01
"tvglasso" 3 "FDR" 0.037037037037037 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000206100577081616 200 50 100 0.01
"tvglasso" 3 "F1" 0.416 200 50 100 0.01
"tvglasso" 3 "JI" 0.262626262626263 200 50 100 0.01
"tvglasso" 3 "ED" 73 200 50 100 0.01
"tvglasso" 3 "TP" 23 200 50 100 0.01
"tvglasso" 3 "FP" 8 200 50 100 0.01
"tvglasso" 3 "FN" 72 200 50 100 0.01
"tvglasso" 3 "TN" 4847 200 50 100 0.01
"tvglasso" 3 "Pre" 0.741935483870968 200 50 100 0.01
"tvglasso" 3 "TPR" 0.242105263157895 200 50 100 0.01
"tvglasso" 3 "MCC" 0.418191737775006 200 50 100 0.01
"tvglasso" 3 "FDR" 0.258064516129032 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00164778578784758 200 50 100 0.01
"tvglasso" 3 "F1" 0.365079365079365 200 50 100 0.01
"tvglasso" 3 "JI" 0.223300970873786 200 50 100 0.01
"tvglasso" 3 "ED" 80 200 50 100 0.01
"tvglasso" 3 "TP" 23 200 50 100 0.01
"tvglasso" 3 "FP" 3 200 50 100 0.01
"tvglasso" 3 "FN" 74 200 50 100 0.01
"tvglasso" 3 "TN" 4850 200 50 100 0.01
"tvglasso" 3 "Pre" 0.884615384615385 200 50 100 0.01
"tvglasso" 3 "TPR" 0.237113402061856 200 50 100 0.01
"tvglasso" 3 "MCC" 0.453489982640934 200 50 100 0.01
"tvglasso" 3 "FDR" 0.115384615384615 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000618174325159695 200 50 100 0.01
"tvglasso" 3 "F1" 0.373983739837398 200 50 100 0.01
"tvglasso" 3 "JI" 0.23 200 50 100 0.01
"tvglasso" 3 "ED" 77 200 50 100 0.01
"tvglasso" 3 "TP" 25 200 50 100 0.01
"tvglasso" 3 "FP" 6 200 50 100 0.01
"tvglasso" 3 "FN" 70 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.806451612903226 200 50 100 0.01
"tvglasso" 3 "TPR" 0.263157894736842 200 50 100 0.01
"tvglasso" 3 "MCC" 0.455521869004189 200 50 100 0.01
"tvglasso" 3 "FDR" 0.193548387096774 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00123583934088568 200 50 100 0.01
"tvglasso" 3 "F1" 0.396825396825397 200 50 100 0.01
"tvglasso" 3 "JI" 0.247524752475248 200 50 100 0.01
"tvglasso" 3 "ED" 76 200 50 100 0.01
"tvglasso" 3 "TP" 20 200 50 100 0.01
"tvglasso" 3 "FP" 3 200 50 100 0.01
"tvglasso" 3 "FN" 77 200 50 100 0.01
"tvglasso" 3 "TN" 4850 200 50 100 0.01
"tvglasso" 3 "Pre" 0.869565217391304 200 50 100 0.01
"tvglasso" 3 "TPR" 0.206185567010309 200 50 100 0.01
"tvglasso" 3 "MCC" 0.418976863420933 200 50 100 0.01
"tvglasso" 3 "FDR" 0.130434782608696 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000618174325159695 200 50 100 0.01
"tvglasso" 3 "F1" 0.333333333333333 200 50 100 0.01
"tvglasso" 3 "JI" 0.2 200 50 100 0.01
"tvglasso" 3 "ED" 80 200 50 100 0.01
"tvglasso" 3 "TP" 11 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 84 200 50 100 0.01
"tvglasso" 3 "TN" 4855 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.115789473684211 200 50 100 0.01
"tvglasso" 3 "MCC" 0.337372472509084 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.207547169811321 200 50 100 0.01
"tvglasso" 3 "JI" 0.115789473684211 200 50 100 0.01
"tvglasso" 3 "ED" 84 200 50 100 0.01
"tvglasso" 3 "TP" 31 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 66 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.319587628865979 200 50 100 0.01
"tvglasso" 3 "MCC" 0.561515454994538 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.484375 200 50 100 0.01
"tvglasso" 3 "JI" 0.319587628865979 200 50 100 0.01
"tvglasso" 3 "ED" 66 200 50 100 0.01
"tvglasso" 3 "TP" 30 200 50 100 0.01
"tvglasso" 3 "FP" 3 200 50 100 0.01
"tvglasso" 3 "FN" 65 200 50 100 0.01
"tvglasso" 3 "TN" 4852 200 50 100 0.01
"tvglasso" 3 "Pre" 0.909090909090909 200 50 100 0.01
"tvglasso" 3 "TPR" 0.315789473684211 200 50 100 0.01
"tvglasso" 3 "MCC" 0.531369176979028 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0909090909090909 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000617919670442842 200 50 100 0.01
"tvglasso" 3 "F1" 0.46875 200 50 100 0.01
"tvglasso" 3 "JI" 0.306122448979592 200 50 100 0.01
"tvglasso" 3 "ED" 68 200 50 100 0.01
"tvglasso" 3 "TP" 45 200 50 100 0.01
"tvglasso" 3 "FP" 5 200 50 100 0.01
"tvglasso" 3 "FN" 53 200 50 100 0.01
"tvglasso" 3 "TN" 4847 200 50 100 0.01
"tvglasso" 3 "Pre" 0.9 200 50 100 0.01
"tvglasso" 3 "TPR" 0.459183673469388 200 50 100 0.01
"tvglasso" 3 "MCC" 0.638265085392825 200 50 100 0.01
"tvglasso" 3 "FDR" 0.1 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00103050288540808 200 50 100 0.01
"tvglasso" 3 "F1" 0.608108108108108 200 50 100 0.01
"tvglasso" 3 "JI" 0.436893203883495 200 50 100 0.01
"tvglasso" 3 "ED" 58 200 50 100 0.01
"tvglasso" 3 "TP" 49 200 50 100 0.01
"tvglasso" 3 "FP" 13 200 50 100 0.01
"tvglasso" 3 "FN" 46 200 50 100 0.01
"tvglasso" 3 "TN" 4842 200 50 100 0.01
"tvglasso" 3 "Pre" 0.790322580645161 200 50 100 0.01
"tvglasso" 3 "TPR" 0.515789473684211 200 50 100 0.01
"tvglasso" 3 "MCC" 0.633004790983244 200 50 100 0.01
"tvglasso" 3 "FDR" 0.209677419354839 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00267765190525232 200 50 100 0.01
"tvglasso" 3 "F1" 0.624203821656051 200 50 100 0.01
"tvglasso" 3 "JI" 0.453703703703704 200 50 100 0.01
"tvglasso" 3 "ED" 59 200 50 100 0.01
"tvglasso" 3 "TP" 25 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 72 200 50 100 0.01
"tvglasso" 3 "TN" 4852 200 50 100 0.01
"tvglasso" 3 "Pre" 0.961538461538462 200 50 100 0.01
"tvglasso" 3 "TPR" 0.257731958762887 200 50 100 0.01
"tvglasso" 3 "MCC" 0.493817221324331 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0384615384615385 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000206058108386565 200 50 100 0.01
"tvglasso" 3 "F1" 0.40650406504065 200 50 100 0.01
"tvglasso" 3 "JI" 0.255102040816327 200 50 100 0.01
"tvglasso" 3 "ED" 73 200 50 100 0.01
"tvglasso" 3 "TP" 26 200 50 100 0.01
"tvglasso" 3 "FP" 4 200 50 100 0.01
"tvglasso" 3 "FN" 71 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.866666666666667 200 50 100 0.01
"tvglasso" 3 "TPR" 0.268041237113402 200 50 100 0.01
"tvglasso" 3 "MCC" 0.477212625954568 200 50 100 0.01
"tvglasso" 3 "FDR" 0.133333333333333 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00082423243354626 200 50 100 0.01
"tvglasso" 3 "F1" 0.409448818897638 200 50 100 0.01
"tvglasso" 3 "JI" 0.257425742574257 200 50 100 0.01
"tvglasso" 3 "ED" 75 200 50 100 0.01
"tvglasso" 3 "TP" 28 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 69 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.288659793814433 200 50 100 0.01
"tvglasso" 3 "MCC" 0.533491481835339 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.448 200 50 100 0.01
"tvglasso" 3 "JI" 0.288659793814433 200 50 100 0.01
"tvglasso" 3 "ED" 69 200 50 100 0.01
"tvglasso" 3 "TP" 37 200 50 100 0.01
"tvglasso" 3 "FP" 12 200 50 100 0.01
"tvglasso" 3 "FN" 59 200 50 100 0.01
"tvglasso" 3 "TN" 4842 200 50 100 0.01
"tvglasso" 3 "Pre" 0.755102040816326 200 50 100 0.01
"tvglasso" 3 "TPR" 0.385416666666667 200 50 100 0.01
"tvglasso" 3 "MCC" 0.533434282864577 200 50 100 0.01
"tvglasso" 3 "FDR" 0.244897959183673 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00247218788627936 200 50 100 0.01
"tvglasso" 3 "F1" 0.510344827586207 200 50 100 0.01
"tvglasso" 3 "JI" 0.342592592592593 200 50 100 0.01
"tvglasso" 3 "ED" 71 200 50 100 0.01
"tvglasso" 3 "TP" 17 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 79 200 50 100 0.01
"tvglasso" 3 "TN" 4854 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.177083333333333 200 50 100 0.01
"tvglasso" 3 "MCC" 0.417429533413609 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.300884955752212 200 50 100 0.01
"tvglasso" 3 "JI" 0.177083333333333 200 50 100 0.01
"tvglasso" 3 "ED" 79 200 50 100 0.01
"tvglasso" 3 "TP" 21 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 75 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 0.954545454545455 200 50 100 0.01
"tvglasso" 3 "TPR" 0.21875 200 50 100 0.01
"tvglasso" 3 "MCC" 0.453082897399765 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0454545454545455 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000206015657189946 200 50 100 0.01
"tvglasso" 3 "F1" 0.355932203389831 200 50 100 0.01
"tvglasso" 3 "JI" 0.216494845360825 200 50 100 0.01
"tvglasso" 3 "ED" 76 200 50 100 0.01
"tvglasso" 3 "TP" 32 200 50 100 0.01
"tvglasso" 3 "FP" 8 200 50 100 0.01
"tvglasso" 3 "FN" 63 200 50 100 0.01
"tvglasso" 3 "TN" 4847 200 50 100 0.01
"tvglasso" 3 "Pre" 0.8 200 50 100 0.01
"tvglasso" 3 "TPR" 0.336842105263158 200 50 100 0.01
"tvglasso" 3 "MCC" 0.51366778330286 200 50 100 0.01
"tvglasso" 3 "FDR" 0.2 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00164778578784758 200 50 100 0.01
"tvglasso" 3 "F1" 0.474074074074074 200 50 100 0.01
"tvglasso" 3 "JI" 0.310679611650485 200 50 100 0.01
"tvglasso" 3 "ED" 71 200 50 100 0.01
"tvglasso" 3 "TP" 30 200 50 100 0.01
"tvglasso" 3 "FP" 8 200 50 100 0.01
"tvglasso" 3 "FN" 65 200 50 100 0.01
"tvglasso" 3 "TN" 4847 200 50 100 0.01
"tvglasso" 3 "Pre" 0.789473684210526 200 50 100 0.01
"tvglasso" 3 "TPR" 0.315789473684211 200 50 100 0.01
"tvglasso" 3 "MCC" 0.493811290345685 200 50 100 0.01
"tvglasso" 3 "FDR" 0.210526315789474 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00164778578784758 200 50 100 0.01
"tvglasso" 3 "F1" 0.451127819548872 200 50 100 0.01
"tvglasso" 3 "JI" 0.29126213592233 200 50 100 0.01
"tvglasso" 3 "ED" 73 200 50 100 0.01
"tvglasso" 3 "TP" 33 200 50 100 0.01
"tvglasso" 3 "FP" 6 200 50 100 0.01
"tvglasso" 3 "FN" 62 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.846153846153846 200 50 100 0.01
"tvglasso" 3 "TPR" 0.347368421052632 200 50 100 0.01
"tvglasso" 3 "MCC" 0.537132747430212 200 50 100 0.01
"tvglasso" 3 "FDR" 0.153846153846154 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00123583934088568 200 50 100 0.01
"tvglasso" 3 "F1" 0.492537313432836 200 50 100 0.01
"tvglasso" 3 "JI" 0.326732673267327 200 50 100 0.01
"tvglasso" 3 "ED" 68 200 50 100 0.01
"tvglasso" 3 "TP" 20 200 50 100 0.01
"tvglasso" 3 "FP" 2 200 50 100 0.01
"tvglasso" 3 "FN" 76 200 50 100 0.01
"tvglasso" 3 "TN" 4852 200 50 100 0.01
"tvglasso" 3 "Pre" 0.909090909090909 200 50 100 0.01
"tvglasso" 3 "TPR" 0.208333333333333 200 50 100 0.01
"tvglasso" 3 "MCC" 0.431060073482084 200 50 100 0.01
"tvglasso" 3 "FDR" 0.0909090909090909 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000412031314379893 200 50 100 0.01
"tvglasso" 3 "F1" 0.338983050847458 200 50 100 0.01
"tvglasso" 3 "JI" 0.204081632653061 200 50 100 0.01
"tvglasso" 3 "ED" 78 200 50 100 0.01
"tvglasso" 3 "TP" 23 200 50 100 0.01
"tvglasso" 3 "FP" 5 200 50 100 0.01
"tvglasso" 3 "FN" 73 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.821428571428571 200 50 100 0.01
"tvglasso" 3 "TPR" 0.239583333333333 200 50 100 0.01
"tvglasso" 3 "MCC" 0.438652924377669 200 50 100 0.01
"tvglasso" 3 "FDR" 0.178571428571429 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00103007828594973 200 50 100 0.01
"tvglasso" 3 "F1" 0.370967741935484 200 50 100 0.01
"tvglasso" 3 "JI" 0.227722772277228 200 50 100 0.01
"tvglasso" 3 "ED" 78 200 50 100 0.01
"tvglasso" 3 "TP" 22 200 50 100 0.01
"tvglasso" 3 "FP" 4 200 50 100 0.01
"tvglasso" 3 "FN" 74 200 50 100 0.01
"tvglasso" 3 "TN" 4850 200 50 100 0.01
"tvglasso" 3 "Pre" 0.846153846153846 200 50 100 0.01
"tvglasso" 3 "TPR" 0.229166666666667 200 50 100 0.01
"tvglasso" 3 "MCC" 0.435639003432189 200 50 100 0.01
"tvglasso" 3 "FDR" 0.153846153846154 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000824062628759786 200 50 100 0.01
"tvglasso" 3 "F1" 0.360655737704918 200 50 100 0.01
"tvglasso" 3 "JI" 0.22 200 50 100 0.01
"tvglasso" 3 "ED" 78 200 50 100 0.01
"tvglasso" 3 "TP" 24 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 71 200 50 100 0.01
"tvglasso" 3 "TN" 4854 200 50 100 0.01
"tvglasso" 3 "Pre" 0.96 200 50 100 0.01
"tvglasso" 3 "TPR" 0.252631578947368 200 50 100 0.01
"tvglasso" 3 "MCC" 0.488558647920698 200 50 100 0.01
"tvglasso" 3 "FDR" 0.04 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000205973223480947 200 50 100 0.01
"tvglasso" 3 "F1" 0.4 200 50 100 0.01
"tvglasso" 3 "JI" 0.25 200 50 100 0.01
"tvglasso" 3 "ED" 72 200 50 100 0.01
"tvglasso" 3 "TP" 20 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 77 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.206185567010309 200 50 100 0.01
"tvglasso" 3 "MCC" 0.450516619541352 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.341880341880342 200 50 100 0.01
"tvglasso" 3 "JI" 0.206185567010309 200 50 100 0.01
"tvglasso" 3 "ED" 77 200 50 100 0.01
"tvglasso" 3 "TP" 33 200 50 100 0.01
"tvglasso" 3 "FP" 4 200 50 100 0.01
"tvglasso" 3 "FN" 64 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.891891891891892 200 50 100 0.01
"tvglasso" 3 "TPR" 0.34020618556701 200 50 100 0.01
"tvglasso" 3 "MCC" 0.546141920748686 200 50 100 0.01
"tvglasso" 3 "FDR" 0.108108108108108 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00082423243354626 200 50 100 0.01
"tvglasso" 3 "F1" 0.492537313432836 200 50 100 0.01
"tvglasso" 3 "JI" 0.326732673267327 200 50 100 0.01
"tvglasso" 3 "ED" 68 200 50 100 0.01
"tvglasso" 3 "TP" 9 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 88 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.0927835051546392 200 50 100 0.01
"tvglasso" 3 "MCC" 0.301879141533479 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.169811320754717 200 50 100 0.01
"tvglasso" 3 "JI" 0.0927835051546392 200 50 100 0.01
"tvglasso" 3 "ED" 88 200 50 100 0.01
"tvglasso" 3 "TP" 20 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 76 200 50 100 0.01
"tvglasso" 3 "TN" 4854 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.208333333333333 200 50 100 0.01
"tvglasso" 3 "MCC" 0.452903636388532 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.344827586206897 200 50 100 0.01
"tvglasso" 3 "JI" 0.208333333333333 200 50 100 0.01
"tvglasso" 3 "ED" 76 200 50 100 0.01
"tvglasso" 3 "TP" 24 200 50 100 0.01
"tvglasso" 3 "FP" 1 200 50 100 0.01
"tvglasso" 3 "FN" 73 200 50 100 0.01
"tvglasso" 3 "TN" 4852 200 50 100 0.01
"tvglasso" 3 "Pre" 0.96 200 50 100 0.01
"tvglasso" 3 "TPR" 0.247422680412371 200 50 100 0.01
"tvglasso" 3 "MCC" 0.483387659970952 200 50 100 0.01
"tvglasso" 3 "FDR" 0.04 200 50 100 0.01
"tvglasso" 3 "FPR" 0.000206058108386565 200 50 100 0.01
"tvglasso" 3 "F1" 0.39344262295082 200 50 100 0.01
"tvglasso" 3 "JI" 0.244897959183673 200 50 100 0.01
"tvglasso" 3 "ED" 74 200 50 100 0.01
"tvglasso" 3 "TP" 20 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 77 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.206185567010309 200 50 100 0.01
"tvglasso" 3 "MCC" 0.450516619541352 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.341880341880342 200 50 100 0.01
"tvglasso" 3 "JI" 0.206185567010309 200 50 100 0.01
"tvglasso" 3 "ED" 77 200 50 100 0.01
"tvglasso" 3 "TP" 29 200 50 100 0.01
"tvglasso" 3 "FP" 0 200 50 100 0.01
"tvglasso" 3 "FN" 68 200 50 100 0.01
"tvglasso" 3 "TN" 4853 200 50 100 0.01
"tvglasso" 3 "Pre" 1 200 50 100 0.01
"tvglasso" 3 "TPR" 0.298969072164948 200 50 100 0.01
"tvglasso" 3 "MCC" 0.542989704306844 200 50 100 0.01
"tvglasso" 3 "FDR" 0 200 50 100 0.01
"tvglasso" 3 "FPR" 0 200 50 100 0.01
"tvglasso" 3 "F1" 0.46031746031746 200 50 100 0.01
"tvglasso" 3 "JI" 0.298969072164948 200 50 100 0.01
"tvglasso" 3 "ED" 68 200 50 100 0.01
"tvglasso" 3 "TP" 21 200 50 100 0.01
"tvglasso" 3 "FP" 4 200 50 100 0.01
"tvglasso" 3 "FN" 76 200 50 100 0.01
"tvglasso" 3 "TN" 4849 200 50 100 0.01
"tvglasso" 3 "Pre" 0.84 200 50 100 0.01
"tvglasso" 3 "TPR" 0.216494845360825 200 50 100 0.01
"tvglasso" 3 "MCC" 0.421705110019771 200 50 100 0.01
"tvglasso" 3 "FDR" 0.16 200 50 100 0.01
"tvglasso" 3 "FPR" 0.00082423243354626 200 50 100 0.01
"tvglasso" 3 "F1" 0.344262295081967 200 50 100 0.01
"tvglasso" 3 "JI" 0.207920792079208 200 50 100 0.01
"tvglasso" 3 "ED" 80 200 50 100 0.01
"tvglasso" 3 "TP" 12 200 50 100 0.01
