"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "F1" 0.492307692307692 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.326530612244898 200 100 100 0.01
"tvsfglasso" 8 "ED" 66 200 100 100 0.01
"tvsfglasso" 8 "TP" 37 200 100 100 0.01
"tvsfglasso" 8 "FP" 2 200 100 100 0.01
"tvsfglasso" 8 "FN" 60 200 100 100 0.01
"tvsfglasso" 8 "TN" 4851 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.948717948717949 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.381443298969072 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.59735741786576 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0512820512820513 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00041211621677313 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.544117647058823 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.373737373737374 200 100 100 0.01
"tvsfglasso" 8 "ED" 62 200 100 100 0.01
"tvsfglasso" 8 "TP" 35 200 100 100 0.01
"tvsfglasso" 8 "FP" 1 200 100 100 0.01
"tvsfglasso" 8 "FN" 64 200 100 100 0.01
"tvsfglasso" 8 "TN" 4850 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.972222222222222 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.353535353535354 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.582162130288655 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0277777777777778 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00020614306328592 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.518518518518518 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.35 200 100 100 0.01
"tvsfglasso" 8 "ED" 65 200 100 100 0.01
"tvsfglasso" 8 "TP" 47 200 100 100 0.01
"tvsfglasso" 8 "FP" 8 200 100 100 0.01
"tvsfglasso" 8 "FN" 50 200 100 100 0.01
"tvsfglasso" 8 "TN" 4845 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.854545454545454 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.484536082474227 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.638527181013311 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.145454545454545 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00164846486709252 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.618421052631579 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.447619047619048 200 100 100 0.01
"tvsfglasso" 8 "ED" 58 200 100 100 0.01
"tvsfglasso" 8 "TP" 28 200 100 100 0.01
"tvsfglasso" 8 "FP" 2 200 100 100 0.01
"tvsfglasso" 8 "FN" 70 200 100 100 0.01
"tvsfglasso" 8 "TN" 4850 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.933333333333333 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.285714285714286 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.512076917649691 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0666666666666667 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000412201154163232 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.4375 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.28 200 100 100 0.01
"tvsfglasso" 8 "ED" 72 200 100 100 0.01
"tvsfglasso" 8 "TP" 34 200 100 100 0.01
"tvsfglasso" 8 "FP" 2 200 100 100 0.01
"tvsfglasso" 8 "FN" 62 200 100 100 0.01
"tvsfglasso" 8 "TN" 4852 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.944444444444444 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.354166666666667 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.57414133569825 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0555555555555556 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000412031314379893 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.515151515151515 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.346938775510204 200 100 100 0.01
"tvsfglasso" 8 "ED" 64 200 100 100 0.01
"tvsfglasso" 8 "TP" 34 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 65 200 100 100 0.01
"tvsfglasso" 8 "TN" 4851 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.343434343434343 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.582145522421872 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.511278195488722 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.343434343434343 200 100 100 0.01
"tvsfglasso" 8 "ED" 65 200 100 100 0.01
"tvsfglasso" 8 "TP" 55 200 100 100 0.01
"tvsfglasso" 8 "FP" 5 200 100 100 0.01
"tvsfglasso" 8 "FN" 41 200 100 100 0.01
"tvsfglasso" 8 "TN" 4849 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.916666666666667 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.572916666666667 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.720717984760226 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0833333333333333 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00103007828594973 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.705128205128205 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.544554455445545 200 100 100 0.01
"tvsfglasso" 8 "ED" 46 200 100 100 0.01
"tvsfglasso" 8 "TP" 20 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 79 200 100 100 0.01
"tvsfglasso" 8 "TN" 4851 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.202020202020202 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.445850828708937 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.336134453781513 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.202020202020202 200 100 100 0.01
"tvsfglasso" 8 "ED" 79 200 100 100 0.01
"tvsfglasso" 8 "TP" 20 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 76 200 100 100 0.01
"tvsfglasso" 8 "TN" 4854 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.208333333333333 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.452903636388532 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.344827586206897 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.208333333333333 200 100 100 0.01
"tvsfglasso" 8 "ED" 76 200 100 100 0.01
"tvsfglasso" 8 "TP" 22 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 76 200 100 100 0.01
"tvsfglasso" 8 "TN" 4852 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.224489795918367 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.470135828025266 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.366666666666667 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.224489795918367 200 100 100 0.01
"tvsfglasso" 8 "ED" 76 200 100 100 0.01
"tvsfglasso" 8 "TP" 57 200 100 100 0.01
"tvsfglasso" 8 "FP" 6 200 100 100 0.01
"tvsfglasso" 8 "FN" 39 200 100 100 0.01
"tvsfglasso" 8 "TN" 4848 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.904761904761905 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.59375 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.728941381943016 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0952380952380952 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00123609394313968 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.716981132075472 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.558823529411765 200 100 100 0.01
"tvsfglasso" 8 "ED" 45 200 100 100 0.01
"tvsfglasso" 8 "TP" 17 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 82 200 100 100 0.01
"tvsfglasso" 8 "TN" 4851 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.171717171717172 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.410929143523996 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.293103448275862 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.171717171717172 200 100 100 0.01
"tvsfglasso" 8 "ED" 82 200 100 100 0.01
"tvsfglasso" 8 "TP" 31 200 100 100 0.01
"tvsfglasso" 8 "FP" 0 200 100 100 0.01
"tvsfglasso" 8 "FN" 66 200 100 100 0.01
"tvsfglasso" 8 "TN" 4853 200 100 100 0.01
"tvsfglasso" 8 "Pre" 1 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.319587628865979 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.561515454994538 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.484375 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.319587628865979 200 100 100 0.01
"tvsfglasso" 8 "ED" 66 200 100 100 0.01
"tvsfglasso" 8 "TP" 26 200 100 100 0.01
"tvsfglasso" 8 "FP" 1 200 100 100 0.01
"tvsfglasso" 8 "FN" 71 200 100 100 0.01
"tvsfglasso" 8 "TN" 4852 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.962962962962963 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.268041237113402 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.504036319854799 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.037037037037037 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000206058108386565 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.419354838709677 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.26530612244898 200 100 100 0.01
"tvsfglasso" 8 "ED" 72 200 100 100 0.01
"tvsfglasso" 8 "TP" 39 200 100 100 0.01
"tvsfglasso" 8 "FP" 4 200 100 100 0.01
"tvsfglasso" 8 "FN" 57 200 100 100 0.01
"tvsfglasso" 8 "TN" 4850 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.906976744186046 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.40625 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.602496842482943 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0930232558139535 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000824062628759786 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.561151079136691 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.39 200 100 100 0.01
"tvsfglasso" 8 "ED" 61 200 100 100 0.01
"tvsfglasso" 8 "TP" 46 200 100 100 0.01
"tvsfglasso" 8 "FP" 2 200 100 100 0.01
"tvsfglasso" 8 "FN" 52 200 100 100 0.01
"tvsfglasso" 8 "TN" 4850 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.958333333333333 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.469387755102041 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.6666783729725 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0416666666666667 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000412201154163232 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.63013698630137 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.46 200 100 100 0.01
"tvsfglasso" 8 "ED" 54 200 100 100 0.01
"tvsfglasso" 8 "TP" 36 200 100 100 0.01
"tvsfglasso" 8 "FP" 3 200 100 100 0.01
"tvsfglasso" 8 "FN" 60 200 100 100 0.01
"tvsfglasso" 8 "TN" 4851 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.923076923076923 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.375 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.583960050524982 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.0769230769230769 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.000618046971569839 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.533333333333333 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.363636363636364 200 100 100 0.01
"tvsfglasso" 8 "ED" 63 200 100 100 0.01
"tvsfglasso" 8 "TP" 32 200 100 100 0.01
"tvsfglasso" 8 "FP" 6 200 100 100 0.01
"tvsfglasso" 8 "FN" 66 200 100 100 0.01
"tvsfglasso" 8 "TN" 4846 200 100 100 0.01
"tvsfglasso" 8 "Pre" 0.842105263157895 200 100 100 0.01
"tvsfglasso" 8 "TPR" 0.326530612244898 200 100 100 0.01
"tvsfglasso" 8 "MCC" 0.519192632601941 200 100 100 0.01
"tvsfglasso" 8 "FDR" 0.157894736842105 200 100 100 0.01
"tvsfglasso" 8 "FPR" 0.00123660346248969 200 100 100 0.01
"tvsfglasso" 8 "F1" 0.470588235294118 200 100 100 0.01
"tvsfglasso" 8 "JI" 0.307692307692308 200 100 100 0.01
"tvsfglasso" 8 "ED" 72 200 100 100 0.01
"tvglasso" 9 "TP" 24 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 72 200 100 100 0.01
"tvglasso" 9 "TN" 4854 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.25 200 100 100 0.01
"tvglasso" 9 "MCC" 0.496332468825314 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.4 200 100 100 0.01
"tvglasso" 9 "JI" 0.25 200 100 100 0.01
"tvglasso" 9 "ED" 72 200 100 100 0.01
"tvglasso" 9 "TP" 18 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 80 200 100 100 0.01
"tvglasso" 9 "TN" 4852 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.183673469387755 200 100 100 0.01
"tvglasso" 9 "MCC" 0.425081375127647 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.310344827586207 200 100 100 0.01
"tvglasso" 9 "JI" 0.183673469387755 200 100 100 0.01
"tvglasso" 9 "ED" 80 200 100 100 0.01
"tvglasso" 9 "TP" 19 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 77 200 100 100 0.01
"tvglasso" 9 "TN" 4854 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.197916666666667 200 100 100 0.01
"tvglasso" 9 "MCC" 0.441391096628057 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.330434782608696 200 100 100 0.01
"tvglasso" 9 "JI" 0.197916666666667 200 100 100 0.01
"tvglasso" 9 "ED" 77 200 100 100 0.01
"tvglasso" 9 "TP" 24 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 74 200 100 100 0.01
"tvglasso" 9 "TN" 4852 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.244897959183673 200 100 100 0.01
"tvglasso" 9 "MCC" 0.491140530911651 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.39344262295082 200 100 100 0.01
"tvglasso" 9 "JI" 0.244897959183673 200 100 100 0.01
"tvglasso" 9 "ED" 74 200 100 100 0.01
"tvglasso" 9 "TP" 13 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 83 200 100 100 0.01
"tvglasso" 9 "TN" 4854 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.135416666666667 200 100 100 0.01
"tvglasso" 9 "MCC" 0.36488363188377 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.238532110091743 200 100 100 0.01
"tvglasso" 9 "JI" 0.135416666666667 200 100 100 0.01
"tvglasso" 9 "ED" 83 200 100 100 0.01
"tvglasso" 9 "TP" 25 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 73 200 100 100 0.01
"tvglasso" 9 "TN" 4852 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.255102040816327 200 100 100 0.01
"tvglasso" 9 "MCC" 0.501319092895621 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.40650406504065 200 100 100 0.01
"tvglasso" 9 "JI" 0.255102040816327 200 100 100 0.01
"tvglasso" 9 "ED" 73 200 100 100 0.01
"tvglasso" 9 "TP" 34 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 61 200 100 100 0.01
"tvglasso" 9 "TN" 4855 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.357894736842105 200 100 100 0.01
"tvglasso" 9 "MCC" 0.594519817618535 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.527131782945736 200 100 100 0.01
"tvglasso" 9 "JI" 0.357894736842105 200 100 100 0.01
"tvglasso" 9 "ED" 61 200 100 100 0.01
"tvglasso" 9 "TP" 23 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 74 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.237113402061856 200 100 100 0.01
"tvglasso" 9 "MCC" 0.48327231363537 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.383333333333333 200 100 100 0.01
"tvglasso" 9 "JI" 0.237113402061856 200 100 100 0.01
"tvglasso" 9 "ED" 74 200 100 100 0.01
"tvglasso" 9 "TP" 52 200 100 100 0.01
"tvglasso" 9 "FP" 3 200 100 100 0.01
"tvglasso" 9 "FN" 44 200 100 100 0.01
"tvglasso" 9 "TN" 4851 200 100 100 0.01
"tvglasso" 9 "Pre" 0.945454545454545 200 100 100 0.01
"tvglasso" 9 "TPR" 0.541666666666667 200 100 100 0.01
"tvglasso" 9 "MCC" 0.71181002972939 200 100 100 0.01
"tvglasso" 9 "FDR" 0.0545454545454545 200 100 100 0.01
"tvglasso" 9 "FPR" 0.000618046971569839 200 100 100 0.01
"tvglasso" 9 "F1" 0.688741721854305 200 100 100 0.01
"tvglasso" 9 "JI" 0.525252525252525 200 100 100 0.01
"tvglasso" 9 "ED" 47 200 100 100 0.01
"tvglasso" 9 "TP" 33 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 64 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.34020618556701 200 100 100 0.01
"tvglasso" 9 "MCC" 0.579463578804932 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.507692307692308 200 100 100 0.01
"tvglasso" 9 "JI" 0.34020618556701 200 100 100 0.01
"tvglasso" 9 "ED" 64 200 100 100 0.01
"tvglasso" 9 "TP" 58 200 100 100 0.01
"tvglasso" 9 "FP" 4 200 100 100 0.01
"tvglasso" 9 "FN" 37 200 100 100 0.01
"tvglasso" 9 "TN" 4851 200 100 100 0.01
"tvglasso" 9 "Pre" 0.935483870967742 200 100 100 0.01
"tvglasso" 9 "TPR" 0.610526315789474 200 100 100 0.01
"tvglasso" 9 "MCC" 0.752164612830213 200 100 100 0.01
"tvglasso" 9 "FDR" 0.0645161290322581 200 100 100 0.01
"tvglasso" 9 "FPR" 0.00082389289392379 200 100 100 0.01
"tvglasso" 9 "F1" 0.738853503184713 200 100 100 0.01
"tvglasso" 9 "JI" 0.585858585858586 200 100 100 0.01
"tvglasso" 9 "ED" 41 200 100 100 0.01
"tvglasso" 9 "TP" 50 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 47 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.515463917525773 200 100 100 0.01
"tvglasso" 9 "MCC" 0.714506593241966 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.680272108843537 200 100 100 0.01
"tvglasso" 9 "JI" 0.515463917525773 200 100 100 0.01
"tvglasso" 9 "ED" 47 200 100 100 0.01
"tvglasso" 9 "TP" 15 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 80 200 100 100 0.01
"tvglasso" 9 "TN" 4855 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.157894736842105 200 100 100 0.01
"tvglasso" 9 "MCC" 0.394125800191487 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.272727272727273 200 100 100 0.01
"tvglasso" 9 "JI" 0.157894736842105 200 100 100 0.01
"tvglasso" 9 "ED" 80 200 100 100 0.01
"tvglasso" 9 "TP" 28 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 69 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.288659793814433 200 100 100 0.01
"tvglasso" 9 "MCC" 0.533491481835339 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.448 200 100 100 0.01
"tvglasso" 9 "JI" 0.288659793814433 200 100 100 0.01
"tvglasso" 9 "ED" 69 200 100 100 0.01
"tvglasso" 9 "TP" 40 200 100 100 0.01
"tvglasso" 9 "FP" 4 200 100 100 0.01
"tvglasso" 9 "FN" 55 200 100 100 0.01
"tvglasso" 9 "TN" 4851 200 100 100 0.01
"tvglasso" 9 "Pre" 0.909090909090909 200 100 100 0.01
"tvglasso" 9 "TPR" 0.421052631578947 200 100 100 0.01
"tvglasso" 9 "MCC" 0.614259750889547 200 100 100 0.01
"tvglasso" 9 "FDR" 0.0909090909090909 200 100 100 0.01
"tvglasso" 9 "FPR" 0.00082389289392379 200 100 100 0.01
"tvglasso" 9 "F1" 0.575539568345324 200 100 100 0.01
"tvglasso" 9 "JI" 0.404040404040404 200 100 100 0.01
"tvglasso" 9 "ED" 59 200 100 100 0.01
"tvglasso" 9 "TP" 19 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 78 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.195876288659794 200 100 100 0.01
"tvglasso" 9 "MCC" 0.439064756322539 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.327586206896552 200 100 100 0.01
"tvglasso" 9 "JI" 0.195876288659794 200 100 100 0.01
"tvglasso" 9 "ED" 78 200 100 100 0.01
"tvglasso" 9 "TP" 19 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 77 200 100 100 0.01
"tvglasso" 9 "TN" 4854 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.197916666666667 200 100 100 0.01
"tvglasso" 9 "MCC" 0.441391096628057 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.330434782608696 200 100 100 0.01
"tvglasso" 9 "JI" 0.197916666666667 200 100 100 0.01
"tvglasso" 9 "ED" 77 200 100 100 0.01
"tvglasso" 9 "TP" 29 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 68 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.298969072164948 200 100 100 0.01
"tvglasso" 9 "MCC" 0.542989704306844 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.46031746031746 200 100 100 0.01
"tvglasso" 9 "JI" 0.298969072164948 200 100 100 0.01
"tvglasso" 9 "ED" 68 200 100 100 0.01
"tvglasso" 9 "TP" 36 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 61 200 100 100 0.01
"tvglasso" 9 "TN" 4853 200 100 100 0.01
"tvglasso" 9 "Pre" 1 200 100 100 0.01
"tvglasso" 9 "TPR" 0.371134020618557 200 100 100 0.01
"tvglasso" 9 "MCC" 0.605414687504797 200 100 100 0.01
"tvglasso" 9 "FDR" 0 200 100 100 0.01
"tvglasso" 9 "FPR" 0 200 100 100 0.01
"tvglasso" 9 "F1" 0.541353383458647 200 100 100 0.01
"tvglasso" 9 "JI" 0.371134020618557 200 100 100 0.01
"tvglasso" 9 "ED" 61 200 100 100 0.01
"tvglasso" 9 "TP" 36 200 100 100 0.01
"tvglasso" 9 "FP" 0 200 100 100 0.01
"tvglasso" 9 "FN" 62 200 100 100 0.01
