"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "FN" 58 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.402061855670103 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.630328022474584 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.573529411764706 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.402061855670103 200 10 100 0.5
"tvsfglasso" 8 "ED" 58 200 10 100 0.5
"tvsfglasso" 8 "TP" 38 200 10 100 0.5
"tvsfglasso" 8 "FP" 1 200 10 100 0.5
"tvsfglasso" 8 "FN" 57 200 10 100 0.5
"tvsfglasso" 8 "TN" 4854 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.974358974358974 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.4 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.620405230119289 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.0256410256410256 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.000205973223480947 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.567164179104478 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.395833333333333 200 10 100 0.5
"tvsfglasso" 8 "ED" 58 200 10 100 0.5
"tvsfglasso" 8 "TP" 39 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 59 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.6270392038307 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.569343065693431 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "ED" 59 200 10 100 0.5
"tvsfglasso" 8 "TP" 38 200 10 100 0.5
"tvsfglasso" 8 "FP" 1 200 10 100 0.5
"tvsfglasso" 8 "FN" 58 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.974358974358974 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.395833333333333 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.61709851810533 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.0256410256410256 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.000206015657189946 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.562962962962963 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.391752577319588 200 10 100 0.5
"tvsfglasso" 8 "ED" 59 200 10 100 0.5
"tvsfglasso" 8 "TP" 39 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 59 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.6270392038307 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.569343065693431 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "ED" 59 200 10 100 0.5
"tvsfglasso" 8 "TP" 38 200 10 100 0.5
"tvsfglasso" 8 "FP" 1 200 10 100 0.5
"tvsfglasso" 8 "FN" 59 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.974358974358974 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.391752577319588 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.613842720170172 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.0256410256410256 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.000206058108386565 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.558823529411765 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.387755102040816 200 10 100 0.5
"tvsfglasso" 8 "ED" 60 200 10 100 0.5
"tvsfglasso" 8 "TP" 39 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 60 200 10 100 0.5
"tvsfglasso" 8 "TN" 4851 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.393939393939394 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.623800008676402 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.565217391304348 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.393939393939394 200 10 100 0.5
"tvsfglasso" 8 "ED" 60 200 10 100 0.5
"tvsfglasso" 8 "TP" 38 200 10 100 0.5
"tvsfglasso" 8 "FP" 1 200 10 100 0.5
"tvsfglasso" 8 "FN" 59 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.974358974358974 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.391752577319588 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.613842720170172 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.0256410256410256 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.000206058108386565 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.558823529411765 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.387755102040816 200 10 100 0.5
"tvsfglasso" 8 "ED" 60 200 10 100 0.5
"tvsfglasso" 8 "TP" 39 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 59 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.6270392038307 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.569343065693431 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.397959183673469 200 10 100 0.5
"tvsfglasso" 8 "ED" 59 200 10 100 0.5
"tvsfglasso" 8 "TP" 38 200 10 100 0.5
"tvsfglasso" 8 "FP" 1 200 10 100 0.5
"tvsfglasso" 8 "FN" 58 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 0.974358974358974 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.395833333333333 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.61709851810533 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0.0256410256410256 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0.000206015657189946 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.562962962962963 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.391752577319588 200 10 100 0.5
"tvsfglasso" 8 "ED" 59 200 10 100 0.5
"tvsfglasso" 8 "TP" 28 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 69 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.533491481835339 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.448 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "ED" 69 200 10 100 0.5
"tvsfglasso" 8 "TP" 29 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 67 200 10 100 0.5
"tvsfglasso" 8 "TN" 4854 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.302083333333333 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.54586668046223 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.464 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.302083333333333 200 10 100 0.5
"tvsfglasso" 8 "ED" 67 200 10 100 0.5
"tvsfglasso" 8 "TP" 29 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 69 200 10 100 0.5
"tvsfglasso" 8 "TN" 4852 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.295918367346939 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.540156584725788 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.456692913385827 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.295918367346939 200 10 100 0.5
"tvsfglasso" 8 "ED" 69 200 10 100 0.5
"tvsfglasso" 8 "TP" 28 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 68 200 10 100 0.5
"tvsfglasso" 8 "TN" 4854 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.291666666666667 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.536318132617422 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.451612903225806 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.291666666666667 200 10 100 0.5
"tvsfglasso" 8 "ED" 68 200 10 100 0.5
"tvsfglasso" 8 "TP" 28 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 69 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.533491481835339 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.448 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "ED" 69 200 10 100 0.5
"tvsfglasso" 8 "TP" 28 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 68 200 10 100 0.5
"tvsfglasso" 8 "TN" 4854 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.291666666666667 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.536318132617422 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.451612903225806 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.291666666666667 200 10 100 0.5
"tvsfglasso" 8 "ED" 68 200 10 100 0.5
"tvsfglasso" 8 "TP" 28 200 10 100 0.5
"tvsfglasso" 8 "FP" 0 200 10 100 0.5
"tvsfglasso" 8 "FN" 69 200 10 100 0.5
"tvsfglasso" 8 "TN" 4853 200 10 100 0.5
"tvsfglasso" 8 "Pre" 1 200 10 100 0.5
"tvsfglasso" 8 "TPR" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "MCC" 0.533491481835339 200 10 100 0.5
"tvsfglasso" 8 "FDR" 0 200 10 100 0.5
"tvsfglasso" 8 "FPR" 0 200 10 100 0.5
"tvsfglasso" 8 "F1" 0.448 200 10 100 0.5
"tvsfglasso" 8 "JI" 0.288659793814433 200 10 100 0.5
"tvsfglasso" 8 "ED" 69 200 10 100 0.5
"tvglasso" 9 "TP" 93 200 10 100 0.5
"tvglasso" 9 "FP" 10 200 10 100 0.5
"tvglasso" 9 "FN" 3 200 10 100 0.5
"tvglasso" 9 "TN" 4844 200 10 100 0.5
"tvglasso" 9 "Pre" 0.902912621359223 200 10 100 0.5
"tvglasso" 9 "TPR" 0.96875 200 10 100 0.5
"tvglasso" 9 "MCC" 0.93393690257645 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0970873786407767 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00206015657189946 200 10 100 0.5
"tvglasso" 9 "F1" 0.934673366834171 200 10 100 0.5
"tvglasso" 9 "JI" 0.877358490566038 200 10 100 0.5
"tvglasso" 9 "ED" 13 200 10 100 0.5
"tvglasso" 9 "TP" 95 200 10 100 0.5
"tvglasso" 9 "FP" 8 200 10 100 0.5
"tvglasso" 9 "FN" 3 200 10 100 0.5
"tvglasso" 9 "TN" 4844 200 10 100 0.5
"tvglasso" 9 "Pre" 0.922330097087379 200 10 100 0.5
"tvglasso" 9 "TPR" 0.969387755102041 200 10 100 0.5
"tvglasso" 9 "MCC" 0.944444698352246 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0776699029126214 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00164880461665293 200 10 100 0.5
"tvglasso" 9 "F1" 0.945273631840796 200 10 100 0.5
"tvglasso" 9 "JI" 0.89622641509434 200 10 100 0.5
"tvglasso" 9 "ED" 11 200 10 100 0.5
"tvglasso" 9 "TP" 93 200 10 100 0.5
"tvglasso" 9 "FP" 11 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.894230769230769 200 10 100 0.5
"tvglasso" 9 "TPR" 0.98936170212766 200 10 100 0.5
"tvglasso" 9 "MCC" 0.939408503579212 200 10 100 0.5
"tvglasso" 9 "FDR" 0.105769230769231 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00226523887973641 200 10 100 0.5
"tvglasso" 9 "F1" 0.939393939393939 200 10 100 0.5
"tvglasso" 9 "JI" 0.885714285714286 200 10 100 0.5
"tvglasso" 9 "ED" 12 200 10 100 0.5
"tvglasso" 9 "TP" 95 200 10 100 0.5
"tvglasso" 9 "FP" 9 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4844 200 10 100 0.5
"tvglasso" 9 "Pre" 0.913461538461538 200 10 100 0.5
"tvglasso" 9 "TPR" 0.979381443298969 200 10 100 0.5
"tvglasso" 9 "MCC" 0.944737957271944 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0865384615384615 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00185452297547909 200 10 100 0.5
"tvglasso" 9 "F1" 0.945273631840796 200 10 100 0.5
"tvglasso" 9 "JI" 0.89622641509434 200 10 100 0.5
"tvglasso" 9 "ED" 11 200 10 100 0.5
"tvglasso" 9 "TP" 93 200 10 100 0.5
"tvglasso" 9 "FP" 10 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.902912621359223 200 10 100 0.5
"tvglasso" 9 "TPR" 0.978947368421053 200 10 100 0.5
"tvglasso" 9 "MCC" 0.938957446728136 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0970873786407767 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00205973223480947 200 10 100 0.5
"tvglasso" 9 "F1" 0.939393939393939 200 10 100 0.5
"tvglasso" 9 "JI" 0.885714285714286 200 10 100 0.5
"tvglasso" 9 "ED" 12 200 10 100 0.5
"tvglasso" 9 "TP" 95 200 10 100 0.5
"tvglasso" 9 "FP" 8 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.922330097087379 200 10 100 0.5
"tvglasso" 9 "TPR" 0.979381443298969 200 10 100 0.5
"tvglasso" 9 "MCC" 0.94941514339934 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0776699029126214 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00164846486709252 200 10 100 0.5
"tvglasso" 9 "F1" 0.95 200 10 100 0.5
"tvglasso" 9 "JI" 0.904761904761905 200 10 100 0.5
"tvglasso" 9 "ED" 10 200 10 100 0.5
"tvglasso" 9 "TP" 94 200 10 100 0.5
"tvglasso" 9 "FP" 9 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.912621359223301 200 10 100 0.5
"tvglasso" 9 "TPR" 0.979166666666667 200 10 100 0.5
"tvglasso" 9 "MCC" 0.944199672061453 200 10 100 0.5
"tvglasso" 9 "FDR" 0.087378640776699 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00185414091470952 200 10 100 0.5
"tvglasso" 9 "F1" 0.944723618090452 200 10 100 0.5
"tvglasso" 9 "JI" 0.895238095238095 200 10 100 0.5
"tvglasso" 9 "ED" 11 200 10 100 0.5
"tvglasso" 9 "TP" 96 200 10 100 0.5
"tvglasso" 9 "FP" 7 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.932038834951456 200 10 100 0.5
"tvglasso" 9 "TPR" 0.979591836734694 200 10 100 0.5
"tvglasso" 9 "MCC" 0.954604299132946 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0679611650485437 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00144270403957131 200 10 100 0.5
"tvglasso" 9 "F1" 0.955223880597015 200 10 100 0.5
"tvglasso" 9 "JI" 0.914285714285714 200 10 100 0.5
"tvglasso" 9 "ED" 9 200 10 100 0.5
"tvglasso" 9 "TP" 93 200 10 100 0.5
"tvglasso" 9 "FP" 10 200 10 100 0.5
"tvglasso" 9 "FN" 2 200 10 100 0.5
"tvglasso" 9 "TN" 4845 200 10 100 0.5
"tvglasso" 9 "Pre" 0.902912621359223 200 10 100 0.5
"tvglasso" 9 "TPR" 0.978947368421053 200 10 100 0.5
"tvglasso" 9 "MCC" 0.938957446728136 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0970873786407767 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00205973223480947 200 10 100 0.5
"tvglasso" 9 "F1" 0.939393939393939 200 10 100 0.5
"tvglasso" 9 "JI" 0.885714285714286 200 10 100 0.5
"tvglasso" 9 "ED" 12 200 10 100 0.5
"tvglasso" 9 "TP" 95 200 10 100 0.5
"tvglasso" 9 "FP" 8 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4846 200 10 100 0.5
"tvglasso" 9 "Pre" 0.922330097087379 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989583333333333 200 10 100 0.5
"tvglasso" 9 "MCC" 0.954462441546456 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0776699029126214 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00164812525751957 200 10 100 0.5
"tvglasso" 9 "F1" 0.954773869346734 200 10 100 0.5
"tvglasso" 9 "JI" 0.913461538461538 200 10 100 0.5
"tvglasso" 9 "ED" 9 200 10 100 0.5
"tvglasso" 9 "TP" 93 200 10 100 0.5
"tvglasso" 9 "FP" 10 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4846 200 10 100 0.5
"tvglasso" 9 "Pre" 0.902912621359223 200 10 100 0.5
"tvglasso" 9 "TPR" 0.98936170212766 200 10 100 0.5
"tvglasso" 9 "MCC" 0.944057254191018 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0970873786407767 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00205930807248764 200 10 100 0.5
"tvglasso" 9 "F1" 0.944162436548223 200 10 100 0.5
"tvglasso" 9 "JI" 0.894230769230769 200 10 100 0.5
"tvglasso" 9 "ED" 11 200 10 100 0.5
"tvglasso" 9 "TP" 96 200 10 100 0.5
"tvglasso" 9 "FP" 13 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4840 200 10 100 0.5
"tvglasso" 9 "Pre" 0.880733944954128 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989690721649485 200 10 100 0.5
"tvglasso" 9 "MCC" 0.932250533267153 200 10 100 0.5
"tvglasso" 9 "FDR" 0.119266055045872 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00267875540902534 200 10 100 0.5
"tvglasso" 9 "F1" 0.932038834951456 200 10 100 0.5
"tvglasso" 9 "JI" 0.872727272727273 200 10 100 0.5
"tvglasso" 9 "ED" 14 200 10 100 0.5
"tvglasso" 9 "TP" 94 200 10 100 0.5
"tvglasso" 9 "FP" 15 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4840 200 10 100 0.5
"tvglasso" 9 "Pre" 0.862385321100917 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989473684210526 200 10 100 0.5
"tvglasso" 9 "MCC" 0.922192713235857 200 10 100 0.5
"tvglasso" 9 "FDR" 0.137614678899083 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00308959835221421 200 10 100 0.5
"tvglasso" 9 "F1" 0.92156862745098 200 10 100 0.5
"tvglasso" 9 "JI" 0.854545454545454 200 10 100 0.5
"tvglasso" 9 "ED" 16 200 10 100 0.5
"tvglasso" 9 "TP" 97 200 10 100 0.5
"tvglasso" 9 "FP" 12 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4840 200 10 100 0.5
"tvglasso" 9 "Pre" 0.889908256880734 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989795918367347 200 10 100 0.5
"tvglasso" 9 "MCC" 0.937242062095565 200 10 100 0.5
"tvglasso" 9 "FDR" 0.110091743119266 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00247320692497939 200 10 100 0.5
"tvglasso" 9 "F1" 0.93719806763285 200 10 100 0.5
"tvglasso" 9 "JI" 0.881818181818182 200 10 100 0.5
"tvglasso" 9 "ED" 13 200 10 100 0.5
"tvglasso" 9 "TP" 94 200 10 100 0.5
"tvglasso" 9 "FP" 8 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4847 200 10 100 0.5
"tvglasso" 9 "Pre" 0.92156862745098 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989473684210526 200 10 100 0.5
"tvglasso" 9 "MCC" 0.954015512401357 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0784313725490196 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00164778578784758 200 10 100 0.5
"tvglasso" 9 "F1" 0.954314720812183 200 10 100 0.5
"tvglasso" 9 "JI" 0.912621359223301 200 10 100 0.5
"tvglasso" 9 "ED" 9 200 10 100 0.5
"tvglasso" 9 "TP" 96 200 10 100 0.5
"tvglasso" 9 "FP" 13 200 10 100 0.5
"tvglasso" 9 "FN" 0 200 10 100 0.5
"tvglasso" 9 "TN" 4841 200 10 100 0.5
"tvglasso" 9 "Pre" 0.880733944954128 200 10 100 0.5
"tvglasso" 9 "TPR" 1 200 10 100 0.5
"tvglasso" 9 "MCC" 0.93721670929508 200 10 100 0.5
"tvglasso" 9 "FDR" 0.119266055045872 200 10 100 0.5
"tvglasso" 9 "FPR" 0.0026782035434693 200 10 100 0.5
"tvglasso" 9 "F1" 0.936585365853659 200 10 100 0.5
"tvglasso" 9 "JI" 0.880733944954128 200 10 100 0.5
"tvglasso" 9 "ED" 13 200 10 100 0.5
"tvglasso" 9 "TP" 94 200 10 100 0.5
"tvglasso" 9 "FP" 15 200 10 100 0.5
"tvglasso" 9 "FN" 0 200 10 100 0.5
"tvglasso" 9 "TN" 4841 200 10 100 0.5
"tvglasso" 9 "Pre" 0.862385321100917 200 10 100 0.5
"tvglasso" 9 "TPR" 1 200 10 100 0.5
"tvglasso" 9 "MCC" 0.927211650876385 200 10 100 0.5
"tvglasso" 9 "FDR" 0.137614678899083 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00308896210873147 200 10 100 0.5
"tvglasso" 9 "F1" 0.926108374384236 200 10 100 0.5
"tvglasso" 9 "JI" 0.862385321100917 200 10 100 0.5
"tvglasso" 9 "ED" 15 200 10 100 0.5
"tvglasso" 9 "TP" 96 200 10 100 0.5
"tvglasso" 9 "FP" 13 200 10 100 0.5
"tvglasso" 9 "FN" 0 200 10 100 0.5
"tvglasso" 9 "TN" 4841 200 10 100 0.5
"tvglasso" 9 "Pre" 0.880733944954128 200 10 100 0.5
"tvglasso" 9 "TPR" 1 200 10 100 0.5
"tvglasso" 9 "MCC" 0.93721670929508 200 10 100 0.5
"tvglasso" 9 "FDR" 0.119266055045872 200 10 100 0.5
"tvglasso" 9 "FPR" 0.0026782035434693 200 10 100 0.5
"tvglasso" 9 "F1" 0.936585365853659 200 10 100 0.5
"tvglasso" 9 "JI" 0.880733944954128 200 10 100 0.5
"tvglasso" 9 "ED" 13 200 10 100 0.5
"tvglasso" 9 "TP" 94 200 10 100 0.5
"tvglasso" 9 "FP" 15 200 10 100 0.5
"tvglasso" 9 "FN" 1 200 10 100 0.5
"tvglasso" 9 "TN" 4840 200 10 100 0.5
"tvglasso" 9 "Pre" 0.862385321100917 200 10 100 0.5
"tvglasso" 9 "TPR" 0.989473684210526 200 10 100 0.5
"tvglasso" 9 "MCC" 0.922192713235857 200 10 100 0.5
"tvglasso" 9 "FDR" 0.137614678899083 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00308959835221421 200 10 100 0.5
"tvglasso" 9 "F1" 0.92156862745098 200 10 100 0.5
"tvglasso" 9 "JI" 0.854545454545454 200 10 100 0.5
"tvglasso" 9 "ED" 16 200 10 100 0.5
"tvglasso" 9 "TP" 96 200 10 100 0.5
"tvglasso" 9 "FP" 6 200 10 100 0.5
"tvglasso" 9 "FN" 0 200 10 100 0.5
"tvglasso" 9 "TN" 4848 200 10 100 0.5
"tvglasso" 9 "Pre" 0.941176470588235 200 10 100 0.5
"tvglasso" 9 "TPR" 1 200 10 100 0.5
"tvglasso" 9 "MCC" 0.969542721108005 200 10 100 0.5
"tvglasso" 9 "FDR" 0.0588235294117647 200 10 100 0.5
"tvglasso" 9 "FPR" 0.00123609394313968 200 10 100 0.5
"tvglasso" 9 "F1" 0.96969696969697 200 10 100 0.5
"tvglasso" 9 "JI" 0.941176470588235 200 10 100 0.5
"tvglasso" 9 "ED" 6 200 10 100 0.5
"tvglasso" 9 "TP" 95 200 10 100 0.5
"tvglasso" 9 "FP" 7 200 10 100 0.5
