"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 88 200 10 100 1
"tvglasso" 9 "FP" 14 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.862745098039216 200 10 100 1
"tvglasso" 9 "TPR" 0.98876404494382 200 10 100 1
"tvglasso" 9 "MCC" 0.92215140368011 200 10 100 1
"tvglasso" 9 "FDR" 0.137254901960784 200 10 100 1
"tvglasso" 9 "FPR" 0.00288006583007612 200 10 100 1
"tvglasso" 9 "F1" 0.921465968586387 200 10 100 1
"tvglasso" 9 "JI" 0.854368932038835 200 10 100 1
"tvglasso" 9 "ED" 15 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 88 200 10 100 1
"tvglasso" 9 "FP" 14 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.862745098039216 200 10 100 1
"tvglasso" 9 "TPR" 0.98876404494382 200 10 100 1
"tvglasso" 9 "MCC" 0.92215140368011 200 10 100 1
"tvglasso" 9 "FDR" 0.137254901960784 200 10 100 1
"tvglasso" 9 "FPR" 0.00288006583007612 200 10 100 1
"tvglasso" 9 "F1" 0.921465968586387 200 10 100 1
"tvglasso" 9 "JI" 0.854368932038835 200 10 100 1
"tvglasso" 9 "ED" 15 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 4 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4847 200 10 100 1
"tvglasso" 9 "Pre" 0.96078431372549 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.974722098128981 200 10 100 1
"tvglasso" 9 "FDR" 0.0392156862745098 200 10 100 1
"tvglasso" 9 "FPR" 0.000824572253143682 200 10 100 1
"tvglasso" 9 "F1" 0.975124378109453 200 10 100 1
"tvglasso" 9 "JI" 0.951456310679612 200 10 100 1
"tvglasso" 9 "ED" 5 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 88 200 10 100 1
"tvglasso" 9 "FP" 15 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.854368932038835 200 10 100 1
"tvglasso" 9 "TPR" 0.98876404494382 200 10 100 1
"tvglasso" 9 "MCC" 0.917567176842099 200 10 100 1
"tvglasso" 9 "FDR" 0.145631067961165 200 10 100 1
"tvglasso" 9 "FPR" 0.0030857848179387 200 10 100 1
"tvglasso" 9 "F1" 0.916666666666667 200 10 100 1
"tvglasso" 9 "JI" 0.846153846153846 200 10 100 1
"tvglasso" 9 "ED" 16 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 88 200 10 100 1
"tvglasso" 9 "FP" 15 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.854368932038835 200 10 100 1
"tvglasso" 9 "TPR" 0.98876404494382 200 10 100 1
"tvglasso" 9 "MCC" 0.917567176842099 200 10 100 1
"tvglasso" 9 "FDR" 0.145631067961165 200 10 100 1
"tvglasso" 9 "FPR" 0.0030857848179387 200 10 100 1
"tvglasso" 9 "F1" 0.916666666666667 200 10 100 1
"tvglasso" 9 "JI" 0.846153846153846 200 10 100 1
"tvglasso" 9 "ED" 16 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
"tvglasso" 9 "FPR" 0.0010307153164296 200 10 100 1
"tvglasso" 9 "F1" 0.97029702970297 200 10 100 1
"tvglasso" 9 "JI" 0.942307692307692 200 10 100 1
"tvglasso" 9 "ED" 6 200 10 100 1
"tvglasso" 9 "TP" 98 200 10 100 1
"tvglasso" 9 "FP" 5 200 10 100 1
"tvglasso" 9 "FN" 1 200 10 100 1
"tvglasso" 9 "TN" 4846 200 10 100 1
"tvglasso" 9 "Pre" 0.951456310679612 200 10 100 1
"tvglasso" 9 "TPR" 0.98989898989899 200 10 100 1
"tvglasso" 9 "MCC" 0.969876767285788 200 10 100 1
"tvglasso" 9 "FDR" 0.0485436893203883 200 10 100 1
