"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvsfglasso" 8 "FDR" 0.115384615384615 200 50 100 0.01
"tvsfglasso" 8 "FPR" 0.000617156963587739 200 50 100 0.01
"tvsfglasso" 8 "F1" 0.4 200 50 100 0.01
"tvsfglasso" 8 "JI" 0.25 200 50 100 0.01
"tvsfglasso" 8 "ED" 69 200 50 100 0.01
"tvglasso" 9 "TP" 22 200 50 100 0.01
"tvglasso" 9 "FP" 3 200 50 100 0.01
"tvglasso" 9 "FN" 77 200 50 100 0.01
"tvglasso" 9 "TN" 4848 200 50 100 0.01
"tvglasso" 9 "Pre" 0.88 200 50 100 0.01
"tvglasso" 9 "TPR" 0.222222222222222 200 50 100 0.01
"tvglasso" 9 "MCC" 0.437660449925731 200 50 100 0.01
"tvglasso" 9 "FDR" 0.12 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000618429189857761 200 50 100 0.01
"tvglasso" 9 "F1" 0.354838709677419 200 50 100 0.01
"tvglasso" 9 "JI" 0.215686274509804 200 50 100 0.01
"tvglasso" 9 "ED" 80 200 50 100 0.01
"tvglasso" 9 "TP" 53 200 50 100 0.01
"tvglasso" 9 "FP" 8 200 50 100 0.01
"tvglasso" 9 "FN" 46 200 50 100 0.01
"tvglasso" 9 "TN" 4843 200 50 100 0.01
"tvglasso" 9 "Pre" 0.868852459016393 200 50 100 0.01
"tvglasso" 9 "TPR" 0.535353535353535 200 50 100 0.01
"tvglasso" 9 "MCC" 0.677265688906323 200 50 100 0.01
"tvglasso" 9 "FDR" 0.131147540983607 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00164914450628736 200 50 100 0.01
"tvglasso" 9 "F1" 0.6625 200 50 100 0.01
"tvglasso" 9 "JI" 0.495327102803738 200 50 100 0.01
"tvglasso" 9 "ED" 54 200 50 100 0.01
"tvglasso" 9 "TP" 49 200 50 100 0.01
"tvglasso" 9 "FP" 13 200 50 100 0.01
"tvglasso" 9 "FN" 50 200 50 100 0.01
"tvglasso" 9 "TN" 4838 200 50 100 0.01
"tvglasso" 9 "Pre" 0.790322580645161 200 50 100 0.01
"tvglasso" 9 "TPR" 0.494949494949495 200 50 100 0.01
"tvglasso" 9 "MCC" 0.619690501015602 200 50 100 0.01
"tvglasso" 9 "FDR" 0.209677419354839 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00267985982271697 200 50 100 0.01
"tvglasso" 9 "F1" 0.608695652173913 200 50 100 0.01
"tvglasso" 9 "JI" 0.4375 200 50 100 0.01
"tvglasso" 9 "ED" 63 200 50 100 0.01
"tvglasso" 9 "TP" 42 200 50 100 0.01
"tvglasso" 9 "FP" 7 200 50 100 0.01
"tvglasso" 9 "FN" 57 200 50 100 0.01
"tvglasso" 9 "TN" 4844 200 50 100 0.01
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 9 "TPR" 0.424242424242424 200 50 100 0.01
"tvglasso" 9 "MCC" 0.59789817676787 200 50 100 0.01
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00144300144300144 200 50 100 0.01
"tvglasso" 9 "F1" 0.567567567567568 200 50 100 0.01
"tvglasso" 9 "JI" 0.39622641509434 200 50 100 0.01
"tvglasso" 9 "ED" 64 200 50 100 0.01
"tvglasso" 9 "TP" 38 200 50 100 0.01
"tvglasso" 9 "FP" 0 200 50 100 0.01
"tvglasso" 9 "FN" 61 200 50 100 0.01
"tvglasso" 9 "TN" 4851 200 50 100 0.01
"tvglasso" 9 "Pre" 1 200 50 100 0.01
"tvglasso" 9 "TPR" 0.383838383838384 200 50 100 0.01
"tvglasso" 9 "MCC" 0.61568795768456 200 50 100 0.01
"tvglasso" 9 "FDR" 0 200 50 100 0.01
"tvglasso" 9 "FPR" 0 200 50 100 0.01
"tvglasso" 9 "F1" 0.554744525547445 200 50 100 0.01
"tvglasso" 9 "JI" 0.383838383838384 200 50 100 0.01
"tvglasso" 9 "ED" 61 200 50 100 0.01
"tvglasso" 9 "TP" 58 200 50 100 0.01
"tvglasso" 9 "FP" 5 200 50 100 0.01
"tvglasso" 9 "FN" 41 200 50 100 0.01
"tvglasso" 9 "TN" 4846 200 50 100 0.01
"tvglasso" 9 "Pre" 0.920634920634921 200 50 100 0.01
"tvglasso" 9 "TPR" 0.585858585858586 200 50 100 0.01
"tvglasso" 9 "MCC" 0.730415282774908 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0793650793650794 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0010307153164296 200 50 100 0.01
"tvglasso" 9 "F1" 0.716049382716049 200 50 100 0.01
"tvglasso" 9 "JI" 0.557692307692308 200 50 100 0.01
"tvglasso" 9 "ED" 46 200 50 100 0.01
"tvglasso" 9 "TP" 55 200 50 100 0.01
"tvglasso" 9 "FP" 5 200 50 100 0.01
"tvglasso" 9 "FN" 44 200 50 100 0.01
"tvglasso" 9 "TN" 4846 200 50 100 0.01
"tvglasso" 9 "Pre" 0.916666666666667 200 50 100 0.01
"tvglasso" 9 "TPR" 0.555555555555556 200 50 100 0.01
"tvglasso" 9 "MCC" 0.709453907820192 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0833333333333333 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0010307153164296 200 50 100 0.01
"tvglasso" 9 "F1" 0.691823899371069 200 50 100 0.01
"tvglasso" 9 "JI" 0.528846153846154 200 50 100 0.01
"tvglasso" 9 "ED" 49 200 50 100 0.01
"tvglasso" 9 "TP" 54 200 50 100 0.01
"tvglasso" 9 "FP" 13 200 50 100 0.01
"tvglasso" 9 "FN" 45 200 50 100 0.01
"tvglasso" 9 "TN" 4838 200 50 100 0.01
"tvglasso" 9 "Pre" 0.805970149253731 200 50 100 0.01
"tvglasso" 9 "TPR" 0.545454545454545 200 50 100 0.01
"tvglasso" 9 "MCC" 0.657615522143901 200 50 100 0.01
"tvglasso" 9 "FDR" 0.194029850746269 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00267985982271697 200 50 100 0.01
"tvglasso" 9 "F1" 0.650602409638554 200 50 100 0.01
"tvglasso" 9 "JI" 0.482142857142857 200 50 100 0.01
"tvglasso" 9 "ED" 58 200 50 100 0.01
"tvglasso" 9 "TP" 45 200 50 100 0.01
"tvglasso" 9 "FP" 1 200 50 100 0.01
"tvglasso" 9 "FN" 54 200 50 100 0.01
"tvglasso" 9 "TN" 4850 200 50 100 0.01
"tvglasso" 9 "Pre" 0.978260869565217 200 50 100 0.01
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 0.01
"tvglasso" 9 "MCC" 0.662917377421883 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0217391304347826 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.620689655172414 200 50 100 0.01
"tvglasso" 9 "JI" 0.45 200 50 100 0.01
"tvglasso" 9 "ED" 55 200 50 100 0.01
"tvglasso" 9 "TP" 50 200 50 100 0.01
"tvglasso" 9 "FP" 0 200 50 100 0.01
"tvglasso" 9 "FN" 49 200 50 100 0.01
"tvglasso" 9 "TN" 4851 200 50 100 0.01
"tvglasso" 9 "Pre" 1 200 50 100 0.01
"tvglasso" 9 "TPR" 0.505050505050505 200 50 100 0.01
"tvglasso" 9 "MCC" 0.707106781186547 200 50 100 0.01
"tvglasso" 9 "FDR" 0 200 50 100 0.01
"tvglasso" 9 "FPR" 0 200 50 100 0.01
"tvglasso" 9 "F1" 0.671140939597315 200 50 100 0.01
"tvglasso" 9 "JI" 0.505050505050505 200 50 100 0.01
"tvglasso" 9 "ED" 49 200 50 100 0.01
"tvglasso" 9 "TP" 65 200 50 100 0.01
"tvglasso" 9 "FP" 13 200 50 100 0.01
"tvglasso" 9 "FN" 34 200 50 100 0.01
"tvglasso" 9 "TN" 4838 200 50 100 0.01
"tvglasso" 9 "Pre" 0.833333333333333 200 50 100 0.01
"tvglasso" 9 "TPR" 0.656565656565657 200 50 100 0.01
"tvglasso" 9 "MCC" 0.735079307418739 200 50 100 0.01
"tvglasso" 9 "FDR" 0.166666666666667 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00267985982271697 200 50 100 0.01
"tvglasso" 9 "F1" 0.734463276836158 200 50 100 0.01
"tvglasso" 9 "JI" 0.580357142857143 200 50 100 0.01
"tvglasso" 9 "ED" 47 200 50 100 0.01
"tvglasso" 9 "TP" 61 200 50 100 0.01
"tvglasso" 9 "FP" 13 200 50 100 0.01
"tvglasso" 9 "FN" 38 200 50 100 0.01
"tvglasso" 9 "TN" 4838 200 50 100 0.01
"tvglasso" 9 "Pre" 0.824324324324324 200 50 100 0.01
"tvglasso" 9 "TPR" 0.616161616161616 200 50 100 0.01
"tvglasso" 9 "MCC" 0.707761897366974 200 50 100 0.01
"tvglasso" 9 "FDR" 0.175675675675676 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00267985982271697 200 50 100 0.01
"tvglasso" 9 "F1" 0.705202312138728 200 50 100 0.01
"tvglasso" 9 "JI" 0.544642857142857 200 50 100 0.01
"tvglasso" 9 "ED" 51 200 50 100 0.01
"tvglasso" 9 "TP" 60 200 50 100 0.01
"tvglasso" 9 "FP" 18 200 50 100 0.01
"tvglasso" 9 "FN" 39 200 50 100 0.01
"tvglasso" 9 "TN" 4833 200 50 100 0.01
"tvglasso" 9 "Pre" 0.769230769230769 200 50 100 0.01
"tvglasso" 9 "TPR" 0.606060606060606 200 50 100 0.01
"tvglasso" 9 "MCC" 0.677144305257741 200 50 100 0.01
"tvglasso" 9 "FDR" 0.230769230769231 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00371057513914657 200 50 100 0.01
"tvglasso" 9 "F1" 0.677966101694915 200 50 100 0.01
"tvglasso" 9 "JI" 0.512820512820513 200 50 100 0.01
"tvglasso" 9 "ED" 57 200 50 100 0.01
"tvglasso" 9 "TP" 48 200 50 100 0.01
"tvglasso" 9 "FP" 10 200 50 100 0.01
"tvglasso" 9 "FN" 51 200 50 100 0.01
"tvglasso" 9 "TN" 4841 200 50 100 0.01
"tvglasso" 9 "Pre" 0.827586206896552 200 50 100 0.01
"tvglasso" 9 "TPR" 0.484848484848485 200 50 100 0.01
"tvglasso" 9 "MCC" 0.628104102101464 200 50 100 0.01
"tvglasso" 9 "FDR" 0.172413793103448 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.611464968152866 200 50 100 0.01
"tvglasso" 9 "JI" 0.440366972477064 200 50 100 0.01
"tvglasso" 9 "ED" 61 200 50 100 0.01
"tvglasso" 9 "TP" 41 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 58 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.911111111111111 200 50 100 0.01
"tvglasso" 9 "TPR" 0.414141414141414 200 50 100 0.01
"tvglasso" 9 "MCC" 0.609664032339177 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0888888888888889 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.569444444444444 200 50 100 0.01
"tvglasso" 9 "JI" 0.398058252427184 200 50 100 0.01
"tvglasso" 9 "ED" 62 200 50 100 0.01
"tvglasso" 9 "TP" 37 200 50 100 0.01
"tvglasso" 9 "FP" 1 200 50 100 0.01
"tvglasso" 9 "FN" 62 200 50 100 0.01
"tvglasso" 9 "TN" 4850 200 50 100 0.01
"tvglasso" 9 "Pre" 0.973684210526316 200 50 100 0.01
"tvglasso" 9 "TPR" 0.373737373737374 200 50 100 0.01
"tvglasso" 9 "MCC" 0.599154983525469 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0263157894736842 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.54014598540146 200 50 100 0.01
"tvglasso" 9 "JI" 0.37 200 50 100 0.01
"tvglasso" 9 "ED" 63 200 50 100 0.01
"tvglasso" 9 "TP" 52 200 50 100 0.01
"tvglasso" 9 "FP" 6 200 50 100 0.01
"tvglasso" 9 "FN" 47 200 50 100 0.01
"tvglasso" 9 "TN" 4845 200 50 100 0.01
"tvglasso" 9 "Pre" 0.896551724137931 200 50 100 0.01
"tvglasso" 9 "TPR" 0.525252525252525 200 50 100 0.01
"tvglasso" 9 "MCC" 0.681742368719864 200 50 100 0.01
"tvglasso" 9 "FDR" 0.103448275862069 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00123685837971552 200 50 100 0.01
"tvglasso" 9 "F1" 0.662420382165605 200 50 100 0.01
"tvglasso" 9 "JI" 0.495238095238095 200 50 100 0.01
"tvglasso" 9 "ED" 53 200 50 100 0.01
"tvglasso" 9 "TP" 47 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 52 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.92156862745098 200 50 100 0.01
"tvglasso" 9 "TPR" 0.474747474747475 200 50 100 0.01
"tvglasso" 9 "MCC" 0.657055603621538 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0784313725490196 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.626666666666667 200 50 100 0.01
"tvglasso" 9 "JI" 0.456310679611651 200 50 100 0.01
"tvglasso" 9 "ED" 56 200 50 100 0.01
"tvglasso" 9 "TP" 45 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 54 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.918367346938776 200 50 100 0.01
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 0.01
"tvglasso" 9 "MCC" 0.641625493450065 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0816326530612245 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.608108108108108 200 50 100 0.01
"tvglasso" 9 "JI" 0.436893203883495 200 50 100 0.01
"tvglasso" 9 "ED" 58 200 50 100 0.01
"tvglasso" 9 "TP" 48 200 50 100 0.01
"tvglasso" 9 "FP" 1 200 50 100 0.01
"tvglasso" 9 "FN" 41 200 50 100 0.01
"tvglasso" 9 "TN" 4860 200 50 100 0.01
"tvglasso" 9 "Pre" 0.979591836734694 200 50 100 0.01
"tvglasso" 9 "TPR" 0.539325842696629 200 50 100 0.01
"tvglasso" 9 "MCC" 0.723607343462742 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0204081632653061 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00020571898786258 200 50 100 0.01
"tvglasso" 9 "F1" 0.695652173913043 200 50 100 0.01
"tvglasso" 9 "JI" 0.533333333333333 200 50 100 0.01
"tvglasso" 9 "ED" 42 200 50 100 0.01
"tvglasso" 9 "TP" 45 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 54 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.918367346938776 200 50 100 0.01
"tvglasso" 9 "TPR" 0.454545454545455 200 50 100 0.01
"tvglasso" 9 "MCC" 0.641625493450065 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0816326530612245 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.608108108108108 200 50 100 0.01
"tvglasso" 9 "JI" 0.436893203883495 200 50 100 0.01
"tvglasso" 9 "ED" 58 200 50 100 0.01
"tvglasso" 9 "TP" 47 200 50 100 0.01
"tvglasso" 9 "FP" 2 200 50 100 0.01
"tvglasso" 9 "FN" 52 200 50 100 0.01
"tvglasso" 9 "TN" 4849 200 50 100 0.01
"tvglasso" 9 "Pre" 0.959183673469388 200 50 100 0.01
"tvglasso" 9 "TPR" 0.474747474747475 200 50 100 0.01
"tvglasso" 9 "MCC" 0.670777037904861 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0408163265306122 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000412286126571841 200 50 100 0.01
"tvglasso" 9 "F1" 0.635135135135135 200 50 100 0.01
"tvglasso" 9 "JI" 0.465346534653465 200 50 100 0.01
"tvglasso" 9 "ED" 54 200 50 100 0.01
"tvglasso" 9 "TP" 41 200 50 100 0.01
"tvglasso" 9 "FP" 2 200 50 100 0.01
"tvglasso" 9 "FN" 58 200 50 100 0.01
"tvglasso" 9 "TN" 4849 200 50 100 0.01
"tvglasso" 9 "Pre" 0.953488372093023 200 50 100 0.01
"tvglasso" 9 "TPR" 0.414141414141414 200 50 100 0.01
"tvglasso" 9 "MCC" 0.624176014324175 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0465116279069767 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000412286126571841 200 50 100 0.01
"tvglasso" 9 "F1" 0.577464788732394 200 50 100 0.01
"tvglasso" 9 "JI" 0.405940594059406 200 50 100 0.01
"tvglasso" 9 "ED" 60 200 50 100 0.01
"tvglasso" 9 "TP" 44 200 50 100 0.01
"tvglasso" 9 "FP" 6 200 50 100 0.01
"tvglasso" 9 "FN" 55 200 50 100 0.01
"tvglasso" 9 "TN" 4845 200 50 100 0.01
"tvglasso" 9 "Pre" 0.88 200 50 100 0.01
"tvglasso" 9 "TPR" 0.444444444444444 200 50 100 0.01
"tvglasso" 9 "MCC" 0.620522277367787 200 50 100 0.01
"tvglasso" 9 "FDR" 0.12 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00123685837971552 200 50 100 0.01
"tvglasso" 9 "F1" 0.590604026845638 200 50 100 0.01
"tvglasso" 9 "JI" 0.419047619047619 200 50 100 0.01
"tvglasso" 9 "ED" 61 200 50 100 0.01
"tvglasso" 9 "TP" 43 200 50 100 0.01
"tvglasso" 9 "FP" 5 200 50 100 0.01
"tvglasso" 9 "FN" 56 200 50 100 0.01
"tvglasso" 9 "TN" 4846 200 50 100 0.01
"tvglasso" 9 "Pre" 0.895833333333333 200 50 100 0.01
"tvglasso" 9 "TPR" 0.434343434343434 200 50 100 0.01
"tvglasso" 9 "MCC" 0.619052382727445 200 50 100 0.01
"tvglasso" 9 "FDR" 0.104166666666667 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0010307153164296 200 50 100 0.01
"tvglasso" 9 "F1" 0.585034013605442 200 50 100 0.01
"tvglasso" 9 "JI" 0.413461538461538 200 50 100 0.01
"tvglasso" 9 "ED" 61 200 50 100 0.01
"tvglasso" 9 "TP" 47 200 50 100 0.01
"tvglasso" 9 "FP" 10 200 50 100 0.01
"tvglasso" 9 "FN" 52 200 50 100 0.01
"tvglasso" 9 "TN" 4841 200 50 100 0.01
"tvglasso" 9 "Pre" 0.824561403508772 200 50 100 0.01
"tvglasso" 9 "TPR" 0.474747474747475 200 50 100 0.01
"tvglasso" 9 "MCC" 0.620270289113104 200 50 100 0.01
"tvglasso" 9 "FDR" 0.175438596491228 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.602564102564103 200 50 100 0.01
"tvglasso" 9 "JI" 0.431192660550459 200 50 100 0.01
"tvglasso" 9 "ED" 62 200 50 100 0.01
"tvglasso" 9 "TP" 52 200 50 100 0.01
"tvglasso" 9 "FP" 9 200 50 100 0.01
"tvglasso" 9 "FN" 47 200 50 100 0.01
"tvglasso" 9 "TN" 4842 200 50 100 0.01
"tvglasso" 9 "Pre" 0.852459016393443 200 50 100 0.01
"tvglasso" 9 "TPR" 0.525252525252525 200 50 100 0.01
"tvglasso" 9 "MCC" 0.664186011638916 200 50 100 0.01
"tvglasso" 9 "FDR" 0.147540983606557 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00185528756957328 200 50 100 0.01
"tvglasso" 9 "F1" 0.65 200 50 100 0.01
"tvglasso" 9 "JI" 0.481481481481481 200 50 100 0.01
"tvglasso" 9 "ED" 56 200 50 100 0.01
"tvglasso" 9 "TP" 58 200 50 100 0.01
"tvglasso" 9 "FP" 13 200 50 100 0.01
"tvglasso" 9 "FN" 41 200 50 100 0.01
"tvglasso" 9 "TN" 4838 200 50 100 0.01
"tvglasso" 9 "Pre" 0.816901408450704 200 50 100 0.01
"tvglasso" 9 "TPR" 0.585858585858586 200 50 100 0.01
"tvglasso" 9 "MCC" 0.686657746707821 200 50 100 0.01
"tvglasso" 9 "FDR" 0.183098591549296 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00267985982271697 200 50 100 0.01
"tvglasso" 9 "F1" 0.682352941176471 200 50 100 0.01
"tvglasso" 9 "JI" 0.517857142857143 200 50 100 0.01
"tvglasso" 9 "ED" 54 200 50 100 0.01
"tvglasso" 9 "TP" 48 200 50 100 0.01
"tvglasso" 9 "FP" 8 200 50 100 0.01
"tvglasso" 9 "FN" 51 200 50 100 0.01
"tvglasso" 9 "TN" 4843 200 50 100 0.01
"tvglasso" 9 "Pre" 0.857142857142857 200 50 100 0.01
"tvglasso" 9 "TPR" 0.484848484848485 200 50 100 0.01
"tvglasso" 9 "MCC" 0.639636990605526 200 50 100 0.01
"tvglasso" 9 "FDR" 0.142857142857143 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00164914450628736 200 50 100 0.01
"tvglasso" 9 "F1" 0.619354838709677 200 50 100 0.01
"tvglasso" 9 "JI" 0.448598130841121 200 50 100 0.01
"tvglasso" 9 "ED" 59 200 50 100 0.01
"tvglasso" 9 "TP" 42 200 50 100 0.01
"tvglasso" 9 "FP" 2 200 50 100 0.01
"tvglasso" 9 "FN" 47 200 50 100 0.01
"tvglasso" 9 "TN" 4859 200 50 100 0.01
"tvglasso" 9 "Pre" 0.954545454545455 200 50 100 0.01
"tvglasso" 9 "TPR" 0.471910112359551 200 50 100 0.01
"tvglasso" 9 "MCC" 0.667495250306166 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0454545454545455 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000411437975725159 200 50 100 0.01
"tvglasso" 9 "F1" 0.631578947368421 200 50 100 0.01
"tvglasso" 9 "JI" 0.461538461538462 200 50 100 0.01
"tvglasso" 9 "ED" 49 200 50 100 0.01
"tvglasso" 9 "TP" 48 200 50 100 0.01
"tvglasso" 9 "FP" 10 200 50 100 0.01
"tvglasso" 9 "FN" 51 200 50 100 0.01
"tvglasso" 9 "TN" 4841 200 50 100 0.01
"tvglasso" 9 "Pre" 0.827586206896552 200 50 100 0.01
"tvglasso" 9 "TPR" 0.484848484848485 200 50 100 0.01
"tvglasso" 9 "MCC" 0.628104102101464 200 50 100 0.01
"tvglasso" 9 "FDR" 0.172413793103448 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.611464968152866 200 50 100 0.01
"tvglasso" 9 "JI" 0.440366972477064 200 50 100 0.01
"tvglasso" 9 "ED" 61 200 50 100 0.01
"tvglasso" 9 "TP" 41 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 58 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.911111111111111 200 50 100 0.01
"tvglasso" 9 "TPR" 0.414141414141414 200 50 100 0.01
"tvglasso" 9 "MCC" 0.609664032339177 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0888888888888889 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.569444444444444 200 50 100 0.01
"tvglasso" 9 "JI" 0.398058252427184 200 50 100 0.01
"tvglasso" 9 "ED" 62 200 50 100 0.01
"tvglasso" 9 "TP" 41 200 50 100 0.01
"tvglasso" 9 "FP" 4 200 50 100 0.01
"tvglasso" 9 "FN" 58 200 50 100 0.01
"tvglasso" 9 "TN" 4847 200 50 100 0.01
"tvglasso" 9 "Pre" 0.911111111111111 200 50 100 0.01
"tvglasso" 9 "TPR" 0.414141414141414 200 50 100 0.01
"tvglasso" 9 "MCC" 0.609664032339177 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0888888888888889 200 50 100 0.01
"tvglasso" 9 "FPR" 0.000824572253143682 200 50 100 0.01
"tvglasso" 9 "F1" 0.569444444444444 200 50 100 0.01
"tvglasso" 9 "JI" 0.398058252427184 200 50 100 0.01
"tvglasso" 9 "ED" 62 200 50 100 0.01
"tvglasso" 9 "TP" 49 200 50 100 0.01
"tvglasso" 9 "FP" 10 200 50 100 0.01
"tvglasso" 9 "FN" 50 200 50 100 0.01
"tvglasso" 9 "TN" 4841 200 50 100 0.01
"tvglasso" 9 "Pre" 0.830508474576271 200 50 100 0.01
"tvglasso" 9 "TPR" 0.494949494949495 200 50 100 0.01
"tvglasso" 9 "MCC" 0.635852962238659 200 50 100 0.01
"tvglasso" 9 "FDR" 0.169491525423729 200 50 100 0.01
"tvglasso" 9 "FPR" 0.0020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.620253164556962 200 50 100 0.01
"tvglasso" 9 "JI" 0.44954128440367 200 50 100 0.01
"tvglasso" 9 "ED" 60 200 50 100 0.01
"tvglasso" 9 "TP" 30 200 50 100 0.01
"tvglasso" 9 "FP" 0 200 50 100 0.01
"tvglasso" 9 "FN" 69 200 50 100 0.01
"tvglasso" 9 "TN" 4851 200 50 100 0.01
"tvglasso" 9 "Pre" 1 200 50 100 0.01
"tvglasso" 9 "TPR" 0.303030303030303 200 50 100 0.01
"tvglasso" 9 "MCC" 0.546608166610121 200 50 100 0.01
"tvglasso" 9 "FDR" 0 200 50 100 0.01
"tvglasso" 9 "FPR" 0 200 50 100 0.01
"tvglasso" 9 "F1" 0.465116279069767 200 50 100 0.01
"tvglasso" 9 "JI" 0.303030303030303 200 50 100 0.01
"tvglasso" 9 "ED" 69 200 50 100 0.01
"tvglasso" 9 "TP" 29 200 50 100 0.01
"tvglasso" 9 "FP" 1 200 50 100 0.01
"tvglasso" 9 "FN" 70 200 50 100 0.01
"tvglasso" 9 "TN" 4850 200 50 100 0.01
"tvglasso" 9 "Pre" 0.966666666666667 200 50 100 0.01
"tvglasso" 9 "TPR" 0.292929292929293 200 50 100 0.01
"tvglasso" 9 "MCC" 0.528016052099573 200 50 100 0.01
"tvglasso" 9 "FDR" 0.0333333333333333 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00020614306328592 200 50 100 0.01
"tvglasso" 9 "F1" 0.449612403100775 200 50 100 0.01
"tvglasso" 9 "JI" 0.29 200 50 100 0.01
"tvglasso" 9 "ED" 71 200 50 100 0.01
"tvglasso" 9 "TP" 48 200 50 100 0.01
"tvglasso" 9 "FP" 14 200 50 100 0.01
"tvglasso" 9 "FN" 51 200 50 100 0.01
"tvglasso" 9 "TN" 4837 200 50 100 0.01
"tvglasso" 9 "Pre" 0.774193548387097 200 50 100 0.01
"tvglasso" 9 "TPR" 0.484848484848485 200 50 100 0.01
"tvglasso" 9 "MCC" 0.606715406773231 200 50 100 0.01
"tvglasso" 9 "FDR" 0.225806451612903 200 50 100 0.01
"tvglasso" 9 "FPR" 0.00288600288600289 200 50 100 0.01
"tvglasso" 9 "F1" 0.596273291925466 200 50 100 0.01
"tvglasso" 9 "JI" 0.424778761061947 200 50 100 0.01
"tvglasso" 9 "ED" 65 200 50 100 0.01
"tvglasso" 9 "TP" 44 200 50 100 0.01
"tvglasso" 9 "FP" 7 200 50 100 0.01
"tvglasso" 9 "FN" 55 200 50 100 0.01
