"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 10 "TPR" 0.543624161073825 200 50 100
"glasso" 10 "MCC" 0.433650188624204 200 50 100
"glasso" 10 "FDR" 0.621495327102804 200 50 100
"glasso" 10 "FPR" 0.0274170274170274 200 50 100
"glasso" 10 "F1" 0.446280991735537 200 50 100
"glasso" 10 "TP" 80 200 50 100
"glasso" 10 "FP" 131 200 50 100
"glasso" 10 "FN" 67 200 50 100
"glasso" 10 "TN" 4722 200 50 100
"glasso" 10 "Pre" 0.37914691943128 200 50 100
"glasso" 10 "TPR" 0.54421768707483 200 50 100
"glasso" 10 "MCC" 0.434589168885647 200 50 100
"glasso" 10 "FDR" 0.62085308056872 200 50 100
"glasso" 10 "FPR" 0.02699361219864 200 50 100
"glasso" 10 "F1" 0.446927374301676 200 50 100
"glasso" 10 "TP" 75 200 50 100
"glasso" 10 "FP" 81 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4770 200 50 100
"glasso" 10 "Pre" 0.480769230769231 200 50 100
"glasso" 10 "TPR" 0.503355704697987 200 50 100
"glasso" 10 "MCC" 0.475957720746791 200 50 100
"glasso" 10 "FDR" 0.519230769230769 200 50 100
"glasso" 10 "FPR" 0.0166975881261596 200 50 100
"glasso" 10 "F1" 0.491803278688525 200 50 100
"glasso" 10 "TP" 80 200 50 100
"glasso" 10 "FP" 56 200 50 100
"glasso" 10 "FN" 67 200 50 100
"glasso" 10 "TN" 4797 200 50 100
"glasso" 10 "Pre" 0.588235294117647 200 50 100
"glasso" 10 "TPR" 0.54421768707483 200 50 100
"glasso" 10 "MCC" 0.553175184292872 200 50 100
"glasso" 10 "FDR" 0.411764705882353 200 50 100
"glasso" 10 "FPR" 0.0115392540696476 200 50 100
"glasso" 10 "F1" 0.565371024734982 200 50 100
"glasso" 10 "TP" 70 200 50 100
"glasso" 10 "FP" 68 200 50 100
"glasso" 10 "FN" 79 200 50 100
"glasso" 10 "TN" 4783 200 50 100
"glasso" 10 "Pre" 0.507246376811594 200 50 100
"glasso" 10 "TPR" 0.469798657718121 200 50 100
"glasso" 10 "MCC" 0.473061822639206 200 50 100
"glasso" 10 "FDR" 0.492753623188406 200 50 100
"glasso" 10 "FPR" 0.0140177283034426 200 50 100
"glasso" 10 "F1" 0.48780487804878 200 50 100
"glasso" 10 "TP" 85 200 50 100
"glasso" 10 "FP" 97 200 50 100
"glasso" 10 "FN" 62 200 50 100
"glasso" 10 "TN" 4756 200 50 100
"glasso" 10 "Pre" 0.467032967032967 200 50 100
"glasso" 10 "TPR" 0.578231292517007 200 50 100
"glasso" 10 "MCC" 0.503522077642541 200 50 100
"glasso" 10 "FDR" 0.532967032967033 200 50 100
"glasso" 10 "FPR" 0.0199876365134968 200 50 100
"glasso" 10 "F1" 0.516717325227964 200 50 100
"glasso" 10 "TP" 79 200 50 100
"glasso" 10 "FP" 93 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4758 200 50 100
"glasso" 10 "Pre" 0.459302325581395 200 50 100
"glasso" 10 "TPR" 0.530201342281879 200 50 100
"glasso" 10 "MCC" 0.476768270922796 200 50 100
"glasso" 10 "FDR" 0.540697674418605 200 50 100
"glasso" 10 "FPR" 0.0191713048855906 200 50 100
"glasso" 10 "F1" 0.492211838006231 200 50 100
"glasso" 10 "TP" 85 200 50 100
"glasso" 10 "FP" 84 200 50 100
"glasso" 10 "FN" 62 200 50 100
"glasso" 10 "TN" 4769 200 50 100
"glasso" 10 "Pre" 0.502958579881657 200 50 100
"glasso" 10 "TPR" 0.578231292517007 200 50 100
"glasso" 10 "MCC" 0.524330033107607 200 50 100
"glasso" 10 "FDR" 0.497041420118343 200 50 100
"glasso" 10 "FPR" 0.0173088811044715 200 50 100
"glasso" 10 "F1" 0.537974683544304 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 93 200 50 100
"glasso" 10 "FN" 72 200 50 100
"glasso" 10 "TN" 4758 200 50 100
"glasso" 10 "Pre" 0.452941176470588 200 50 100
"glasso" 10 "TPR" 0.516778523489933 200 50 100
"glasso" 10 "MCC" 0.466871557986595 200 50 100
"glasso" 10 "FDR" 0.547058823529412 200 50 100
"glasso" 10 "FPR" 0.0191713048855906 200 50 100
"glasso" 10 "F1" 0.482758620689655 200 50 100
"glasso" 10 "TP" 78 200 50 100
"glasso" 10 "FP" 60 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4793 200 50 100
"glasso" 10 "Pre" 0.565217391304348 200 50 100
"glasso" 10 "TPR" 0.530612244897959 200 50 100
"glasso" 10 "MCC" 0.534385988964305 200 50 100
"glasso" 10 "FDR" 0.434782608695652 200 50 100
"glasso" 10 "FPR" 0.0123634865031939 200 50 100
"glasso" 10 "F1" 0.547368421052632 200 50 100
"glasso" 10 "TP" 83 200 50 100
"glasso" 10 "FP" 134 200 50 100
"glasso" 10 "FN" 66 200 50 100
"glasso" 10 "TN" 4717 200 50 100
"glasso" 10 "Pre" 0.382488479262673 200 50 100
"glasso" 10 "TPR" 0.557046979865772 200 50 100
"glasso" 10 "MCC" 0.44180658311809 200 50 100
"glasso" 10 "FDR" 0.617511520737327 200 50 100
"glasso" 10 "FPR" 0.0276231704803133 200 50 100
"glasso" 10 "F1" 0.453551912568306 200 50 100
"glasso" 10 "TP" 83 200 50 100
"glasso" 10 "FP" 104 200 50 100
"glasso" 10 "FN" 64 200 50 100
"glasso" 10 "TN" 4749 200 50 100
"glasso" 10 "Pre" 0.443850267379679 200 50 100
"glasso" 10 "TPR" 0.564625850340136 200 50 100
"glasso" 10 "MCC" 0.483605785602592 200 50 100
"glasso" 10 "FDR" 0.556149732620321 200 50 100
"glasso" 10 "FPR" 0.0214300432722028 200 50 100
"glasso" 10 "F1" 0.497005988023952 200 50 100
"glasso" 10 "TP" 84 200 50 100
"glasso" 10 "FP" 115 200 50 100
"glasso" 10 "FN" 65 200 50 100
"glasso" 10 "TN" 4736 200 50 100
"glasso" 10 "Pre" 0.422110552763819 200 50 100
"glasso" 10 "TPR" 0.563758389261745 200 50 100
"glasso" 10 "MCC" 0.469733905093919 200 50 100
"glasso" 10 "FDR" 0.577889447236181 200 50 100
"glasso" 10 "FPR" 0.0237064522778808 200 50 100
"glasso" 10 "F1" 0.482758620689655 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 81 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4772 200 50 100
"glasso" 10 "Pre" 0.487341772151899 200 50 100
"glasso" 10 "TPR" 0.523809523809524 200 50 100
"glasso" 10 "MCC" 0.48970281743476 200 50 100
"glasso" 10 "FDR" 0.512658227848101 200 50 100
"glasso" 10 "FPR" 0.0166907067793118 200 50 100
"glasso" 10 "F1" 0.504918032786885 200 50 100
"glasso" 10 "TP" 66 200 50 100
"glasso" 10 "FP" 64 200 50 100
"glasso" 10 "FN" 83 200 50 100
"glasso" 10 "TN" 4787 200 50 100
"glasso" 10 "Pre" 0.507692307692308 200 50 100
"glasso" 10 "TPR" 0.442953020134228 200 50 100
"glasso" 10 "MCC" 0.459196393410659 200 50 100
"glasso" 10 "FDR" 0.492307692307692 200 50 100
"glasso" 10 "FPR" 0.0131931560502989 200 50 100
"glasso" 10 "F1" 0.473118279569892 200 50 100
"glasso" 10 "TP" 75 200 50 100
"glasso" 10 "FP" 84 200 50 100
"glasso" 10 "FN" 72 200 50 100
"glasso" 10 "TN" 4769 200 50 100
"glasso" 10 "Pre" 0.471698113207547 200 50 100
"glasso" 10 "TPR" 0.510204081632653 200 50 100
"glasso" 10 "MCC" 0.474517571256733 200 50 100
"glasso" 10 "FDR" 0.528301886792453 200 50 100
"glasso" 10 "FPR" 0.0173088811044715 200 50 100
"glasso" 10 "F1" 0.490196078431373 200 50 100
"glasso" 10 "TP" 65 200 50 100
"glasso" 10 "FP" 52 200 50 100
"glasso" 10 "FN" 84 200 50 100
"glasso" 10 "TN" 4799 200 50 100
"glasso" 10 "Pre" 0.555555555555556 200 50 100
"glasso" 10 "TPR" 0.436241610738255 200 50 100
"glasso" 10 "MCC" 0.478624220480111 200 50 100
"glasso" 10 "FDR" 0.444444444444444 200 50 100
"glasso" 10 "FPR" 0.0107194392908679 200 50 100
"glasso" 10 "F1" 0.488721804511278 200 50 100
"glasso" 10 "TP" 83 200 50 100
"glasso" 10 "FP" 119 200 50 100
"glasso" 10 "FN" 64 200 50 100
"glasso" 10 "TN" 4734 200 50 100
"glasso" 10 "Pre" 0.410891089108911 200 50 100
"glasso" 10 "TPR" 0.564625850340136 200 50 100
"glasso" 10 "MCC" 0.463378791253926 200 50 100
"glasso" 10 "FDR" 0.589108910891089 200 50 100
"glasso" 10 "FPR" 0.0245209148980012 200 50 100
"glasso" 10 "F1" 0.475644699140401 200 50 100
"glasso" 10 "TP" 71 200 50 100
"glasso" 10 "FP" 45 200 50 100
"glasso" 10 "FN" 78 200 50 100
"glasso" 10 "TN" 4806 200 50 100
"glasso" 10 "Pre" 0.612068965517241 200 50 100
"glasso" 10 "TPR" 0.476510067114094 200 50 100
"glasso" 10 "MCC" 0.527747327782612 200 50 100
"glasso" 10 "FDR" 0.387931034482759 200 50 100
"glasso" 10 "FPR" 0.00927643784786642 200 50 100
"glasso" 10 "F1" 0.535849056603774 200 50 100
"glasso" 10 "TP" 73 200 50 100
"glasso" 10 "FP" 77 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4776 200 50 100
"glasso" 10 "Pre" 0.486666666666667 200 50 100
"glasso" 10 "TPR" 0.496598639455782 200 50 100
"glasso" 10 "MCC" 0.476047726424922 200 50 100
"glasso" 10 "FDR" 0.513333333333333 200 50 100
"glasso" 10 "FPR" 0.0158664743457655 200 50 100
"glasso" 10 "F1" 0.491582491582492 200 50 100
"glasso" 10 "TP" 69 200 50 100
"glasso" 10 "FP" 50 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4801 200 50 100
"glasso" 10 "Pre" 0.579831932773109 200 50 100
"glasso" 10 "TPR" 0.463087248322148 200 50 100
"glasso" 10 "MCC" 0.505089352395965 200 50 100
"glasso" 10 "FDR" 0.420168067226891 200 50 100
"glasso" 10 "FPR" 0.010307153164296 200 50 100
"glasso" 10 "F1" 0.514925373134328 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 63 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4790 200 50 100
"glasso" 10 "Pre" 0.55 200 50 100
"glasso" 10 "TPR" 0.523809523809524 200 50 100
"glasso" 10 "MCC" 0.523065695371905 200 50 100
"glasso" 10 "FDR" 0.45 200 50 100
"glasso" 10 "FPR" 0.0129816608283536 200 50 100
"glasso" 10 "F1" 0.536585365853659 200 50 100
"glasso" 10 "TP" 74 200 50 100
"glasso" 10 "FP" 44 200 50 100
"glasso" 10 "FN" 75 200 50 100
"glasso" 10 "TN" 4807 200 50 100
"glasso" 10 "Pre" 0.627118644067797 200 50 100
"glasso" 10 "TPR" 0.496644295302013 200 50 100
"glasso" 10 "MCC" 0.546146832856803 200 50 100
"glasso" 10 "FDR" 0.372881355932203 200 50 100
"glasso" 10 "FPR" 0.0090702947845805 200 50 100
"glasso" 10 "F1" 0.554307116104869 200 50 100
"glasso" 10 "TP" 78 200 50 100
"glasso" 10 "FP" 73 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4780 200 50 100
"glasso" 10 "Pre" 0.516556291390728 200 50 100
"glasso" 10 "TPR" 0.530612244897959 200 50 100
"glasso" 10 "MCC" 0.508905199997901 200 50 100
"glasso" 10 "FDR" 0.483443708609272 200 50 100
"glasso" 10 "FPR" 0.0150422419122192 200 50 100
"glasso" 10 "F1" 0.523489932885906 200 50 100
"glasso" 10 "TP" 69 200 50 100
"glasso" 10 "FP" 68 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4783 200 50 100
"glasso" 10 "Pre" 0.503649635036496 200 50 100
"glasso" 10 "TPR" 0.463087248322148 200 50 100
"glasso" 10 "MCC" 0.467745838253042 200 50 100
"glasso" 10 "FDR" 0.496350364963504 200 50 100
"glasso" 10 "FPR" 0.0140177283034426 200 50 100
"glasso" 10 "F1" 0.482517482517482 200 50 100
"glasso" 10 "TP" 71 200 50 100
"glasso" 10 "FP" 77 200 50 100
"glasso" 10 "FN" 76 200 50 100
"glasso" 10 "TN" 4776 200 50 100
"glasso" 10 "Pre" 0.47972972972973 200 50 100
"glasso" 10 "TPR" 0.482993197278912 200 50 100
"glasso" 10 "MCC" 0.465593889476203 200 50 100
"glasso" 10 "FDR" 0.52027027027027 200 50 100
"glasso" 10 "FPR" 0.0158664743457655 200 50 100
"glasso" 10 "F1" 0.48135593220339 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 68 200 50 100
"glasso" 10 "FN" 72 200 50 100
"glasso" 10 "TN" 4783 200 50 100
"glasso" 10 "Pre" 0.531034482758621 200 50 100
"glasso" 10 "TPR" 0.516778523489933 200 50 100
"glasso" 10 "MCC" 0.50943825924857 200 50 100
"glasso" 10 "FDR" 0.468965517241379 200 50 100
"glasso" 10 "FPR" 0.0140177283034426 200 50 100
"glasso" 10 "F1" 0.523809523809524 200 50 100
"glasso" 10 "TP" 76 200 50 100
"glasso" 10 "FP" 122 200 50 100
"glasso" 10 "FN" 71 200 50 100
"glasso" 10 "TN" 4731 200 50 100
"glasso" 10 "Pre" 0.383838383838384 200 50 100
"glasso" 10 "TPR" 0.517006802721088 200 50 100
"glasso" 10 "MCC" 0.426057736888956 200 50 100
"glasso" 10 "FDR" 0.616161616161616 200 50 100
"glasso" 10 "FPR" 0.0251390892231609 200 50 100
"glasso" 10 "F1" 0.440579710144928 200 50 100
"glasso" 10 "TP" 82 200 50 100
"glasso" 10 "FP" 109 200 50 100
"glasso" 10 "FN" 67 200 50 100
"glasso" 10 "TN" 4742 200 50 100
"glasso" 10 "Pre" 0.429319371727749 200 50 100
"glasso" 10 "TPR" 0.550335570469799 200 50 100
"glasso" 10 "MCC" 0.46826141155249 200 50 100
"glasso" 10 "FDR" 0.570680628272251 200 50 100
"glasso" 10 "FPR" 0.0224695938981653 200 50 100
"glasso" 10 "F1" 0.482352941176471 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 73 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4780 200 50 100
"glasso" 10 "Pre" 0.513333333333333 200 50 100
"glasso" 10 "TPR" 0.523809523809524 200 50 100
"glasso" 10 "MCC" 0.503809658276499 200 50 100
"glasso" 10 "FDR" 0.486666666666667 200 50 100
"glasso" 10 "FPR" 0.0150422419122192 200 50 100
"glasso" 10 "F1" 0.518518518518518 200 50 100
"glasso" 10 "TP" 82 200 50 100
"glasso" 10 "FP" 97 200 50 100
"glasso" 10 "FN" 67 200 50 100
"glasso" 10 "TN" 4754 200 50 100
"glasso" 10 "Pre" 0.458100558659218 200 50 100
"glasso" 10 "TPR" 0.550335570469799 200 50 100
"glasso" 10 "MCC" 0.485364293217075 200 50 100
"glasso" 10 "FDR" 0.541899441340782 200 50 100
"glasso" 10 "FPR" 0.0199958771387343 200 50 100
"glasso" 10 "F1" 0.5 200 50 100
"glasso" 10 "TP" 78 200 50 100
"glasso" 10 "FP" 84 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4769 200 50 100
"glasso" 10 "Pre" 0.481481481481481 200 50 100
"glasso" 10 "TPR" 0.530612244897959 200 50 100
"glasso" 10 "MCC" 0.489719597695118 200 50 100
"glasso" 10 "FDR" 0.518518518518518 200 50 100
"glasso" 10 "FPR" 0.0173088811044715 200 50 100
"glasso" 10 "F1" 0.504854368932039 200 50 100
"glasso" 10 "TP" 78 200 50 100
"glasso" 10 "FP" 79 200 50 100
"glasso" 10 "FN" 71 200 50 100
"glasso" 10 "TN" 4772 200 50 100
"glasso" 10 "Pre" 0.496815286624204 200 50 100
"glasso" 10 "TPR" 0.523489932885906 200 50 100
"glasso" 10 "MCC" 0.494521207351555 200 50 100
"glasso" 10 "FDR" 0.503184713375796 200 50 100
"glasso" 10 "FPR" 0.0162853019995877 200 50 100
"glasso" 10 "F1" 0.509803921568627 200 50 100
"glasso" 10 "TP" 82 200 50 100
"glasso" 10 "FP" 132 200 50 100
"glasso" 10 "FN" 65 200 50 100
"glasso" 10 "TN" 4721 200 50 100
"glasso" 10 "Pre" 0.383177570093458 200 50 100
"glasso" 10 "TPR" 0.557823129251701 200 50 100
"glasso" 10 "MCC" 0.442850383918315 200 50 100
"glasso" 10 "FDR" 0.616822429906542 200 50 100
"glasso" 10 "FPR" 0.0271996703070266 200 50 100
"glasso" 10 "F1" 0.454293628808864 200 50 100
"glasso" 10 "TP" 67 200 50 100
"glasso" 10 "FP" 82 200 50 100
"glasso" 10 "FN" 82 200 50 100
"glasso" 10 "TN" 4769 200 50 100
"glasso" 10 "Pre" 0.449664429530201 200 50 100
"glasso" 10 "TPR" 0.449664429530201 200 50 100
"glasso" 10 "MCC" 0.432760698340756 200 50 100
"glasso" 10 "FDR" 0.550335570469799 200 50 100
"glasso" 10 "FPR" 0.0169037311894455 200 50 100
"glasso" 10 "F1" 0.449664429530201 200 50 100
"glasso" 10 "TP" 79 200 50 100
"glasso" 10 "FP" 77 200 50 100
"glasso" 10 "FN" 68 200 50 100
"glasso" 10 "TN" 4776 200 50 100
"glasso" 10 "Pre" 0.506410256410256 200 50 100
"glasso" 10 "TPR" 0.537414965986395 200 50 100
"glasso" 10 "MCC" 0.506750446875608 200 50 100
"glasso" 10 "FDR" 0.493589743589744 200 50 100
"glasso" 10 "FPR" 0.0158664743457655 200 50 100
"glasso" 10 "F1" 0.521452145214521 200 50 100
"glasso" 10 "TP" 75 200 50 100
"glasso" 10 "FP" 81 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4770 200 50 100
"glasso" 10 "Pre" 0.480769230769231 200 50 100
"glasso" 10 "TPR" 0.503355704697987 200 50 100
"glasso" 10 "MCC" 0.475957720746791 200 50 100
"glasso" 10 "FDR" 0.519230769230769 200 50 100
"glasso" 10 "FPR" 0.0166975881261596 200 50 100
"glasso" 10 "F1" 0.491803278688525 200 50 100
"glasso" 10 "TP" 89 200 50 100
"glasso" 10 "FP" 148 200 50 100
"glasso" 10 "FN" 58 200 50 100
"glasso" 10 "TN" 4705 200 50 100
"glasso" 10 "Pre" 0.375527426160338 200 50 100
"glasso" 10 "TPR" 0.605442176870748 200 50 100
"glasso" 10 "MCC" 0.457063021699915 200 50 100
"glasso" 10 "FDR" 0.624472573839662 200 50 100
"glasso" 10 "FPR" 0.0304966000412116 200 50 100
"glasso" 10 "F1" 0.463541666666667 200 50 100
"glasso" 10 "TP" 76 200 50 100
"glasso" 10 "FP" 93 200 50 100
"glasso" 10 "FN" 73 200 50 100
"glasso" 10 "TN" 4758 200 50 100
"glasso" 10 "Pre" 0.449704142011834 200 50 100
"glasso" 10 "TPR" 0.51006711409396 200 50 100
"glasso" 10 "MCC" 0.461887516855473 200 50 100
"glasso" 10 "FDR" 0.550295857988166 200 50 100
"glasso" 10 "FPR" 0.0191713048855906 200 50 100
"glasso" 10 "F1" 0.477987421383648 200 50 100
"glasso" 10 "TP" 81 200 50 100
"glasso" 10 "FP" 106 200 50 100
"glasso" 10 "FN" 66 200 50 100
"glasso" 10 "TN" 4747 200 50 100
"glasso" 10 "Pre" 0.433155080213904 200 50 100
"glasso" 10 "TPR" 0.551020408163265 200 50 100
"glasso" 10 "MCC" 0.471125990561868 200 50 100
"glasso" 10 "FDR" 0.566844919786096 200 50 100
"glasso" 10 "FPR" 0.0218421594889759 200 50 100
"glasso" 10 "F1" 0.48502994011976 200 50 100
"glasso" 10 "TP" 74 200 50 100
"glasso" 10 "FP" 71 200 50 100
"glasso" 10 "FN" 75 200 50 100
"glasso" 10 "TN" 4780 200 50 100
"glasso" 10 "Pre" 0.510344827586207 200 50 100
"glasso" 10 "TPR" 0.496644295302013 200 50 100
"glasso" 10 "MCC" 0.488409973529921 200 50 100
"glasso" 10 "FDR" 0.489655172413793 200 50 100
"glasso" 10 "FPR" 0.0146361574933004 200 50 100
"glasso" 10 "F1" 0.503401360544218 200 50 100
"glasso" 10 "TP" 75 200 50 100
"glasso" 10 "FP" 66 200 50 100
"glasso" 10 "FN" 72 200 50 100
"glasso" 10 "TN" 4787 200 50 100
"glasso" 10 "Pre" 0.531914893617021 200 50 100
"glasso" 10 "TPR" 0.510204081632653 200 50 100
"glasso" 10 "MCC" 0.506747058077058 200 50 100
"glasso" 10 "FDR" 0.468085106382979 200 50 100
"glasso" 10 "FPR" 0.0135998351535133 200 50 100
"glasso" 10 "F1" 0.520833333333333 200 50 100
"glasso" 10 "TP" 76 200 50 100
"glasso" 10 "FP" 119 200 50 100
"glasso" 10 "FN" 73 200 50 100
"glasso" 10 "TN" 4732 200 50 100
"glasso" 10 "Pre" 0.38974358974359 200 50 100
"glasso" 10 "TPR" 0.51006711409396 200 50 100
"glasso" 10 "MCC" 0.42644820044917 200 50 100
"glasso" 10 "FDR" 0.61025641025641 200 50 100
"glasso" 10 "FPR" 0.0245310245310245 200 50 100
"glasso" 10 "F1" 0.441860465116279 200 50 100
"glasso" 10 "TP" 77 200 50 100
"glasso" 10 "FP" 65 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4788 200 50 100
"glasso" 10 "Pre" 0.542253521126761 200 50 100
"glasso" 10 "TPR" 0.523809523809524 200 50 100
"glasso" 10 "MCC" 0.51905687758099 200 50 100
"glasso" 10 "FDR" 0.457746478873239 200 50 100
"glasso" 10 "FPR" 0.0133937770451267 200 50 100
"glasso" 10 "F1" 0.532871972318339 200 50 100
"glasso" 10 "TP" 79 200 50 100
"glasso" 10 "FP" 118 200 50 100
"glasso" 10 "FN" 70 200 50 100
"glasso" 10 "TN" 4733 200 50 100
"glasso" 10 "Pre" 0.401015228426396 200 50 100
"glasso" 10 "TPR" 0.530201342281879 200 50 100
"glasso" 10 "MCC" 0.442144102537346 200 50 100
"glasso" 10 "FDR" 0.598984771573604 200 50 100
"glasso" 10 "FPR" 0.0243248814677386 200 50 100
"glasso" 10 "F1" 0.456647398843931 200 50 100
"glasso" 10 "TP" 81 200 50 100
"glasso" 10 "FP" 100 200 50 100
"glasso" 10 "FN" 66 200 50 100
"glasso" 10 "TN" 4753 200 50 100
"glasso" 10 "Pre" 0.447513812154696 200 50 100
"glasso" 10 "TPR" 0.551020408163265 200 50 100
"glasso" 10 "MCC" 0.479690955569573 200 50 100
"glasso" 10 "FDR" 0.552486187845304 200 50 100
"glasso" 10 "FPR" 0.0206058108386565 200 50 100
"glasso" 10 "F1" 0.49390243902439 200 50 100
"glasso" 10 "TP" 75 200 50 100
"glasso" 10 "FP" 96 200 50 100
"glasso" 10 "FN" 74 200 50 100
"glasso" 10 "TN" 4755 200 50 100
"glasso" 10 "Pre" 0.43859649122807 200 50 100
"glasso" 10 "TPR" 0.503355704697987 200 50 100
"glasso" 10 "MCC" 0.452415884560661 200 50 100
"glasso" 10 "FDR" 0.56140350877193 200 50 100
"glasso" 10 "FPR" 0.0197897340754484 200 50 100
"glasso" 10 "F1" 0.46875 200 50 100
"glasso" 10 "TP" 76 200 50 100
"glasso" 10 "FP" 52 200 50 100
"glasso" 10 "FN" 71 200 50 100
"glasso" 10 "TN" 4801 200 50 100
"glasso" 10 "Pre" 0.59375 200 50 100
"glasso" 10 "TPR" 0.517006802721088 200 50 100
"glasso" 10 "MCC" 0.541509482045731 200 50 100
"glasso" 10 "FDR" 0.40625 200 50 100
"glasso" 10 "FPR" 0.0107150216361014 200 50 100
"glasso" 10 "F1" 0.552727272727273 200 50 100
"glasso" 10 "TP" 80 200 50 100
"glasso" 10 "FP" 86 200 50 100
"glasso" 10 "FN" 69 200 50 100
"glasso" 10 "TN" 4765 200 50 100
"glasso" 10 "Pre" 0.481927710843373 200 50 100
"glasso" 10 "TPR" 0.536912751677852 200 50 100
"glasso" 10 "MCC" 0.492745968272863 200 50 100
"glasso" 10 "FDR" 0.518072289156627 200 50 100
"glasso" 10 "FPR" 0.0177283034425892 200 50 100
"glasso" 10 "F1" 0.507936507936508 200 50 100
"glasso" 10 "TP" 79 200 50 100
"glasso" 10 "FP" 89 200 50 100
"glasso" 10 "FN" 68 200 50 100
"glasso" 10 "TN" 4764 200 50 100
"glasso" 10 "Pre" 0.470238095238095 200 50 100
"glasso" 10 "TPR" 0.537414965986395 200 50 100
"glasso" 10 "MCC" 0.486604909783509 200 50 100
"glasso" 10 "FDR" 0.529761904761905 200 50 100
"glasso" 10 "FPR" 0.0183391716464043 200 50 100
"glasso" 10 "F1" 0.501587301587302 200 50 100
"glasso" 10 "TP" 69 200 50 100
"glasso" 10 "FP" 37 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4814 200 50 100
"glasso" 10 "Pre" 0.650943396226415 200 50 100
"glasso" 10 "TPR" 0.463087248322148 200 50 100
"glasso" 10 "MCC" 0.537618314861216 200 50 100
"glasso" 10 "FDR" 0.349056603773585 200 50 100
"glasso" 10 "FPR" 0.00762729334157906 200 50 100
"glasso" 10 "F1" 0.541176470588235 200 50 100
"glasso" 10 "TP" 79 200 50 100
"glasso" 10 "FP" 103 200 50 100
"glasso" 10 "FN" 68 200 50 100
"glasso" 10 "TN" 4750 200 50 100
"glasso" 10 "Pre" 0.434065934065934 200 50 100
"glasso" 10 "TPR" 0.537414965986395 200 50 100
"glasso" 10 "MCC" 0.465591596660243 200 50 100
"glasso" 10 "FDR" 0.565934065934066 200 50 100
"glasso" 10 "FPR" 0.0212239851638162 200 50 100
"glasso" 10 "F1" 0.480243161094225 200 50 100
"glasso" 10 "TP" 84 200 50 100
"glasso" 10 "FP" 141 200 50 100
"glasso" 10 "FN" 65 200 50 100
"glasso" 10 "TN" 4710 200 50 100
"glasso" 10 "Pre" 0.373333333333333 200 50 100
"glasso" 10 "TPR" 0.563758389261745 200 50 100
"glasso" 10 "MCC" 0.43856572484051 200 50 100
"glasso" 10 "FDR" 0.626666666666667 200 50 100
"glasso" 10 "FPR" 0.0290661719233148 200 50 100
"glasso" 10 "F1" 0.449197860962567 200 50 100
"glasso" 10 "TP" 91 200 50 100
"glasso" 10 "FP" 128 200 50 100
"glasso" 10 "FN" 56 200 50 100
"glasso" 10 "TN" 4725 200 50 100
"glasso" 10 "Pre" 0.415525114155251 200 50 100
"glasso" 10 "TPR" 0.619047619047619 200 50 100
"glasso" 10 "MCC" 0.48921180306511 200 50 100
"glasso" 10 "FDR" 0.584474885844749 200 50 100
"glasso" 10 "FPR" 0.0263754378734803 200 50 100
"glasso" 10 "F1" 0.497267759562842 200 50 100
"glasso" 10 "TP" 72 200 50 100
"glasso" 10 "FP" 101 200 50 100
"glasso" 10 "FN" 77 200 50 100
"glasso" 10 "TN" 4750 200 50 100
"glasso" 10 "Pre" 0.416184971098266 200 50 100
"glasso" 10 "TPR" 0.483221476510067 200 50 100
"glasso" 10 "MCC" 0.430195497470618 200 50 100
"glasso" 10 "FDR" 0.583815028901734 200 50 100
"glasso" 10 "FPR" 0.020820449391878 200 50 100
"glasso" 10 "F1" 0.447204968944099 200 50 100
"glasso" 10 "TP" 67 200 50 100
"glasso" 10 "FP" 33 200 50 100
"glasso" 10 "FN" 80 200 50 100
"glasso" 10 "TN" 4820 200 50 100
"glasso" 10 "Pre" 0.67 200 50 100
"glasso" 10 "TPR" 0.45578231292517 200 50 100
"glasso" 10 "MCC" 0.541745216925283 200 50 100
"glasso" 10 "FDR" 0.33 200 50 100
